ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BANDA_YANGERE-43-1,http://asjp.clld.org/languages/BANDA_YANGERE,43,BANDA_YANGERE,zizi,,
BANGANDU-43-1,http://asjp.clld.org/languages/BANGANDU,43,BANGANDU,5i,,
BANGBA-43-1,http://asjp.clld.org/languages/BANGBA,43,BANGBA,atE,,
BARAMBU-43-1,http://asjp.clld.org/languages/BARAMBU,43,BARAMBU,rendi,,
BARAMBU-43-2,http://asjp.clld.org/languages/BARAMBU,43,BARAMBU,endi,,
BELANDA_VIRI-43-1,http://asjp.clld.org/languages/BELANDA_VIRI,43,BELANDA_VIRI,ti,,
BIYANDA-43-1,http://asjp.clld.org/languages/BIYANDA,43,BIYANDA,yini,,
BOFI-43-1,http://asjp.clld.org/languages/BOFI,43,BOFI,nini,,
BOKOTO-43-1,http://asjp.clld.org/languages/BOKOTO,43,BOKOTO,5in,,
DONGO-43-1,http://asjp.clld.org/languages/DONGO,43,DONGO,tEko,,
FEROGE-43-1,http://asjp.clld.org/languages/FEROGE,43,FEROGE,te,,
GABU-43-1,http://asjp.clld.org/languages/GABU,43,GABU,Zio,,
GBANZILI-43-1,http://asjp.clld.org/languages/GBANZILI,43,GBANZILI,tE,,
GBAYA_MBODOMO-43-1,http://asjp.clld.org/languages/GBAYA_MBODOMO,43,GBAYA_MBODOMO,5ini,,
GBEYA-43-1,http://asjp.clld.org/languages/GBEYA,43,GBEYA,5in,,
GBAYA_BOZOUM-43-1,http://asjp.clld.org/languages/GBAYA_BOZOUM,43,GBAYA_BOZOUM,5in,,
GBI-43-1,http://asjp.clld.org/languages/GBI,43,GBI,3zi,,
GEME-43-1,http://asjp.clld.org/languages/GEME,43,GEME,lindi,,
INDRI-43-1,http://asjp.clld.org/languages/INDRI,43,INDRI,te,,
KARA_BODOE-43-1,http://asjp.clld.org/languages/KARA_BODOE,43,KARA_BODOE,5in,,
KPATILI-43-1,http://asjp.clld.org/languages/KPATILI,43,KPATILI,tE,,
LANGBASI-43-1,http://asjp.clld.org/languages/LANGBASI,43,LANGBASI,ZiZi,,
LINDA-43-1,http://asjp.clld.org/languages/LINDA,43,LINDA,3zi,,
MA-43-1,http://asjp.clld.org/languages/MA,43,MA,asEkp~o,,
MANZA-43-1,http://asjp.clld.org/languages/MANZA,43,MANZA,goko,,
MAYOGO-43-1,http://asjp.clld.org/languages/MAYOGO,43,MAYOGO,EtE,,
MBANZA-43-1,http://asjp.clld.org/languages/MBANZA,43,MBANZA,zizi,,
MONDO-43-1,http://asjp.clld.org/languages/MONDO,43,MONDO,te,,
MONDO-43-2,http://asjp.clld.org/languages/MONDO,43,MONDO,ceke,,
MONO_CONGO-43-1,http://asjp.clld.org/languages/MONO_CONGO,43,MONO_CONGO,iZi,,
MONZOMBO-43-1,http://asjp.clld.org/languages/MONZOMBO,43,MONZOMBO,te*,,
NDOGO-43-1,http://asjp.clld.org/languages/NDOGO,43,NDOGO,ti,,
NDUNGA-43-1,http://asjp.clld.org/languages/NDUNGA,43,NDUNGA,tEhE,,
NGBAKA-43-1,http://asjp.clld.org/languages/NGBAKA,43,NGBAKA,gogo,,
NGBAKA-43-2,http://asjp.clld.org/languages/NGBAKA,43,NGBAKA,goko,,
NGBAKA_BOKANGA-43-1,http://asjp.clld.org/languages/NGBAKA_BOKANGA,43,NGBAKA_BOKANGA,te*,,
NGBAKA_GILIMA-43-1,http://asjp.clld.org/languages/NGBAKA_GILIMA,43,NGBAKA_GILIMA,te,,
NGBAKA_KPALA-43-1,http://asjp.clld.org/languages/NGBAKA_KPALA,43,NGBAKA_KPALA,te,,
NGBAKA_MABO-43-1,http://asjp.clld.org/languages/NGBAKA_MABO,43,NGBAKA_MABO,te,,
NGBAKA_MANZA-43-1,http://asjp.clld.org/languages/NGBAKA_MANZA,43,NGBAKA_MANZA,goko,,
NGBAKA_PENDI-43-1,http://asjp.clld.org/languages/NGBAKA_PENDI,43,NGBAKA_PENDI,te*,,
NGBANDI-43-1,http://asjp.clld.org/languages/NGBANDI,43,NGBANDI,tE,,
NGBUGU-43-1,http://asjp.clld.org/languages/NGBUGU,43,NGBUGU,Zi,,
NGOMBE_CAR-43-1,http://asjp.clld.org/languages/NGOMBE_CAR,43,NGOMBE_CAR,tE,,
NZAKARA-43-1,http://asjp.clld.org/languages/NZAKARA,43,NZAKARA,lind~i,,
PAMBIA-43-1,http://asjp.clld.org/languages/PAMBIA,43,PAMBIA,yendi,,
SANGO-43-1,http://asjp.clld.org/languages/SANGO,43,SANGO,pEmb~E,,
TAGBU-43-1,http://asjp.clld.org/languages/TAGBU,43,TAGBU,ti,,
TOGOYO-43-1,http://asjp.clld.org/languages/TOGOYO,43,TOGOYO,tEN,,
YAKOMA-43-1,http://asjp.clld.org/languages/YAKOMA,43,YAKOMA,tE*,,
ZANDE-43-1,http://asjp.clld.org/languages/ZANDE,43,ZANDE,rind~e,,
IIGAU-43-1,http://asjp.clld.org/languages/IIGAU,43,IIGAU,jor,,
IIGAU-43-2,http://asjp.clld.org/languages/IIGAU,43,IIGAU,o5o*g,,
IKAAN-43-1,http://asjp.clld.org/languages/IKAAN,43,IKAAN,jor,,
IKAAN-43-2,http://asjp.clld.org/languages/IKAAN,43,IKAAN,o5i*,,
IKAKUMO-43-1,http://asjp.clld.org/languages/IKAKUMO,43,IKAKUMO,oyi*,,
ISHEU-43-1,http://asjp.clld.org/languages/ISHEU,43,ISHEU,jor,,
ISHEU-43-2,http://asjp.clld.org/languages/ISHEU,43,ISHEU,a5u*,,
IYINNO-43-1,http://asjp.clld.org/languages/IYINNO,43,IYINNO,jor,,
IYINNO-43-2,http://asjp.clld.org/languages/IYINNO,43,IYINNO,a5u*,,
PROTO_UKAAN-43-1,http://asjp.clld.org/languages/PROTO_UKAAN,43,PROTO_UKAAN,jor,,
PROTO_UKAAN-43-2,http://asjp.clld.org/languages/PROTO_UKAAN,43,PROTO_UKAAN,u5ug,,
UKAAN-43-1,http://asjp.clld.org/languages/UKAAN,43,UKAAN,oyi*,,
BAMBARA-43-1,http://asjp.clld.org/languages/BAMBARA,43,BAMBARA,5in,,
BANDI-43-1,http://asjp.clld.org/languages/BANDI,43,BANDI,nd~ang~olui,,
BANKA-43-1,http://asjp.clld.org/languages/BANKA,43,BANKA,5ina,,
BARALAKAKAN-43-1,http://asjp.clld.org/languages/BARALAKAKAN,43,BARALAKAKAN,5i*,,
BODUGUKAKAN-43-1,http://asjp.clld.org/languages/BODUGUKAKAN,43,BODUGUKAKAN,5i*,,
BOLON-43-1,http://asjp.clld.org/languages/BOLON,43,BOLON,yi*,,
BOZO_HAINYAHO-43-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,43,BOZO_HAINYAHO,5i5o,,
BOZO_JENAAMA-43-1,http://asjp.clld.org/languages/BOZO_JENAAMA,43,BOZO_JENAAMA,5i,,
BOZO_TIEYAHO-43-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,43,BOZO_TIEYAHO,5imin,,
DUUNGOMA-43-1,http://asjp.clld.org/languages/DUUNGOMA,43,DUUNGOMA,ni,,
FINANGAKAN-43-1,http://asjp.clld.org/languages/FINANGAKAN,43,FINANGAKAN,5i*N,,
FOLOKAKAN-43-1,http://asjp.clld.org/languages/FOLOKAKAN,43,FOLOKAKAN,5i*,,
GBELEBANKAKAN-43-1,http://asjp.clld.org/languages/GBELEBANKAKAN,43,GBELEBANKAKAN,5i*,,
JERI_KUO-43-1,http://asjp.clld.org/languages/JERI_KUO,43,JERI_KUO,5ind~i,,
JULA_DE_KONG-43-1,http://asjp.clld.org/languages/JULA_DE_KONG,43,JULA_DE_KONG,5i*,,
JULA_VEHICULAIRE-43-1,http://asjp.clld.org/languages/JULA_VEHICULAIRE,43,JULA_VEHICULAIRE,5i*,,
KANIKAKAN-43-1,http://asjp.clld.org/languages/KANIKAKAN,43,KANIKAKAN,5i*,,
KARANJANKAN-43-1,http://asjp.clld.org/languages/KARANJANKAN,43,KARANJANKAN,5i*,,
KONO-43-1,http://asjp.clld.org/languages/KONO,43,KONO,5i,,
KOROKAKAN-43-1,http://asjp.clld.org/languages/KOROKAKAN,43,KOROKAKAN,5i*,,
KOROKAN-43-1,http://asjp.clld.org/languages/KOROKAN,43,KOROKAN,5i*,,
KOYAGAKAN-43-1,http://asjp.clld.org/languages/KOYAGAKAN,43,KOYAGAKAN,5i*,,
KPELLE-43-1,http://asjp.clld.org/languages/KPELLE,43,KPELLE,dj~3N,,
KPELLE_GUINEA-43-1,http://asjp.clld.org/languages/KPELLE_GUINEA,43,KPELLE_GUINEA,5i,,
KURANKO-43-1,http://asjp.clld.org/languages/KURANKO,43,KURANKO,5in,,
LELE_GUINEA-43-1,http://asjp.clld.org/languages/LELE_GUINEA,43,LELE_GUINEA,5in,,
LIGBI-43-1,http://asjp.clld.org/languages/LIGBI,43,LIGBI,5in,,
LOMA_LIBERIA-43-1,http://asjp.clld.org/languages/LOMA_LIBERIA,43,LOMA_LIBERIA,5i,,
MALINKE-43-1,http://asjp.clld.org/languages/MALINKE,43,MALINKE,5in,,
MANDINKA-43-1,http://asjp.clld.org/languages/MANDINKA,43,MANDINKA,5iN,,
MANINKAKAN_KITA-43-1,http://asjp.clld.org/languages/MANINKAKAN_KITA,43,MANINKAKAN_KITA,5in,,
MARKA-43-1,http://asjp.clld.org/languages/MARKA,43,MARKA,5i,,
MAUKAKAN-43-1,http://asjp.clld.org/languages/MAUKAKAN,43,MAUKAKAN,5i*N,,
MENDE-43-1,http://asjp.clld.org/languages/MENDE,43,MENDE,ng~ong~ou,,
NIGBIKAN-43-1,http://asjp.clld.org/languages/NIGBIKAN,43,NIGBIKAN,5i*,,
NOWOLOKAKAN-43-1,http://asjp.clld.org/languages/NOWOLOKAKAN,43,NOWOLOKAKAN,5i*,,
PROTO_MANDEKAN-43-1,http://asjp.clld.org/languages/PROTO_MANDEKAN,43,PROTO_MANDEKAN,5in,,
SAGAKAKAN-43-1,http://asjp.clld.org/languages/SAGAKAKAN,43,SAGAKAKAN,5i*,,
SEEKU-43-1,http://asjp.clld.org/languages/SEEKU,43,SEEKU,cen,,
SIAKAKAN-43-1,http://asjp.clld.org/languages/SIAKAKAN,43,SIAKAKAN,5i*de*,,
SIENKOKAKAN-43-1,http://asjp.clld.org/languages/SIENKOKAKAN,43,SIENKOKAKAN,5i*,,
SONINKE-43-1,http://asjp.clld.org/languages/SONINKE,43,SONINKE,kanbE,,
SOUTHERN_BOBO_MADARE-43-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,43,SOUTHERN_BOBO_MADARE,5ini,,
SUSU-43-1,http://asjp.clld.org/languages/SUSU,43,SUSU,5in,,
TENENGAKAN-43-1,http://asjp.clld.org/languages/TENENGAKAN,43,TENENGAKAN,5i*N,,
TUDUGUKAKAN-43-1,http://asjp.clld.org/languages/TUDUGUKAKAN,43,TUDUGUKAKAN,5i*,,
VAI-43-1,http://asjp.clld.org/languages/VAI,43,VAI,5iN,,
VANDUGUKAKAN-43-1,http://asjp.clld.org/languages/VANDUGUKAKAN,43,VANDUGUKAKAN,5i*,,
WOJENEKAKAN-43-1,http://asjp.clld.org/languages/WOJENEKAKAN,43,WOJENEKAKAN,5i*,,
WORODUGUKAKAN-43-1,http://asjp.clld.org/languages/WORODUGUKAKAN,43,WORODUGUKAKAN,5i*,,
XAASONGAXANGO-43-1,http://asjp.clld.org/languages/XAASONGAXANGO,43,XAASONGAXANGO,5iN,,
YALUNKA-43-1,http://asjp.clld.org/languages/YALUNKA,43,YALUNKA,5in,,
BANGI_ME-43-1,http://asjp.clld.org/languages/BANGI_ME,43,BANGI_ME,nasiN,,
KUJARKE-43-1,http://asjp.clld.org/languages/KUJARKE,43,KUJARKE,kiya,,
LAAL-43-1,http://asjp.clld.org/languages/LAAL,43,LAAL,yamal,,
LAAL_2-43-1,http://asjp.clld.org/languages/LAAL_2,43,LAAL_2,bal,,
CHIRORO-43-1,http://asjp.clld.org/languages/CHIRORO,43,CHIRORO,TiNeni,,
FAMA-43-1,http://asjp.clld.org/languages/FAMA,43,FAMA,tiNg~eni,,
KADUGLI_2-43-1,http://asjp.clld.org/languages/KADUGLI_2,43,KADUGLI_2,tiNini,,
KAMDANG-43-1,http://asjp.clld.org/languages/KAMDANG,43,KAMDANG,8iNini,,
KANGA-43-1,http://asjp.clld.org/languages/KANGA,43,KANGA,n8~iNini,,
KATCHA-43-1,http://asjp.clld.org/languages/KATCHA,43,KATCHA,tiNg~ini,,
KEIGA-43-1,http://asjp.clld.org/languages/KEIGA,43,KEIGA,8igini,,
KRONGO-43-1,http://asjp.clld.org/languages/KRONGO,43,KRONGO,tinkini,,
KURONDI-43-1,http://asjp.clld.org/languages/KURONDI,43,KURONDI,tigini,,
MIRI-43-1,http://asjp.clld.org/languages/MIRI,43,MIRI,8iNini,,
TULISHI-43-1,http://asjp.clld.org/languages/TULISHI,43,TULISHI,tiNini7,,
WETAWIT-43-1,http://asjp.clld.org/languages/WETAWIT,43,WETAWIT,int~ufuti,,
BAGIRMI-43-1,http://asjp.clld.org/languages/BAGIRMI,43,BAGIRMI,NaN,,
BAGIRMI-43-2,http://asjp.clld.org/languages/BAGIRMI,43,BAGIRMI,NaNa,,
BAKA_SUDAN-43-1,http://asjp.clld.org/languages/BAKA_SUDAN,43,BAKA_SUDAN,so,,
BEJOND-43-1,http://asjp.clld.org/languages/BEJOND,43,BEJOND,ng~ang~3,,
BIRRI_C_AFRICAN_REP-43-1,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,43,BIRRI_C_AFRICAN_REP,si,,
BONGO-43-1,http://asjp.clld.org/languages/BONGO,43,BONGO,usu,,
FONGORO-43-1,http://asjp.clld.org/languages/FONGORO,43,FONGORO,NgoNa,,
FORMONA-43-1,http://asjp.clld.org/languages/FORMONA,43,FORMONA,kia,,
FURU-43-1,http://asjp.clld.org/languages/FURU,43,FURU,NaNa,,
GULA_MERE-43-1,http://asjp.clld.org/languages/GULA_MERE,43,GULA_MERE,ng~ang~a,,
GULA_SARA-43-1,http://asjp.clld.org/languages/GULA_SARA,43,GULA_SARA,ng~ang~a,,
GULA_ZURA-43-1,http://asjp.clld.org/languages/GULA_ZURA,43,GULA_ZURA,ng~ang~,,
HORO-43-1,http://asjp.clld.org/languages/HORO,43,HORO,NeNa,,
KABA_DEME_SARA-43-1,http://asjp.clld.org/languages/KABA_DEME_SARA,43,KABA_DEME_SARA,NaNa,,
KABBA-43-1,http://asjp.clld.org/languages/KABBA,43,KABBA,NgaNge,,
KARA-43-1,http://asjp.clld.org/languages/KARA,43,KARA,NaNa,,
KENGA-43-1,http://asjp.clld.org/languages/KENGA,43,KENGA,nang~a,,
MBAY-43-1,http://asjp.clld.org/languages/MBAY,43,MBAY,ng~ang~,,
MODO-43-1,http://asjp.clld.org/languages/MODO,43,MODO,kiliNba kpa,,
NA_CHAD-43-1,http://asjp.clld.org/languages/NA_CHAD,43,NA_CHAD,ng~ang~a,,
NABA_KUKA-43-1,http://asjp.clld.org/languages/NABA_KUKA,43,NABA_KUKA,iNaNa,,
NDOKA-43-1,http://asjp.clld.org/languages/NDOKA,43,NDOKA,ng~ang~a,,
NGAMBAY-43-1,http://asjp.clld.org/languages/NGAMBAY,43,NGAMBAY,ng~ang~,,
SAR_CHAD-43-1,http://asjp.clld.org/languages/SAR_CHAD,43,SAR_CHAD,ng~ang~,,
SINYAR-43-1,http://asjp.clld.org/languages/SINYAR,43,SINYAR,soli,,
YULU-43-1,http://asjp.clld.org/languages/YULU,43,YULU,usu,,
LOGORIK-43-1,http://asjp.clld.org/languages/LOGORIK,43,LOGORIK,5ixt,,
NYALA-43-1,http://asjp.clld.org/languages/NYALA,43,NYALA,53rte,,
NYALGULGULE-43-1,http://asjp.clld.org/languages/NYALGULGULE,43,NYALGULGULE,5irike,,
PROTO_DAJU-43-1,http://asjp.clld.org/languages/PROTO_DAJU,43,PROTO_DAJU,5ixte,,
SHATT-43-1,http://asjp.clld.org/languages/SHATT,43,SHATT,5ixt,,
SILA-43-1,http://asjp.clld.org/languages/SILA,43,SILA,5irte,,
INGASSANA-43-1,http://asjp.clld.org/languages/INGASSANA,43,INGASSANA,nigud,,
BERIA-43-1,http://asjp.clld.org/languages/BERIA,43,BERIA,margi,,
BERTI-43-1,http://asjp.clld.org/languages/BERTI,43,BERTI,koeN,,
BERTI-43-2,http://asjp.clld.org/languages/BERTI,43,BERTI,kiN,,
FUR-43-1,http://asjp.clld.org/languages/FUR,43,FUR,dagi,,
DISOHA-43-1,http://asjp.clld.org/languages/DISOHA,43,DISOHA,"k""osa",,
GUMUZ-43-1,http://asjp.clld.org/languages/GUMUZ,43,GUMUZ,"k""w~osa",,
CENTRAL_KOMA-43-1,http://asjp.clld.org/languages/CENTRAL_KOMA,43,CENTRAL_KOMA,Se7o,,
GWAMA-43-1,http://asjp.clld.org/languages/GWAMA,43,GWAMA,Si,,
KOMA-43-1,http://asjp.clld.org/languages/KOMA,43,KOMA,Se,,
LANGA-43-1,http://asjp.clld.org/languages/LANGA,43,LANGA,sy~i,,
NORTHERN_KOMA-43-1,http://asjp.clld.org/languages/NORTHERN_KOMA,43,NORTHERN_KOMA,Si7,,
SOUTHERN_KOMA-43-1,http://asjp.clld.org/languages/SOUTHERN_KOMA,43,SOUTHERN_KOMA,Si7,,
UDUK-43-1,http://asjp.clld.org/languages/UDUK,43,UDUK,Se7,,
AJA-43-1,http://asjp.clld.org/languages/AJA,43,AJA,uku,,
GBAYA-43-1,http://asjp.clld.org/languages/GBAYA,43,GBAYA,SESE,,
IK-43-1,http://asjp.clld.org/languages/IK,43,IK,kwa,,
IK_2-43-1,http://asjp.clld.org/languages/IK_2,43,IK_2,kwa,,
PROTO_KULIAK-43-1,http://asjp.clld.org/languages/PROTO_KULIAK,43,PROTO_KULIAK,ilog,,
TEPES-43-1,http://asjp.clld.org/languages/TEPES,43,TEPES,ilog,,
ILIT-43-1,http://asjp.clld.org/languages/ILIT,43,ILIT,may,,
KUNAMA-43-1,http://asjp.clld.org/languages/KUNAMA,43,KUNAMA,ma,,
LENDU-43-1,http://asjp.clld.org/languages/LENDU,43,LENDU,laku,,
LENDU_DDRADHA-43-1,http://asjp.clld.org/languages/LENDU_DDRADHA,43,LENDU_DDRADHA,kow,,
LENDU_DJADHA-43-1,http://asjp.clld.org/languages/LENDU_DJADHA,43,LENDU_DJADHA,ku,,
LENDU_NJAWDHA-43-1,http://asjp.clld.org/languages/LENDU_NJAWDHA,43,LENDU_NJAWDHA,ku,,
LENDU_PIDHA-43-1,http://asjp.clld.org/languages/LENDU_PIDHA,43,LENDU_PIDHA,kow,,
LENDU_TADHA-43-1,http://asjp.clld.org/languages/LENDU_TADHA,43,LENDU_TADHA,ku,,
NGITI-43-1,http://asjp.clld.org/languages/NGITI,43,NGITI,ku,,
KIBET-43-1,http://asjp.clld.org/languages/KIBET,43,KIBET,sadi,,
KIBET-43-2,http://asjp.clld.org/languages/KIBET,43,KIBET,sado,,
MABA_CHAD-43-1,http://asjp.clld.org/languages/MABA_CHAD,43,MABA_CHAD,satik,,
MABA_CHAD-43-2,http://asjp.clld.org/languages/MABA_CHAD,43,MABA_CHAD,sati5i,,
MASALIT-43-1,http://asjp.clld.org/languages/MASALIT,43,MASALIT,kaTiNe,,
MASALIT-43-2,http://asjp.clld.org/languages/MASALIT,43,MASALIT,kaTiNg~i,,
RUNGA-43-1,http://asjp.clld.org/languages/RUNGA,43,RUNGA,sodi,,
RUNGA-43-2,http://asjp.clld.org/languages/RUNGA,43,RUNGA,sadi,,
LOMBI-43-1,http://asjp.clld.org/languages/LOMBI,43,LOMBI,eko,,
MANGBETU-43-1,http://asjp.clld.org/languages/MANGBETU,43,MANGBETU,nE7ki,,
MANGBETU_2-43-1,http://asjp.clld.org/languages/MANGBETU_2,43,MANGBETU_2,neki,,
MANGBETU_2-43-2,http://asjp.clld.org/languages/MANGBETU_2,43,MANGBETU_2,eki,,
MANGBETU_2-43-3,http://asjp.clld.org/languages/MANGBETU_2,43,MANGBETU_2,naki,,
BALESE-43-1,http://asjp.clld.org/languages/BALESE,43,BALESE,usE,,
MAMVU-43-1,http://asjp.clld.org/languages/MAMVU,43,MAMVU,usE,,
MVUBA-43-1,http://asjp.clld.org/languages/MVUBA,43,MVUBA,osi,,
AGI-43-1,http://asjp.clld.org/languages/AGI,43,AGI,si,,
ANDRI-43-1,http://asjp.clld.org/languages/ANDRI,43,ANDRI,si,,
BALIMBA-43-1,http://asjp.clld.org/languages/BALIMBA,43,BALIMBA,si,,
KEDIRU-43-1,http://asjp.clld.org/languages/KEDIRU,43,KEDIRU,si,,
KELIKO-43-1,http://asjp.clld.org/languages/KELIKO,43,KELIKO,si,,
LAKAMADI-43-1,http://asjp.clld.org/languages/LAKAMADI,43,LAKAMADI,si,,
LOGO-43-1,http://asjp.clld.org/languages/LOGO,43,LOGO,si,,
LOKAI-43-1,http://asjp.clld.org/languages/LOKAI,43,LOKAI,si,,
LUGBARA-43-1,http://asjp.clld.org/languages/LUGBARA,43,LUGBARA,si,,
LULUBA-43-1,http://asjp.clld.org/languages/LULUBA,43,LULUBA,si,,
MAADI-43-1,http://asjp.clld.org/languages/MAADI,43,MAADI,si,,
MIZA-43-1,http://asjp.clld.org/languages/MIZA,43,MIZA,si,,
OJIGA-43-1,http://asjp.clld.org/languages/OJIGA,43,OJIGA,si,,
OJILA-43-1,http://asjp.clld.org/languages/OJILA,43,OJILA,si,,
PANDIKERI-43-1,http://asjp.clld.org/languages/PANDIKERI,43,PANDIKERI,si,,
WADI-43-1,http://asjp.clld.org/languages/WADI,43,WADI,si,,
WADI-43-2,http://asjp.clld.org/languages/WADI,43,WADI,Si,,
NARA-43-1,http://asjp.clld.org/languages/NARA,43,NARA,nihi,,
ACHOLI-43-1,http://asjp.clld.org/languages/ACHOLI,43,ACHOLI,lok,,
ACHOLI_2-43-1,http://asjp.clld.org/languages/ACHOLI_2,43,ACHOLI_2,lak,,
ADHOLA-43-1,http://asjp.clld.org/languages/ADHOLA,43,ADHOLA,lak,,
ALUR-43-1,http://asjp.clld.org/languages/ALUR,43,ALUR,lak,,
ANYUAK-43-1,http://asjp.clld.org/languages/ANYUAK,43,ANYUAK,leo,,
BARI_SUDAN-43-1,http://asjp.clld.org/languages/BARI_SUDAN,43,BARI_SUDAN,kele,,
BURUN-43-1,http://asjp.clld.org/languages/BURUN,43,BURUN,legit,,
CAMUS-43-1,http://asjp.clld.org/languages/CAMUS,43,CAMUS,lalai,,
DATOOGA_DIALECT_2-43-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,43,DATOOGA_DIALECT_2,geSadeda,,
DATOOGA_DIALECT_3-43-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,43,DATOOGA_DIALECT_3,geSadeda,,
DATOOGA_DIALECT_4-43-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,43,DATOOGA_DIALECT_4,geSarera,,
DATOOGA_DIALECT_5-43-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,43,DATOOGA_DIALECT_5,geSarera,,
DATOOGA_DIALECT_6-43-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,43,DATOOGA_DIALECT_6,geSarera,,
DINKA_NORTHEASTERN-43-1,http://asjp.clld.org/languages/DINKA_NORTHEASTERN,43,DINKA_NORTHEASTERN,leC,,
DINKA_NORTHWESTERN-43-1,http://asjp.clld.org/languages/DINKA_NORTHWESTERN,43,DINKA_NORTHWESTERN,leC,,
DINKA_SOUTH_CENTRAL-43-1,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,43,DINKA_SOUTH_CENTRAL,leC,,
DINKA_SOUTHEASTERN-43-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,43,DINKA_SOUTHEASTERN,lei,,
DONGOTONO-43-1,http://asjp.clld.org/languages/DONGOTONO,43,DONGOTONO,xalati,,
GIUR-43-1,http://asjp.clld.org/languages/GIUR,43,GIUR,leyo,,
JUMJUM-43-1,http://asjp.clld.org/languages/JUMJUM,43,JUMJUM,lEkE,,
KAKWA-43-1,http://asjp.clld.org/languages/KAKWA,43,KAKWA,kala,,
KARIMOJONG-43-1,http://asjp.clld.org/languages/KARIMOJONG,43,KARIMOJONG,aqalae,,
KUKU-43-1,http://asjp.clld.org/languages/KUKU,43,KUKU,koloi,,
LANGO-43-1,http://asjp.clld.org/languages/LANGO,43,LANGO,lak,,
LOKOYA-43-1,http://asjp.clld.org/languages/LOKOYA,43,LOKOYA,oxalai,,
LUO-43-1,http://asjp.clld.org/languages/LUO,43,LUO,lak,,
MAASAI-43-1,http://asjp.clld.org/languages/MAASAI,43,MAASAI,olalai,,
MABAAN-43-1,http://asjp.clld.org/languages/MABAAN,43,MABAAN,lEku,,
MONDARI-43-1,http://asjp.clld.org/languages/MONDARI,43,MONDARI,kala,,
NANDI-43-1,http://asjp.clld.org/languages/NANDI,43,NANDI,keldet,,
NANDI_2-43-1,http://asjp.clld.org/languages/NANDI_2,43,NANDI_2,kelda,,
NGYEPU-43-1,http://asjp.clld.org/languages/NGYEPU,43,NGYEPU,koloi,,
NORTH_TUGEN-43-1,http://asjp.clld.org/languages/NORTH_TUGEN,43,NORTH_TUGEN,kElat,,
NUER-43-1,http://asjp.clld.org/languages/NUER,43,NUER,Le,,
NUER-43-2,http://asjp.clld.org/languages/NUER,43,NUER,Lei,,
NYANGATOM-43-1,http://asjp.clld.org/languages/NYANGATOM,43,NYANGATOM,nk~al,,
NYANGATOM_2-43-1,http://asjp.clld.org/languages/NYANGATOM_2,43,NYANGATOM_2,nkEl,,
NYANGGWARA-43-1,http://asjp.clld.org/languages/NYANGGWARA,43,NYANGGWARA,kele,,
OMOTIK-43-1,http://asjp.clld.org/languages/OMOTIK,43,OMOTIK,iluaka,,
ONGAMO-43-1,http://asjp.clld.org/languages/ONGAMO,43,ONGAMO,oha ai,,
PARI-43-1,http://asjp.clld.org/languages/PARI,43,PARI,leo,,
POKOT-43-1,http://asjp.clld.org/languages/POKOT,43,POKOT,kElat,,
PROTO_EASTERN_NILOTIC-43-1,http://asjp.clld.org/languages/PROTO_EASTERN_NILOTIC,43,PROTO_EASTERN_NILOTIC,kela,,
PROTO_LOTUKO_MAA-43-1,http://asjp.clld.org/languages/PROTO_LOTUKO_MAA,43,PROTO_LOTUKO_MAA,kala,,
PROTO_MAA-43-1,http://asjp.clld.org/languages/PROTO_MAA,43,PROTO_MAA,olalai,,
PROTO_ONGAMO_MAA-43-1,http://asjp.clld.org/languages/PROTO_ONGAMO_MAA,43,PROTO_ONGAMO_MAA,kalai,,
PROTO_SOUTHERN_NILOTIC-43-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_NILOTIC,43,PROTO_SOUTHERN_NILOTIC,kElat,,
PROTO_TESO_LOTUKO_MAA-43-1,http://asjp.clld.org/languages/PROTO_TESO_LOTUKO_MAA,43,PROTO_TESO_LOTUKO_MAA,kela,,
REK-43-1,http://asjp.clld.org/languages/REK,43,REK,leT,,
REK-43-2,http://asjp.clld.org/languages/REK,43,REK,lE5,,
SABAOT-43-1,http://asjp.clld.org/languages/SABAOT,43,SABAOT,kEldEt,,
SAMPUR-43-1,http://asjp.clld.org/languages/SAMPUR,43,SAMPUR,lalai,,
SHILLUK-43-1,http://asjp.clld.org/languages/SHILLUK,43,SHILLUK,lEjo,,
SHILLUK_2-43-1,http://asjp.clld.org/languages/SHILLUK_2,43,SHILLUK_2,lejo,,
SOGOO-43-1,http://asjp.clld.org/languages/SOGOO,43,SOGOO,kEtEt,,
TESO-43-1,http://asjp.clld.org/languages/TESO,43,TESO,ekialai,,
TURKANA-43-1,http://asjp.clld.org/languages/TURKANA,43,TURKANA,kelai,,
