ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EL_MOLO-30-1,http://asjp.clld.org/languages/EL_MOLO,30,EL_MOLO,dik,,
GAWWADA-30-1,http://asjp.clld.org/languages/GAWWADA,30,GAWWADA,Caqta,,
GAWWADA_2-30-1,http://asjp.clld.org/languages/GAWWADA_2,30,GAWWADA_2,"k""ek""ite",,
GEDEO-30-1,http://asjp.clld.org/languages/GEDEO,30,GEDEO,munde,,
GEDEO_2-30-1,http://asjp.clld.org/languages/GEDEO_2,30,GEDEO_2,mund~e,,
GIDOLE-30-1,http://asjp.clld.org/languages/GIDOLE,30,GIDOLE,dik,,
GIDOLE_2-30-1,http://asjp.clld.org/languages/GIDOLE_2,30,GIDOLE_2,Tig,,
GIDOLE_2-30-2,http://asjp.clld.org/languages/GIDOLE_2,30,GIDOLE_2,Tiga,,
GOBEZE-30-1,http://asjp.clld.org/languages/GOBEZE,30,GOBEZE,"C""eh",,
HADIYYA-30-1,http://asjp.clld.org/languages/HADIYYA,30,HADIYYA,"t""iga",,
HADIYYA_2-30-1,http://asjp.clld.org/languages/HADIYYA_2,30,HADIYYA_2,"t""iga",,
KAMBAATA-30-1,http://asjp.clld.org/languages/KAMBAATA,30,KAMBAATA,"k""egu",,
KAMBAATA_2-30-1,http://asjp.clld.org/languages/KAMBAATA_2,30,KAMBAATA_2,"k""Egi",,
KOMSO-30-1,http://asjp.clld.org/languages/KOMSO,30,KOMSO,diga,,
KOMSO_2-30-1,http://asjp.clld.org/languages/KOMSO_2,30,KOMSO_2,Tig,,
KOMSO_2-30-2,http://asjp.clld.org/languages/KOMSO_2,30,KOMSO_2,Tiga,,
LIBIDO-30-1,http://asjp.clld.org/languages/LIBIDO,30,LIBIDO,"t""iga",,
MAAY-30-1,http://asjp.clld.org/languages/MAAY,30,MAAY,dh~ig,,
MECHA_OROMO-30-1,http://asjp.clld.org/languages/MECHA_OROMO,30,MECHA_OROMO,Tig,,
MECHA_OROMO-30-2,http://asjp.clld.org/languages/MECHA_OROMO,30,MECHA_OROMO,Tiga,,
MOGOGODO-30-1,http://asjp.clld.org/languages/MOGOGODO,30,MOGOGODO,sogo,,
ORMA-30-1,http://asjp.clld.org/languages/ORMA,30,ORMA,"d""iga",,
PROTO_HIGHLAND_EAST_CUSHITIC-30-1,http://asjp.clld.org/languages/PROTO_HIGHLAND_EAST_CUSHITIC,30,PROTO_HIGHLAND_EAST_CUSHITIC,"t""ega",,
PROTO_SAM-30-1,http://asjp.clld.org/languages/PROTO_SAM,30,PROTO_SAM,dig,,
RENDILLE-30-1,http://asjp.clld.org/languages/RENDILLE,30,RENDILLE,dig,,
RENDILLE_2-30-1,http://asjp.clld.org/languages/RENDILLE_2,30,RENDILLE_2,Tig,,
SAHO-30-1,http://asjp.clld.org/languages/SAHO,30,SAHO,bilo,,
SAHO_2-30-1,http://asjp.clld.org/languages/SAHO_2,30,SAHO_2,bilu,,
SIDAMO-30-1,http://asjp.clld.org/languages/SIDAMO,30,SIDAMO,munde,,
SIDAMO_2-30-1,http://asjp.clld.org/languages/SIDAMO_2,30,SIDAMO_2,mund~e,,
SOMALI-30-1,http://asjp.clld.org/languages/SOMALI,30,SOMALI,Tig,,
SOMALI_2-30-1,http://asjp.clld.org/languages/SOMALI_2,30,SOMALI_2,Tig,,
TSAMAI-30-1,http://asjp.clld.org/languages/TSAMAI,30,TSAMAI,CEid3,,
TSAMAI_2-30-1,http://asjp.clld.org/languages/TSAMAI_2,30,TSAMAI_2,"C""eigdi",,
WERIZE-30-1,http://asjp.clld.org/languages/WERIZE,30,WERIZE,"C""ehite",,
W_OROMO-30-1,http://asjp.clld.org/languages/W_OROMO,30,W_OROMO,"d""iga",,
COPTIC-30-1,http://asjp.clld.org/languages/COPTIC,30,COPTIC,snof,,
LATE_EGYPTIAN-30-1,http://asjp.clld.org/languages/LATE_EGYPTIAN,30,LATE_EGYPTIAN,snaf,,
MIDDLE_EGYPTIAN-30-1,http://asjp.clld.org/languages/MIDDLE_EGYPTIAN,30,MIDDLE_EGYPTIAN,snf,,
HERDE-30-1,http://asjp.clld.org/languages/HERDE,30,HERDE,vursu,,
MARBA-30-1,http://asjp.clld.org/languages/MARBA,30,MARBA,buzu,,
MASANA_POGO-30-1,http://asjp.clld.org/languages/MASANA_POGO,30,MASANA_POGO,puzuna,,
MASANA-30-1,http://asjp.clld.org/languages/MASANA,30,MASANA,busuna,,
MESME-30-1,http://asjp.clld.org/languages/MESME,30,MESME,vurson,,
MUSEY-30-1,http://asjp.clld.org/languages/MUSEY,30,MUSEY,busuna,,
PEVE_LAME-30-1,http://asjp.clld.org/languages/PEVE_LAME,30,PEVE_LAME,v3s3,,
PEVE_PALA-30-1,http://asjp.clld.org/languages/PEVE_PALA,30,PEVE_PALA,v3nso3,,
BASKETO-30-1,http://asjp.clld.org/languages/BASKETO,30,BASKETO,suca,,
BENCHO-30-1,http://asjp.clld.org/languages/BENCHO,30,BENCHO,sut,,
DACHE-30-1,http://asjp.clld.org/languages/DACHE,30,DACHE,suc,,
DORZE-30-1,http://asjp.clld.org/languages/DORZE,30,DORZE,suca,,
GANZA-30-1,http://asjp.clld.org/languages/GANZA,30,GANZA,han7da,,
GIDICHO-30-1,http://asjp.clld.org/languages/GIDICHO,30,GIDICHO,sosi,,
HOZO-30-1,http://asjp.clld.org/languages/HOZO,30,HOZO,hambli,,
JANJERO-30-1,http://asjp.clld.org/languages/JANJERO,30,JANJERO,ana,,
JANJERO-30-2,http://asjp.clld.org/languages/JANJERO,30,JANJERO,hana,,
KACHAMA-30-1,http://asjp.clld.org/languages/KACHAMA,30,KACHAMA,suz3,,
KEFA-30-1,http://asjp.clld.org/languages/KEFA,30,KEFA,dEmo,,
KEFA_2-30-1,http://asjp.clld.org/languages/KEFA_2,30,KEFA_2,damo,,
KOYRA-30-1,http://asjp.clld.org/languages/KOYRA,30,KOYRA,suce,,
KULLO-30-1,http://asjp.clld.org/languages/KULLO,30,KULLO,sus,,
KULLO-30-2,http://asjp.clld.org/languages/KULLO,30,KULLO,suca,,
MAJI-30-1,http://asjp.clld.org/languages/MAJI,30,MAJI,yarm,,
MALE_ETHIOPIA-30-1,http://asjp.clld.org/languages/MALE_ETHIOPIA,30,MALE_ETHIOPIA,s3guci,,
MOCHA-30-1,http://asjp.clld.org/languages/MOCHA,30,MOCHA,domo,,
MOCHA_2-30-1,http://asjp.clld.org/languages/MOCHA_2,30,MOCHA_2,dEmo,,
NAO-30-1,http://asjp.clld.org/languages/NAO,30,NAO,yErbm~,,
NORTHERN_MAO-30-1,http://asjp.clld.org/languages/NORTHERN_MAO,30,NORTHERN_MAO,hand~E,,
OYDA-30-1,http://asjp.clld.org/languages/OYDA,30,OYDA,suc,,
SEZE-30-1,http://asjp.clld.org/languages/SEZE,30,SEZE,hamblE,,
SHE-30-1,http://asjp.clld.org/languages/SHE,30,SHE,sut,,
SHEKO-30-1,http://asjp.clld.org/languages/SHEKO,30,SHEKO,y3r3m,,
SHINASSHA-30-1,http://asjp.clld.org/languages/SHINASSHA,30,SHINASSHA,ca7atca,,
SHINASSHA_2-30-1,http://asjp.clld.org/languages/SHINASSHA_2,30,SHINASSHA_2,"t""Ec""a",,
SOUTHERN_MAO-30-1,http://asjp.clld.org/languages/SOUTHERN_MAO,30,SOUTHERN_MAO,"c""anc~o",,
WELAMO-30-1,http://asjp.clld.org/languages/WELAMO,30,WELAMO,suta,,
WOLAYTTA-30-1,http://asjp.clld.org/languages/WOLAYTTA,30,WOLAYTTA,sutta,,
ZAYSE-30-1,http://asjp.clld.org/languages/ZAYSE,30,ZAYSE,suc,,
ZERGULLA-30-1,http://asjp.clld.org/languages/ZERGULLA,30,ZERGULLA,suc,,
AKKADIAN-30-1,http://asjp.clld.org/languages/AKKADIAN,30,AKKADIAN,damu,,
AMHARIC-30-1,http://asjp.clld.org/languages/AMHARIC,30,AMHARIC,d3m,,
AMHARIC_2-30-1,http://asjp.clld.org/languages/AMHARIC_2,30,AMHARIC_2,dEm,,
AMHARIC_3-30-1,http://asjp.clld.org/languages/AMHARIC_3,30,AMHARIC_3,d3m,,
ARABIC_CYPRIOT_SPOKEN-30-1,http://asjp.clld.org/languages/ARABIC_CYPRIOT_SPOKEN,30,ARABIC_CYPRIOT_SPOKEN,timm,,
ARABIC_GULF_SPOKEN-30-1,http://asjp.clld.org/languages/ARABIC_GULF_SPOKEN,30,ARABIC_GULF_SPOKEN,dam,,
ARABIC_LIBYAN_SPOKEN-30-1,http://asjp.clld.org/languages/ARABIC_LIBYAN_SPOKEN,30,ARABIC_LIBYAN_SPOKEN,dam,,
ARABIC_NORTH_LEVANTINE_SPOKEN-30-1,http://asjp.clld.org/languages/ARABIC_NORTH_LEVANTINE_SPOKEN,30,ARABIC_NORTH_LEVANTINE_SPOKEN,dam,,
ARABIC_QURANIC-30-1,http://asjp.clld.org/languages/ARABIC_QURANIC,30,ARABIC_QURANIC,dam,,
ARAMAIC-30-1,http://asjp.clld.org/languages/ARAMAIC,30,ARAMAIC,d3mma,,
ARAMAIC_ANCIENT-30-1,http://asjp.clld.org/languages/ARAMAIC_ANCIENT,30,ARAMAIC_ANCIENT,dma,,
ARAMAIC_ANCIENT-30-2,http://asjp.clld.org/languages/ARAMAIC_ANCIENT,30,ARAMAIC_ANCIENT,adma,,
ARGOBBA-30-1,http://asjp.clld.org/languages/ARGOBBA,30,ARGOBBA,dEm,,
ASSYRIAN_NEO-ARAMAIC-30-1,http://asjp.clld.org/languages/ASSYRIAN_NEO-ARAMAIC,30,ASSYRIAN_NEO-ARAMAIC,amanu,,
BIBLICAL_HEBREW-30-1,http://asjp.clld.org/languages/BIBLICAL_HEBREW,30,BIBLICAL_HEBREW,dam,,
CHAHA-30-1,http://asjp.clld.org/languages/CHAHA,30,CHAHA,dEm,,
CAIRO_ARABIC-30-1,http://asjp.clld.org/languages/CAIRO_ARABIC,30,CAIRO_ARABIC,damm,,
CLASSICAL_ARABIC-30-1,http://asjp.clld.org/languages/CLASSICAL_ARABIC,30,CLASSICAL_ARABIC,dam,,
DAMASCUS_ARABIC-30-1,http://asjp.clld.org/languages/DAMASCUS_ARABIC,30,DAMASCUS_ARABIC,damm,,
DELLYS-30-1,http://asjp.clld.org/languages/DELLYS,30,DELLYS,d3mm,,
ETHIOPIC-30-1,http://asjp.clld.org/languages/ETHIOPIC,30,ETHIOPIC,dam,,
GAFAT-30-1,http://asjp.clld.org/languages/GAFAT,30,GAFAT,dEmE,,
GEEZ-30-1,http://asjp.clld.org/languages/GEEZ,30,GEEZ,d3m,,
GEEZ-30-2,http://asjp.clld.org/languages/GEEZ,30,GEEZ,zom,,
GEEZ_2-30-1,http://asjp.clld.org/languages/GEEZ_2,30,GEEZ_2,dEm,,
GEEZ_3-30-1,http://asjp.clld.org/languages/GEEZ_3,30,GEEZ_3,dam,,
GETO-30-1,http://asjp.clld.org/languages/GETO,30,GETO,dEm,,
HARARI-30-1,http://asjp.clld.org/languages/HARARI,30,HARARI,dEm,,
HARARI_2-30-1,http://asjp.clld.org/languages/HARARI_2,30,HARARI_2,dEm,,
HARSUSI-30-1,http://asjp.clld.org/languages/HARSUSI,30,HARSUSI,dore7,,
HEBREW-30-1,http://asjp.clld.org/languages/HEBREW,30,HEBREW,dam,,
HERTEVIN-30-1,http://asjp.clld.org/languages/HERTEVIN,30,HERTEVIN,dema,,
HOBYOT-30-1,http://asjp.clld.org/languages/HOBYOT,30,HOBYOT,8or,,
INNEMOR-30-1,http://asjp.clld.org/languages/INNEMOR,30,INNEMOR,dEm,,
IRAQ_MUSLIM_BAGHDAD_ARABIC-30-1,http://asjp.clld.org/languages/IRAQ_MUSLIM_BAGHDAD_ARABIC,30,IRAQ_MUSLIM_BAGHDAD_ARABIC,damm,,
JILU-30-1,http://asjp.clld.org/languages/JILU,30,JILU,d3mma,,
MALTESE-30-1,http://asjp.clld.org/languages/MALTESE,30,MALTESE,dEm,,
MALTESE_ARABIC-30-1,http://asjp.clld.org/languages/MALTESE_ARABIC,30,MALTESE_ARABIC,demm,,
MEHRI-30-1,http://asjp.clld.org/languages/MEHRI,30,MEHRI,dore,,
MEHRI_2-30-1,http://asjp.clld.org/languages/MEHRI_2,30,MEHRI_2,doreh,,
MESMES-30-1,http://asjp.clld.org/languages/MESMES,30,MESMES,do,,
MESMES_2-30-1,http://asjp.clld.org/languages/MESMES_2,30,MESMES_2,do,,
MESQAN-30-1,http://asjp.clld.org/languages/MESQAN,30,MESQAN,dEm,,
MLAHSO-30-1,http://asjp.clld.org/languages/MLAHSO,30,MLAHSO,dmo,,
MODERN_MANDAIC-30-1,http://asjp.clld.org/languages/MODERN_MANDAIC,30,MODERN_MANDAIC,d3ma,,
MODERN_MANDAIC-30-2,http://asjp.clld.org/languages/MODERN_MANDAIC,30,MODERN_MANDAIC,edma,,
MOROCCAN_ARABIC-30-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC,30,MOROCCAN_ARABIC,d3m,,
MOROCCAN_ARABIC_2-30-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC_2,30,MOROCCAN_ARABIC_2,demm,,
NEO_MANDAIC_KHORRAMSHAHR-30-1,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,30,NEO_MANDAIC_KHORRAMSHAHR,d3mo,,
NEO_MANDAIC_KHORRAMSHAHR-30-2,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,30,NEO_MANDAIC_KHORRAMSHAHR,zEmmo,,
NIGERIAN_ARABIC-30-1,http://asjp.clld.org/languages/NIGERIAN_ARABIC,30,NIGERIAN_ARABIC,damm,,
OGADEN_ARABIC-30-1,http://asjp.clld.org/languages/OGADEN_ARABIC,30,OGADEN_ARABIC,dam,,
PALESTINIAN_ARABIC-30-1,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,30,PALESTINIAN_ARABIC,dEmm,,
PROTO_SEMITIC-30-1,http://asjp.clld.org/languages/PROTO_SEMITIC,30,PROTO_SEMITIC,dam,,
SAURI-30-1,http://asjp.clld.org/languages/SAURI,30,SAURI,dor,,
SHEHRI-30-1,http://asjp.clld.org/languages/SHEHRI,30,SHEHRI,dohr,,
SODDO-30-1,http://asjp.clld.org/languages/SODDO,30,SODDO,dEm,,
SOQOTRI-30-1,http://asjp.clld.org/languages/SOQOTRI,30,SOQOTRI,dur,,
SOQOTRI_2-30-1,http://asjp.clld.org/languages/SOQOTRI_2,30,SOQOTRI_2,dEr,,
SOUKHNE_SYRIAN_ARABIC-30-1,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,30,SOUKHNE_SYRIAN_ARABIC,damm,,
STANDARD_ARABIC-30-1,http://asjp.clld.org/languages/STANDARD_ARABIC,30,STANDARD_ARABIC,dEm,,
SYRIAN_ARABIC-30-1,http://asjp.clld.org/languages/SYRIAN_ARABIC,30,SYRIAN_ARABIC,dEm,,
SYRIAC-30-1,http://asjp.clld.org/languages/SYRIAC,30,SYRIAC,dma,,
SYRIAC_2-30-1,http://asjp.clld.org/languages/SYRIAC_2,30,SYRIAC_2,d3m,,
TIGRE-30-1,http://asjp.clld.org/languages/TIGRE,30,TIGRE,dam,,
TIGRE_2-30-1,http://asjp.clld.org/languages/TIGRE_2,30,TIGRE_2,dam,,
TIGRIGNA-30-1,http://asjp.clld.org/languages/TIGRIGNA,30,TIGRIGNA,dam,,
TIGRINYA-30-1,http://asjp.clld.org/languages/TIGRINYA,30,TIGRINYA,d3m,,
TIGRINYA_2-30-1,http://asjp.clld.org/languages/TIGRINYA_2,30,TIGRINYA_2,dEm,,
TUNISIAN_ARABIC_MAGHRIB-30-1,http://asjp.clld.org/languages/TUNISIAN_ARABIC_MAGHRIB,30,TUNISIAN_ARABIC_MAGHRIB,dEm,,
TUROYO-30-1,http://asjp.clld.org/languages/TUROYO,30,TUROYO,xEdmo,,
WESTERN_NEO_ARAMAIC-30-1,http://asjp.clld.org/languages/WESTERN_NEO_ARAMAIC,30,WESTERN_NEO_ARAMAIC,ezmE,,
YEMEN_SANAANI_ARABIC-30-1,http://asjp.clld.org/languages/YEMEN_SANAANI_ARABIC,30,YEMEN_SANAANI_ARABIC,damm,,
ZWAY-30-1,http://asjp.clld.org/languages/ZWAY,30,ZWAY,dEm,,
ARI-30-1,http://asjp.clld.org/languages/ARI,30,ARI,zom7~i,,
BANNA-30-1,http://asjp.clld.org/languages/BANNA,30,BANNA,maq3s,,
DIME-30-1,http://asjp.clld.org/languages/DIME,30,DIME,makso,,
ALAGWA-30-1,http://asjp.clld.org/languages/ALAGWA,30,ALAGWA,tsere,,
BURUNGE-30-1,http://asjp.clld.org/languages/BURUNGE,30,BURUNGE,Tede,,
DAHALO-30-1,http://asjp.clld.org/languages/DAHALO,30,DAHALO,diga,,
DAHALO_2-30-1,http://asjp.clld.org/languages/DAHALO_2,30,DAHALO_2,diga,,
INNER_MBUGU_BUMBULI-30-1,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,30,INNER_MBUGU_BUMBULI,sako,,
IRAQW-30-1,http://asjp.clld.org/languages/IRAQW,30,IRAQW,"t""ere",,
IRAQW_2-30-1,http://asjp.clld.org/languages/IRAQW_2,30,IRAQW_2,sEre,,
KWADZA-30-1,http://asjp.clld.org/languages/KWADZA,30,KWADZA,sa7uko,,
NORMAL_MBUGU-30-1,http://asjp.clld.org/languages/NORMAL_MBUGU,30,NORMAL_MBUGU,sakame,,
ANGAS-30-1,http://asjp.clld.org/languages/ANGAS,30,ANGAS,tom,,
ARABISHI-30-1,http://asjp.clld.org/languages/ARABISHI,30,ARABISHI,jin,,
BADE-30-1,http://asjp.clld.org/languages/BADE,30,BADE,t3d3m,,
BOGHOM-30-1,http://asjp.clld.org/languages/BOGHOM,30,BOGHOM,piroN,,
BOLE-30-1,http://asjp.clld.org/languages/BOLE,30,BOLE,domi,,
BOLE_2-30-1,http://asjp.clld.org/languages/BOLE_2,30,BOLE_2,domi,,
CIWOGAI-30-1,http://asjp.clld.org/languages/CIWOGAI,30,CIWOGAI,tum,,
DASS_DWAT-30-1,http://asjp.clld.org/languages/DASS_DWAT,30,DASS_DWAT,buran,,
DIRI-30-1,http://asjp.clld.org/languages/DIRI,30,DIRI,"vud""3Zu",,
DUHWA-30-1,http://asjp.clld.org/languages/DUHWA,30,DUHWA,izy~im,,
DYARIM_1-30-1,http://asjp.clld.org/languages/DYARIM_1,30,DYARIM_1,Caw3r,,
DYARIM_1-30-2,http://asjp.clld.org/languages/DYARIM_1,30,DYARIM_1,Cawr,,
DYARIM_2-30-1,http://asjp.clld.org/languages/DYARIM_2,30,DYARIM_2,Taw3r,,
FYER-30-1,http://asjp.clld.org/languages/FYER,30,FYER,rom,,
GALAMBU-30-1,http://asjp.clld.org/languages/GALAMBU,30,GALAMBU,jama,,
GARAKU-30-1,http://asjp.clld.org/languages/GARAKU,30,GARAKU,zini,,
GEJI-30-1,http://asjp.clld.org/languages/GEJI,30,GEJI,hul3N,,
GERA-30-1,http://asjp.clld.org/languages/GERA,30,GERA,nd~oma,,
GERA_2-30-1,http://asjp.clld.org/languages/GERA_2,30,GERA_2,nd~oma,,
GERUMA-30-1,http://asjp.clld.org/languages/GERUMA,30,GERUMA,nd~uma,,
GITATA-30-1,http://asjp.clld.org/languages/GITATA,30,GITATA,j3n,,
GOEMAI-30-1,http://asjp.clld.org/languages/GOEMAI,30,GOEMAI,tim,,
GURUNTUM-MBAARU-30-1,http://asjp.clld.org/languages/GURUNTUM-MBAARU,30,GURUNTUM-MBAARU,baran,,
GWAGWA-30-1,http://asjp.clld.org/languages/GWAGWA,30,GWAGWA,jini,,
HAUSA-30-1,http://asjp.clld.org/languages/HAUSA,30,HAUSA,jini,,
HAUSA_2-30-1,http://asjp.clld.org/languages/HAUSA_2,30,HAUSA_2,jini,,
HAUSA_3-30-1,http://asjp.clld.org/languages/HAUSA_3,30,HAUSA_3,jini,,
JIMI-30-1,http://asjp.clld.org/languages/JIMI,30,JIMI,birom,,
KANO-30-1,http://asjp.clld.org/languages/KANO,30,KANO,jini,,
KAREKARE-30-1,http://asjp.clld.org/languages/KAREKARE,30,KAREKARE,dow3n,,
KARIYA-30-1,http://asjp.clld.org/languages/KARIYA,30,KARIYA,tum,,
KARSHI-30-1,http://asjp.clld.org/languages/KARSHI,30,KARSHI,jini,,
KIRFI-30-1,http://asjp.clld.org/languages/KIRFI,30,KIRFI,nd~ame,,
KOFYAR-30-1,http://asjp.clld.org/languages/KOFYAR,30,KOFYAR,tagam,,
KULERE-30-1,http://asjp.clld.org/languages/KULERE,30,KULERE,zom,,
KWAAMI-30-1,http://asjp.clld.org/languages/KWAAMI,30,KWAAMI,tomi,,
MBURKU-30-1,http://asjp.clld.org/languages/MBURKU,30,MBURKU,p3raN,,
MISHIP-30-1,http://asjp.clld.org/languages/MISHIP,30,MISHIP,tik3m,,
MIYA-30-1,http://asjp.clld.org/languages/MIYA,30,MIYA,p3r3m,,
MONTOL-30-1,http://asjp.clld.org/languages/MONTOL,30,MONTOL,Sim,,
MUNDAT-30-1,http://asjp.clld.org/languages/MUNDAT,30,MUNDAT,anzom,,
MUPUN-30-1,http://asjp.clld.org/languages/MUPUN,30,MUPUN,tom,,
MWAGHAVUL-30-1,http://asjp.clld.org/languages/MWAGHAVUL,30,MWAGHAVUL,toxom,,
NGAMO-30-1,http://asjp.clld.org/languages/NGAMO,30,NGAMO,dom,,
NGIZIM-30-1,http://asjp.clld.org/languages/NGIZIM,30,NGIZIM,d3dem,,
NIMBIA-30-1,http://asjp.clld.org/languages/NIMBIA,30,NIMBIA,jani,,
PAANCI-30-1,http://asjp.clld.org/languages/PAANCI,30,PAANCI,atin,,
PAANCI_2-30-1,http://asjp.clld.org/languages/PAANCI_2,30,PAANCI_2,atin,,
PERO-30-1,http://asjp.clld.org/languages/PERO,30,PERO,tum,,
PERO_2-30-1,http://asjp.clld.org/languages/PERO_2,30,PERO_2,tom,,
POLCI_BULI-30-1,http://asjp.clld.org/languages/POLCI_BULI,30,POLCI_BULI,b3ram,,
POLCI_ZUL-30-1,http://asjp.clld.org/languages/POLCI_ZUL,30,POLCI_ZUL,burani,,
POLCI-30-1,http://asjp.clld.org/languages/POLCI,30,POLCI,buran,,
POLCI-30-2,http://asjp.clld.org/languages/POLCI,30,POLCI,b3ran,,
RON_BOKKOS-30-1,http://asjp.clld.org/languages/RON_BOKKOS,30,RON_BOKKOS,waS,,
RON_DAFFO_BUTURA-30-1,http://asjp.clld.org/languages/RON_DAFFO_BUTURA,30,RON_DAFFO_BUTURA,waS,,
RON_MANGAR-30-1,http://asjp.clld.org/languages/RON_MANGAR,30,RON_MANGAR,nz~om,,
RON_MONGUNA-30-1,http://asjp.clld.org/languages/RON_MONGUNA,30,RON_MONGUNA,inz~om,,
SAYA-30-1,http://asjp.clld.org/languages/SAYA,30,SAYA,vw~3raN,,
SHA-30-1,http://asjp.clld.org/languages/SHA,30,SHA,zom,,
SIRI-30-1,http://asjp.clld.org/languages/SIRI,30,SIRI,p3rami,,
TAMBAS-30-1,http://asjp.clld.org/languages/TAMBAS,30,TAMBAS,rum,,
TANGALE-30-1,http://asjp.clld.org/languages/TANGALE,30,TANGALE,tom,,
WARJI-30-1,http://asjp.clld.org/languages/WARJI,30,WARJI,"t""3na",,
YIWOM-30-1,http://asjp.clld.org/languages/YIWOM,30,YIWOM,luluk,,
ZUMBUN-30-1,http://asjp.clld.org/languages/ZUMBUN,30,ZUMBUN,b3rama,,
BASQUE-30-1,http://asjp.clld.org/languages/BASQUE,30,BASQUE,odol,,
ALBANIAN_GHEG-30-1,http://asjp.clld.org/languages/ALBANIAN_GHEG,30,ALBANIAN_GHEG,gy~ak,,
ALBANIAN-30-1,http://asjp.clld.org/languages/ALBANIAN,30,ALBANIAN,Tak,,
ALBANIAN_TOSK-30-1,http://asjp.clld.org/languages/ALBANIAN_TOSK,30,ALBANIAN_TOSK,TEk,,
HITTITE-30-1,http://asjp.clld.org/languages/HITTITE,30,HITTITE,eShar,,
PALAIC-30-1,http://asjp.clld.org/languages/PALAIC,30,PALAIC,eSxur,,
EASTERN_ARMENIAN-30-1,http://asjp.clld.org/languages/EASTERN_ARMENIAN,30,EASTERN_ARMENIAN,ary~un,,
WESTERN_ARMENIAN-30-1,http://asjp.clld.org/languages/WESTERN_ARMENIAN,30,WESTERN_ARMENIAN,ary~un,,
LATVIAN-30-1,http://asjp.clld.org/languages/LATVIAN,30,LATVIAN,asinis,,
LITHUANIAN-30-1,http://asjp.clld.org/languages/LITHUANIAN,30,LITHUANIAN,krauyas,,
LITHUANIAN-30-2,http://asjp.clld.org/languages/LITHUANIAN,30,LITHUANIAN,giminy~ste,,
OLD_PRUSSIAN-30-1,http://asjp.clld.org/languages/OLD_PRUSSIAN,30,OLD_PRUSSIAN,kravia,,
BRETON-30-1,http://asjp.clld.org/languages/BRETON,30,BRETON,gw~ad,,
CORNISH-30-1,http://asjp.clld.org/languages/CORNISH,30,CORNISH,gos,,
GAELIC_SCOTTISH-30-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,30,GAELIC_SCOTTISH,fuL,,
IRISH_GAELIC-30-1,http://asjp.clld.org/languages/IRISH_GAELIC,30,IRISH_GAELIC,kro,,
IRISH_GAELIC-30-2,http://asjp.clld.org/languages/IRISH_GAELIC,30,IRISH_GAELIC,fiL,,
MANX-30-1,http://asjp.clld.org/languages/MANX,30,MANX,fol,,
OLD_IRISH-30-1,http://asjp.clld.org/languages/OLD_IRISH,30,OLD_IRISH,fuil,,
PROTO_CELTIC-30-1,http://asjp.clld.org/languages/PROTO_CELTIC,30,PROTO_CELTIC,kruwos,,
PROTO_CELTIC-30-2,http://asjp.clld.org/languages/PROTO_CELTIC,30,PROTO_CELTIC,waito,,
WELSH-30-1,http://asjp.clld.org/languages/WELSH,30,WELSH,gw~a3d,,
AFRIKAANS-30-1,http://asjp.clld.org/languages/AFRIKAANS,30,AFRIKAANS,blut,,
ALSATIAN-30-1,http://asjp.clld.org/languages/ALSATIAN,30,ALSATIAN,blu3t,,
BERNESE_GERMAN-30-1,http://asjp.clld.org/languages/BERNESE_GERMAN,30,BERNESE_GERMAN,bluet,,
BRABANTIC-30-1,http://asjp.clld.org/languages/BRABANTIC,30,BRABANTIC,blut,,
CIMBRIAN-30-1,http://asjp.clld.org/languages/CIMBRIAN,30,CIMBRIAN,plut,,
DANISH-30-1,http://asjp.clld.org/languages/DANISH,30,DANISH,blo87,,
DUTCH-30-1,http://asjp.clld.org/languages/DUTCH,30,DUTCH,blut,,
ENGLISH-30-1,http://asjp.clld.org/languages/ENGLISH,30,ENGLISH,bl3d,,
FAROESE-30-1,http://asjp.clld.org/languages/FAROESE,30,FAROESE,ble,,
FRANS_VLAAMS-30-1,http://asjp.clld.org/languages/FRANS_VLAAMS,30,FRANS_VLAAMS,blut,,
FRISIAN_WESTERN-30-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,30,FRISIAN_WESTERN,blu3t,,
GJESTAL_NORWEGIAN-30-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,30,GJESTAL_NORWEGIAN,blo,,
GOTHIC-30-1,http://asjp.clld.org/languages/GOTHIC,30,GOTHIC,blo8,,
ICELANDIC-30-1,http://asjp.clld.org/languages/ICELANDIC,30,ICELANDIC,plou8,,
JAMTLANDIC-30-1,http://asjp.clld.org/languages/JAMTLANDIC,30,JAMTLANDIC,bru,,
LIMBURGISH-30-1,http://asjp.clld.org/languages/LIMBURGISH,30,LIMBURGISH,blot,,
LUXEMBOURGISH-30-1,http://asjp.clld.org/languages/LUXEMBOURGISH,30,LUXEMBOURGISH,blut,,
