ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MBANZA-12-1,http://asjp.clld.org/languages/MBANZA,12,MBANZA,bisi,,
MONDO-12-1,http://asjp.clld.org/languages/MONDO,12,MONDO,basu,,
MONO_CONGO-12-1,http://asjp.clld.org/languages/MONO_CONGO,12,MONO_CONGO,biSa,,
MONZOMBO-12-1,http://asjp.clld.org/languages/MONZOMBO,12,MONZOMBO,bisi,,
NDOGO-12-1,http://asjp.clld.org/languages/NDOGO,12,NDOGO,so,,
NDUNGA-12-1,http://asjp.clld.org/languages/NDUNGA,12,NDUNGA,binE,,
NGBAKA-12-1,http://asjp.clld.org/languages/NGBAKA,12,NGBAKA,boa,,
NGBAKA_BOKANGA-12-1,http://asjp.clld.org/languages/NGBAKA_BOKANGA,12,NGBAKA_BOKANGA,bisi,,
NGBAKA_GILIMA-12-1,http://asjp.clld.org/languages/NGBAKA_GILIMA,12,NGBAKA_GILIMA,bisi,,
NGBAKA_MABO-12-1,http://asjp.clld.org/languages/NGBAKA_MABO,12,NGBAKA_MABO,bisi,,
NGBAKA_MANZA-12-1,http://asjp.clld.org/languages/NGBAKA_MANZA,12,NGBAKA_MANZA,boa,,
NGBAKA_PENDI-12-1,http://asjp.clld.org/languages/NGBAKA_PENDI,12,NGBAKA_PENDI,bisi,,
NGBANDI-12-1,http://asjp.clld.org/languages/NGBANDI,12,NGBANDI,sE,,
NGBUGU-12-1,http://asjp.clld.org/languages/NGBUGU,12,NGBUGU,biSu,,
NGOMBE_CAR-12-1,http://asjp.clld.org/languages/NGOMBE_CAR,12,NGOMBE_CAR,bide,,
NZAKARA-12-1,http://asjp.clld.org/languages/NZAKARA,12,NZAKARA,iyo,,
PAMBIA-12-1,http://asjp.clld.org/languages/PAMBIA,12,PAMBIA,vaye,,
PROTO_GBAYA-12-1,http://asjp.clld.org/languages/PROTO_GBAYA,12,PROTO_GBAYA,bua,,
SANGO-12-1,http://asjp.clld.org/languages/SANGO,12,SANGO,ose,,
TOGOYO-12-1,http://asjp.clld.org/languages/TOGOYO,12,TOGOYO,swiN,,
YAKOMA-12-1,http://asjp.clld.org/languages/YAKOMA,12,YAKOMA,sE,,
YAKOMA-12-2,http://asjp.clld.org/languages/YAKOMA,12,YAKOMA,osE,,
IIGAU-12-1,http://asjp.clld.org/languages/IIGAU,12,IIGAU,wa,,
IKAAN-12-1,http://asjp.clld.org/languages/IKAAN,12,IKAAN,wa,,
IKAKUMO-12-1,http://asjp.clld.org/languages/IKAKUMO,12,IKAKUMO,wa,,
ISHEU-12-1,http://asjp.clld.org/languages/ISHEU,12,ISHEU,wa,,
IYINNO-12-1,http://asjp.clld.org/languages/IYINNO,12,IYINNO,wa,,
PROTO_UKAAN-12-1,http://asjp.clld.org/languages/PROTO_UKAAN,12,PROTO_UKAAN,wa,,
UKAAN-12-1,http://asjp.clld.org/languages/UKAAN,12,UKAAN,wa,,
BAMBARA-12-1,http://asjp.clld.org/languages/BAMBARA,12,BAMBARA,fila,,
BANDI-12-1,http://asjp.clld.org/languages/BANDI,12,BANDI,fele,,
BANKA-12-1,http://asjp.clld.org/languages/BANKA,12,BANKA,figi,,
BARALAKAKAN-12-1,http://asjp.clld.org/languages/BARALAKAKAN,12,BARALAKAKAN,fla,,
BODUGUKAKAN-12-1,http://asjp.clld.org/languages/BODUGUKAKAN,12,BODUGUKAKAN,fila,,
BOLON-12-1,http://asjp.clld.org/languages/BOLON,12,BOLON,fila,,
BOZO_HAINYAHO-12-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,12,BOZO_HAINYAHO,fyenu,,
BOZO_JENAAMA-12-1,http://asjp.clld.org/languages/BOZO_JENAAMA,12,BOZO_JENAAMA,pend~e,,
BOZO_TIEYAHO-12-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,12,BOZO_TIEYAHO,pend~e,,
DUUNGOMA-12-1,http://asjp.clld.org/languages/DUUNGOMA,12,DUUNGOMA,fi,,
FINANGAKAN-12-1,http://asjp.clld.org/languages/FINANGAKAN,12,FINANGAKAN,fla,,
FOLOKAKAN-12-1,http://asjp.clld.org/languages/FOLOKAKAN,12,FOLOKAKAN,fila,,
GBELEBANKAKAN-12-1,http://asjp.clld.org/languages/GBELEBANKAKAN,12,GBELEBANKAKAN,fila,,
JERI_KUO-12-1,http://asjp.clld.org/languages/JERI_KUO,12,JERI_KUO,fala,,
JULA_DE_KONG-12-1,http://asjp.clld.org/languages/JULA_DE_KONG,12,JULA_DE_KONG,fila,,
JULA_DE_KONG-12-2,http://asjp.clld.org/languages/JULA_DE_KONG,12,JULA_DE_KONG,fla,,
JULA_VEHICULAIRE-12-1,http://asjp.clld.org/languages/JULA_VEHICULAIRE,12,JULA_VEHICULAIRE,fla,,
KANIKAKAN-12-1,http://asjp.clld.org/languages/KANIKAKAN,12,KANIKAKAN,fla,,
KARANJANKAN-12-1,http://asjp.clld.org/languages/KARANJANKAN,12,KARANJANKAN,fla,,
KONO-12-1,http://asjp.clld.org/languages/KONO,12,KONO,fea,,
KOROKAKAN-12-1,http://asjp.clld.org/languages/KOROKAKAN,12,KOROKAKAN,fla,,
KOROKAN-12-1,http://asjp.clld.org/languages/KOROKAN,12,KOROKAN,fla,,
KOYAGAKAN-12-1,http://asjp.clld.org/languages/KOYAGAKAN,12,KOYAGAKAN,fla,,
KPELLE-12-1,http://asjp.clld.org/languages/KPELLE,12,KPELLE,fedo,,
KPELLE_GUINEA-12-1,http://asjp.clld.org/languages/KPELLE_GUINEA,12,KPELLE_GUINEA,hv~ile,,
KURANKO-12-1,http://asjp.clld.org/languages/KURANKO,12,KURANKO,fela,,
LELE_GUINEA-12-1,http://asjp.clld.org/languages/LELE_GUINEA,12,LELE_GUINEA,fEla,,
LIGBI-12-1,http://asjp.clld.org/languages/LIGBI,12,LIGBI,fala,,
LOMA_LIBERIA-12-1,http://asjp.clld.org/languages/LOMA_LIBERIA,12,LOMA_LIBERIA,fele,,
MALINKE-12-1,http://asjp.clld.org/languages/MALINKE,12,MALINKE,fila,,
MANDINKA-12-1,http://asjp.clld.org/languages/MANDINKA,12,MANDINKA,fula,,
MANINKAKAN_KITA-12-1,http://asjp.clld.org/languages/MANINKAKAN_KITA,12,MANINKAKAN_KITA,hula,,
MARKA-12-1,http://asjp.clld.org/languages/MARKA,12,MARKA,fla,,
MAUKAKAN-12-1,http://asjp.clld.org/languages/MAUKAKAN,12,MAUKAKAN,fya,,
MENDE-12-1,http://asjp.clld.org/languages/MENDE,12,MENDE,fele,,
NIGBIKAN-12-1,http://asjp.clld.org/languages/NIGBIKAN,12,NIGBIKAN,fla,,
NOWOLOKAKAN-12-1,http://asjp.clld.org/languages/NOWOLOKAKAN,12,NOWOLOKAKAN,fila,,
PROTO_MANDEKAN-12-1,http://asjp.clld.org/languages/PROTO_MANDEKAN,12,PROTO_MANDEKAN,fila7,,
SAGAKAKAN-12-1,http://asjp.clld.org/languages/SAGAKAKAN,12,SAGAKAKAN,fla,,
SEEKU-12-1,http://asjp.clld.org/languages/SEEKU,12,SEEKU,fi,,
SIAKAKAN-12-1,http://asjp.clld.org/languages/SIAKAKAN,12,SIAKAKAN,fla,,
SIENKOKAKAN-12-1,http://asjp.clld.org/languages/SIENKOKAKAN,12,SIENKOKAKAN,fila,,
SONINKE-12-1,http://asjp.clld.org/languages/SONINKE,12,SONINKE,filo,,
SOUTHERN_BOBO_MADARE-12-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,12,SOUTHERN_BOBO_MADARE,p3la,,
SUSU-12-1,http://asjp.clld.org/languages/SUSU,12,SUSU,firin,,
TENENGAKAN-12-1,http://asjp.clld.org/languages/TENENGAKAN,12,TENENGAKAN,fla,,
TUDUGUKAKAN-12-1,http://asjp.clld.org/languages/TUDUGUKAKAN,12,TUDUGUKAKAN,fila,,
VAI-12-1,http://asjp.clld.org/languages/VAI,12,VAI,fea,,
VANDUGUKAKAN-12-1,http://asjp.clld.org/languages/VANDUGUKAKAN,12,VANDUGUKAKAN,fila,,
WOJENEKAKAN-12-1,http://asjp.clld.org/languages/WOJENEKAKAN,12,WOJENEKAKAN,fla,,
WORODUGUKAKAN-12-1,http://asjp.clld.org/languages/WORODUGUKAKAN,12,WORODUGUKAKAN,fla,,
XAASONGAXANGO-12-1,http://asjp.clld.org/languages/XAASONGAXANGO,12,XAASONGAXANGO,fula,,
YALUNKA-12-1,http://asjp.clld.org/languages/YALUNKA,12,YALUNKA,fidin,,
BANGI_ME-12-1,http://asjp.clld.org/languages/BANGI_ME,12,BANGI_ME,yind~o,,
KUJARKE-12-1,http://asjp.clld.org/languages/KUJARKE,12,KUJARKE,giriya,,
KUJARKE-12-2,http://asjp.clld.org/languages/KUJARKE,12,KUJARKE,kurro,,
CHIRORO-12-1,http://asjp.clld.org/languages/CHIRORO,12,CHIRORO,Era,,
FAMA-12-1,http://asjp.clld.org/languages/FAMA,12,FAMA,5ari,,
KADUGLI_2-12-1,http://asjp.clld.org/languages/KADUGLI_2,12,KADUGLI_2,Era,,
KAMDANG-12-1,http://asjp.clld.org/languages/KAMDANG,12,KAMDANG,ara,,
KANGA-12-1,http://asjp.clld.org/languages/KANGA,12,KANGA,Era,,
KATCHA-12-1,http://asjp.clld.org/languages/KATCHA,12,KATCHA,Era,,
KEIGA-12-1,http://asjp.clld.org/languages/KEIGA,12,KEIGA,ariTaN,,
KRONGO-12-1,http://asjp.clld.org/languages/KRONGO,12,KRONGO,ty~are,,
KURONDI-12-1,http://asjp.clld.org/languages/KURONDI,12,KURONDI,Era,,
MIRI-12-1,http://asjp.clld.org/languages/MIRI,12,MIRI,Era,,
TULISHI-12-1,http://asjp.clld.org/languages/TULISHI,12,TULISHI,Era7,,
WETAWIT-12-1,http://asjp.clld.org/languages/WETAWIT,12,WETAWIT,holoNoni,,
BAGIRMI-12-1,http://asjp.clld.org/languages/BAGIRMI,12,BAGIRMI,sap,,
BAKA_SUDAN-12-1,http://asjp.clld.org/languages/BAKA_SUDAN,12,BAKA_SUDAN,brue,,
BIRRI_C_AFRICAN_REP-12-1,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,12,BIRRI_C_AFRICAN_REP,ukwari,,
BIRRI_C_AFRICAN_REP-12-2,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,12,BIRRI_C_AFRICAN_REP,ukware,,
BONGO-12-1,http://asjp.clld.org/languages/BONGO,12,BONGO,Nori,,
FONGORO-12-1,http://asjp.clld.org/languages/FONGORO,12,FONGORO,naro,,
FORMONA-12-1,http://asjp.clld.org/languages/FORMONA,12,FORMONA,ro,,
FURU-12-1,http://asjp.clld.org/languages/FURU,12,FURU,zo,,
HORO-12-1,http://asjp.clld.org/languages/HORO,12,HORO,ju,,
KABA_DEME_SARA-12-1,http://asjp.clld.org/languages/KABA_DEME_SARA,12,KABA_DEME_SARA,jo,,
KABBA-12-1,http://asjp.clld.org/languages/KABBA,12,KABBA,jo,,
KARA-12-1,http://asjp.clld.org/languages/KARA,12,KARA,dju,,
KENGA-12-1,http://asjp.clld.org/languages/KENGA,12,KENGA,diyo,,
MODO-12-1,http://asjp.clld.org/languages/MODO,12,MODO,riye,,
NABA_KUKA-12-1,http://asjp.clld.org/languages/NABA_KUKA,12,NABA_KUKA,riyo,,
SINYAR-12-1,http://asjp.clld.org/languages/SINYAR,12,SINYAR,ro,,
YULU-12-1,http://asjp.clld.org/languages/YULU,12,YULU,joyo,,
LOGORIK-12-1,http://asjp.clld.org/languages/LOGORIK,12,LOGORIK,p3dax,,
NYALA-12-1,http://asjp.clld.org/languages/NYALA,12,NYALA,p3ka,,
NYALGULGULE-12-1,http://asjp.clld.org/languages/NYALGULGULE,12,NYALGULGULE,bida,,
PROTO_DAJU-12-1,http://asjp.clld.org/languages/PROTO_DAJU,12,PROTO_DAJU,pidaX,,
SHATT-12-1,http://asjp.clld.org/languages/SHATT,12,SHATT,p3dax,,
SILA-12-1,http://asjp.clld.org/languages/SILA,12,SILA,bidak,,
INGASSANA-12-1,http://asjp.clld.org/languages/INGASSANA,12,INGASSANA,diak,,
BERIA-12-1,http://asjp.clld.org/languages/BERIA,12,BERIA,sui,,
BERTI-12-1,http://asjp.clld.org/languages/BERTI,12,BERTI,su,,
FUR-12-1,http://asjp.clld.org/languages/FUR,12,FUR,awu,,
DISOHA-12-1,http://asjp.clld.org/languages/DISOHA,12,DISOHA,mb~an,,
GUMUZ-12-1,http://asjp.clld.org/languages/GUMUZ,12,GUMUZ,mb~and~,,
SESE-12-1,http://asjp.clld.org/languages/SESE,12,SESE,mb~an,,
CENTRAL_KOMA-12-1,http://asjp.clld.org/languages/CENTRAL_KOMA,12,CENTRAL_KOMA,su7in,,
GULE-12-1,http://asjp.clld.org/languages/GULE,12,GULE,disuik,,
GWAMA-12-1,http://asjp.clld.org/languages/GWAMA,12,GWAMA,siya,,
KOMA-12-1,http://asjp.clld.org/languages/KOMA,12,KOMA,sowEn,,
LANGA-12-1,http://asjp.clld.org/languages/LANGA,12,LANGA,adidy~an,,
NORTHERN_KOMA-12-1,http://asjp.clld.org/languages/NORTHERN_KOMA,12,NORTHERN_KOMA,sw~iya,,
SOUTHERN_KOMA-12-1,http://asjp.clld.org/languages/SOUTHERN_KOMA,12,SOUTHERN_KOMA,siya,,
UDUK-12-1,http://asjp.clld.org/languages/UDUK,12,UDUK,su7,,
AJA-12-1,http://asjp.clld.org/languages/AJA,12,AJA,bira,,
GBAYA-12-1,http://asjp.clld.org/languages/GBAYA,12,GBAYA,romo,,
IK-12-1,http://asjp.clld.org/languages/IK,12,IK,"leb""ec",,
IK-12-2,http://asjp.clld.org/languages/IK,12,IK,"leb""ece",,
IK_2-12-1,http://asjp.clld.org/languages/IK_2,12,IK_2,lebeca,,
NYANGI-12-1,http://asjp.clld.org/languages/NYANGI,12,NYANGI,nET,,
TEPES-12-1,http://asjp.clld.org/languages/TEPES,12,TEPES,nebeT,,
ILIT-12-1,http://asjp.clld.org/languages/ILIT,12,ILIT,balame,,
KUNAMA-12-1,http://asjp.clld.org/languages/KUNAMA,12,KUNAMA,bare,,
LENDU-12-1,http://asjp.clld.org/languages/LENDU,12,LENDU,aro*,,
LENDU_DDRADHA-12-1,http://asjp.clld.org/languages/LENDU_DDRADHA,12,LENDU_DDRADHA,rwo,,
LENDU_DJADHA-12-1,http://asjp.clld.org/languages/LENDU_DJADHA,12,LENDU_DJADHA,aro,,
LENDU_NJAWDHA-12-1,http://asjp.clld.org/languages/LENDU_NJAWDHA,12,LENDU_NJAWDHA,ro,,
LENDU_PIDHA-12-1,http://asjp.clld.org/languages/LENDU_PIDHA,12,LENDU_PIDHA,aro,,
LENDU_TADHA-12-1,http://asjp.clld.org/languages/LENDU_TADHA,12,LENDU_TADHA,aro,,
NGITI-12-1,http://asjp.clld.org/languages/NGITI,12,NGITI,oyo,,
KIBET-12-1,http://asjp.clld.org/languages/KIBET,12,KIBET,mb~ar,,
MABA_CHAD-12-1,http://asjp.clld.org/languages/MABA_CHAD,12,MABA_CHAD,mb~ar,,
MABA_CHAD-12-2,http://asjp.clld.org/languages/MABA_CHAD,12,MABA_CHAD,mb~ir,,
MASALIT-12-1,http://asjp.clld.org/languages/MASALIT,12,MASALIT,barra,,
RUNGA-12-1,http://asjp.clld.org/languages/RUNGA,12,RUNGA,mb~a,,
LOMBI-12-1,http://asjp.clld.org/languages/LOMBI,12,LOMBI,coru,,
MANGBETU-12-1,http://asjp.clld.org/languages/MANGBETU,12,MANGBETU,soru,,
MANGBETU-12-2,http://asjp.clld.org/languages/MANGBETU,12,MANGBETU,oru,,
BALESE-12-1,http://asjp.clld.org/languages/BALESE,12,BALESE,"Egb""E",,
MAMVU-12-1,http://asjp.clld.org/languages/MAMVU,12,MAMVU,jue,,
MVUBA-12-1,http://asjp.clld.org/languages/MVUBA,12,MVUBA,aque,,
AGI-12-1,http://asjp.clld.org/languages/AGI,12,AGI,irri,,
ANDRI-12-1,http://asjp.clld.org/languages/ANDRI,12,ANDRI,arri,,
BALIMBA-12-1,http://asjp.clld.org/languages/BALIMBA,12,BALIMBA,arri,,
KEDIRU-12-1,http://asjp.clld.org/languages/KEDIRU,12,KEDIRU,arri,,
KELIKO-12-1,http://asjp.clld.org/languages/KELIKO,12,KELIKO,iri,,
LAKAMADI-12-1,http://asjp.clld.org/languages/LAKAMADI,12,LAKAMADI,arri,,
LOGO-12-1,http://asjp.clld.org/languages/LOGO,12,LOGO,iri,,
LOKAI-12-1,http://asjp.clld.org/languages/LOKAI,12,LOKAI,ri,,
LOKAI-12-2,http://asjp.clld.org/languages/LOKAI,12,LOKAI,eri,,
LUGBARA-12-1,http://asjp.clld.org/languages/LUGBARA,12,LUGBARA,iri,,
LULUBA-12-1,http://asjp.clld.org/languages/LULUBA,12,LULUBA,ri,,
LULUBA-12-2,http://asjp.clld.org/languages/LULUBA,12,LULUBA,eri,,
MAADI-12-1,http://asjp.clld.org/languages/MAADI,12,MAADI,eri,,
MIZA-12-1,http://asjp.clld.org/languages/MIZA,12,MIZA,arri,,
OJIGA-12-1,http://asjp.clld.org/languages/OJIGA,12,OJIGA,arri,,
OJILA-12-1,http://asjp.clld.org/languages/OJILA,12,OJILA,arri,,
PANDIKERI-12-1,http://asjp.clld.org/languages/PANDIKERI,12,PANDIKERI,ri,,
PANDIKERI-12-2,http://asjp.clld.org/languages/PANDIKERI,12,PANDIKERI,eri,,
WADI-12-1,http://asjp.clld.org/languages/WADI,12,WADI,irri,,
NARA-12-1,http://asjp.clld.org/languages/NARA,12,NARA,Eriga,,
ACHOLI-12-1,http://asjp.clld.org/languages/ACHOLI,12,ACHOLI,oryo,,
ACHOLI_2-12-1,http://asjp.clld.org/languages/ACHOLI_2,12,ACHOLI_2,ariyo,,
ADHOLA-12-1,http://asjp.clld.org/languages/ADHOLA,12,ADHOLA,ariyo,,
ALUR-12-1,http://asjp.clld.org/languages/ALUR,12,ALUR,ariyo,,
ANYUAK-12-1,http://asjp.clld.org/languages/ANYUAK,12,ANYUAK,hario,,
BARI_SUDAN-12-1,http://asjp.clld.org/languages/BARI_SUDAN,12,BARI_SUDAN,murak,,
BURUN-12-1,http://asjp.clld.org/languages/BURUN,12,BURUN,are,,
CAMUS-12-1,http://asjp.clld.org/languages/CAMUS,12,CAMUS,are,,
DATOOGA_DIALECT_2-12-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,12,DATOOGA_DIALECT_2,iyeN,,
DATOOGA_DIALECT_3-12-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,12,DATOOGA_DIALECT_3,iyeN,,
DATOOGA_DIALECT_4-12-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,12,DATOOGA_DIALECT_4,iyeN,,
DATOOGA_DIALECT_5-12-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,12,DATOOGA_DIALECT_5,iyeN,,
DATOOGA_DIALECT_6-12-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,12,DATOOGA_DIALECT_6,iyeN,,
DINKA_SOUTH_CENTRAL-12-1,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,12,DINKA_SOUTH_CENTRAL,rou,,
DINKA_SOUTHEASTERN-12-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,12,DINKA_SOUTHEASTERN,rou,,
DONGOTONO-12-1,http://asjp.clld.org/languages/DONGOTONO,12,DONGOTONO,akw~ari,,
ENDO-12-1,http://asjp.clld.org/languages/ENDO,12,ENDO,are5,,
GIUR-12-1,http://asjp.clld.org/languages/GIUR,12,GIUR,aryou,,
JUMJUM-12-1,http://asjp.clld.org/languages/JUMJUM,12,JUMJUM,yauwe,,
KAKWA-12-1,http://asjp.clld.org/languages/KAKWA,12,KAKWA,mura,,
KALENJIN-12-1,http://asjp.clld.org/languages/KALENJIN,12,KALENJIN,aieN7,,
KARIMOJONG-12-1,http://asjp.clld.org/languages/KARIMOJONG,12,KARIMOJONG,arai,,
KUKU-12-1,http://asjp.clld.org/languages/KUKU,12,KUKU,murak,,
LANGO-12-1,http://asjp.clld.org/languages/LANGO,12,LANGO,ariyo,,
LOKOYA-12-1,http://asjp.clld.org/languages/LOKOYA,12,LOKOYA,araxai,,
LUO-12-1,http://asjp.clld.org/languages/LUO,12,LUO,ariyo,,
MAASAI-12-1,http://asjp.clld.org/languages/MAASAI,12,MAASAI,are,,
MABAAN-12-1,http://asjp.clld.org/languages/MABAAN,12,MABAAN,yaw3,,
MONDARI-12-1,http://asjp.clld.org/languages/MONDARI,12,MONDARI,murak,,
NANDI-12-1,http://asjp.clld.org/languages/NANDI,12,NANDI,EeN,,
NANDI_2-12-1,http://asjp.clld.org/languages/NANDI_2,12,NANDI_2,oieN,,
NGYEPU-12-1,http://asjp.clld.org/languages/NGYEPU,12,NGYEPU,murak,,
NORTH_TUGEN-12-1,http://asjp.clld.org/languages/NORTH_TUGEN,12,NORTH_TUGEN,oEN,,
NUER-12-1,http://asjp.clld.org/languages/NUER,12,NUER,rEu,,
NYANGATOM-12-1,http://asjp.clld.org/languages/NYANGATOM,12,NYANGATOM,xa ri,,
NYANGATOM_2-12-1,http://asjp.clld.org/languages/NYANGATOM_2,12,NYANGATOM_2,xari,,
NYANGGWARA-12-1,http://asjp.clld.org/languages/NYANGGWARA,12,NYANGGWARA,murak,,
OMOTIK-12-1,http://asjp.clld.org/languages/OMOTIK,12,OMOTIK,ainia,,
ONGAMO-12-1,http://asjp.clld.org/languages/ONGAMO,12,ONGAMO,ara,,
PARI-12-1,http://asjp.clld.org/languages/PARI,12,PARI,aryo,,
PARI-12-2,http://asjp.clld.org/languages/PARI,12,PARI,irek,,
POKOT-12-1,http://asjp.clld.org/languages/POKOT,12,POKOT,ode5,,
PROTO_EASTERN_NILOTIC-12-1,http://asjp.clld.org/languages/PROTO_EASTERN_NILOTIC,12,PROTO_EASTERN_NILOTIC,rEk,,
PROTO_LOTUKO_MAA-12-1,http://asjp.clld.org/languages/PROTO_LOTUKO_MAA,12,PROTO_LOTUKO_MAA,arEk,,
PROTO_MAA-12-1,http://asjp.clld.org/languages/PROTO_MAA,12,PROTO_MAA,are,,
PROTO_ONGAMO_MAA-12-1,http://asjp.clld.org/languages/PROTO_ONGAMO_MAA,12,PROTO_ONGAMO_MAA,are,,
PROTO_TESO_LOTUKO_MAA-12-1,http://asjp.clld.org/languages/PROTO_TESO_LOTUKO_MAA,12,PROTO_TESO_LOTUKO_MAA,arEk,,
REK-12-1,http://asjp.clld.org/languages/REK,12,REK,reu,,
SABAOT-12-1,http://asjp.clld.org/languages/SABAOT,12,SABAOT,ayEN,,
SAMPUR-12-1,http://asjp.clld.org/languages/SAMPUR,12,SAMPUR,are,,
SHILLUK-12-1,http://asjp.clld.org/languages/SHILLUK,12,SHILLUK,ariyo,,
SHILLUK_2-12-1,http://asjp.clld.org/languages/SHILLUK_2,12,SHILLUK_2,ario,,
SOGOO-12-1,http://asjp.clld.org/languages/SOGOO,12,SOGOO,oeN,,
TESO-12-1,http://asjp.clld.org/languages/TESO,12,TESO,are,,
TURKANA-12-1,http://asjp.clld.org/languages/TURKANA,12,TURKANA,Narei,,
BIRKED-12-1,http://asjp.clld.org/languages/BIRKED,12,BIRKED,ulug,,
DAIR-12-1,http://asjp.clld.org/languages/DAIR,12,DAIR,ora,,
DILLING-12-1,http://asjp.clld.org/languages/DILLING,12,DILLING,oren,,
KADARU-12-1,http://asjp.clld.org/languages/KADARU,12,KADARU,oro,,
KENZI-12-1,http://asjp.clld.org/languages/KENZI,12,KENZI,owi,,
MEIDOB_NUBIAN-12-1,http://asjp.clld.org/languages/MEIDOB_NUBIAN,12,MEIDOB_NUBIAN,3ddi,,
NOBIIN-12-1,http://asjp.clld.org/languages/NOBIIN,12,NOBIIN,uwo,,
NUBIAN_OF_DONGOLA-12-1,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,12,NUBIAN_OF_DONGOLA,o*w,,
NUBIAN_OF_DONGOLA-12-2,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,12,NUBIAN_OF_DONGOLA,o*wi,,
UNCUNWEE-12-1,http://asjp.clld.org/languages/UNCUNWEE,12,UNCUNWEE,ora,,
AFITTI-12-1,http://asjp.clld.org/languages/AFITTI,12,AFITTI,armak,,
SHABO-12-1,http://asjp.clld.org/languages/SHABO,12,SHABO,bap,,
SHABO-12-2,http://asjp.clld.org/languages/SHABO,12,SHABO,babu,,
DENDI-12-1,http://asjp.clld.org/languages/DENDI,12,DENDI,hinka,,
DJENNE_CHIINI-12-1,http://asjp.clld.org/languages/DJENNE_CHIINI,12,DJENNE_CHIINI,hiNka,,
KORANDJE-12-1,http://asjp.clld.org/languages/KORANDJE,12,KORANDJE,inka,,
KOROBORO_SENNI-12-1,http://asjp.clld.org/languages/KOROBORO_SENNI,12,KOROBORO_SENNI,hiNka,,
KOYRA_CHIINI-12-1,http://asjp.clld.org/languages/KOYRA_CHIINI,12,KOYRA_CHIINI,hiNka,,
TADAKSAHAK-12-1,http://asjp.clld.org/languages/TADAKSAHAK,12,TADAKSAHAK,hinka,,
TASAWAQ-12-1,http://asjp.clld.org/languages/TASAWAQ,12,TASAWAQ,hinka,,
TONDI_SONGWAY_KIINI-12-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,12,TONDI_SONGWAY_KIINI,hiNka,,
ZARMA-12-1,http://asjp.clld.org/languages/ZARMA,12,ZARMA,hinka,,
BAALE-12-1,http://asjp.clld.org/languages/BAALE,12,BAALE,ramma,,
DIDINGA-12-1,http://asjp.clld.org/languages/DIDINGA,12,DIDINGA,rama,,
KWEGU-12-1,http://asjp.clld.org/languages/KWEGU,12,KWEGU,da,,
KWEGU-12-2,http://asjp.clld.org/languages/KWEGU,12,KWEGU,Ta,,
MEEN-12-1,http://asjp.clld.org/languages/MEEN,12,MEEN,ramaN,,
MESENGO-12-1,http://asjp.clld.org/languages/MESENGO,12,MESENGO,pe,,
MURLE-12-1,http://asjp.clld.org/languages/MURLE,12,MURLE,r3m3,,
MURSI-12-1,http://asjp.clld.org/languages/MURSI,12,MURSI,rEman,,
TIRMA-12-1,http://asjp.clld.org/languages/TIRMA,12,TIRMA,raman,,
ASSANGORI-12-1,http://asjp.clld.org/languages/ASSANGORI,12,ASSANGORI,ware,,
MARARIT-12-1,http://asjp.clld.org/languages/MARARIT,12,MARARIT,ware,,
TEMEIN-12-1,http://asjp.clld.org/languages/TEMEIN,12,TEMEIN,karokw~a,,
DAZAGA-12-1,http://asjp.clld.org/languages/DAZAGA,12,DAZAGA,Cu,,
DAZAGA-12-2,http://asjp.clld.org/languages/DAZAGA,12,DAZAGA,ky~u,,
KANEMBU-12-1,http://asjp.clld.org/languages/KANEMBU,12,KANEMBU,yind~i,,
KANURI-12-1,http://asjp.clld.org/languages/KANURI,12,KANURI,nd~i,,
MANGA_KANURI-12-1,http://asjp.clld.org/languages/MANGA_KANURI,12,MANGA_KANURI,yind~i,,
TEDAGA-12-1,http://asjp.clld.org/languages/TEDAGA,12,TEDAGA,cu,,
TEDAGA-12-2,http://asjp.clld.org/languages/TEDAGA,12,TEDAGA,ky~u,,
BEJA-12-1,http://asjp.clld.org/languages/BEJA,12,BEJA,malob,,
BEJA_2-12-1,http://asjp.clld.org/languages/BEJA_2,12,BEJA_2,malo,,
BENI_SNOUS_WESTERN_ALGERIAN_BERBER-12-1,http://asjp.clld.org/languages/BENI_SNOUS_WESTERN_ALGERIAN_BERBER,12,BENI_SNOUS_WESTERN_ALGERIAN_BERBER,8nay3n,,
FIGUIG-12-1,http://asjp.clld.org/languages/FIGUIG,12,FIGUIG,s3n,,
FOQAHA-12-1,http://asjp.clld.org/languages/FOQAHA,12,FOQAHA,s3n,,
