ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
AGUACATECO_AGUACATAN-94-1,http://asjp.clld.org/languages/AGUACATECO_AGUACATAN,94,AGUACATECO_AGUACATAN,Cew,,
CENTRAL_QUICHE-94-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,94,CENTRAL_QUICHE,tew,,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-94-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,94,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,tew,,
CHICOMUCELTEC-94-1,http://asjp.clld.org/languages/CHICOMUCELTEC,94,CHICOMUCELTEC,"C""ayil",,
CHOLTI-94-1,http://asjp.clld.org/languages/CHOLTI,94,CHOLTI,sis,,
CHOL_TUMBALA-94-1,http://asjp.clld.org/languages/CHOL_TUMBALA,94,CHOL_TUMBALA,c35al,,
CHONTAL_TABASCO-94-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,94,CHONTAL_TABASCO,sis,,
CHORTI-94-1,http://asjp.clld.org/languages/CHORTI,94,CHORTI,insis,,
CHORTI_JOCOTAN-94-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,94,CHORTI_JOCOTAN,sis,,
CHUJ-94-1,http://asjp.clld.org/languages/CHUJ,94,CHUJ,sik,,
CHUJ_SAN_MATEO_IXTATAN-94-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,94,CHUJ_SAN_MATEO_IXTATAN,si7ik,,
EASTERN_KEKCHI_CAHABON-94-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,94,EASTERN_KEKCHI_CAHABON,keh,,
EASTERN_QUICHE_RABINAL-94-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,94,EASTERN_QUICHE_RABINAL,xoron,,
HUASTEC-94-1,http://asjp.clld.org/languages/HUASTEC,94,HUASTEC,camay,,
HUASTEC-94-2,http://asjp.clld.org/languages/HUASTEC,94,HUASTEC,"c""ayil",,
ITZAJ-94-1,http://asjp.clld.org/languages/ITZAJ,94,ITZAJ,ke7el,,
ITZAJ-94-2,http://asjp.clld.org/languages/ITZAJ,94,ITZAJ,se7en,,
IXIL_CHAJUL-94-1,http://asjp.clld.org/languages/IXIL_CHAJUL,94,IXIL_CHAJUL,Cew,,
JACALTEC-94-1,http://asjp.clld.org/languages/JACALTEC,94,JACALTEC,Cew,,
JACALTECO_WESTERN-94-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,94,JACALTECO_WESTERN,Cew,,
KEKCHI-94-1,http://asjp.clld.org/languages/KEKCHI,94,KEKCHI,"q""oxyin",,
LACANDON-94-1,http://asjp.clld.org/languages/LACANDON,94,LACANDON,ke7er,,
LACANDON-94-2,http://asjp.clld.org/languages/LACANDON,94,LACANDON,sis,,
MAM_NORTHERN-94-1,http://asjp.clld.org/languages/MAM_NORTHERN,94,MAM_NORTHERN,Cew,,
MAYA_YUCATAN-94-1,http://asjp.clld.org/languages/MAYA_YUCATAN,94,MAYA_YUCATAN,ke7el,,
MAYA_YUCATAN-94-2,http://asjp.clld.org/languages/MAYA_YUCATAN,94,MAYA_YUCATAN,ke7elCahal,,
MOCHO-94-1,http://asjp.clld.org/languages/MOCHO,94,MOCHO,sik,,
MOPAN-94-1,http://asjp.clld.org/languages/MOPAN,94,MOPAN,sis,,
MOPAN_SAN_LUIS_PETEN-94-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,94,MOPAN_SAN_LUIS_PETEN,sis,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-94-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,94,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,tew,,
NORTHERN_CAKCHIQUEL_TECPAN-94-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,94,NORTHERN_CAKCHIQUEL_TECPAN,tew,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-94-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,94,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,Cew,,
POCOMAM_EASTERN-94-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,94,POCOMAM_EASTERN,"q""atik",,
POCOMAM_SAN_LUIS_JILOTEPEQUE-94-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,94,POCOMAM_SAN_LUIS_JILOTEPEQUE,"q""atik",,
POQOMCHI_WESTERN-94-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,94,POQOMCHI_WESTERN,"k""uSik",,
QANJOBAL_SANTA_EULALIA-94-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,94,QANJOBAL_SANTA_EULALIA,sik,,
SACAPULTECO_SACAPULAS_CENTRO-94-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,94,SACAPULTECO_SACAPULAS_CENTRO,tew,,
SIPAKAPENSE-94-1,http://asjp.clld.org/languages/SIPAKAPENSE,94,SIPAKAPENSE,tew,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-94-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,94,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,tew,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-94-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,94,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,Cew,,
TECO_TECTITAN-94-1,http://asjp.clld.org/languages/TECO_TECTITAN,94,TECO_TECTITAN,Cew,,
TOJOLABAL-94-1,http://asjp.clld.org/languages/TOJOLABAL,94,TOJOLABAL,Ce7e,,
TZELTAL_BACHAJON-94-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,94,TZELTAL_BACHAJON,sik,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-94-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,94,TZUTUJIL_SAN_JUAN_LA_LAGUNA,tep,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-94-2,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,94,TZUTUJIL_SAN_JUAN_LA_LAGUNA,tew,,
TZUTUJIL_SANTIAGO_ATITLAN-94-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,94,TZUTUJIL_SANTIAGO_ATITLAN,tiew,,
USPANTEKO-94-1,http://asjp.clld.org/languages/USPANTEKO,94,USPANTEKO,tew,,
USPANTEKO-94-2,http://asjp.clld.org/languages/USPANTEKO,94,USPANTEKO,Soron,,
WESTERN_CAKCHIQUEL_PATZUN-94-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,94,WESTERN_CAKCHIQUEL_PATZUN,tew,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-94-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,94,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,ke,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-94-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,94,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"k""uxik",,
WESTERN_QUICHE_MOMOSTENANGO-94-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,94,WESTERN_QUICHE_MOMOSTENANGO,xoron,,
WESTERN_QUICHE_MOMOSTENANGO-94-2,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,94,WESTERN_QUICHE_MOMOSTENANGO,tew,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-94-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,94,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,tew,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-94-2,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,94,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,xoron,,
WESTERN_QUICHE_TOTONICAPAN-94-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,94,WESTERN_QUICHE_TOTONICAPAN,xoron,,
ZINACANTAN_TZOTZIL-94-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,94,ZINACANTAN_TZOTZIL,sik,,
JICAQUE-94-1,http://asjp.clld.org/languages/JICAQUE,94,JICAQUE,ch~ohose,,
IKA-94-1,http://asjp.clld.org/languages/IKA,94,IKA,k3 kawa,,
RAMA-94-1,http://asjp.clld.org/languages/RAMA,94,RAMA,saima,,
CATIO-94-1,http://asjp.clld.org/languages/CATIO,94,CATIO,kh~o*ra*ca,,
EMBERA_CHAMI-94-1,http://asjp.clld.org/languages/EMBERA_CHAMI,94,EMBERA_CHAMI,ku*ra*sa*,,
WOUNAAN-94-1,http://asjp.clld.org/languages/WOUNAAN,94,WOUNAAN,kh~ukh~unag,,
PAEZ-94-1,http://asjp.clld.org/languages/PAEZ,94,PAEZ,ece,,
AWA_PIT-94-1,http://asjp.clld.org/languages/AWA_PIT,94,AWA_PIT,t3h,,
CAYAPA-94-1,http://asjp.clld.org/languages/CAYAPA,94,CAYAPA,iSa,,
COLORADO-94-1,http://asjp.clld.org/languages/COLORADO,94,COLORADO,hida,,
COLORADO-94-2,http://asjp.clld.org/languages/COLORADO,94,COLORADO,isen,,
GUAMBIANO-94-1,http://asjp.clld.org/languages/GUAMBIANO,94,GUAMBIANO,piSi,,
TOTORO-94-1,http://asjp.clld.org/languages/TOTORO,94,TOTORO,ce,,
PUINAVE-94-1,http://asjp.clld.org/languages/PUINAVE,94,PUINAVE,hakalik,,
BARASANO-94-1,http://asjp.clld.org/languages/BARASANO,94,BARASANO,3sa,,
CUBEO-94-1,http://asjp.clld.org/languages/CUBEO,94,CUBEO,h3h3w3,,
KAKUA-94-1,http://asjp.clld.org/languages/KAKUA,94,KAKUA,k3b37,,
NUKAK-94-1,http://asjp.clld.org/languages/NUKAK,94,NUKAK,k3p3,,
MIRANA-94-1,http://asjp.clld.org/languages/MIRANA,94,MIRANA,ch~ukh~o,,
MUINANE-94-1,http://asjp.clld.org/languages/MUINANE,94,MUINANE,s3ku,,
HUITOTO_MINICA-94-1,http://asjp.clld.org/languages/HUITOTO_MINICA,94,HUITOTO_MINICA,ro8i,,
HUITOTO_MURUI-94-1,http://asjp.clld.org/languages/HUITOTO_MURUI,94,HUITOTO_MURUI,rosirede,,
HUITOTO_NIPODE-94-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,94,HUITOTO_NIPODE,roCi,,
OCAINA-94-1,http://asjp.clld.org/languages/OCAINA,94,OCAINA,dy~out,,
WARAO-94-1,http://asjp.clld.org/languages/WARAO,94,WARAO,daitera,,
WARAO-94-2,http://asjp.clld.org/languages/WARAO,94,WARAO,dehorohera,,
SANUMA-94-1,http://asjp.clld.org/languages/SANUMA,94,SANUMA,wati,,
AGUARUNA-94-1,http://asjp.clld.org/languages/AGUARUNA,94,AGUARUNA,cecek,,
QUECHUA_PASTAZA-94-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,94,QUECHUA_PASTAZA,Ciri,,
JUPDA-94-1,http://asjp.clld.org/languages/JUPDA,94,JUPDA,tut,,
NADEB-94-1,http://asjp.clld.org/languages/NADEB,94,NADEB,hom,,
AIKANA-94-1,http://asjp.clld.org/languages/AIKANA,94,AIKANA,kj~aw3j,,
APURINA-94-1,http://asjp.clld.org/languages/APURINA,94,APURINA,pocaya,,
RESIGARO-94-1,http://asjp.clld.org/languages/RESIGARO,94,RESIGARO,hipi7,,
HIXKARYANA-94-1,http://asjp.clld.org/languages/HIXKARYANA,94,HIXKARYANA,t3Cenot5e,,
GUARANI-94-1,http://asjp.clld.org/languages/GUARANI,94,GUARANI,roy,,
GUARANI-94-2,http://asjp.clld.org/languages/GUARANI,94,GUARANI,ti*pa7a*,,
PARAKANA-94-1,http://asjp.clld.org/languages/PARAKANA,94,PARAKANA,ro73,,
URUBU_KAAPOR-94-1,http://asjp.clld.org/languages/URUBU_KAAPOR,94,URUBU_KAAPOR,ir3sa* ipe,,
BORORO-94-1,http://asjp.clld.org/languages/BORORO,94,BORORO,biakw~u,,
APINAYE-94-1,http://asjp.clld.org/languages/APINAYE,94,APINAYE,akr3,,
XAVANTE-94-1,http://asjp.clld.org/languages/XAVANTE,94,XAVANTE,i*wah3,,
TRUMAI-94-1,http://asjp.clld.org/languages/TRUMAI,94,TRUMAI,uxca,,
NAMBIKWARA-94-1,http://asjp.clld.org/languages/NAMBIKWARA,94,NAMBIKWARA,taitain,,
PIRAHA-94-1,http://asjp.clld.org/languages/PIRAHA,94,PIRAHA,agi,,
PAUMARI-94-1,http://asjp.clld.org/languages/PAUMARI,94,PAUMARI,pahisiri,,
CAVINENA_1-94-1,http://asjp.clld.org/languages/CAVINENA_1,94,CAVINENA_1,badake,,
ESE_EJJA-94-1,http://asjp.clld.org/languages/ESE_EJJA,94,ESE_EJJA,kiawe,,
TACANA-94-1,http://asjp.clld.org/languages/TACANA,94,TACANA,vinada,,
MOVIMA-94-1,http://asjp.clld.org/languages/MOVIMA,94,MOVIMA,hilo,,
ABIPON-94-1,http://asjp.clld.org/languages/ABIPON,94,ABIPON,ata,,
KADIWEU-94-1,http://asjp.clld.org/languages/KADIWEU,94,KADIWEU,diwete,,
MAPUDUNGUN-94-1,http://asjp.clld.org/languages/MAPUDUNGUN,94,MAPUDUNGUN,w3tr~e,,
