ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
CHONTAL_TABASCO-97-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,97,CHONTAL_TABASCO,uc,,
CHORTI-97-1,http://asjp.clld.org/languages/CHORTI,97,CHORTI,imbucop,,
CHORTI_JOCOTAN-97-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,97,CHORTI_JOCOTAN,"b""uc",,
CHUJ-97-1,http://asjp.clld.org/languages/CHUJ,97,CHUJ,"waC""",,
CHUJ_SAN_MATEO_IXTATAN-97-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,97,CHUJ_SAN_MATEO_IXTATAN,"waC""",,
EASTERN_KEKCHI_CAHABON-97-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,97,EASTERN_KEKCHI_CAHABON,us,,
EASTERN_QUICHE_RABINAL-97-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,97,EASTERN_QUICHE_RABINAL,uc,,
HUASTEC-97-1,http://asjp.clld.org/languages/HUASTEC,97,HUASTEC,alwa7,,
ITZAJ-97-1,http://asjp.clld.org/languages/ITZAJ,97,ITZAJ,ki,,
ITZAJ-97-2,http://asjp.clld.org/languages/ITZAJ,97,ITZAJ,ma7alo7,,
IXIL_CHAJUL-97-1,http://asjp.clld.org/languages/IXIL_CHAJUL,97,IXIL_CHAJUL,"b""an",,
JACALTEC-97-1,http://asjp.clld.org/languages/JACALTEC,97,JACALTEC,"k""ul",,
JACALTECO_WESTERN-97-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,97,JACALTECO_WESTERN,"k""ul",,
KEKCHI-97-1,http://asjp.clld.org/languages/KEKCHI,97,KEKCHI,Cabileb,,
LACANDON-97-1,http://asjp.clld.org/languages/LACANDON,97,LACANDON,Coy,,
MAM_NORTHERN-97-1,http://asjp.clld.org/languages/MAM_NORTHERN,97,MAM_NORTHERN,ban ke,,
MAYA_YUCATAN-97-1,http://asjp.clld.org/languages/MAYA_YUCATAN,97,MAYA_YUCATAN,uc,,
MOPAN-97-1,http://asjp.clld.org/languages/MOPAN,97,MOPAN,ki7,,
MOPAN_SAN_LUIS_PETEN-97-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,97,MOPAN_SAN_LUIS_PETEN,ki7,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-97-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,97,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,"uc""",,
NORTHERN_CAKCHIQUEL_TECPAN-97-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,97,NORTHERN_CAKCHIQUEL_TECPAN,uc,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-97-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,97,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,"b""an",,
POCOMAM_EASTERN-97-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,97,POCOMAM_EASTERN,no waxal,,
POQOMCHI_WESTERN-97-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,97,POQOMCHI_WESTERN,"atob""",,
QANJOBAL_SANTA_EULALIA-97-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,97,QANJOBAL_SANTA_EULALIA,"waT""",,
SACAPULTECO_SACAPULAS_CENTRO-97-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,97,SACAPULTECO_SACAPULAS_CENTRO,oc,,
SIPAKAPENSE-97-1,http://asjp.clld.org/languages/SIPAKAPENSE,97,SIPAKAPENSE,wen,,
SIPAKAPENSE-97-2,http://asjp.clld.org/languages/SIPAKAPENSE,97,SIPAKAPENSE,uc,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-97-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,97,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,uc,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-97-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,97,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"b""an",,
TECO_TECTITAN-97-1,http://asjp.clld.org/languages/TECO_TECTITAN,97,TECO_TECTITAN,"b""an",,
TOJOLABAL-97-1,http://asjp.clld.org/languages/TOJOLABAL,97,TOJOLABAL,lek,,
TOJOLABAL-97-2,http://asjp.clld.org/languages/TOJOLABAL,97,TOJOLABAL,yucil,,
TZELTAL_BACHAJON-97-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,97,TZELTAL_BACHAJON,lek,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-97-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,97,TZUTUJIL_SAN_JUAN_LA_LAGUNA,uc,,
TZUTUJIL_SANTIAGO_ATITLAN-97-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,97,TZUTUJIL_SANTIAGO_ATITLAN,uc,,
USPANTEKO-97-1,http://asjp.clld.org/languages/USPANTEKO,97,USPANTEKO,ci,,
WESTERN_CAKCHIQUEL_PATZUN-97-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,97,WESTERN_CAKCHIQUEL_PATZUN,uc,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-97-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,97,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,us,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-97-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,97,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"atob""",,
WESTERN_QUICHE_MOMOSTENANGO-97-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,97,WESTERN_QUICHE_MOMOSTENANGO,uc,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-97-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,97,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,uc,,
WESTERN_QUICHE_TOTONICAPAN-97-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,97,WESTERN_QUICHE_TOTONICAPAN,uc,,
ZINACANTAN_TZOTZIL-97-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,97,ZINACANTAN_TZOTZIL,lek,,
ZINACANTAN_TZOTZIL-97-2,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,97,ZINACANTAN_TZOTZIL,uc,,
JICAQUE-97-1,http://asjp.clld.org/languages/JICAQUE,97,JICAQUE,3kh~,,
JICAQUE-97-2,http://asjp.clld.org/languages/JICAQUE,97,JICAQUE,3s3s,,
IKA-97-1,http://asjp.clld.org/languages/IKA,97,IKA,du kawa,,
RAMA-97-1,http://asjp.clld.org/languages/RAMA,97,RAMA,aiNwa,,
RAMA-97-2,http://asjp.clld.org/languages/RAMA,97,RAMA,malika,,
CATIO-97-1,http://asjp.clld.org/languages/CATIO,97,CATIO,bia,,
EMBERA_CHAMI-97-1,http://asjp.clld.org/languages/EMBERA_CHAMI,97,EMBERA_CHAMI,bia,,
WOUNAAN-97-1,http://asjp.clld.org/languages/WOUNAAN,97,WOUNAAN,wahaph~a,,
PAEZ-97-1,http://asjp.clld.org/languages/PAEZ,97,PAEZ,ew,,
PAEZ-97-2,http://asjp.clld.org/languages/PAEZ,97,PAEZ,ewsa,,
AWA_PIT-97-1,http://asjp.clld.org/languages/AWA_PIT,97,AWA_PIT,wat,,
CAYAPA-97-1,http://asjp.clld.org/languages/CAYAPA,97,CAYAPA,ura,,
COLORADO-97-1,http://asjp.clld.org/languages/COLORADO,97,COLORADO,sen,,
GUAMBIANO-97-1,http://asjp.clld.org/languages/GUAMBIANO,97,GUAMBIANO,tapik,,
TOTORO-97-1,http://asjp.clld.org/languages/TOTORO,97,TOTORO,maik,,
SALIBA_COLUMBIA-97-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,97,SALIBA_COLUMBIA,baya,,
PUINAVE-97-1,http://asjp.clld.org/languages/PUINAVE,97,PUINAVE,hey,,
BARASANO-97-1,http://asjp.clld.org/languages/BARASANO,97,BARASANO,keda,,
CUBEO-97-1,http://asjp.clld.org/languages/CUBEO,97,CUBEO,beaw3,,
KAKUA-97-1,http://asjp.clld.org/languages/KAKUA,97,KAKUA,t3i,,
NUKAK-97-1,http://asjp.clld.org/languages/NUKAK,97,NUKAK,huE7,,
MIRANA-97-1,http://asjp.clld.org/languages/MIRANA,97,MIRANA,imi5e,,
MUINANE-97-1,http://asjp.clld.org/languages/MUINANE,97,MUINANE,imi,,
HUITOTO_MINICA-97-1,http://asjp.clld.org/languages/HUITOTO_MINICA,97,HUITOTO_MINICA,5uera,,
HUITOTO_MURUI-97-1,http://asjp.clld.org/languages/HUITOTO_MURUI,97,HUITOTO_MURUI,mare,,
HUITOTO_NIPODE-97-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,97,HUITOTO_NIPODE,5uera,,
OCAINA-97-1,http://asjp.clld.org/languages/OCAINA,97,OCAINA,fo*hun,,
WARAO-97-1,http://asjp.clld.org/languages/WARAO,97,WARAO,zakera,,
SANUMA-97-1,http://asjp.clld.org/languages/SANUMA,97,SANUMA,toita,,
SANUMA-97-2,http://asjp.clld.org/languages/SANUMA,97,SANUMA,toa,,
AGUARUNA-97-1,http://asjp.clld.org/languages/AGUARUNA,97,AGUARUNA,penkeg,,
AGUARUNA-97-2,http://asjp.clld.org/languages/AGUARUNA,97,AGUARUNA,esekou,,
QUECHUA_PASTAZA-97-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,97,QUECHUA_PASTAZA,suma,,
JUPDA-97-1,http://asjp.clld.org/languages/JUPDA,97,JUPDA,da*w,,
NADEB-97-1,http://asjp.clld.org/languages/NADEB,97,NADEB,nu*w,,
AIKANA-97-1,http://asjp.clld.org/languages/AIKANA,97,AIKANA,hi7a*,,
APURINA-97-1,http://asjp.clld.org/languages/APURINA,97,APURINA,hareka,,
RESIGARO-97-1,http://asjp.clld.org/languages/RESIGARO,97,RESIGARO,kaSo7,,
HIXKARYANA-97-1,http://asjp.clld.org/languages/HIXKARYANA,97,HIXKARYANA,ohSe,,
PARAKANA-97-1,http://asjp.clld.org/languages/PARAKANA,97,PARAKANA,kato,,
URUBU_KAAPOR-97-1,http://asjp.clld.org/languages/URUBU_KAAPOR,97,URUBU_KAAPOR,katu,,
BORORO-97-1,http://asjp.clld.org/languages/BORORO,97,BORORO,amareu,,
APINAYE-97-1,http://asjp.clld.org/languages/APINAYE,97,APINAYE,m3C,,
XAVANTE-97-1,http://asjp.clld.org/languages/XAVANTE,97,XAVANTE,i*we*,,
TRUMAI-97-1,http://asjp.clld.org/languages/TRUMAI,97,TRUMAI,erohen,,
NAMBIKWARA-97-1,http://asjp.clld.org/languages/NAMBIKWARA,97,NAMBIKWARA,wil,,
NAMBIKWARA-97-2,http://asjp.clld.org/languages/NAMBIKWARA,97,NAMBIKWARA,wilin,,
PIRAHA-97-1,http://asjp.clld.org/languages/PIRAHA,97,PIRAHA,ba7ai,,
PAUMARI-97-1,http://asjp.clld.org/languages/PAUMARI,97,PAUMARI,jaha,,
CAVINENA_1-97-1,http://asjp.clld.org/languages/CAVINENA_1,97,CAVINENA_1,hidakw~ita,,
TACANA-97-1,http://asjp.clld.org/languages/TACANA,97,TACANA,saida,,
MOVIMA-97-1,http://asjp.clld.org/languages/MOVIMA,97,MOVIMA,"d""okoi",,
ABIPON-97-1,http://asjp.clld.org/languages/ABIPON,97,ABIPON,aoap,,
ABIPON-97-2,http://asjp.clld.org/languages/ABIPON,97,ABIPON,ariai,,
KADIWEU-97-1,http://asjp.clld.org/languages/KADIWEU,97,KADIWEU,libinienigi,,
MAPUDUNGUN-97-1,http://asjp.clld.org/languages/MAPUDUNGUN,97,MAPUDUNGUN,k3me,,
