ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
KASHUBIAN-1-1,http://asjp.clld.org/languages/KASHUBIAN,1,KASHUBIAN,ya,,
LOWER_SORBIAN-1-1,http://asjp.clld.org/languages/LOWER_SORBIAN,1,LOWER_SORBIAN,ya,,
LOWER_SORBIAN_2-1-1,http://asjp.clld.org/languages/LOWER_SORBIAN_2,1,LOWER_SORBIAN_2,ya,,
MACEDONIAN-1-1,http://asjp.clld.org/languages/MACEDONIAN,1,MACEDONIAN,yas,,
NINILCHIK_RUSSIAN-1-1,http://asjp.clld.org/languages/NINILCHIK_RUSSIAN,1,NINILCHIK_RUSSIAN,ya,,
OLD_CHURCH_SLAVONIC-1-1,http://asjp.clld.org/languages/OLD_CHURCH_SLAVONIC,1,OLD_CHURCH_SLAVONIC,azu,,
POLISH-1-1,http://asjp.clld.org/languages/POLISH,1,POLISH,ya,,
RUSSIAN-1-1,http://asjp.clld.org/languages/RUSSIAN,1,RUSSIAN,ya,,
SERBOCROATIAN-1-1,http://asjp.clld.org/languages/SERBOCROATIAN,1,SERBOCROATIAN,ya,,
SLOVAK-1-1,http://asjp.clld.org/languages/SLOVAK,1,SLOVAK,ya,,
SLOVENIAN-1-1,http://asjp.clld.org/languages/SLOVENIAN,1,SLOVENIAN,yaz,,
UKRAINIAN-1-1,http://asjp.clld.org/languages/UKRAINIAN,1,UKRAINIAN,yo,,
UPPER_SORBIAN-1-1,http://asjp.clld.org/languages/UPPER_SORBIAN,1,UPPER_SORBIAN,ya,,
TOCHARIAN_A-1-1,http://asjp.clld.org/languages/TOCHARIAN_A,1,TOCHARIAN_A,n3S,,
TOCHARIAN_A-1-2,http://asjp.clld.org/languages/TOCHARIAN_A,1,TOCHARIAN_A,5uk,,
TOCHARIAN_B-1-1,http://asjp.clld.org/languages/TOCHARIAN_B,1,TOCHARIAN_B,53S,,
ESTONIAN-1-1,http://asjp.clld.org/languages/ESTONIAN,1,ESTONIAN,mina,,
ESTONIAN-1-2,http://asjp.clld.org/languages/ESTONIAN,1,ESTONIAN,ma,,
ESTONIAN_VORO-1-1,http://asjp.clld.org/languages/ESTONIAN_VORO,1,ESTONIAN_VORO,mo7,,
FINNISH-1-1,http://asjp.clld.org/languages/FINNISH,1,FINNISH,minE,,
INGRIAN-1-1,http://asjp.clld.org/languages/INGRIAN,1,INGRIAN,miE,,
KARELIAN-1-1,http://asjp.clld.org/languages/KARELIAN,1,KARELIAN,mie,,
LIVE-1-1,http://asjp.clld.org/languages/LIVE,1,LIVE,minama,,
VEPS-1-1,http://asjp.clld.org/languages/VEPS,1,VEPS,minE,,
MEADOW_MARI-1-1,http://asjp.clld.org/languages/MEADOW_MARI,1,MEADOW_MARI,m3y,,
TSCHEREMISSISCH_KOZMODEMJANSK-1-1,http://asjp.clld.org/languages/TSCHEREMISSISCH_KOZMODEMJANSK,1,TSCHEREMISSISCH_KOZMODEMJANSK,min,,
TSCHEREMISSISCH_URZUM-1-1,http://asjp.clld.org/languages/TSCHEREMISSISCH_URZUM,1,TSCHEREMISSISCH_URZUM,m3y3,,
TSCHEREMISSISCH_URZUM-1-2,http://asjp.clld.org/languages/TSCHEREMISSISCH_URZUM,1,TSCHEREMISSISCH_URZUM,m3i,,
ERZYA-1-1,http://asjp.clld.org/languages/ERZYA,1,ERZYA,mon,,
MOKSCHA_MORDWINISCH-1-1,http://asjp.clld.org/languages/MOKSCHA_MORDWINISCH,1,MOKSCHA_MORDWINISCH,mon,,
KOMI_PERMYAK-1-1,http://asjp.clld.org/languages/KOMI_PERMYAK,1,KOMI_PERMYAK,my~e,,
KOMI_ZYRIAN-1-1,http://asjp.clld.org/languages/KOMI_ZYRIAN,1,KOMI_ZYRIAN,my~e,,
UDMURT-1-1,http://asjp.clld.org/languages/UDMURT,1,UDMURT,mon,,
INARI_SAAMI-1-1,http://asjp.clld.org/languages/INARI_SAAMI,1,INARI_SAAMI,mun,,
KILDIN_SAAMI-1-1,http://asjp.clld.org/languages/KILDIN_SAAMI,1,KILDIN_SAAMI,mun,,
LULE_SAAMI-1-1,http://asjp.clld.org/languages/LULE_SAAMI,1,LULE_SAAMI,mon,,
NORTH_SAAMI-1-1,http://asjp.clld.org/languages/NORTH_SAAMI,1,NORTH_SAAMI,mun,,
SKOLT_SAAMI-1-1,http://asjp.clld.org/languages/SKOLT_SAAMI,1,SKOLT_SAAMI,mon,,
SOUTH_SAAMI-1-1,http://asjp.clld.org/languages/SOUTH_SAAMI,1,SOUTH_SAAMI,man3,,
MATORISCH-1-1,http://asjp.clld.org/languages/MATORISCH,1,MATORISCH,men,,
MATORISCH-1-2,http://asjp.clld.org/languages/MATORISCH,1,MATORISCH,mon,,
MATORISCH-1-3,http://asjp.clld.org/languages/MATORISCH,1,MATORISCH,min,,
MATORISCH-1-4,http://asjp.clld.org/languages/MATORISCH,1,MATORISCH,5e,,
NENETS-1-1,http://asjp.clld.org/languages/NENETS,1,NENETS,many~,,
NENETS-1-2,http://asjp.clld.org/languages/NENETS,1,NENETS,ma5,,
PROTO_SAMOJEDISCH-1-1,http://asjp.clld.org/languages/PROTO_SAMOJEDISCH,1,PROTO_SAMOJEDISCH,m3n,,
SELKUP-1-1,http://asjp.clld.org/languages/SELKUP,1,SELKUP,man,,
SELKUP-1-2,http://asjp.clld.org/languages/SELKUP,1,SELKUP,mat,,
CSANGO-1-1,http://asjp.clld.org/languages/CSANGO,1,CSANGO,en,,
CSANGO-1-2,http://asjp.clld.org/languages/CSANGO,1,CSANGO,ien,,
HUNGARIAN-1-1,http://asjp.clld.org/languages/HUNGARIAN,1,HUNGARIAN,en,,
KHANTY-1-1,http://asjp.clld.org/languages/KHANTY,1,KHANTY,ma,,
MANSI-1-1,http://asjp.clld.org/languages/MANSI,1,MANSI,am,,
PROTO_URALIC-1-1,http://asjp.clld.org/languages/PROTO_URALIC,1,PROTO_URALIC,me,,
PROTO_URALIC_2-1-1,http://asjp.clld.org/languages/PROTO_URALIC_2,1,PROTO_URALIC_2,m3,,
BURIAT_MONGOLIA-1-1,http://asjp.clld.org/languages/BURIAT_MONGOLIA,1,BURIAT_MONGOLIA,bi,,
BURIAT_RUSSIA-1-1,http://asjp.clld.org/languages/BURIAT_RUSSIA,1,BURIAT_RUSSIA,bi,,
DAUR-1-1,http://asjp.clld.org/languages/DAUR,1,DAUR,bi,,
KALAQIN-1-1,http://asjp.clld.org/languages/KALAQIN,1,KALAQIN,bi,,
KALMYK-1-1,http://asjp.clld.org/languages/KALMYK,1,KALMYK,py~i,,
MOGHOL-1-1,http://asjp.clld.org/languages/MOGHOL,1,MOGHOL,bi,,
MONGOLIAN-1-1,http://asjp.clld.org/languages/MONGOLIAN,1,MONGOLIAN,py~i,,
MONGUOR-1-1,http://asjp.clld.org/languages/MONGUOR,1,MONGUOR,bu,,
SANTA_MONGOLIAN-1-1,http://asjp.clld.org/languages/SANTA_MONGOLIAN,1,SANTA_MONGOLIAN,pi,,
TACHENG_DAGUR-1-1,http://asjp.clld.org/languages/TACHENG_DAGUR,1,TACHENG_DAGUR,bi,,
AIHUI_MANCHU-1-1,http://asjp.clld.org/languages/AIHUI_MANCHU,1,AIHUI_MANCHU,bi,,
AIHUI_MANCHU-1-2,http://asjp.clld.org/languages/AIHUI_MANCHU,1,AIHUI_MANCHU,be,,
EVEN-1-1,http://asjp.clld.org/languages/EVEN,1,EVEN,bi,,
EVENKI_POLIGUS_LITERARY-1-1,http://asjp.clld.org/languages/EVENKI_POLIGUS_LITERARY,1,EVENKI_POLIGUS_LITERARY,bi,,
EWEN-1-1,http://asjp.clld.org/languages/EWEN,1,EWEN,bi,,
EWENKI_1-1-1,http://asjp.clld.org/languages/EWENKI_1,1,EWENKI_1,bi,,
EWENKI_2-1-1,http://asjp.clld.org/languages/EWENKI_2,1,EWENKI_2,bi,,
HEZHE-1-1,http://asjp.clld.org/languages/HEZHE,1,HEZHE,bi,,
JURCHEN-1-1,http://asjp.clld.org/languages/JURCHEN,1,JURCHEN,bi,,
KUR_URMI-1-1,http://asjp.clld.org/languages/KUR_URMI,1,KUR_URMI,mi,,
MANCHU-1-1,http://asjp.clld.org/languages/MANCHU,1,MANCHU,bi,,
MANCHU_2-1-1,http://asjp.clld.org/languages/MANCHU_2,1,MANCHU_2,bi,,
MANCHU_3-1-1,http://asjp.clld.org/languages/MANCHU_3,1,MANCHU_3,bi,,
NANAI-1-1,http://asjp.clld.org/languages/NANAI,1,NANAI,mi,,
NANAI_CHINA-1-1,http://asjp.clld.org/languages/NANAI_CHINA,1,NANAI_CHINA,bi,,
NEGIDAL-1-1,http://asjp.clld.org/languages/NEGIDAL,1,NEGIDAL,bi,,
NEGIDAL_VERCHOVSKI-1-1,http://asjp.clld.org/languages/NEGIDAL_VERCHOVSKI,1,NEGIDAL_VERCHOVSKI,bi,,
OROCHI-1-1,http://asjp.clld.org/languages/OROCHI,1,OROCHI,bi,,
OROQEN-1-1,http://asjp.clld.org/languages/OROQEN,1,OROQEN,bi,,
SIBE_MANCHU-1-1,http://asjp.clld.org/languages/SIBE_MANCHU,1,SIBE_MANCHU,bi,,
SOLON-1-1,http://asjp.clld.org/languages/SOLON,1,SOLON,bi,,
UDEHE-1-1,http://asjp.clld.org/languages/UDEHE,1,UDEHE,bi,,
UILTA-1-1,http://asjp.clld.org/languages/UILTA,1,UILTA,bi,,
ULCHA-1-1,http://asjp.clld.org/languages/ULCHA,1,ULCHA,bi,,
XIBE-1-1,http://asjp.clld.org/languages/XIBE,1,XIBE,bi,,
ALTAI-1-1,http://asjp.clld.org/languages/ALTAI,1,ALTAI,man,,
ASADLI_KHORASANI-1-1,http://asjp.clld.org/languages/ASADLI_KHORASANI,1,ASADLI_KHORASANI,mEn,,
AZERBAIJANI_NORTH-1-1,http://asjp.clld.org/languages/AZERBAIJANI_NORTH,1,AZERBAIJANI_NORTH,mEn,,
AZERBAIJANI_NORTH_2-1-1,http://asjp.clld.org/languages/AZERBAIJANI_NORTH_2,1,AZERBAIJANI_NORTH_2,men,,
AZERBAIJANI_SOUTHERN-1-1,http://asjp.clld.org/languages/AZERBAIJANI_SOUTHERN,1,AZERBAIJANI_SOUTHERN,man,,
BASHKIR-1-1,http://asjp.clld.org/languages/BASHKIR,1,BASHKIR,min,,
CHAGATAI-1-1,http://asjp.clld.org/languages/CHAGATAI,1,CHAGATAI,mEn,,
CHARAM_SARJAM_KHORASANI-1-1,http://asjp.clld.org/languages/CHARAM_SARJAM_KHORASANI,1,CHARAM_SARJAM_KHORASANI,mEn,,
CHUVASH-1-1,http://asjp.clld.org/languages/CHUVASH,1,CHUVASH,eb3,,
CRIMEAN_TATAR-1-1,http://asjp.clld.org/languages/CRIMEAN_TATAR,1,CRIMEAN_TATAR,3zim,,
CRIMEAN_TURKISH-1-1,http://asjp.clld.org/languages/CRIMEAN_TURKISH,1,CRIMEAN_TURKISH,men,,
DARA_GAZ_KHORASANI_1-1-1,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_1,1,DARA_GAZ_KHORASANI_1,mEn,,
DARA_GAZ_KHORASANI_2-1-1,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_2,1,DARA_GAZ_KHORASANI_2,mEn,,
DOLGAN-1-1,http://asjp.clld.org/languages/DOLGAN,1,DOLGAN,min,,
DOUGHAI_KHORASANI-1-1,http://asjp.clld.org/languages/DOUGHAI_KHORASANI,1,DOUGHAI_KHORASANI,mEn,,
GUJGI_KHORASANI-1-1,http://asjp.clld.org/languages/GUJGI_KHORASANI,1,GUJGI_KHORASANI,mEn,,
HARW_E_OLYA_KHORASANI-1-1,http://asjp.clld.org/languages/HARW_E_OLYA_KHORASANI,1,HARW_E_OLYA_KHORASANI,mEn,,
HOKM_ABAD_KHORASANI-1-1,http://asjp.clld.org/languages/HOKM_ABAD_KHORASANI,1,HOKM_ABAD_KHORASANI,mEn,,
JOGHATAY_KHORASANI-1-1,http://asjp.clld.org/languages/JOGHATAY_KHORASANI,1,JOGHATAY_KHORASANI,mEn,,
JONK_KHORASANI-1-1,http://asjp.clld.org/languages/JONK_KHORASANI,1,JONK_KHORASANI,min,,
KARACHAY_BALKAR-1-1,http://asjp.clld.org/languages/KARACHAY_BALKAR,1,KARACHAY_BALKAR,men,,
KARAIM-1-1,http://asjp.clld.org/languages/KARAIM,1,KARAIM,my~a5,,
KARAKALPAK-1-1,http://asjp.clld.org/languages/KARAKALPAK,1,KARAKALPAK,men,,
KAZAKH-1-1,http://asjp.clld.org/languages/KAZAKH,1,KAZAKH,men,,
KAZAN_TATAR-1-1,http://asjp.clld.org/languages/KAZAN_TATAR,1,KAZAN_TATAR,min,,
KHAKAS-1-1,http://asjp.clld.org/languages/KHAKAS,1,KHAKAS,min,,
KHALAJ_IRAN-1-1,http://asjp.clld.org/languages/KHALAJ_IRAN,1,KHALAJ_IRAN,mEn,,
KUMYK-1-1,http://asjp.clld.org/languages/KUMYK,1,KUMYK,men,,
KYRGYZ-1-1,http://asjp.clld.org/languages/KYRGYZ,1,KYRGYZ,men,,
LANGAR_KHORASANI-1-1,http://asjp.clld.org/languages/LANGAR_KHORASANI,1,LANGAR_KHORASANI,man,,
LOTF_ABAD_KHORASANI-1-1,http://asjp.clld.org/languages/LOTF_ABAD_KHORASANI,1,LOTF_ABAD_KHORASANI,mEn,,
MARESHK_KHORASANI-1-1,http://asjp.clld.org/languages/MARESHK_KHORASANI,1,MARESHK_KHORASANI,mEn,,
MARESHK_KHORASANI-1-2,http://asjp.clld.org/languages/MARESHK_KHORASANI,1,MARESHK_KHORASANI,min,,
MIDDLE_CHULYM-1-1,http://asjp.clld.org/languages/MIDDLE_CHULYM,1,MIDDLE_CHULYM,mEn,,
MISHER_TATAR-1-1,http://asjp.clld.org/languages/MISHER_TATAR,1,MISHER_TATAR,min,,
NOGAI-1-1,http://asjp.clld.org/languages/NOGAI,1,NOGAI,men,,
PIR_KOMAJ_KHORASANI-1-1,http://asjp.clld.org/languages/PIR_KOMAJ_KHORASANI,1,PIR_KOMAJ_KHORASANI,mEn,,
QARA_BAGH_KHORASANI-1-1,http://asjp.clld.org/languages/QARA_BAGH_KHORASANI,1,QARA_BAGH_KHORASANI,mEn,,
QUCHAN_KHORASANI-1-1,http://asjp.clld.org/languages/QUCHAN_KHORASANI,1,QUCHAN_KHORASANI,mEn,,
RUH_ABAD_KHORASANI-1-1,http://asjp.clld.org/languages/RUH_ABAD_KHORASANI,1,RUH_ABAD_KHORASANI,mEn,,
SAKHA-1-1,http://asjp.clld.org/languages/SAKHA,1,SAKHA,min,,
SALAR-1-1,http://asjp.clld.org/languages/SALAR,1,SALAR,men,,
SALAR_2-1-1,http://asjp.clld.org/languages/SALAR_2,1,SALAR_2,men,,
SHEYH_TEYMUR_KHORASANI-1-1,http://asjp.clld.org/languages/SHEYH_TEYMUR_KHORASANI,1,SHEYH_TEYMUR_KHORASANI,mEn,,
SHIRWAN_KHORASANI-1-1,http://asjp.clld.org/languages/SHIRWAN_KHORASANI,1,SHIRWAN_KHORASANI,man,,
SHOR-1-1,http://asjp.clld.org/languages/SHOR,1,SHOR,man,,
SHURAK_KHORASANI-1-1,http://asjp.clld.org/languages/SHURAK_KHORASANI,1,SHURAK_KHORASANI,man,,
SOLTAN_ABAD_KHORASANI-1-1,http://asjp.clld.org/languages/SOLTAN_ABAD_KHORASANI,1,SOLTAN_ABAD_KHORASANI,mEn,,
TATAR-1-1,http://asjp.clld.org/languages/TATAR,1,TATAR,min,,
TEREKEME_AZERI-1-1,http://asjp.clld.org/languages/TEREKEME_AZERI,1,TEREKEME_AZERI,mEn,,
TOFA-1-1,http://asjp.clld.org/languages/TOFA,1,TOFA,man,,
TURKISH-1-1,http://asjp.clld.org/languages/TURKISH,1,TURKISH,ben,,
TURKISH_2-1-1,http://asjp.clld.org/languages/TURKISH_2,1,TURKISH_2,ben,,
TURKMEN-1-1,http://asjp.clld.org/languages/TURKMEN,1,TURKMEN,men,,
TUVAN-1-1,http://asjp.clld.org/languages/TUVAN,1,TUVAN,men,,
UZBEK-1-1,http://asjp.clld.org/languages/UZBEK,1,UZBEK,men,,
ZEYARAT_KHORASANI-1-1,http://asjp.clld.org/languages/ZEYARAT_KHORASANI,1,ZEYARAT_KHORASANI,mEn,,
KOLYMA_YUKAGIR-1-1,http://asjp.clld.org/languages/KOLYMA_YUKAGIR,1,KOLYMA_YUKAGIR,met,,
YUKAGHIR_TUNDRA-1-1,http://asjp.clld.org/languages/YUKAGHIR_TUNDRA,1,YUKAGHIR_TUNDRA,met,,
GILYAK-1-1,http://asjp.clld.org/languages/GILYAK,1,GILYAK,ni,,
GILYAK_AMUR-1-1,http://asjp.clld.org/languages/GILYAK_AMUR,1,GILYAK_AMUR,5i,,
GILYAK_EAST_SAKHALIN-1-1,http://asjp.clld.org/languages/GILYAK_EAST_SAKHALIN,1,GILYAK_EAST_SAKHALIN,5i,,
GILYAK_NORTH_SAKHALIN-1-1,http://asjp.clld.org/languages/GILYAK_NORTH_SAKHALIN,1,GILYAK_NORTH_SAKHALIN,5i,,
GILYAK_SOUTH_SAKHALIN-1-1,http://asjp.clld.org/languages/GILYAK_SOUTH_SAKHALIN,1,GILYAK_SOUTH_SAKHALIN,5i,,
GILYAK_WEST_SAKHALIN-1-1,http://asjp.clld.org/languages/GILYAK_WEST_SAKHALIN,1,GILYAK_WEST_SAKHALIN,5i,,
ARIN-1-1,http://asjp.clld.org/languages/ARIN,1,ARIN,ay,,
ARIN-1-2,http://asjp.clld.org/languages/ARIN,1,ARIN,E,,
ASSAN-1-1,http://asjp.clld.org/languages/ASSAN,1,ASSAN,ay,,
ASSAN-1-2,http://asjp.clld.org/languages/ASSAN,1,ASSAN,ya,,
KET-1-1,http://asjp.clld.org/languages/KET,1,KET,at,,
EIGHTEENTH_CENTURY_KET-1-1,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,1,EIGHTEENTH_CENTURY_KET,ad,,
EIGHTEENTH_CENTURY_KET-1-2,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,1,EIGHTEENTH_CENTURY_KET,ade,,
EIGHTEENTH_CENTURY_KET-1-3,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,1,EIGHTEENTH_CENTURY_KET,di,,
KOTT-1-1,http://asjp.clld.org/languages/KOTT,1,KOTT,ay,,
KOTT-1-2,http://asjp.clld.org/languages/KOTT,1,KOTT,ya,,
PROTO_YENISEIAN-1-1,http://asjp.clld.org/languages/PROTO_YENISEIAN,1,PROTO_YENISEIAN,ad3,,
PUMPOKOL-1-1,http://asjp.clld.org/languages/PUMPOKOL,1,PUMPOKOL,ad,,
ALUTOR-1-1,http://asjp.clld.org/languages/ALUTOR,1,ALUTOR,x3mm3,,
CHUKCHEE-1-1,http://asjp.clld.org/languages/CHUKCHEE,1,CHUKCHEE,x3m,,
KORYAK-1-1,http://asjp.clld.org/languages/KORYAK,1,KORYAK,x3mmo,,
N_ITELMEN-1-1,http://asjp.clld.org/languages/N_ITELMEN,1,N_ITELMEN,kma,,
S_ITELMEN-1-1,http://asjp.clld.org/languages/S_ITELMEN,1,S_ITELMEN,k3ma,,
PROTO_CHUKOTKO_KAMCHATKAN-1-1,http://asjp.clld.org/languages/PROTO_CHUKOTKO_KAMCHATKAN,1,PROTO_CHUKOTKO_KAMCHATKAN,k3m,,
AINU_ASAHIKAWA-1-1,http://asjp.clld.org/languages/AINU_ASAHIKAWA,1,AINU_ASAHIKAWA,ku7ani,,
AINU_BIHORO-1-1,http://asjp.clld.org/languages/AINU_BIHORO,1,AINU_BIHORO,ku7ani,,
AINU_HIRATORI-1-1,http://asjp.clld.org/languages/AINU_HIRATORI,1,AINU_HIRATORI,kani,,
AINU_HOROBETSU-1-1,http://asjp.clld.org/languages/AINU_HOROBETSU,1,AINU_HOROBETSU,ku7ani,,
AINU_KUSHIRO-1-1,http://asjp.clld.org/languages/AINU_KUSHIRO,1,AINU_KUSHIRO,ku7ani,,
AINU_MAOKA-1-1,http://asjp.clld.org/languages/AINU_MAOKA,1,AINU_MAOKA,anokay,,
AINU_MAOKA-1-2,http://asjp.clld.org/languages/AINU_MAOKA,1,AINU_MAOKA,co7okay,,
AINU_NAIRO-1-1,http://asjp.clld.org/languages/AINU_NAIRO,1,AINU_NAIRO,anokay,,
AINU_NAIRO-1-2,http://asjp.clld.org/languages/AINU_NAIRO,1,AINU_NAIRO,cokay,,
AINU_NAYORO-1-1,http://asjp.clld.org/languages/AINU_NAYORO,1,AINU_NAYORO,ku7ani,,
AINU_NIIKAPPU-1-1,http://asjp.clld.org/languages/AINU_NIIKAPPU,1,AINU_NIIKAPPU,ku7ani,,
AINU_NUKKIBETSU-1-1,http://asjp.clld.org/languages/AINU_NUKKIBETSU,1,AINU_NUKKIBETSU,kani,,
AINU_OBIHIRO-1-1,http://asjp.clld.org/languages/AINU_OBIHIRO,1,AINU_OBIHIRO,ku7ani,,
AINU_OCHIHO-1-1,http://asjp.clld.org/languages/AINU_OCHIHO,1,AINU_OCHIHO,anokay,,
AINU_OSHAMAMBE-1-1,http://asjp.clld.org/languages/AINU_OSHAMAMBE,1,AINU_OSHAMAMBE,ku7ani,,
AINU_RAICHISHKA-1-1,http://asjp.clld.org/languages/AINU_RAICHISHKA,1,AINU_RAICHISHKA,ku7ani,,
AINU_RAICHISHKA-1-2,http://asjp.clld.org/languages/AINU_RAICHISHKA,1,AINU_RAICHISHKA,anoka,,
AINU_SAMANI-1-1,http://asjp.clld.org/languages/AINU_SAMANI,1,AINU_SAMANI,ku7ani,,
AINU_SARU-1-1,http://asjp.clld.org/languages/AINU_SARU,1,AINU_SARU,kuani,,
AINU_SHIRAURA-1-1,http://asjp.clld.org/languages/AINU_SHIRAURA,1,AINU_SHIRAURA,ku7ani,,
AINU_SHIRAURA-1-2,http://asjp.clld.org/languages/AINU_SHIRAURA,1,AINU_SHIRAURA,co7okay,,
AINU_SOYA-1-1,http://asjp.clld.org/languages/AINU_SOYA,1,AINU_SOYA,cokay,,
AINU_TARANTOMARI-1-1,http://asjp.clld.org/languages/AINU_TARANTOMARI,1,AINU_TARANTOMARI,anoka,,
AINU_YAKUMO-1-1,http://asjp.clld.org/languages/AINU_YAKUMO,1,AINU_YAKUMO,ku7ani,,
PROTO_AINU-1-1,http://asjp.clld.org/languages/PROTO_AINU,1,PROTO_AINU,ku,,
PROTO_AINU-1-2,http://asjp.clld.org/languages/PROTO_AINU,1,PROTO_AINU,an,,
JAPANESE_2-1-1,http://asjp.clld.org/languages/JAPANESE_2,1,JAPANESE_2,boku,,
JAPANESE_2-1-2,http://asjp.clld.org/languages/JAPANESE_2,1,JAPANESE_2,ore,,
JAPANESE_KYOTO-1-1,http://asjp.clld.org/languages/JAPANESE_KYOTO,1,JAPANESE_KYOTO,wate,,
JAPANESE-1-1,http://asjp.clld.org/languages/JAPANESE,1,JAPANESE,wataSi,,
KAMIKATETSU_KIKAI-1-1,http://asjp.clld.org/languages/KAMIKATETSU_KIKAI,1,KAMIKATETSU_KIKAI,waN,,
MIYAKO-1-1,http://asjp.clld.org/languages/MIYAKO,1,MIYAKO,ban,,
NAHA-1-1,http://asjp.clld.org/languages/NAHA,1,NAHA,wan,,
NORTHERN_AMAMI_OSHIMA-1-1,http://asjp.clld.org/languages/NORTHERN_AMAMI_OSHIMA,1,NORTHERN_AMAMI_OSHIMA,wa,,
SHURI-1-1,http://asjp.clld.org/languages/SHURI,1,SHURI,wan,,
TOKUWASE-1-1,http://asjp.clld.org/languages/TOKUWASE,1,TOKUWASE,waN,,
TOKYO_JAPANESE-1-1,http://asjp.clld.org/languages/TOKYO_JAPANESE,1,TOKYO_JAPANESE,watasi,,
YAEYAMA-1-1,http://asjp.clld.org/languages/YAEYAMA,1,YAEYAMA,banu,,
YONAGUNI-1-1,http://asjp.clld.org/languages/YONAGUNI,1,YONAGUNI,anu,,
YONAMINE-1-1,http://asjp.clld.org/languages/YONAMINE,1,YONAMINE,wanu,,
YORON-1-1,http://asjp.clld.org/languages/YORON,1,YORON,wanu,,
KOREAN-1-1,http://asjp.clld.org/languages/KOREAN,1,KOREAN,na,,
ABAZA-1-1,http://asjp.clld.org/languages/ABAZA,1,ABAZA,sara,,
ABKHAZ-1-1,http://asjp.clld.org/languages/ABKHAZ,1,ABKHAZ,sara,,
ADYGHE-1-1,http://asjp.clld.org/languages/ADYGHE,1,ADYGHE,s3,,
KABARDIAN-1-1,http://asjp.clld.org/languages/KABARDIAN,1,KABARDIAN,s3,,
UBYKH-1-1,http://asjp.clld.org/languages/UBYKH,1,UBYKH,s3Xw~a,,
AKHVAKH-1-1,http://asjp.clld.org/languages/AKHVAKH,1,AKHVAKH,dEnE,,
ANDI-1-1,http://asjp.clld.org/languages/ANDI,1,ANDI,din,,
ANDI-1-2,http://asjp.clld.org/languages/ANDI,1,ANDI,dEn,,
AVAR-1-1,http://asjp.clld.org/languages/AVAR,1,AVAR,dun,,
AVAR_ANDALAL-1-1,http://asjp.clld.org/languages/AVAR_ANDALAL,1,AVAR_ANDALAL,dun,,
AVAR_ANTSUKH-1-1,http://asjp.clld.org/languages/AVAR_ANTSUKH,1,AVAR_ANTSUKH,dun,,
AVAR_BATLUKH-1-1,http://asjp.clld.org/languages/AVAR_BATLUKH,1,AVAR_BATLUKH,dun,,
AVAR_HID-1-1,http://asjp.clld.org/languages/AVAR_HID,1,AVAR_HID,dun,,
AVAR_KARAKH-1-1,http://asjp.clld.org/languages/AVAR_KARAKH,1,AVAR_KARAKH,dun,,
AVAR_KUSUR-1-1,http://asjp.clld.org/languages/AVAR_KUSUR,1,AVAR_KUSUR,dun,,
ANDI_MUNI-1-1,http://asjp.clld.org/languages/ANDI_MUNI,1,ANDI_MUNI,den,,
AVAR_ZAKATALY-1-1,http://asjp.clld.org/languages/AVAR_ZAKATALY,1,AVAR_ZAKATALY,dun,,
BAGWALAL-1-1,http://asjp.clld.org/languages/BAGWALAL,1,BAGWALAL,de,,
BEZHTA-1-1,http://asjp.clld.org/languages/BEZHTA,1,BEZHTA,do,,
BEZHTA_2-1-1,http://asjp.clld.org/languages/BEZHTA_2,1,BEZHTA_2,do,,
BOTLIKH-1-1,http://asjp.clld.org/languages/BOTLIKH,1,BOTLIKH,dEn,,
BOTLIKH-1-2,http://asjp.clld.org/languages/BOTLIKH,1,BOTLIKH,dEni,,
CHAMALAL-1-1,http://asjp.clld.org/languages/CHAMALAL,1,CHAMALAL,di*,,
GODOBERI-1-1,http://asjp.clld.org/languages/GODOBERI,1,GODOBERI,dEn,,
HINUKH-1-1,http://asjp.clld.org/languages/HINUKH,1,HINUKH,dE,,
HUNZIB-1-1,http://asjp.clld.org/languages/HUNZIB,1,HUNZIB,d3,,
INKHOKWARI-1-1,http://asjp.clld.org/languages/INKHOKWARI,1,INKHOKWARI,do,,
KARATA-1-1,http://asjp.clld.org/languages/KARATA,1,KARATA,dEn,,
KHWARSHI-1-1,http://asjp.clld.org/languages/KHWARSHI,1,KHWARSHI,do,,
MOKOK_TSEZ-1-1,http://asjp.clld.org/languages/MOKOK_TSEZ,1,MOKOK_TSEZ,di,,
NORTHERN_AKHVAKH-1-1,http://asjp.clld.org/languages/NORTHERN_AKHVAKH,1,NORTHERN_AKHVAKH,dene,,
SAGADIN_TSEZ-1-1,http://asjp.clld.org/languages/SAGADIN_TSEZ,1,SAGADIN_TSEZ,di,,
SOUTHERN_AKHVAKH-1-1,http://asjp.clld.org/languages/SOUTHERN_AKHVAKH,1,SOUTHERN_AKHVAKH,dena,,
TINDI-1-1,http://asjp.clld.org/languages/TINDI,1,TINDI,de,,
TOKITIN_KARATA-1-1,http://asjp.clld.org/languages/TOKITIN_KARATA,1,TOKITIN_KARATA,dini,,
