ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
LOKAI-18-1,http://asjp.clld.org/languages/LOKAI,18,LOKAI,lidri,,
LOKAI-18-2,http://asjp.clld.org/languages/LOKAI,18,LOKAI,mEdi,,
LUGBARA-18-1,http://asjp.clld.org/languages/LUGBARA,18,LUGBARA,idri,,
LUGBARA-18-2,http://asjp.clld.org/languages/LUGBARA,18,LUGBARA,ba,,
LULUBA-18-1,http://asjp.clld.org/languages/LULUBA,18,LULUBA,modi,,
MAADI-18-1,http://asjp.clld.org/languages/MAADI,18,MAADI,mEdi,,
MIZA-18-1,http://asjp.clld.org/languages/MIZA,18,MIZA,ledr,,
OJIGA-18-1,http://asjp.clld.org/languages/OJIGA,18,OJIGA,ledr,,
OJILA-18-1,http://asjp.clld.org/languages/OJILA,18,OJILA,ledr,,
OJILA-18-2,http://asjp.clld.org/languages/OJILA,18,OJILA,ocila,,
PANDIKERI-18-1,http://asjp.clld.org/languages/PANDIKERI,18,PANDIKERI,lidi,,
PANDIKERI-18-2,http://asjp.clld.org/languages/PANDIKERI,18,PANDIKERI,modi,,
WADI-18-1,http://asjp.clld.org/languages/WADI,18,WADI,dedr,,
NARA-18-1,http://asjp.clld.org/languages/NARA,18,NARA,ku,,
ACHOLI-18-1,http://asjp.clld.org/languages/ACHOLI,18,ACHOLI,dono,,
ACHOLI_2-18-1,http://asjp.clld.org/languages/ACHOLI_2,18,ACHOLI_2,dano,,
ADHOLA-18-1,http://asjp.clld.org/languages/ADHOLA,18,ADHOLA,dh~no,,
ALUR-18-1,http://asjp.clld.org/languages/ALUR,18,ALUR,dano,,
ANYUAK-18-1,http://asjp.clld.org/languages/ANYUAK,18,ANYUAK,8ano,,
BARI_SUDAN-18-1,http://asjp.clld.org/languages/BARI_SUDAN,18,BARI_SUDAN,Nutu7,,
BURUN-18-1,http://asjp.clld.org/languages/BURUN,18,BURUN,tarok,,
CAMUS-18-1,http://asjp.clld.org/languages/CAMUS,18,CAMUS,ltuNani,,
DATOOGA_DIALECT_2-18-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,18,DATOOGA_DIALECT_2,sida,,
DATOOGA_DIALECT_3-18-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,18,DATOOGA_DIALECT_3,sida,,
DATOOGA_DIALECT_4-18-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,18,DATOOGA_DIALECT_4,sira,,
DATOOGA_DIALECT_5-18-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_5,18,DATOOGA_DIALECT_5,sira,,
DATOOGA_DIALECT_6-18-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,18,DATOOGA_DIALECT_6,sira,,
DINKA_NORTHEASTERN-18-1,http://asjp.clld.org/languages/DINKA_NORTHEASTERN,18,DINKA_NORTHEASTERN,ran,,
DINKA_NORTHEASTERN-18-2,http://asjp.clld.org/languages/DINKA_NORTHEASTERN,18,DINKA_NORTHEASTERN,koC,,
DINKA_NORTHWESTERN-18-1,http://asjp.clld.org/languages/DINKA_NORTHWESTERN,18,DINKA_NORTHWESTERN,ran,,
DINKA_NORTHWESTERN-18-2,http://asjp.clld.org/languages/DINKA_NORTHWESTERN,18,DINKA_NORTHWESTERN,koC,,
DINKA_SOUTH_CENTRAL-18-1,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,18,DINKA_SOUTH_CENTRAL,ran,,
DINKA_SOUTH_CENTRAL-18-2,http://asjp.clld.org/languages/DINKA_SOUTH_CENTRAL,18,DINKA_SOUTH_CENTRAL,koC,,
DINKA_SOUTHEASTERN-18-1,http://asjp.clld.org/languages/DINKA_SOUTHEASTERN,18,DINKA_SOUTHEASTERN,Nadi,,
DONGOTONO-18-1,http://asjp.clld.org/languages/DONGOTONO,18,DONGOTONO,tuNani,,
ENDO-18-1,http://asjp.clld.org/languages/ENDO,18,ENDO,CiC,,
GIUR-18-1,http://asjp.clld.org/languages/GIUR,18,GIUR,8ano,,
JUMJUM-18-1,http://asjp.clld.org/languages/JUMJUM,18,JUMJUM,mEn,,
KAKWA-18-1,http://asjp.clld.org/languages/KAKWA,18,KAKWA,Nutu,,
KALENJIN-18-1,http://asjp.clld.org/languages/KALENJIN,18,KALENJIN,Ci,,
KARIMOJONG-18-1,http://asjp.clld.org/languages/KARIMOJONG,18,KARIMOJONG,ituNanan,,
KUKU-18-1,http://asjp.clld.org/languages/KUKU,18,KUKU,Nutu7,,
LANGO-18-1,http://asjp.clld.org/languages/LANGO,18,LANGO,dano,,
LOKOYA-18-1,http://asjp.clld.org/languages/LOKOYA,18,LOKOYA,otulo,,
LUO-18-1,http://asjp.clld.org/languages/LUO,18,LUO,8ano,,
MAASAI-18-1,http://asjp.clld.org/languages/MAASAI,18,MAASAI,oltuNani,,
MABAAN-18-1,http://asjp.clld.org/languages/MABAAN,18,MABAAN,mE4u,,
MONDARI-18-1,http://asjp.clld.org/languages/MONDARI,18,MONDARI,Nutu7,,
NANDI-18-1,http://asjp.clld.org/languages/NANDI,18,NANDI,CitE,,
NANDI_2-18-1,http://asjp.clld.org/languages/NANDI_2,18,NANDI_2,Ci,,
NGYEPU-18-1,http://asjp.clld.org/languages/NGYEPU,18,NGYEPU,Nutu7,,
NORTH_TUGEN-18-1,http://asjp.clld.org/languages/NORTH_TUGEN,18,NORTH_TUGEN,Cito,,
NORTH_TUGEN-18-2,http://asjp.clld.org/languages/NORTH_TUGEN,18,NORTH_TUGEN,Ci,,
NUER-18-1,http://asjp.clld.org/languages/NUER,18,NUER,rEn,,
NYANGATOM_2-18-1,http://asjp.clld.org/languages/NYANGATOM_2,18,NYANGATOM_2,kile,,
NYANGGWARA-18-1,http://asjp.clld.org/languages/NYANGGWARA,18,NYANGGWARA,Nutu7,,
OMOTIK-18-1,http://asjp.clld.org/languages/OMOTIK,18,OMOTIK,ky~ita,,
ONGAMO-18-1,http://asjp.clld.org/languages/ONGAMO,18,ONGAMO,otuNani,,
PARI-18-1,http://asjp.clld.org/languages/PARI,18,PARI,dhanho,,
POKOT-18-1,http://asjp.clld.org/languages/POKOT,18,POKOT,Ci,,
PROTO_LOTUKO_MAA-18-1,http://asjp.clld.org/languages/PROTO_LOTUKO_MAA,18,PROTO_LOTUKO_MAA,tuNan,,
PROTO_MAA-18-1,http://asjp.clld.org/languages/PROTO_MAA,18,PROTO_MAA,tuNani,,
PROTO_ONGAMO_MAA-18-1,http://asjp.clld.org/languages/PROTO_ONGAMO_MAA,18,PROTO_ONGAMO_MAA,tuNani,,
PROTO_SOUTHERN_NILOTIC-18-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_NILOTIC,18,PROTO_SOUTHERN_NILOTIC,Ci,,
PROTO_TESO_LOTUKO_MAA-18-1,http://asjp.clld.org/languages/PROTO_TESO_LOTUKO_MAA,18,PROTO_TESO_LOTUKO_MAA,tuNan,,
REK-18-1,http://asjp.clld.org/languages/REK,18,REK,TaN,,
REK-18-2,http://asjp.clld.org/languages/REK,18,REK,tEN,,
SABAOT-18-1,http://asjp.clld.org/languages/SABAOT,18,SABAOT,Cito,,
SABAOT-18-2,http://asjp.clld.org/languages/SABAOT,18,SABAOT,Ci,,
SAMPUR-18-1,http://asjp.clld.org/languages/SAMPUR,18,SAMPUR,ltuNani,,
SHILLUK-18-1,http://asjp.clld.org/languages/SHILLUK,18,SHILLUK,8ano,,
SHILLUK_2-18-1,http://asjp.clld.org/languages/SHILLUK_2,18,SHILLUK_2,8ano,,
SOGOO-18-1,http://asjp.clld.org/languages/SOGOO,18,SOGOO,Tito,,
TESO-18-1,http://asjp.clld.org/languages/TESO,18,TESO,atuan,,
TURKANA-18-1,http://asjp.clld.org/languages/TURKANA,18,TURKANA,twan,,
MEIDOB_NUBIAN-18-1,http://asjp.clld.org/languages/MEIDOB_NUBIAN,18,MEIDOB_NUBIAN,ir,,
NOBIIN-18-1,http://asjp.clld.org/languages/NOBIIN,18,NOBIIN,adem,,
NUBIAN_OF_DONGOLA-18-1,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,18,NUBIAN_OF_DONGOLA,adEm,,
UNCUNWEE-18-1,http://asjp.clld.org/languages/UNCUNWEE,18,UNCUNWEE,id,,
AFITTI-18-1,http://asjp.clld.org/languages/AFITTI,18,AFITTI,wi,,
AFITTI-18-2,http://asjp.clld.org/languages/AFITTI,18,AFITTI,wiaNgor,,
SHABO-18-1,http://asjp.clld.org/languages/SHABO,18,SHABO,ufa,,
SHABO-18-2,http://asjp.clld.org/languages/SHABO,18,SHABO,man,,
DENDI-18-1,http://asjp.clld.org/languages/DENDI,18,DENDI,boro,,
DJENNE_CHIINI-18-1,http://asjp.clld.org/languages/DJENNE_CHIINI,18,DJENNE_CHIINI,bor,,
KORANDJE-18-1,http://asjp.clld.org/languages/KORANDJE,18,KORANDJE,ba,,
KOROBORO_SENNI-18-1,http://asjp.clld.org/languages/KOROBORO_SENNI,18,KOROBORO_SENNI,boro,,
KOYRA_CHIINI-18-1,http://asjp.clld.org/languages/KOYRA_CHIINI,18,KOYRA_CHIINI,boro,,
KOYRA_CHIINI-18-2,http://asjp.clld.org/languages/KOYRA_CHIINI,18,KOYRA_CHIINI,bor,,
TADAKSAHAK-18-1,http://asjp.clld.org/languages/TADAKSAHAK,18,TADAKSAHAK,bora,,
TASAWAQ-18-1,http://asjp.clld.org/languages/TASAWAQ,18,TASAWAQ,baro,,
TONDI_SONGWAY_KIINI-18-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,18,TONDI_SONGWAY_KIINI,boro,,
ZARMA-18-1,http://asjp.clld.org/languages/ZARMA,18,ZARMA,alboro,,
BAALE-18-1,http://asjp.clld.org/languages/BAALE,18,BAALE,e,,
KWEGU-18-1,http://asjp.clld.org/languages/KWEGU,18,KWEGU,hur,,
MEEN-18-1,http://asjp.clld.org/languages/MEEN,18,MEEN,mEn,,
MEEN-18-2,http://asjp.clld.org/languages/MEEN,18,MEEN,mE7En,,
MESENGO-18-1,http://asjp.clld.org/languages/MESENGO,18,MESENGO,Et,,
MURLE-18-1,http://asjp.clld.org/languages/MURLE,18,MURLE,ety~,,
MURSI-18-1,http://asjp.clld.org/languages/MURSI,18,MURSI,mai,,
TIRMA-18-1,http://asjp.clld.org/languages/TIRMA,18,TIRMA,zugo,,
ZILMAMU-18-1,http://asjp.clld.org/languages/ZILMAMU,18,ZILMAMU,et,,
TEMEIN-18-1,http://asjp.clld.org/languages/TEMEIN,18,TEMEIN,deni,,
KANEMBU-18-1,http://asjp.clld.org/languages/KANEMBU,18,KANEMBU,kam,,
KANURI-18-1,http://asjp.clld.org/languages/KANURI,18,KANURI,kam,,
MANGA_KANURI-18-1,http://asjp.clld.org/languages/MANGA_KANURI,18,MANGA_KANURI,kam,,
BEJA-18-1,http://asjp.clld.org/languages/BEJA,18,BEJA,tEk,,
BEJA_2-18-1,http://asjp.clld.org/languages/BEJA_2,18,BEJA_2,ha,,
AWJILAH-18-1,http://asjp.clld.org/languages/AWJILAH,18,AWJILAH,ar3gaz,,
FIGUIG-18-1,http://asjp.clld.org/languages/FIGUIG,18,FIGUIG,bnad3m,,
GHADAMES-18-1,http://asjp.clld.org/languages/GHADAMES,18,GHADAMES,iman,,
GHADAMES_2-18-1,http://asjp.clld.org/languages/GHADAMES_2,18,GHADAMES_2,iman,,
GHOMARA-18-1,http://asjp.clld.org/languages/GHOMARA,18,GHOMARA,insan,,
KABYLE-18-1,http://asjp.clld.org/languages/KABYLE,18,KABYLE,bnadem,,
KABYLE_GREATER_KABYLIA_AT_MANGELLAT-18-1,http://asjp.clld.org/languages/KABYLE_GREATER_KABYLIA_AT_MANGELLAT,18,KABYLE_GREATER_KABYLIA_AT_MANGELLAT,lx3lq,,
NAFUSI-18-1,http://asjp.clld.org/languages/NAFUSI,18,NAFUSI,bnad3m,,
OUARGLA_BERBER-18-1,http://asjp.clld.org/languages/OUARGLA_BERBER,18,OUARGLA_BERBER,takrumt,,
SENHAJA_DE_SRAIR-18-1,http://asjp.clld.org/languages/SENHAJA_DE_SRAIR,18,SENHAJA_DE_SRAIR,b3na83m,,
SIWA_BERBER-18-1,http://asjp.clld.org/languages/SIWA_BERBER,18,SIWA_BERBER,at3rras,,
TAMAHAQ_TAHAGGART-18-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART,18,TAMAHAQ_TAHAGGART,awadam,,
TAMAHAQ_TAHAGGART_2-18-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART_2,18,TAMAHAQ_TAHAGGART_2,y3n,,
TAMAJEQ_TAYART_AIR-18-1,http://asjp.clld.org/languages/TAMAJEQ_TAYART_AIR,18,TAMAJEQ_TAYART_AIR,awedan,,
TAMASHEQ-18-1,http://asjp.clld.org/languages/TAMASHEQ,18,TAMASHEQ,awad3m,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG-18-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,18,TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,bnad3m,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR-18-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,18,TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,b3na83m,,
TARIFIT_GUELAIA-18-1,http://asjp.clld.org/languages/TARIFIT_GUELAIA,18,TARIFIT_GUELAIA,bna83m,,
TARIFIT_BENI_IZNASSEN-18-1,http://asjp.clld.org/languages/TARIFIT_BENI_IZNASSEN,18,TARIFIT_BENI_IZNASSEN,bna83m,,
TASHELHIT_IDA_USEMLAL-18-1,http://asjp.clld.org/languages/TASHELHIT_IDA_USEMLAL,18,TASHELHIT_IDA_USEMLAL,bnadm,,
TETSERRET-18-1,http://asjp.clld.org/languages/TETSERRET,18,TETSERRET,afagan,,
TUMZABT-18-1,http://asjp.clld.org/languages/TUMZABT,18,TUMZABT,bnad3m,,
ZENAGA-18-1,http://asjp.clld.org/languages/ZENAGA,18,ZENAGA,3g8inad3m,,
ZENAGA_2-18-1,http://asjp.clld.org/languages/ZENAGA_2,18,ZENAGA_2,min,,
BIRAYLE-18-1,http://asjp.clld.org/languages/BIRAYLE,18,BIRAYLE,yoba,,
BACAMA_MULYEN-18-1,http://asjp.clld.org/languages/BACAMA_MULYEN,18,BACAMA_MULYEN,ndoh,,
BACAMA-18-1,http://asjp.clld.org/languages/BACAMA,18,BACAMA,bw~ara,,
BANA-18-1,http://asjp.clld.org/languages/BANA,18,BANA,nd3,,
BATA_MALABU-18-1,http://asjp.clld.org/languages/BATA_MALABU,18,BATA_MALABU,nd~eo,,
BATA_ZUMU-18-1,http://asjp.clld.org/languages/BATA_ZUMU,18,BATA_ZUMU,nd~o,,
BAZZA-18-1,http://asjp.clld.org/languages/BAZZA,18,BAZZA,ndu,,
BAZZA-18-2,http://asjp.clld.org/languages/BAZZA,18,BAZZA,wndu,,
BOGA-18-1,http://asjp.clld.org/languages/BOGA,18,BOGA,nifa,,
BURA-18-1,http://asjp.clld.org/languages/BURA,18,BURA,mda,,
CIBAK-18-1,http://asjp.clld.org/languages/CIBAK,18,CIBAK,nda,,
CINENI-18-1,http://asjp.clld.org/languages/CINENI,18,CINENI,wuda,,
DABA-18-1,http://asjp.clld.org/languages/DABA,18,DABA,hidi,,
FALI_BAGIRA-18-1,http://asjp.clld.org/languages/FALI_BAGIRA,18,FALI_BAGIRA,mund~3n,,
FALI_GILI-18-1,http://asjp.clld.org/languages/FALI_GILI,18,FALI_GILI,ndu,,
FALI_KIRIYA-18-1,http://asjp.clld.org/languages/FALI_KIRIYA,18,FALI_KIRIYA,mdu,,
FALI_KIRIYA-18-2,http://asjp.clld.org/languages/FALI_KIRIYA,18,FALI_KIRIYA,wmdu,,
FALI_MUCHELLA-18-1,http://asjp.clld.org/languages/FALI_MUCHELLA,18,FALI_MUCHELLA,mund~u,,
FUTU-18-1,http://asjp.clld.org/languages/FUTU,18,FUTU,mdi,,
GAANDA_GABIN-18-1,http://asjp.clld.org/languages/GAANDA_GABIN,18,GAANDA_GABIN,nefe,,
GAANDA-18-1,http://asjp.clld.org/languages/GAANDA,18,GAANDA,nefa,,
GAVA-18-1,http://asjp.clld.org/languages/GAVA,18,GAVA,wuda,,
GHYE-18-1,http://asjp.clld.org/languages/GHYE,18,GHYE,mdi,,
GIDAR-18-1,http://asjp.clld.org/languages/GIDAR,18,GIDAR,"d""3f",,
GLAVDA-18-1,http://asjp.clld.org/languages/GLAVDA,18,GLAVDA,uda,,
GUDE-18-1,http://asjp.clld.org/languages/GUDE,18,GUDE,nda,,
GUDU-18-1,http://asjp.clld.org/languages/GUDU,18,GUDU,m3nd~u,,
HILDI-18-1,http://asjp.clld.org/languages/HILDI,18,HILDI,ndu,,
HOLMA-18-1,http://asjp.clld.org/languages/HOLMA,18,HOLMA,mind~E,,
HUBA-18-1,http://asjp.clld.org/languages/HUBA,18,HUBA,ndu,,
HWANA-18-1,http://asjp.clld.org/languages/HWANA,18,HWANA,nifa,,
JINA-18-1,http://asjp.clld.org/languages/JINA,18,JINA,mamala,,
KAMALE-18-1,http://asjp.clld.org/languages/KAMALE,18,KAMALE,wund~i,,
MADA_CAMEROON-18-1,http://asjp.clld.org/languages/MADA_CAMEROON,18,MADA_CAMEROON,mbiyez,,
MADA_CAMEROON-18-2,http://asjp.clld.org/languages/MADA_CAMEROON,18,MADA_CAMEROON,mbyez,,
MAFA-18-1,http://asjp.clld.org/languages/MAFA,18,MAFA,nd~owa,,
MAKARY_KOTOKO-18-1,http://asjp.clld.org/languages/MAKARY_KOTOKO,18,MAKARY_KOTOKO,alg3,,
MARGI-18-1,http://asjp.clld.org/languages/MARGI,18,MARGI,mdu,,
MBUKO-18-1,http://asjp.clld.org/languages/MBUKO,18,MBUKO,do,,
MOFU_GUDUR-18-1,http://asjp.clld.org/languages/MOFU_GUDUR,18,MOFU_GUDUR,ndaw da ba,,
MOLOKO-18-1,http://asjp.clld.org/languages/MOLOKO,18,MOLOKO,miZE,,
MUNJUK-18-1,http://asjp.clld.org/languages/MUNJUK,18,MUNJUK,dif,,
MUSGU_B-18-1,http://asjp.clld.org/languages/MUSGU_B,18,MUSGU_B,dip,,
MUSGU_D_PLUS_RD-18-1,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,18,MUSGU_D_PLUS_RD,adif,,
MUSGU_D_PLUS_RD-18-2,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,18,MUSGU_D_PLUS_RD,populo,,
MUSGU_K-18-1,http://asjp.clld.org/languages/MUSGU_K,18,MUSGU_K,dif,,
MUSGU_O-18-1,http://asjp.clld.org/languages/MUSGU_O,18,MUSGU_O,wus,,
MUSGU_R-18-1,http://asjp.clld.org/languages/MUSGU_R,18,MUSGU_R,dif,,
MUSGU_R-18-2,http://asjp.clld.org/languages/MUSGU_R,18,MUSGU_R,adif,,
MUSGU_R-18-3,http://asjp.clld.org/languages/MUSGU_R,18,MUSGU_R,us,,
NGGWAHYI-18-1,http://asjp.clld.org/languages/NGGWAHYI,18,NGGWAHYI,nd~a,,
NKAFA-18-1,http://asjp.clld.org/languages/NKAFA,18,NKAFA,mdi,,
NZANYI-18-1,http://asjp.clld.org/languages/NZANYI,18,NZANYI,m3dE,,
PODOKO-18-1,http://asjp.clld.org/languages/PODOKO,18,PODOKO,m3nda,,
PODOKO-18-2,http://asjp.clld.org/languages/PODOKO,18,PODOKO,nene,,
PROTO_BIU-MANDARA-18-1,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,18,PROTO_BIU-MANDARA,m3d3w,,
PSIKYE-18-1,http://asjp.clld.org/languages/PSIKYE,18,PSIKYE,wund~u,,
PUTAI-18-1,http://asjp.clld.org/languages/PUTAI,18,PUTAI,mda,,
PUTAI-18-2,http://asjp.clld.org/languages/PUTAI,18,PUTAI,mdE,,
SUKUR-18-1,http://asjp.clld.org/languages/SUKUR,18,SUKUR,md~u,,
TERA_PIDLIMDI-18-1,http://asjp.clld.org/languages/TERA_PIDLIMDI,18,TERA_PIDLIMDI,n3fu,,
VAME-18-1,http://asjp.clld.org/languages/VAME,18,VAME,du,,
WAMDIU-18-1,http://asjp.clld.org/languages/WAMDIU,18,WAMDIU,nd~3w,,
WANDALA-18-1,http://asjp.clld.org/languages/WANDALA,18,WANDALA,ura,,
WUZLAM-18-1,http://asjp.clld.org/languages/WUZLAM,18,WUZLAM,asla,,
ZIZILIVAKAN-18-1,http://asjp.clld.org/languages/ZIZILIVAKAN,18,ZIZILIVAKAN,mdi,,
ZULGO-18-1,http://asjp.clld.org/languages/ZULGO,18,ZULGO,mburma,,
AWNGI-18-1,http://asjp.clld.org/languages/AWNGI,18,AWNGI,aqi,,
AWNGI_2-18-1,http://asjp.clld.org/languages/AWNGI_2,18,AWNGI_2,ayi,,
BILIN-18-1,http://asjp.clld.org/languages/BILIN,18,BILIN,3xir,,
BILIN_2-18-1,http://asjp.clld.org/languages/BILIN_2,18,BILIN_2,g3rw~a,,
KEMANT-18-1,http://asjp.clld.org/languages/KEMANT,18,KEMANT,ir,,
KEMANT-18-2,http://asjp.clld.org/languages/KEMANT,18,KEMANT,yir,,
KEMANT_2-18-1,http://asjp.clld.org/languages/KEMANT_2,18,KEMANT_2,yir,,
XAMTANGA-18-1,http://asjp.clld.org/languages/XAMTANGA,18,XAMTANGA,3j3ra,,
XAMTANGA_2-18-1,http://asjp.clld.org/languages/XAMTANGA_2,18,XAMTANGA_2,3j3r,,
PROTO_CHADIC-18-1,http://asjp.clld.org/languages/PROTO_CHADIC,18,PROTO_CHADIC,m3tu,,
PROTO_WEST_RIFT-18-1,http://asjp.clld.org/languages/PROTO_WEST_RIFT,18,PROTO_WEST_RIFT,hedi,,
BIDIYA-18-1,http://asjp.clld.org/languages/BIDIYA,18,BIDIYA,geN,,
BIRGIT-18-1,http://asjp.clld.org/languages/BIRGIT,18,BIRGIT,Ta,,
DANGALEAT-18-1,http://asjp.clld.org/languages/DANGALEAT,18,DANGALEAT,gemo,,
KAJAKSE-18-1,http://asjp.clld.org/languages/KAJAKSE,18,KAJAKSE,nj~o,,
MIGAMA-18-1,http://asjp.clld.org/languages/MIGAMA,18,MIGAMA,gimu,,
MOKILKO-18-1,http://asjp.clld.org/languages/MOKILKO,18,MOKILKO,wede,,
MUBI-18-1,http://asjp.clld.org/languages/MUBI,18,MUBI,nj~o,,
TUMAK-18-1,http://asjp.clld.org/languages/TUMAK,18,TUMAK,gon,,
UBI-18-1,http://asjp.clld.org/languages/UBI,18,UBI,bo,,
AFAR-18-1,http://asjp.clld.org/languages/AFAR,18,AFAR,saXadatu,,
AFAR-18-2,http://asjp.clld.org/languages/AFAR,18,AFAR,s3X3d3tu,,
AFAR_2-18-1,http://asjp.clld.org/languages/AFAR_2,18,AFAR_2,sihadatu,,
ARBORE-18-1,http://asjp.clld.org/languages/ARBORE,18,ARBORE,modo,,
ARBORE_2-18-1,http://asjp.clld.org/languages/ARBORE_2,18,ARBORE_2,modo,,
BAISO-18-1,http://asjp.clld.org/languages/BAISO,18,BAISO,ib3do,,
BAISO_2-18-1,http://asjp.clld.org/languages/BAISO_2,18,BAISO_2,ul,,
BOON-18-1,http://asjp.clld.org/languages/BOON,18,BOON,deri,,
BOON-18-2,http://asjp.clld.org/languages/BOON,18,BOON,dugag,,
BORANA_OROMO-18-1,http://asjp.clld.org/languages/BORANA_OROMO,18,BORANA_OROMO,nama,,
BORANA_OROMO_2-18-1,http://asjp.clld.org/languages/BORANA_OROMO_2,18,BORANA_OROMO_2,nama,,
BURJI-18-1,http://asjp.clld.org/languages/BURJI,18,BURJI,lami,,
BURJI-18-2,http://asjp.clld.org/languages/BURJI,18,BURJI,"d""ira",,
BURJI_2-18-1,http://asjp.clld.org/languages/BURJI_2,18,BURJI_2,lam,,
BURJI_2-18-2,http://asjp.clld.org/languages/BURJI_2,18,BURJI_2,lame,,
BUSSA-18-1,http://asjp.clld.org/languages/BUSSA,18,BUSSA,nama,,
BUSSA_2-18-1,http://asjp.clld.org/languages/BUSSA_2,18,BUSSA_2,nama,,
DAASANACH-18-1,http://asjp.clld.org/languages/DAASANACH,18,DAASANACH,mu,,
DAASANACH_2-18-1,http://asjp.clld.org/languages/DAASANACH_2,18,DAASANACH_2,ma8Et,,
EASTERN_OROMO-18-1,http://asjp.clld.org/languages/EASTERN_OROMO,18,EASTERN_OROMO,nama,,
EASTERN_OROMO_2-18-1,http://asjp.clld.org/languages/EASTERN_OROMO_2,18,EASTERN_OROMO_2,nama,,
EL_MOLO-18-1,http://asjp.clld.org/languages/EL_MOLO,18,EL_MOLO,utira7,,
GAWWADA-18-1,http://asjp.clld.org/languages/GAWWADA,18,GAWWADA,qawXo,,
GAWWADA_2-18-1,http://asjp.clld.org/languages/GAWWADA_2,18,GAWWADA_2,qoho,,
GEDEO-18-1,http://asjp.clld.org/languages/GEDEO,18,GEDEO,mana,,
GEDEO_2-18-1,http://asjp.clld.org/languages/GEDEO_2,18,GEDEO_2,manj~o,,
GIDOLE-18-1,http://asjp.clld.org/languages/GIDOLE,18,GIDOLE,nam,,
GIDOLE_2-18-1,http://asjp.clld.org/languages/GIDOLE_2,18,GIDOLE_2,nam,,
GIDOLE_2-18-2,http://asjp.clld.org/languages/GIDOLE_2,18,GIDOLE_2,nama,,
GOBEZE-18-1,http://asjp.clld.org/languages/GOBEZE,18,GOBEZE,qawuh,,
HADIYYA-18-1,http://asjp.clld.org/languages/HADIYYA,18,HADIYYA,manCo,,
HADIYYA_2-18-1,http://asjp.clld.org/languages/HADIYYA_2,18,HADIYYA_2,mEn,,
KAMBAATA-18-1,http://asjp.clld.org/languages/KAMBAATA,18,KAMBAATA,manCu,,
KAMBAATA_2-18-1,http://asjp.clld.org/languages/KAMBAATA_2,18,KAMBAATA_2,mEn,,
KOMSO-18-1,http://asjp.clld.org/languages/KOMSO,18,KOMSO,nama,,
KOMSO_2-18-1,http://asjp.clld.org/languages/KOMSO_2,18,KOMSO_2,nama,,
LIBIDO-18-1,http://asjp.clld.org/languages/LIBIDO,18,LIBIDO,mEn,,
MAAY-18-1,http://asjp.clld.org/languages/MAAY,18,MAAY,qof,,
MAAY-18-2,http://asjp.clld.org/languages/MAAY,18,MAAY,lang~,,
MAAY-18-3,http://asjp.clld.org/languages/MAAY,18,MAAY,Saksi,,
MECHA_OROMO-18-1,http://asjp.clld.org/languages/MECHA_OROMO,18,MECHA_OROMO,nam,,
MECHA_OROMO-18-2,http://asjp.clld.org/languages/MECHA_OROMO,18,MECHA_OROMO,nama,,
MOGOGODO-18-1,http://asjp.clld.org/languages/MOGOGODO,18,MOGOGODO,iei,,
MOGOGODO-18-2,http://asjp.clld.org/languages/MOGOGODO,18,MOGOGODO,sei,,
ORMA-18-1,http://asjp.clld.org/languages/ORMA,18,ORMA,nama,,
PROTO_HIGHLAND_EAST_CUSHITIC-18-1,http://asjp.clld.org/languages/PROTO_HIGHLAND_EAST_CUSHITIC,18,PROTO_HIGHLAND_EAST_CUSHITIC,mana,,
PROTO_SAM-18-1,http://asjp.clld.org/languages/PROTO_SAM,18,PROTO_SAM,dad,,
RENDILLE-18-1,http://asjp.clld.org/languages/RENDILLE,18,RENDILLE,i5E5Et,,
RENDILLE_2-18-1,http://asjp.clld.org/languages/RENDILLE_2,18,RENDILLE_2,mEjEl,,
SAHO-18-1,http://asjp.clld.org/languages/SAHO,18,SAHO,insi,,
SAHO_2-18-1,http://asjp.clld.org/languages/SAHO_2,18,SAHO_2,labh~ato,,
SIDAMO-18-1,http://asjp.clld.org/languages/SIDAMO,18,SIDAMO,manCo,,
