ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MESMES-86-1,http://asjp.clld.org/languages/MESMES,86,MESMES,EniE,,
MESMES_2-86-1,http://asjp.clld.org/languages/MESMES_2,86,MESMES_2,any~a,,
MESMES_2-86-2,http://asjp.clld.org/languages/MESMES_2,86,MESMES_2,a5a,,
MESQAN-86-1,http://asjp.clld.org/languages/MESQAN,86,MESQAN,EnE5E,,
MLAHSO-86-1,http://asjp.clld.org/languages/MLAHSO,86,MLAHSO,turo,,
MODERN_MANDAIC-86-1,http://asjp.clld.org/languages/MODERN_MANDAIC,86,MODERN_MANDAIC,tora,,
MODERN_MANDAIC-86-2,http://asjp.clld.org/languages/MODERN_MANDAIC,86,MODERN_MANDAIC,rabba,,
MODERN_MANDAIC-86-3,http://asjp.clld.org/languages/MODERN_MANDAIC,86,MODERN_MANDAIC,agma,,
MOROCCAN_ARABIC-86-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC,86,MOROCCAN_ARABIC,Z3b3l,,
MOROCCAN_ARABIC_2-86-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC_2,86,MOROCCAN_ARABIC_2,Zbel,,
NEO_MANDAIC_KHORRAMSHAHR-86-1,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,86,NEO_MANDAIC_KHORRAMSHAHR,tEl,,
NEO_MANDAIC_KHORRAMSHAHR-86-2,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,86,NEO_MANDAIC_KHORRAMSHAHR,"t""uro",,
NIGERIAN_ARABIC-86-1,http://asjp.clld.org/languages/NIGERIAN_ARABIC,86,NIGERIAN_ARABIC,hajar,,
OGADEN_ARABIC-86-1,http://asjp.clld.org/languages/OGADEN_ARABIC,86,OGADEN_ARABIC,jabal,,
PROTO_SEMITIC-86-1,http://asjp.clld.org/languages/PROTO_SEMITIC,86,PROTO_SEMITIC,k3rm,,
SAURI-86-1,http://asjp.clld.org/languages/SAURI,86,SAURI,gel,,
SHEHRI-86-1,http://asjp.clld.org/languages/SHEHRI,86,SHEHRI,her,,
SODDO-86-1,http://asjp.clld.org/languages/SODDO,86,SODDO,gEgErE,,
SOQOTRI-86-1,http://asjp.clld.org/languages/SOQOTRI,86,SOQOTRI,fedehon,,
SOQOTRI_2-86-1,http://asjp.clld.org/languages/SOQOTRI_2,86,SOQOTRI_2,fedehon,,
SOUKHNE_SYRIAN_ARABIC-86-1,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,86,SOUKHNE_SYRIAN_ARABIC,Cabal,,
STANDARD_ARABIC-86-1,http://asjp.clld.org/languages/STANDARD_ARABIC,86,STANDARD_ARABIC,jEbEl,,
SYRIAN_ARABIC-86-1,http://asjp.clld.org/languages/SYRIAN_ARABIC,86,SYRIAN_ARABIC,ZEbEl,,
SYRIAC-86-1,http://asjp.clld.org/languages/SYRIAC,86,SYRIAC,tura,,
SYRIAC_2-86-1,http://asjp.clld.org/languages/SYRIAC_2,86,SYRIAC_2,tX~ur,,
TIGRE-86-1,http://asjp.clld.org/languages/TIGRE,86,TIGRE,dabir,,
TIGRE_2-86-1,http://asjp.clld.org/languages/TIGRE_2,86,TIGRE_2,dab3r,,
TIGRIGNA-86-1,http://asjp.clld.org/languages/TIGRIGNA,86,TIGRIGNA,3mba,,
TIGRINYA-86-1,http://asjp.clld.org/languages/TIGRINYA,86,TIGRINYA,d3b3r,,
TIGRINYA-86-2,http://asjp.clld.org/languages/TIGRINYA,86,TIGRINYA,3mba,,
TIGRINYA_2-86-1,http://asjp.clld.org/languages/TIGRINYA_2,86,TIGRINYA_2,3mb~a,,
TUNISIAN_ARABIC_MAGHRIB-86-1,http://asjp.clld.org/languages/TUNISIAN_ARABIC_MAGHRIB,86,TUNISIAN_ARABIC_MAGHRIB,ZbEl,,
TUROYO-86-1,http://asjp.clld.org/languages/TUROYO,86,TUROYO,turo,,
WESTERN_NEO_ARAMAIC-86-1,http://asjp.clld.org/languages/WESTERN_NEO_ARAMAIC,86,WESTERN_NEO_ARAMAIC,turE,,
YEMEN_SANAANI_ARABIC-86-1,http://asjp.clld.org/languages/YEMEN_SANAANI_ARABIC,86,YEMEN_SANAANI_ARABIC,jabal,,
ZWAY-86-1,http://asjp.clld.org/languages/ZWAY,86,ZWAY,sEri,,
ARI-86-1,http://asjp.clld.org/languages/ARI,86,ARI,gEmEr,,
BANNA-86-1,http://asjp.clld.org/languages/BANNA,86,BANNA,Tuka,,
DIME-86-1,http://asjp.clld.org/languages/DIME,86,DIME,Edo,,
ALAGWA-86-1,http://asjp.clld.org/languages/ALAGWA,86,ALAGWA,danda,,
BURUNGE-86-1,http://asjp.clld.org/languages/BURUNGE,86,BURUNGE,7oN,,
DAHALO-86-1,http://asjp.clld.org/languages/DAHALO,86,DAHALO,mulimete,,
DAHALO_2-86-1,http://asjp.clld.org/languages/DAHALO_2,86,DAHALO_2,mulima,,
INNER_MBUGU_BUMBULI-86-1,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,86,INNER_MBUGU_BUMBULI,lubwa7o,,
INNER_MBUGU_BUMBULI-86-2,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,86,INNER_MBUGU_BUMBULI,ixamba,,
IRAQW-86-1,http://asjp.clld.org/languages/IRAQW,86,IRAQW,Loma,,
IRAQW_2-86-1,http://asjp.clld.org/languages/IRAQW_2,86,IRAQW_2,tL~oma,,
KWADZA-86-1,http://asjp.clld.org/languages/KWADZA,86,KWADZA,lingiyo,,
KWADZA-86-2,http://asjp.clld.org/languages/KWADZA,86,KWADZA,onko,,
NORMAL_MBUGU-86-1,http://asjp.clld.org/languages/NORMAL_MBUGU,86,NORMAL_MBUGU,luNori,,
NORMAL_MBUGU-86-2,http://asjp.clld.org/languages/NORMAL_MBUGU,86,NORMAL_MBUGU,ikamba,,
ARABISHI-86-1,http://asjp.clld.org/languages/ARABISHI,86,ARABISHI,tudu,,
BADE-86-1,http://asjp.clld.org/languages/BADE,86,BADE,venyi,,
BADE-86-2,http://asjp.clld.org/languages/BADE,86,BADE,ve5i,,
BOGHOM-86-1,http://asjp.clld.org/languages/BOGHOM,86,BOGHOM,py~et,,
BOLE-86-1,http://asjp.clld.org/languages/BOLE,86,BOLE,guS3w,,
BOLE-86-2,http://asjp.clld.org/languages/BOLE,86,BOLE,guoS3w,,
BOLE_2-86-1,http://asjp.clld.org/languages/BOLE_2,86,BOLE_2,guoS3w,,
DASS_DWAT-86-1,http://asjp.clld.org/languages/DASS_DWAT,86,DASS_DWAT,de,,
DERA-86-1,http://asjp.clld.org/languages/DERA,86,DERA,guw3t,,
DUHWA-86-1,http://asjp.clld.org/languages/DUHWA,86,DUHWA,haS,,
DUHWA-86-2,http://asjp.clld.org/languages/DUHWA,86,DUHWA,kuduN,,
DYARIM_1-86-1,http://asjp.clld.org/languages/DYARIM_1,86,DYARIM_1,wub3,,
DYARIM_2-86-1,http://asjp.clld.org/languages/DYARIM_2,86,DYARIM_2,wub3,,
FYER-86-1,http://asjp.clld.org/languages/FYER,86,FYER,balaN,,
FYER-86-2,http://asjp.clld.org/languages/FYER,86,FYER,ho,,
GALAMBU-86-1,http://asjp.clld.org/languages/GALAMBU,86,GALAMBU,Ngusi,,
GARAKU-86-1,http://asjp.clld.org/languages/GARAKU,86,GARAKU,tudu,,
GEJI-86-1,http://asjp.clld.org/languages/GEJI,86,GEJI,Lind~il,,
GERA-86-1,http://asjp.clld.org/languages/GERA,86,GERA,ruda,,
GERA_2-86-1,http://asjp.clld.org/languages/GERA_2,86,GERA_2,ruda,,
GERUMA-86-1,http://asjp.clld.org/languages/GERUMA,86,GERUMA,yoro ti bokko,,
GITATA-86-1,http://asjp.clld.org/languages/GITATA,86,GITATA,tudu,,
GOEMAI-86-1,http://asjp.clld.org/languages/GOEMAI,86,GOEMAI,p3ng3fir,,
GURUNTUM-MBAARU-86-1,http://asjp.clld.org/languages/GURUNTUM-MBAARU,86,GURUNTUM-MBAARU,ai,,
GWAGWA-86-1,http://asjp.clld.org/languages/GWAGWA,86,GWAGWA,tudu,,
HAUSA-86-1,http://asjp.clld.org/languages/HAUSA,86,HAUSA,"dus""e",,
HAUSA-86-2,http://asjp.clld.org/languages/HAUSA,86,HAUSA,"babban s""auni",,
HAUSA_2-86-1,http://asjp.clld.org/languages/HAUSA_2,86,HAUSA_2,dutse,,
HAUSA_3-86-1,http://asjp.clld.org/languages/HAUSA_3,86,HAUSA_3,"duC""e",,
JIMI-86-1,http://asjp.clld.org/languages/JIMI,86,JIMI,turzum,,
KANO-86-1,http://asjp.clld.org/languages/KANO,86,KANO,tudu,,
KAREKARE-86-1,http://asjp.clld.org/languages/KAREKARE,86,KAREKARE,g3wC3w,,
KARIYA-86-1,http://asjp.clld.org/languages/KARIYA,86,KARIYA,"d""ai",,
KARSHI-86-1,http://asjp.clld.org/languages/KARSHI,86,KARSHI,tudu,,
KIRFI-86-1,http://asjp.clld.org/languages/KIRFI,86,KIRFI,gikkini,,
KULERE-86-1,http://asjp.clld.org/languages/KULERE,86,KULERE,got,,
KWAAMI-86-1,http://asjp.clld.org/languages/KWAAMI,86,KWAAMI,oka,,
MBURKU-86-1,http://asjp.clld.org/languages/MBURKU,86,MBURKU,"d""eyi",,
MISHIP-86-1,http://asjp.clld.org/languages/MISHIP,86,MISHIP,p3N,,
MIYA-86-1,http://asjp.clld.org/languages/MIYA,86,MIYA,d3y,,
MUNDAT-86-1,http://asjp.clld.org/languages/MUNDAT,86,MUNDAT,taNg~3T,,
MUPUN-86-1,http://asjp.clld.org/languages/MUPUN,86,MUPUN,zul,,
MWAGHAVUL-86-1,http://asjp.clld.org/languages/MWAGHAVUL,86,MWAGHAVUL,Ciw3k,,
NGAMO-86-1,http://asjp.clld.org/languages/NGAMO,86,NGAMO,goSo,,
NGIZIM-86-1,http://asjp.clld.org/languages/NGIZIM,86,NGIZIM,guguyak,,
NIMBIA-86-1,http://asjp.clld.org/languages/NIMBIA,86,NIMBIA,cen3,,
PAANCI-86-1,http://asjp.clld.org/languages/PAANCI,86,PAANCI,yei,,
PAANCI_2-86-1,http://asjp.clld.org/languages/PAANCI_2,86,PAANCI_2,yei,,
PERO-86-1,http://asjp.clld.org/languages/PERO,86,PERO,kuley,,
PERO_2-86-1,http://asjp.clld.org/languages/PERO_2,86,PERO_2,pandi,,
PERO_2-86-2,http://asjp.clld.org/languages/PERO_2,86,PERO_2,kulle,,
POLCI_BULI-86-1,http://asjp.clld.org/languages/POLCI_BULI,86,POLCI_BULI,t3t,,
POLCI_ZUL-86-1,http://asjp.clld.org/languages/POLCI_ZUL,86,POLCI_ZUL,Lundure,,
POLCI-86-1,http://asjp.clld.org/languages/POLCI,86,POLCI,goN,,
POLCI-86-2,http://asjp.clld.org/languages/POLCI,86,POLCI,by~aN,,
RON_BOKKOS-86-1,http://asjp.clld.org/languages/RON_BOKKOS,86,RON_BOKKOS,aNaS,,
RON_DAFFO_BUTURA-86-1,http://asjp.clld.org/languages/RON_DAFFO_BUTURA,86,RON_DAFFO_BUTURA,Na,,
RON_MANGAR-86-1,http://asjp.clld.org/languages/RON_MANGAR,86,RON_MANGAR,huyi,,
RON_MONGUNA-86-1,http://asjp.clld.org/languages/RON_MONGUNA,86,RON_MONGUNA,aram,,
SAYA-86-1,http://asjp.clld.org/languages/SAYA,86,SAYA,wur,,
SHA-86-1,http://asjp.clld.org/languages/SHA,86,SHA,wafay,,
TAMBAS-86-1,http://asjp.clld.org/languages/TAMBAS,86,TAMBAS,dur,,
TANGALE-86-1,http://asjp.clld.org/languages/TANGALE,86,TANGALE,fand~i,,
WARJI-86-1,http://asjp.clld.org/languages/WARJI,86,WARJI,dayina,,
ZUMBUN-86-1,http://asjp.clld.org/languages/ZUMBUN,86,ZUMBUN,"d""aya",,
BASQUE-86-1,http://asjp.clld.org/languages/BASQUE,86,BASQUE,mendi,,
ETRUSCAN-86-1,http://asjp.clld.org/languages/ETRUSCAN,86,ETRUSCAN,kar,,
ETRUSCAN-86-2,http://asjp.clld.org/languages/ETRUSCAN,86,ETRUSCAN,kal,,
ALBANIAN_GHEG-86-1,http://asjp.clld.org/languages/ALBANIAN_GHEG,86,ALBANIAN_GHEG,mal,,
ALBANIAN-86-1,http://asjp.clld.org/languages/ALBANIAN,86,ALBANIAN,mal,,
ALBANIAN_TOSK-86-1,http://asjp.clld.org/languages/ALBANIAN_TOSK,86,ALBANIAN_TOSK,mal,,
HITTITE-86-1,http://asjp.clld.org/languages/HITTITE,86,HITTITE,kalmara,,
EASTERN_ARMENIAN-86-1,http://asjp.clld.org/languages/EASTERN_ARMENIAN,86,EASTERN_ARMENIAN,sar,,
WESTERN_ARMENIAN-86-1,http://asjp.clld.org/languages/WESTERN_ARMENIAN,86,WESTERN_ARMENIAN,ler,,
WESTERN_ARMENIAN-86-2,http://asjp.clld.org/languages/WESTERN_ARMENIAN,86,WESTERN_ARMENIAN,p3lur,,
LATVIAN-86-1,http://asjp.clld.org/languages/LATVIAN,86,LATVIAN,kalns,,
LITHUANIAN-86-1,http://asjp.clld.org/languages/LITHUANIAN,86,LITHUANIAN,kalnas,,
OLD_PRUSSIAN-86-1,http://asjp.clld.org/languages/OLD_PRUSSIAN,86,OLD_PRUSSIAN,grabis,,
BRETON-86-1,http://asjp.clld.org/languages/BRETON,86,BRETON,mEnEz,,
CORNISH-86-1,http://asjp.clld.org/languages/CORNISH,86,CORNISH,meni8,,
GAELIC_SCOTTISH-86-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,86,GAELIC_SCOTTISH,py~enx~,,
IRISH_GAELIC-86-1,http://asjp.clld.org/languages/IRISH_GAELIC,86,IRISH_GAELIC,SLi3v,,
MANX-86-1,http://asjp.clld.org/languages/MANX,86,MANX,slyu,,
MANX-86-2,http://asjp.clld.org/languages/MANX,86,MANX,Slyu,,
OLD_IRISH-86-1,http://asjp.clld.org/languages/OLD_IRISH,86,OLD_IRISH,sliab,,
PROTO_CELTIC-86-1,http://asjp.clld.org/languages/PROTO_CELTIC,86,PROTO_CELTIC,brig,,
PROTO_CELTIC-86-2,http://asjp.clld.org/languages/PROTO_CELTIC,86,PROTO_CELTIC,monyo,,
WELSH-86-1,http://asjp.clld.org/languages/WELSH,86,WELSH,m3n38,,
AFRIKAANS-86-1,http://asjp.clld.org/languages/AFRIKAANS,86,AFRIKAANS,bErk,,
ALSATIAN-86-1,http://asjp.clld.org/languages/ALSATIAN,86,ALSATIAN,bEri,,
BERNESE_GERMAN-86-1,http://asjp.clld.org/languages/BERNESE_GERMAN,86,BERNESE_GERMAN,bErg,,
BRABANTIC-86-1,http://asjp.clld.org/languages/BRABANTIC,86,BRABANTIC,bEr3x,,
CIMBRIAN-86-1,http://asjp.clld.org/languages/CIMBRIAN,86,CIMBRIAN,perg,,
DANISH-86-1,http://asjp.clld.org/languages/DANISH,86,DANISH,by~Ew7,,
DUTCH-86-1,http://asjp.clld.org/languages/DUTCH,86,DUTCH,bErx,,
EASTERN_FRISIAN-86-1,http://asjp.clld.org/languages/EASTERN_FRISIAN,86,EASTERN_FRISIAN,baak,,
ENGLISH-86-1,http://asjp.clld.org/languages/ENGLISH,86,ENGLISH,maunt3n,,
FAROESE-86-1,http://asjp.clld.org/languages/FAROESE,86,FAROESE,fy~adl~,,
FRANS_VLAAMS-86-1,http://asjp.clld.org/languages/FRANS_VLAAMS,86,FRANS_VLAAMS,berk,,
FRISIAN_WESTERN-86-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,86,FRISIAN_WESTERN,bErx,,
GJESTAL_NORWEGIAN-86-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,86,GJESTAL_NORWEGIAN,fyedel,,
GOTHIC-86-1,http://asjp.clld.org/languages/GOTHIC,86,GOTHIC,fErguni,,
GOTHIC-86-2,http://asjp.clld.org/languages/GOTHIC,86,GOTHIC,bErgs,,
ICELANDIC-86-1,http://asjp.clld.org/languages/ICELANDIC,86,ICELANDIC,fy~atl,,
ICELANDIC-86-2,http://asjp.clld.org/languages/ICELANDIC,86,ICELANDIC,fEtl,,
JAMTLANDIC-86-1,http://asjp.clld.org/languages/JAMTLANDIC,86,JAMTLANDIC,barx~,,
LIMBURGISH-86-1,http://asjp.clld.org/languages/LIMBURGISH,86,LIMBURGISH,bErk,,
LUXEMBOURGISH-86-1,http://asjp.clld.org/languages/LUXEMBOURGISH,86,LUXEMBOURGISH,biErg,,
NORTH_FRISIAN_AMRUM-86-1,http://asjp.clld.org/languages/NORTH_FRISIAN_AMRUM,86,NORTH_FRISIAN_AMRUM,bErak,,
NORTHERN_LOW_SAXON-86-1,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,86,NORTHERN_LOW_SAXON,bark,,
NORWEGIAN_BOKMAAL-86-1,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,86,NORWEGIAN_BOKMAAL,bErg,,
NORWEGIAN_BOKMAAL-86-2,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,86,NORWEGIAN_BOKMAAL,fy~El,,
NORWEGIAN_NYNORSK_TOTEN-86-1,http://asjp.clld.org/languages/NORWEGIAN_NYNORSK_TOTEN,86,NORWEGIAN_NYNORSK_TOTEN,fjel,,
NORWEGIAN_RIKSMAL-86-1,http://asjp.clld.org/languages/NORWEGIAN_RIKSMAL,86,NORWEGIAN_RIKSMAL,fyel,,
OLD_ENGLISH-86-1,http://asjp.clld.org/languages/OLD_ENGLISH,86,OLD_ENGLISH,beorg,,
OLD_FRISIAN-86-1,http://asjp.clld.org/languages/OLD_FRISIAN,86,OLD_FRISIAN,bErx~,,
OLD_HIGH_GERMAN-86-1,http://asjp.clld.org/languages/OLD_HIGH_GERMAN,86,OLD_HIGH_GERMAN,berg,,
OLD_LOW_FRANCONIAN-86-1,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,86,OLD_LOW_FRANCONIAN,bErg,,
OLD_NORSE-86-1,http://asjp.clld.org/languages/OLD_NORSE,86,OLD_NORSE,bErg,,
OLD_NORSE-86-2,http://asjp.clld.org/languages/OLD_NORSE,86,OLD_NORSE,fy~al,,
OLD_SAXON-86-1,http://asjp.clld.org/languages/OLD_SAXON,86,OLD_SAXON,bErg,,
PLAUTDIETSCH-86-1,http://asjp.clld.org/languages/PLAUTDIETSCH,86,PLAUTDIETSCH,boS,,
SANDNES_NORWEGIAN-86-1,http://asjp.clld.org/languages/SANDNES_NORWEGIAN,86,SANDNES_NORWEGIAN,fyedel,,
SAXON_UPPER-86-1,http://asjp.clld.org/languages/SAXON_UPPER,86,SAXON_UPPER,bEak,,
SCOTS-86-1,http://asjp.clld.org/languages/SCOTS,86,SCOTS,bEn,,
SCOTS-86-2,http://asjp.clld.org/languages/SCOTS,86,SCOTS,montin,,
STANDARD_GERMAN-86-1,http://asjp.clld.org/languages/STANDARD_GERMAN,86,STANDARD_GERMAN,bErk,,
STELLINGWERFS-86-1,http://asjp.clld.org/languages/STELLINGWERFS,86,STELLINGWERFS,bark,,
SWABIAN-86-1,http://asjp.clld.org/languages/SWABIAN,86,SWABIAN,bEag,,
SWEDISH-86-1,http://asjp.clld.org/languages/SWEDISH,86,SWEDISH,bEry~,,
WESTVLAAMS-86-1,http://asjp.clld.org/languages/WESTVLAAMS,86,WESTVLAAMS,bErk,,
YIDDISH_EASTERN-86-1,http://asjp.clld.org/languages/YIDDISH_EASTERN,86,YIDDISH_EASTERN,barg,,
YIDDISH_WESTERN-86-1,http://asjp.clld.org/languages/YIDDISH_WESTERN,86,YIDDISH_WESTERN,barg,,
ZEEUWS-86-1,http://asjp.clld.org/languages/ZEEUWS,86,ZEEUWS,bErk,,
GREEK_ANCIENT-86-1,http://asjp.clld.org/languages/GREEK_ANCIENT,86,GREEK_ANCIENT,oros,,
GREEK-86-1,http://asjp.clld.org/languages/GREEK,86,GREEK,vuno,,
GREEK-86-2,http://asjp.clld.org/languages/GREEK,86,GREEK,oros,,
ASSAMESE-86-1,http://asjp.clld.org/languages/ASSAMESE,86,ASSAMESE,porbot,,
BANATISKI_GURBET_ROMANI-86-1,http://asjp.clld.org/languages/BANATISKI_GURBET_ROMANI,86,BANATISKI_GURBET_ROMANI,planina,,
BENGALI-86-1,http://asjp.clld.org/languages/BENGALI,86,BENGALI,pahar,,
BHADRAWAHI-86-1,http://asjp.clld.org/languages/BHADRAWAHI,86,BHADRAWAHI,dhar,,
BHATTIYALI-86-1,http://asjp.clld.org/languages/BHATTIYALI,86,BHATTIYALI,dhar,,
BHATTIYALI-86-2,http://asjp.clld.org/languages/BHATTIYALI,86,BHATTIYALI,pahar,,
BROK-SKAD-86-1,http://asjp.clld.org/languages/BROK-SKAD,86,BROK-SKAD,ruN,,
BUGURDZI_ROMANI-86-1,http://asjp.clld.org/languages/BUGURDZI_ROMANI,86,BUGURDZI_ROMANI,brego,,
BUGURDZI_ROMANI-86-2,http://asjp.clld.org/languages/BUGURDZI_ROMANI,86,BUGURDZI_ROMANI,planin,,
BURGENLAND_ROMANI-86-1,http://asjp.clld.org/languages/BURGENLAND_ROMANI,86,BURGENLAND_ROMANI,barto,,
BURGENLAND_ROMANI-86-2,http://asjp.clld.org/languages/BURGENLAND_ROMANI,86,BURGENLAND_ROMANI,domb~o,,
CHAKMA_UnnamedInSource-86-1,http://asjp.clld.org/languages/CHAKMA_UnnamedInSource,86,CHAKMA_UnnamedInSource,mown,,
CHAMBEALI-86-1,http://asjp.clld.org/languages/CHAMBEALI,86,CHAMBEALI,parbat,,
CHURAHI-86-1,http://asjp.clld.org/languages/CHURAHI,86,CHURAHI,dhar,,
DAMELI_2-86-1,http://asjp.clld.org/languages/DAMELI_2,86,DAMELI_2,CoL,,
DOLENJSKI_ROMANI-86-1,http://asjp.clld.org/languages/DOLENJSKI_ROMANI,86,DOLENJSKI_ROMANI,brdo,,
DOLENJSKI_ROMANI-86-2,http://asjp.clld.org/languages/DOLENJSKI_ROMANI,86,DOLENJSKI_ROMANI,hribo,,
EAST_SLOVAK_ROMANI-86-1,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,86,EAST_SLOVAK_ROMANI,hedy~os,,
EAST_SLOVAK_ROMANI-86-2,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,86,EAST_SLOVAK_ROMANI,playis,,
FINNISH_ROMANI-86-1,http://asjp.clld.org/languages/FINNISH_ROMANI,86,FINNISH_ROMANI,bar,,
FINNISH_ROMANI-86-2,http://asjp.clld.org/languages/FINNISH_ROMANI,86,FINNISH_ROMANI,halla,,
GUJARATI-86-1,http://asjp.clld.org/languages/GUJARATI,86,GUJARATI,p3rv3t,,
GUJARATI-86-2,http://asjp.clld.org/languages/GUJARATI,86,GUJARATI,p3had,,
GURBET_ROMANI-86-1,http://asjp.clld.org/languages/GURBET_ROMANI,86,GURBET_ROMANI,play,,
GURBET_ROMANI-86-2,http://asjp.clld.org/languages/GURBET_ROMANI,86,GURBET_ROMANI,playin,,
GURVARI_ROMANI-86-1,http://asjp.clld.org/languages/GURVARI_ROMANI,86,GURVARI_ROMANI,hedy~o,,
HINDI-86-1,http://asjp.clld.org/languages/HINDI,86,HINDI,paha,,
HUNGARIAN_VEND_ROMANI-86-1,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,86,HUNGARIAN_VEND_ROMANI,domb~o,,
INDUS_KOHISTANI-86-1,http://asjp.clld.org/languages/INDUS_KOHISTANI,86,INDUS_KOHISTANI,khan,,
KASHMIRI-86-1,http://asjp.clld.org/languages/KASHMIRI,86,KASHMIRI,koh,,
KASHMIRI-86-2,http://asjp.clld.org/languages/KASHMIRI,86,KASHMIRI,bal,,
KONKANI-86-1,http://asjp.clld.org/languages/KONKANI,86,KONKANI,p3rv3t,,
KOSOVO_ARLI_ROMANI-86-1,http://asjp.clld.org/languages/KOSOVO_ARLI_ROMANI,86,KOSOVO_ARLI_ROMANI,planina,,
LAMANI-86-1,http://asjp.clld.org/languages/LAMANI,86,LAMANI,pad,,
LATVIAN_ROMANI-86-1,http://asjp.clld.org/languages/LATVIAN_ROMANI,86,LATVIAN_ROMANI,berga,,
LITHUANIAN_ROMANI-86-1,http://asjp.clld.org/languages/LITHUANIAN_ROMANI,86,LITHUANIAN_ROMANI,b3rga,,
LOVARA_ROMANI-86-1,http://asjp.clld.org/languages/LOVARA_ROMANI,86,LOVARA_ROMANI,play,,
LOVARA_ROMANI-86-2,http://asjp.clld.org/languages/LOVARA_ROMANI,86,LOVARA_ROMANI,playin,,
MACEDONIAN_ARLI_ROMANI-86-1,http://asjp.clld.org/languages/MACEDONIAN_ARLI_ROMANI,86,MACEDONIAN_ARLI_ROMANI,planina,,
MACEDONIAN_DZAMBAZI_ROMANIAN-86-1,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,86,MACEDONIAN_DZAMBAZI_ROMANIAN,playin,,
MAITHILI-86-1,http://asjp.clld.org/languages/MAITHILI,86,MAITHILI,p3har,,
MANDEALI-86-1,http://asjp.clld.org/languages/MANDEALI,86,MANDEALI,dhara,,
MARATHI-86-1,http://asjp.clld.org/languages/MARATHI,86,MARATHI,pahad,,
NAWAR_ZUTT-86-1,http://asjp.clld.org/languages/NAWAR_ZUTT,86,NAWAR_ZUTT,tala,,
NEPALI-86-1,http://asjp.clld.org/languages/NEPALI,86,NEPALI,pahar,,
NORTH_RUSSIAN_ROMANI-86-1,http://asjp.clld.org/languages/NORTH_RUSSIAN_ROMANI,86,NORTH_RUSSIAN_ROMANI,b3rga,,
ORIYA-86-1,http://asjp.clld.org/languages/ORIYA,86,ORIYA,porboto,,
PAHARI_MAHASU-86-1,http://asjp.clld.org/languages/PAHARI_MAHASU,86,PAHARI_MAHASU,tiba,,
PALI-86-1,http://asjp.clld.org/languages/PALI,86,PALI,pabata,,
PALI-86-2,http://asjp.clld.org/languages/PALI,86,PALI,giri,,
PANGWALI-86-1,http://asjp.clld.org/languages/PANGWALI,86,PANGWALI,joth,,
PANGWALI-86-2,http://asjp.clld.org/languages/PANGWALI,86,PANGWALI,coth,,
PUNJABI_MAJHI-86-1,http://asjp.clld.org/languages/PUNJABI_MAJHI,86,PUNJABI_MAJHI,par,,
RAJBANSHI-86-1,http://asjp.clld.org/languages/RAJBANSHI,86,RAJBANSHI,pahar,,
RAJBANSHI-86-2,http://asjp.clld.org/languages/RAJBANSHI,86,RAJBANSHI,daNi,,
ROMUNGRO_ROMANI-86-1,http://asjp.clld.org/languages/ROMUNGRO_ROMANI,86,ROMUNGRO_ROMANI,hedy~o,,
SADRI-86-1,http://asjp.clld.org/languages/SADRI,86,SADRI,pohar,,
SANSKRIT-86-1,http://asjp.clld.org/languages/SANSKRIT,86,SANSKRIT,p3rv3t3h,,
SANSKRIT-86-2,http://asjp.clld.org/languages/SANSKRIT,86,SANSKRIT,girih,,
SAURASHTRA-86-1,http://asjp.clld.org/languages/SAURASHTRA,86,SAURASHTRA,adri,,
SAURASHTRA-86-2,http://asjp.clld.org/languages/SAURASHTRA,86,SAURASHTRA,giri,,
SELICE_ROMANI-86-1,http://asjp.clld.org/languages/SELICE_ROMANI,86,SELICE_ROMANI,dombo,,
SELICE_ROMANI-86-2,http://asjp.clld.org/languages/SELICE_ROMANI,86,SELICE_ROMANI,hedo,,
SEPECIDES_ROMANI-86-1,http://asjp.clld.org/languages/SEPECIDES_ROMANI,86,SEPECIDES_ROMANI,veS,,
SEPECIDES_ROMANI-86-2,http://asjp.clld.org/languages/SEPECIDES_ROMANI,86,SEPECIDES_ROMANI,veSa,,
SHINA_2-86-1,http://asjp.clld.org/languages/SHINA_2,86,SHINA_2,Ch~3s,,
SHINA_2-86-2,http://asjp.clld.org/languages/SHINA_2,86,SHINA_2,Ch~ar,,
