ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
KOYRA_CHIINI-40-1,http://asjp.clld.org/languages/KOYRA_CHIINI,40,KOYRA_CHIINI,mo,,
TADAKSAHAK-40-1,http://asjp.clld.org/languages/TADAKSAHAK,40,TADAKSAHAK,mo,,
TASAWAQ-40-1,http://asjp.clld.org/languages/TASAWAQ,40,TASAWAQ,mo,,
TONDI_SONGWAY_KIINI-40-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,40,TONDI_SONGWAY_KIINI,moyse,,
TONDI_SONGWAY_KIINI-40-2,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,40,TONDI_SONGWAY_KIINI,mo,,
ZARMA-40-1,http://asjp.clld.org/languages/ZARMA,40,ZARMA,mo,,
BAALE-40-1,http://asjp.clld.org/languages/BAALE,40,BAALE,kere,,
DIDINGA-40-1,http://asjp.clld.org/languages/DIDINGA,40,DIDINGA,kebereC,,
KWEGU-40-1,http://asjp.clld.org/languages/KWEGU,40,KWEGU,kErbu,,
MEEN-40-1,http://asjp.clld.org/languages/MEEN,40,MEEN,kabar,,
MESENGO-40-1,http://asjp.clld.org/languages/MESENGO,40,MESENGO,tam,,
MESENGO-40-2,http://asjp.clld.org/languages/MESENGO,40,MESENGO,tama,,
MURLE-40-1,http://asjp.clld.org/languages/MURLE,40,MURLE,kibereC,,
MURSI-40-1,http://asjp.clld.org/languages/MURSI,40,MURSI,kabari,,
TIRMA-40-1,http://asjp.clld.org/languages/TIRMA,40,TIRMA,kEbari,,
ZILMAMU-40-1,http://asjp.clld.org/languages/ZILMAMU,40,ZILMAMU,keberi,,
ASSANGORI-40-1,http://asjp.clld.org/languages/ASSANGORI,40,ASSANGORI,miti,,
MARARIT-40-1,http://asjp.clld.org/languages/MARARIT,40,MARARIT,meSe,,
TEMEIN-40-1,http://asjp.clld.org/languages/TEMEIN,40,TEMEIN,niNinat,,
DAZAGA-40-1,http://asjp.clld.org/languages/DAZAGA,40,DAZAGA,sa,,
DAZAGA-40-2,http://asjp.clld.org/languages/DAZAGA,40,DAZAGA,sao,,
DAZAGA-40-3,http://asjp.clld.org/languages/DAZAGA,40,DAZAGA,somo,,
KANEMBU-40-1,http://asjp.clld.org/languages/KANEMBU,40,KANEMBU,S3m,,
KANURI-40-1,http://asjp.clld.org/languages/KANURI,40,KANURI,Sim,,
MANGA_KANURI-40-1,http://asjp.clld.org/languages/MANGA_KANURI,40,MANGA_KANURI,sim,,
TEDAGA-40-1,http://asjp.clld.org/languages/TEDAGA,40,TEDAGA,sa,,
TEDAGA-40-2,http://asjp.clld.org/languages/TEDAGA,40,TEDAGA,sao,,
TEDAGA-40-3,http://asjp.clld.org/languages/TEDAGA,40,TEDAGA,somo,,
BEJA-40-1,http://asjp.clld.org/languages/BEJA,40,BEJA,lElit,,
BEJA_2-40-1,http://asjp.clld.org/languages/BEJA_2,40,BEJA_2,lili,,
AWJILAH-40-1,http://asjp.clld.org/languages/AWJILAH,40,AWJILAH,tit,,
BENI_SNOUS_WESTERN_ALGERIAN_BERBER-40-1,http://asjp.clld.org/languages/BENI_SNOUS_WESTERN_ALGERIAN_BERBER,40,BENI_SNOUS_WESTERN_ALGERIAN_BERBER,8it7,,
FOQAHA-40-1,http://asjp.clld.org/languages/FOQAHA,40,FOQAHA,tit,,
GHADAMES-40-1,http://asjp.clld.org/languages/GHADAMES,40,GHADAMES,awal,,
GHADAMES_2-40-1,http://asjp.clld.org/languages/GHADAMES_2,40,GHADAMES_2,aw3l,,
GHOMARA-40-1,http://asjp.clld.org/languages/GHOMARA,40,GHOMARA,tit,,
KABYLE-40-1,http://asjp.clld.org/languages/KABYLE,40,KABYLE,tit,,
KABYLE_GREATER_KABYLIA_AT_MANGELLAT-40-1,http://asjp.clld.org/languages/KABYLE_GREATER_KABYLIA_AT_MANGELLAT,40,KABYLE_GREATER_KABYLIA_AT_MANGELLAT,8it7,,
NAFUSI-40-1,http://asjp.clld.org/languages/NAFUSI,40,NAFUSI,tit,,
OUARGLA_BERBER-40-1,http://asjp.clld.org/languages/OUARGLA_BERBER,40,OUARGLA_BERBER,tit7t7,,
SENHAJA_DE_SRAIR-40-1,http://asjp.clld.org/languages/SENHAJA_DE_SRAIR,40,SENHAJA_DE_SRAIR,8i7,,
SIWA_BERBER-40-1,http://asjp.clld.org/languages/SIWA_BERBER,40,SIWA_BERBER,tit7t,,
SIWI-40-1,http://asjp.clld.org/languages/SIWI,40,SIWI,t3t,,
TAMAHAQ_TAHAGGART-40-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART,40,TAMAHAQ_TAHAGGART,tet,,
TAMAHAQ_TAHAGGART_2-40-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART_2,40,TAMAHAQ_TAHAGGART_2,tit,,
TAMAJEQ_TAYART_AIR-40-1,http://asjp.clld.org/languages/TAMAJEQ_TAYART_AIR,40,TAMAJEQ_TAYART_AIR,C3t7,,
TAMASHEQ-40-1,http://asjp.clld.org/languages/TAMASHEQ,40,TAMASHEQ,tet7,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG-40-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,40,TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,tit,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR-40-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,40,TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,8it7,,
TAMAZIGHT_CENTRAL_ATLAS_NTIFA-40-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_NTIFA,40,TAMAZIGHT_CENTRAL_ATLAS_NTIFA,tit7,,
TARIFIT_GUELAIA-40-1,http://asjp.clld.org/languages/TARIFIT_GUELAIA,40,TARIFIT_GUELAIA,8it7,,
TARIFIT_BENI_IZNASSEN-40-1,http://asjp.clld.org/languages/TARIFIT_BENI_IZNASSEN,40,TARIFIT_BENI_IZNASSEN,8it,,
TASHELHIT_IDA_USEMLAL-40-1,http://asjp.clld.org/languages/TASHELHIT_IDA_USEMLAL,40,TASHELHIT_IDA_USEMLAL,tit7,,
TETSERRET-40-1,http://asjp.clld.org/languages/TETSERRET,40,TETSERRET,t3d7,,
TUMZABT-40-1,http://asjp.clld.org/languages/TUMZABT,40,TUMZABT,tit7,,
ZENAGA-40-1,http://asjp.clld.org/languages/ZENAGA,40,ZENAGA,tud,,
ZENAGA_2-40-1,http://asjp.clld.org/languages/ZENAGA_2,40,ZENAGA_2,tud,,
BIRAYLE-40-1,http://asjp.clld.org/languages/BIRAYLE,40,BIRAYLE,afa,,
ONGOTA-40-1,http://asjp.clld.org/languages/ONGOTA,40,ONGOTA,afa,,
AFADE-40-1,http://asjp.clld.org/languages/AFADE,40,AFADE,Ce,,
BACAMA_MULYEN-40-1,http://asjp.clld.org/languages/BACAMA_MULYEN,40,BACAMA_MULYEN,ditigi,,
BACAMA-40-1,http://asjp.clld.org/languages/BACAMA,40,BACAMA,dito,,
BANA-40-1,http://asjp.clld.org/languages/BANA,40,BANA,m3c3,,
BANA-40-2,http://asjp.clld.org/languages/BANA,40,BANA,mc3,,
BATA_MALABU-40-1,http://asjp.clld.org/languages/BATA_MALABU,40,BATA_MALABU,diti,,
BATA_ZUMU-40-1,http://asjp.clld.org/languages/BATA_ZUMU,40,BATA_ZUMU,din,,
BAZZA-40-1,http://asjp.clld.org/languages/BAZZA,40,BAZZA,co,,
BOGA-40-1,http://asjp.clld.org/languages/BOGA,40,BOGA,xw~3nita,,
BUDUMA-40-1,http://asjp.clld.org/languages/BUDUMA,40,BUDUMA,yil,,
BURA-40-1,http://asjp.clld.org/languages/BURA,40,BURA,nCa,,
CIBAK-40-1,http://asjp.clld.org/languages/CIBAK,40,CIBAK,n3sa,,
CINENI-40-1,http://asjp.clld.org/languages/CINENI,40,CINENI,gy~iya,,
CUVOK-40-1,http://asjp.clld.org/languages/CUVOK,40,CUVOK,nd~Ey,,
DABA-40-1,http://asjp.clld.org/languages/DABA,40,DABA,h3ra,,
DGHWEDE-40-1,http://asjp.clld.org/languages/DGHWEDE,40,DGHWEDE,nd~e,,
FALI_BAGIRA-40-1,http://asjp.clld.org/languages/FALI_BAGIRA,40,FALI_BAGIRA,jin,,
FALI_GILI-40-1,http://asjp.clld.org/languages/FALI_GILI,40,FALI_GILI,mcux,,
FALI_KIRIYA-40-1,http://asjp.clld.org/languages/FALI_KIRIYA,40,FALI_KIRIYA,nCi,,
FALI_MUCHELLA-40-1,http://asjp.clld.org/languages/FALI_MUCHELLA,40,FALI_MUCHELLA,gi,,
FUTU-40-1,http://asjp.clld.org/languages/FUTU,40,FUTU,nsi,,
GAANDA_GABIN-40-1,http://asjp.clld.org/languages/GAANDA_GABIN,40,GAANDA_GABIN,wEnite,,
GAANDA-40-1,http://asjp.clld.org/languages/GAANDA,40,GAANDA,wenita,,
GAVA-40-1,http://asjp.clld.org/languages/GAVA,40,GAVA,diya,,
GHYE-40-1,http://asjp.clld.org/languages/GHYE,40,GHYE,ncE,,
GIDAR-40-1,http://asjp.clld.org/languages/GIDAR,40,GIDAR,ara,,
GLAVDA-40-1,http://asjp.clld.org/languages/GLAVDA,40,GLAVDA,giya,,
GLAVDA-40-2,http://asjp.clld.org/languages/GLAVDA,40,GLAVDA,giyaxa,,
GUDE-40-1,http://asjp.clld.org/languages/GUDE,40,GUDE,gin,,
GUDU-40-1,http://asjp.clld.org/languages/GUDU,40,GUDU,di,,
HDI-40-1,http://asjp.clld.org/languages/HDI,40,HDI,iri,,
HILDI-40-1,http://asjp.clld.org/languages/HILDI,40,HILDI,li,,
HOLMA-40-1,http://asjp.clld.org/languages/HOLMA,40,HOLMA,din,,
HUBA-40-1,http://asjp.clld.org/languages/HUBA,40,HUBA,li,,
HWANA-40-1,http://asjp.clld.org/languages/HWANA,40,HWANA,yiv3,,
JIMI_CAMEROON-40-1,http://asjp.clld.org/languages/JIMI_CAMEROON,40,JIMI_CAMEROON,jin,,
JINA-40-1,http://asjp.clld.org/languages/JINA,40,JINA,iri,,
KAMALE-40-1,http://asjp.clld.org/languages/KAMALE,40,KAMALE,nci,,
KILBA-40-1,http://asjp.clld.org/languages/KILBA,40,KILBA,li,,
LAGWAN-40-1,http://asjp.clld.org/languages/LAGWAN,40,LAGWAN,s3,,
MADA_CAMEROON-40-1,http://asjp.clld.org/languages/MADA_CAMEROON,40,MADA_CAMEROON,ire,,
MAFA-40-1,http://asjp.clld.org/languages/MAFA,40,MAFA,di,,
MAKARY_KOTOKO-40-1,http://asjp.clld.org/languages/MAKARY_KOTOKO,40,MAKARY_KOTOKO,s3,,
MALGBE-40-1,http://asjp.clld.org/languages/MALGBE,40,MALGBE,el,,
MARGI-40-1,http://asjp.clld.org/languages/MARGI,40,MARGI,li,,
MBUKO-40-1,http://asjp.clld.org/languages/MBUKO,40,MBUKO,ide,,
MOFU_GUDUR-40-1,http://asjp.clld.org/languages/MOFU_GUDUR,40,MOFU_GUDUR,dey,,
MOLOKO-40-1,http://asjp.clld.org/languages/MOLOKO,40,MOLOKO,alE,,
MOLOKO-40-2,http://asjp.clld.org/languages/MOLOKO,40,MOLOKO,ElE,,
MSER-40-1,http://asjp.clld.org/languages/MSER,40,MSER,saka,,
MUNJUK-40-1,http://asjp.clld.org/languages/MUNJUK,40,MUNJUK,aray,,
MUSGU_B-40-1,http://asjp.clld.org/languages/MUSGU_B,40,MUSGU_B,arai,,
MUSGU_D_PLUS_RD-40-1,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,40,MUSGU_D_PLUS_RD,are,,
MUSGU_D_PLUS_RD-40-2,http://asjp.clld.org/languages/MUSGU_D_PLUS_RD,40,MUSGU_D_PLUS_RD,arai,,
MUSGU_K-40-1,http://asjp.clld.org/languages/MUSGU_K,40,MUSGU_K,arai,,
MUSGU_O-40-1,http://asjp.clld.org/languages/MUSGU_O,40,MUSGU_O,arai,,
MUSGU_R-40-1,http://asjp.clld.org/languages/MUSGU_R,40,MUSGU_R,areku,,
NGGWAHYI-40-1,http://asjp.clld.org/languages/NGGWAHYI,40,NGGWAHYI,ca,,
NKAFA-40-1,http://asjp.clld.org/languages/NKAFA,40,NKAFA,ncE,,
NZANYI-40-1,http://asjp.clld.org/languages/NZANYI,40,NZANYI,di,,
PODOKO-40-1,http://asjp.clld.org/languages/PODOKO,40,PODOKO,de,,
PROTO_BIU-MANDARA-40-1,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,40,PROTO_BIU-MANDARA,ce,,
PROTO_BIU-MANDARA-40-2,http://asjp.clld.org/languages/PROTO_BIU-MANDARA,40,PROTO_BIU-MANDARA,d3ray,,
PSIKYE-40-1,http://asjp.clld.org/languages/PSIKYE,40,PSIKYE,nSi,,
PUTAI-40-1,http://asjp.clld.org/languages/PUTAI,40,PUTAI,nja,,
PUTAI-40-2,http://asjp.clld.org/languages/PUTAI,40,PUTAI,njE,,
SHARWA-40-1,http://asjp.clld.org/languages/SHARWA,40,SHARWA,dy~E,,
SUKUR-40-1,http://asjp.clld.org/languages/SUKUR,40,SUKUR,is,,
TERA_PIDLIMDI-40-1,http://asjp.clld.org/languages/TERA_PIDLIMDI,40,TERA_PIDLIMDI,idi,,
TERA-40-1,http://asjp.clld.org/languages/TERA,40,TERA,yiti,,
TSUVAN-40-1,http://asjp.clld.org/languages/TSUVAN,40,TSUVAN,adinE,,
VAME-40-1,http://asjp.clld.org/languages/VAME,40,VAME,aray,,
WAMDIU-40-1,http://asjp.clld.org/languages/WAMDIU,40,WAMDIU,li,,
WANDALA-40-1,http://asjp.clld.org/languages/WANDALA,40,WANDALA,iCe,,
WUZLAM-40-1,http://asjp.clld.org/languages/WUZLAM,40,WUZLAM,aray,,
ZIZILIVAKAN-40-1,http://asjp.clld.org/languages/ZIZILIVAKAN,40,ZIZILIVAKAN,j3n,,
ZULGO-40-1,http://asjp.clld.org/languages/ZULGO,40,ZULGO,are,,
AWNGI-40-1,http://asjp.clld.org/languages/AWNGI,40,AWNGI,3l,,
AWNGI_2-40-1,http://asjp.clld.org/languages/AWNGI_2,40,AWNGI_2,3l,,
BILIN-40-1,http://asjp.clld.org/languages/BILIN,40,BILIN,X3l,,
BILIN_2-40-1,http://asjp.clld.org/languages/BILIN_2,40,BILIN_2,X3l,,
KEMANT-40-1,http://asjp.clld.org/languages/KEMANT,40,KEMANT,y3l,,
KEMANT_2-40-1,http://asjp.clld.org/languages/KEMANT_2,40,KEMANT_2,il,,
PROTO_AGAW-40-1,http://asjp.clld.org/languages/PROTO_AGAW,40,PROTO_AGAW,3l,,
XAMTANGA-40-1,http://asjp.clld.org/languages/XAMTANGA,40,XAMTANGA,3l,,
XAMTANGA_2-40-1,http://asjp.clld.org/languages/XAMTANGA_2,40,XAMTANGA_2,3l,,
PROTO_CHADIC-40-1,http://asjp.clld.org/languages/PROTO_CHADIC,40,PROTO_CHADIC,id3,,
PROTO_CUSHITIC-40-1,http://asjp.clld.org/languages/PROTO_CUSHITIC,40,PROTO_CUSHITIC,il,,
PROTO_SOUTH_CUSHITIC-40-1,http://asjp.clld.org/languages/PROTO_SOUTH_CUSHITIC,40,PROTO_SOUTH_CUSHITIC,ila,,
PROTO_WEST_RIFT-40-1,http://asjp.clld.org/languages/PROTO_WEST_RIFT,40,PROTO_WEST_RIFT,ila,,
BIDIYA-40-1,http://asjp.clld.org/languages/BIDIYA,40,BIDIYA,udiya,,
BIRGIT-40-1,http://asjp.clld.org/languages/BIRGIT,40,BIRGIT,udi,,
DANGALEAT-40-1,http://asjp.clld.org/languages/DANGALEAT,40,DANGALEAT,ud,,
GABRI-40-1,http://asjp.clld.org/languages/GABRI,40,GABRI,tudi,,
KAJAKSE-40-1,http://asjp.clld.org/languages/KAJAKSE,40,KAJAKSE,arin,,
KERA-40-1,http://asjp.clld.org/languages/KERA,40,KERA,d3r,,
MIGAMA-40-1,http://asjp.clld.org/languages/MIGAMA,40,MIGAMA,"id""e",,
MOKILKO-40-1,http://asjp.clld.org/languages/MOKILKO,40,MOKILKO,ersa,,
MUBI-40-1,http://asjp.clld.org/languages/MUBI,40,MUBI,irin,,
SOKORO-40-1,http://asjp.clld.org/languages/SOKORO,40,SOKORO,idim,,
SOMRAI-40-1,http://asjp.clld.org/languages/SOMRAI,40,SOMRAI,deram,,
TUMAK-40-1,http://asjp.clld.org/languages/TUMAK,40,TUMAK,tuw3r,,
UBI-40-1,http://asjp.clld.org/languages/UBI,40,UBI,iri,,
AFAR-40-1,http://asjp.clld.org/languages/AFAR,40,AFAR,int~i,,
AFAR_2-40-1,http://asjp.clld.org/languages/AFAR_2,40,AFAR_2,int~i,,
ARBORE-40-1,http://asjp.clld.org/languages/ARBORE,40,ARBORE,ind~a,,
ARBORE_2-40-1,http://asjp.clld.org/languages/ARBORE_2,40,ARBORE_2,inT~a,,
BAISO-40-1,http://asjp.clld.org/languages/BAISO,40,BAISO,ili,,
BAISO_2-40-1,http://asjp.clld.org/languages/BAISO_2,40,BAISO_2,il,,
BAISO_2-40-2,http://asjp.clld.org/languages/BAISO_2,40,BAISO_2,ili,,
BOON-40-1,http://asjp.clld.org/languages/BOON,40,BOON,ain,,
BORANA_OROMO-40-1,http://asjp.clld.org/languages/BORANA_OROMO,40,BORANA_OROMO,ila,,
BORANA_OROMO_2-40-1,http://asjp.clld.org/languages/BORANA_OROMO_2,40,BORANA_OROMO_2,ila,,
BURJI-40-1,http://asjp.clld.org/languages/BURJI,40,BURJI,ila,,
BURJI_2-40-1,http://asjp.clld.org/languages/BURJI_2,40,BURJI_2,ilE,,
BUSSA-40-1,http://asjp.clld.org/languages/BUSSA,40,BUSSA,ilta,,
BUSSA_2-40-1,http://asjp.clld.org/languages/BUSSA_2,40,BUSSA_2,ilCa,,
DAASANACH-40-1,http://asjp.clld.org/languages/DAASANACH,40,DAASANACH,il,,
DAASANACH_2-40-1,http://asjp.clld.org/languages/DAASANACH_2,40,DAASANACH_2,il,,
EASTERN_OROMO-40-1,http://asjp.clld.org/languages/EASTERN_OROMO,40,EASTERN_OROMO,ija,,
EASTERN_OROMO_2-40-1,http://asjp.clld.org/languages/EASTERN_OROMO_2,40,EASTERN_OROMO_2,ija,,
EL_MOLO-40-1,http://asjp.clld.org/languages/EL_MOLO,40,EL_MOLO,il,,
GAWWADA-40-1,http://asjp.clld.org/languages/GAWWADA,40,GAWWADA,ixxa,,
GAWWADA_2-40-1,http://asjp.clld.org/languages/GAWWADA_2,40,GAWWADA_2,yEx3te,,
GEDEO-40-1,http://asjp.clld.org/languages/GEDEO,40,GEDEO,ile,,
GEDEO_2-40-1,http://asjp.clld.org/languages/GEDEO_2,40,GEDEO_2,ile,,
GIDOLE-40-1,http://asjp.clld.org/languages/GIDOLE,40,GIDOLE,ilt,,
GIDOLE_2-40-1,http://asjp.clld.org/languages/GIDOLE_2,40,GIDOLE_2,ind~a,,
GOBEZE-40-1,http://asjp.clld.org/languages/GOBEZE,40,GOBEZE,axa,,
HADIYYA-40-1,http://asjp.clld.org/languages/HADIYYA,40,HADIYYA,ile,,
HADIYYA_2-40-1,http://asjp.clld.org/languages/HADIYYA_2,40,HADIYYA_2,ile,,
KAMBAATA-40-1,http://asjp.clld.org/languages/KAMBAATA,40,KAMBAATA,ili,,
KAMBAATA_2-40-1,http://asjp.clld.org/languages/KAMBAATA_2,40,KAMBAATA_2,ilit,,
KAMBAATA_2-40-2,http://asjp.clld.org/languages/KAMBAATA_2,40,KAMBAATA_2,ilita,,
KOMSO-40-1,http://asjp.clld.org/languages/KOMSO,40,KOMSO,ilta,,
KOMSO_2-40-1,http://asjp.clld.org/languages/KOMSO_2,40,KOMSO_2,ilda,,
LIBIDO-40-1,http://asjp.clld.org/languages/LIBIDO,40,LIBIDO,ile,,
MAAY-40-1,http://asjp.clld.org/languages/MAAY,40,MAAY,il,,
MECHA_OROMO-40-1,http://asjp.clld.org/languages/MECHA_OROMO,40,MECHA_OROMO,ija,,
MOGOGODO-40-1,http://asjp.clld.org/languages/MOGOGODO,40,MOGOGODO,ila,,
ORMA-40-1,http://asjp.clld.org/languages/ORMA,40,ORMA,ila,,
PROTO_EAST_CUSHITIC-40-1,http://asjp.clld.org/languages/PROTO_EAST_CUSHITIC,40,PROTO_EAST_CUSHITIC,il,,
PROTO_HIGHLAND_EAST_CUSHITIC-40-1,http://asjp.clld.org/languages/PROTO_HIGHLAND_EAST_CUSHITIC,40,PROTO_HIGHLAND_EAST_CUSHITIC,ile,,
PROTO_SAM-40-1,http://asjp.clld.org/languages/PROTO_SAM,40,PROTO_SAM,il,,
RENDILLE-40-1,http://asjp.clld.org/languages/RENDILLE,40,RENDILLE,indo,,
RENDILLE_2-40-1,http://asjp.clld.org/languages/RENDILLE_2,40,RENDILLE_2,ind~o,,
SAHO-40-1,http://asjp.clld.org/languages/SAHO,40,SAHO,inti,,
SAHO_2-40-1,http://asjp.clld.org/languages/SAHO_2,40,SAHO_2,int~i,,
SIDAMO-40-1,http://asjp.clld.org/languages/SIDAMO,40,SIDAMO,ile,,
SIDAMO_2-40-1,http://asjp.clld.org/languages/SIDAMO_2,40,SIDAMO_2,ile,,
SOMALI-40-1,http://asjp.clld.org/languages/SOMALI,40,SOMALI,il,,
SOMALI_2-40-1,http://asjp.clld.org/languages/SOMALI_2,40,SOMALI_2,il,,
TSAMAI-40-1,http://asjp.clld.org/languages/TSAMAI,40,TSAMAI,oXiti,,
TSAMAI_2-40-1,http://asjp.clld.org/languages/TSAMAI_2,40,TSAMAI_2,axete,,
TUNNI-40-1,http://asjp.clld.org/languages/TUNNI,40,TUNNI,il,,
TUNNI-40-2,http://asjp.clld.org/languages/TUNNI,40,TUNNI,ilo,,
WERIZE-40-1,http://asjp.clld.org/languages/WERIZE,40,WERIZE,axaCe,,
W_OROMO-40-1,http://asjp.clld.org/languages/W_OROMO,40,W_OROMO,ija,,
COPTIC-40-1,http://asjp.clld.org/languages/COPTIC,40,COPTIC,eier,,
COPTIC-40-2,http://asjp.clld.org/languages/COPTIC,40,COPTIC,eiat,,
LATE_EGYPTIAN-40-1,http://asjp.clld.org/languages/LATE_EGYPTIAN,40,LATE_EGYPTIAN,yire,,
MIDDLE_EGYPTIAN-40-1,http://asjp.clld.org/languages/MIDDLE_EGYPTIAN,40,MIDDLE_EGYPTIAN,yrt,,
HERDE-40-1,http://asjp.clld.org/languages/HERDE,40,HERDE,ir,,
MARBA-40-1,http://asjp.clld.org/languages/MARBA,40,MARBA,ir,,
MASANA_POGO-40-1,http://asjp.clld.org/languages/MASANA_POGO,40,MASANA_POGO,ira,,
MASANA-40-1,http://asjp.clld.org/languages/MASANA,40,MASANA,irano,,
MESME-40-1,http://asjp.clld.org/languages/MESME,40,MESME,ir,,
MUSEY-40-1,http://asjp.clld.org/languages/MUSEY,40,MUSEY,irano,,
PEVE_PALA-40-1,http://asjp.clld.org/languages/PEVE_PALA,40,PEVE_PALA,iri,,
PEVE_PALA-40-2,http://asjp.clld.org/languages/PEVE_PALA,40,PEVE_PALA,ir,,
BASKETO-40-1,http://asjp.clld.org/languages/BASKETO,40,BASKETO,af,,
BENCHO-40-1,http://asjp.clld.org/languages/BENCHO,40,BENCHO,ap,,
DACHE-40-1,http://asjp.clld.org/languages/DACHE,40,DACHE,afe,,
DORZE-40-1,http://asjp.clld.org/languages/DORZE,40,DORZE,afe,,
GANZA-40-1,http://asjp.clld.org/languages/GANZA,40,GANZA,appa,,
GIDICHO-40-1,http://asjp.clld.org/languages/GIDICHO,40,GIDICHO,afe,,
HOZO-40-1,http://asjp.clld.org/languages/HOZO,40,HOZO,abbi,,
JANJERO-40-1,http://asjp.clld.org/languages/JANJERO,40,JANJERO,afa,,
KACHAMA-40-1,http://asjp.clld.org/languages/KACHAMA,40,KACHAMA,ape,,
KEFA-40-1,http://asjp.clld.org/languages/KEFA,40,KEFA,afo,,
KEFA_2-40-1,http://asjp.clld.org/languages/KEFA_2,40,KEFA_2,afo,,
KOYRA-40-1,http://asjp.clld.org/languages/KOYRA,40,KOYRA,af,,
KOYRA-40-2,http://asjp.clld.org/languages/KOYRA,40,KOYRA,afe,,
KULLO-40-1,http://asjp.clld.org/languages/KULLO,40,KULLO,afiya,,
MAJI-40-1,http://asjp.clld.org/languages/MAJI,40,MAJI,abu,,
MALE_ETHIOPIA-40-1,http://asjp.clld.org/languages/MALE_ETHIOPIA,40,MALE_ETHIOPIA,afi,,
MOCHA-40-1,http://asjp.clld.org/languages/MOCHA,40,MOCHA,"op""o",,
MOCHA_2-40-1,http://asjp.clld.org/languages/MOCHA_2,40,MOCHA_2,afo,,
NAO-40-1,http://asjp.clld.org/languages/NAO,40,NAO,apu,,
NORTHERN_MAO-40-1,http://asjp.clld.org/languages/NORTHERN_MAO,40,NORTHERN_MAO,apE,,
OYDA-40-1,http://asjp.clld.org/languages/OYDA,40,OYDA,afe,,
SEZE-40-1,http://asjp.clld.org/languages/SEZE,40,SEZE,awi,,
SHE-40-1,http://asjp.clld.org/languages/SHE,40,SHE,af,,
SHEKO-40-1,http://asjp.clld.org/languages/SHEKO,40,SHEKO,ab,,
SHINASSHA-40-1,http://asjp.clld.org/languages/SHINASSHA,40,SHINASSHA,awa,,
SHINASSHA_2-40-1,http://asjp.clld.org/languages/SHINASSHA_2,40,SHINASSHA_2,awa,,
SOUTHERN_MAO-40-1,http://asjp.clld.org/languages/SOUTHERN_MAO,40,SOUTHERN_MAO,afo,,
WELAMO-40-1,http://asjp.clld.org/languages/WELAMO,40,WELAMO,afe,,
WOLAYTTA-40-1,http://asjp.clld.org/languages/WOLAYTTA,40,WOLAYTTA,ayfiya,,
ZAYSE-40-1,http://asjp.clld.org/languages/ZAYSE,40,ZAYSE,afe,,
ZERGULLA-40-1,http://asjp.clld.org/languages/ZERGULLA,40,ZERGULLA,afe,,
AKKADIAN-40-1,http://asjp.clld.org/languages/AKKADIAN,40,AKKADIAN,inu,,
AMHARIC-40-1,http://asjp.clld.org/languages/AMHARIC,40,AMHARIC,ayn,,
AMHARIC_2-40-1,http://asjp.clld.org/languages/AMHARIC_2,40,AMHARIC_2,an,,
AMHARIC_3-40-1,http://asjp.clld.org/languages/AMHARIC_3,40,AMHARIC_3,ayn,,
ARABIC_CYPRIOT_SPOKEN-40-1,http://asjp.clld.org/languages/ARABIC_CYPRIOT_SPOKEN,40,ARABIC_CYPRIOT_SPOKEN,Xayn,,
ARABIC_GULF_SPOKEN-40-1,http://asjp.clld.org/languages/ARABIC_GULF_SPOKEN,40,ARABIC_GULF_SPOKEN,xen,,
ARABIC_LIBYAN_SPOKEN-40-1,http://asjp.clld.org/languages/ARABIC_LIBYAN_SPOKEN,40,ARABIC_LIBYAN_SPOKEN,Xayn,,
ARABIC_NORTH_LEVANTINE_SPOKEN-40-1,http://asjp.clld.org/languages/ARABIC_NORTH_LEVANTINE_SPOKEN,40,ARABIC_NORTH_LEVANTINE_SPOKEN,Xayn,,
ARABIC_QURANIC-40-1,http://asjp.clld.org/languages/ARABIC_QURANIC,40,ARABIC_QURANIC,Xayn,,
ARABIC_SUDANESE_SPOKEN-40-1,http://asjp.clld.org/languages/ARABIC_SUDANESE_SPOKEN,40,ARABIC_SUDANESE_SPOKEN,Xen,,
ARAMAIC-40-1,http://asjp.clld.org/languages/ARAMAIC,40,ARAMAIC,ena,,
ARAMAIC_ANCIENT-40-1,http://asjp.clld.org/languages/ARAMAIC_ANCIENT,40,ARAMAIC_ANCIENT,Xaina,,
ARGOBBA-40-1,http://asjp.clld.org/languages/ARGOBBA,40,ARGOBBA,en,,
