ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
LACANDON-10-1,http://asjp.clld.org/languages/LACANDON,10,LACANDON,neh,,
LACANDON-10-2,http://asjp.clld.org/languages/LACANDON,10,LACANDON,yab,,
MAM_NORTHERN-10-1,http://asjp.clld.org/languages/MAM_NORTHERN,10,MAM_NORTHERN,nimku,,
MAYA_YUCATAN-10-1,http://asjp.clld.org/languages/MAYA_YUCATAN,10,MAYA_YUCATAN,"ya7ab""",,
MOCHO-10-1,http://asjp.clld.org/languages/MOCHO,10,MOCHO,"k""ehan",,
MOCHO-10-2,http://asjp.clld.org/languages/MOCHO,10,MOCHO,"k""ihan",,
MOPAN-10-1,http://asjp.clld.org/languages/MOPAN,10,MOPAN,yab,,
MOPAN_SAN_LUIS_PETEN-10-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,10,MOPAN_SAN_LUIS_PETEN,"xab""",,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-10-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,10,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,"k""iy",,
NORTHERN_CAKCHIQUEL_TECPAN-10-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,10,NORTHERN_CAKCHIQUEL_TECPAN,"k""iy",,
NORTHERN_CAKCHIQUEL_TECPAN-10-2,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,10,NORTHERN_CAKCHIQUEL_TECPAN,"sib""ilax",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-10-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,10,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,nim,,
POCOMAM_EASTERN-10-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,10,POCOMAM_EASTERN,kongan,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-10-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,10,POCOMAM_SAN_LUIS_JILOTEPEQUE,kongan,,
POQOMCHI_WESTERN-10-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,10,POQOMCHI_WESTERN,"k""ih",,
QANJOBAL_SANTA_EULALIA-10-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,10,QANJOBAL_SANTA_EULALIA,Siwil,,
SACAPULTECO_SACAPULAS_CENTRO-10-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,10,SACAPULTECO_SACAPULAS_CENTRO,"k""iy",,
SIPAKAPENSE-10-1,http://asjp.clld.org/languages/SIPAKAPENSE,10,SIPAKAPENSE,"k""iy",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-10-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,10,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,"k""iy",,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-10-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,10,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,nim,,
TECO_TECTITAN-10-1,http://asjp.clld.org/languages/TECO_TECTITAN,10,TECO_TECTITAN,nim,,
TOJOLABAL-10-1,http://asjp.clld.org/languages/TOJOLABAL,10,TOJOLABAL,xel,,
TOJOLABAL-10-2,http://asjp.clld.org/languages/TOJOLABAL,10,TOJOLABAL,xican,,
TZELTAL_BACHAJON-10-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,10,TZELTAL_BACHAJON,bayel,,
TZELTAL_BACHAJON-10-2,http://asjp.clld.org/languages/TZELTAL_BACHAJON,10,TZELTAL_BACHAJON,ipal,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-10-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,10,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"k""iy",,
TZUTUJIL_SANTIAGO_ATITLAN-10-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,10,TZUTUJIL_SANTIAGO_ATITLAN,"k""iy",,
USPANTEKO-10-1,http://asjp.clld.org/languages/USPANTEKO,10,USPANTEKO,"k""i",,
USPANTEKO-10-2,http://asjp.clld.org/languages/USPANTEKO,10,USPANTEKO,"k""iy",,
WESTERN_CAKCHIQUEL_PATZUN-10-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,10,WESTERN_CAKCHIQUEL_PATZUN,"k""iy",,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-10-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,10,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,"nab""al",,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-10-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,10,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"k""ih",,
WESTERN_QUICHE_MOMOSTENANGO-10-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,10,WESTERN_QUICHE_MOMOSTENANGO,"sib""alax",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-10-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,10,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,"k""ih",,
WESTERN_QUICHE_TOTONICAPAN-10-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,10,WESTERN_QUICHE_TOTONICAPAN,"k""i",,
ZINACANTAN_TZOTZIL-10-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,10,ZINACANTAN_TZOTZIL,ep,,
JICAQUE-10-1,http://asjp.clld.org/languages/JICAQUE,10,JICAQUE,p3l3kh~,,
IKA-10-1,http://asjp.clld.org/languages/IKA,10,IKA,m3Cuwi,,
CATIO-10-1,http://asjp.clld.org/languages/CATIO,10,CATIO,bio,,
CATIO-10-2,http://asjp.clld.org/languages/CATIO,10,CATIO,kh~abana,,
EMBERA_CHAMI-10-1,http://asjp.clld.org/languages/EMBERA_CHAMI,10,EMBERA_CHAMI,a*rea,,
WOUNAAN-10-1,http://asjp.clld.org/languages/WOUNAAN,10,WOUNAAN,kh~apana,,
PAEZ-10-1,http://asjp.clld.org/languages/PAEZ,10,PAEZ,kuh,,
AWA_PIT-10-1,http://asjp.clld.org/languages/AWA_PIT,10,AWA_PIT,kw~iSa akw~an,,
CAYAPA-10-1,http://asjp.clld.org/languages/CAYAPA,10,CAYAPA,purehu,,
COLORADO-10-1,http://asjp.clld.org/languages/COLORADO,10,COLORADO,duke,,
GUAMBIANO-10-1,http://asjp.clld.org/languages/GUAMBIANO,10,GUAMBIANO,yamel3,,
TOTORO-10-1,http://asjp.clld.org/languages/TOTORO,10,TOTORO,Soka,,
TOTORO-10-2,http://asjp.clld.org/languages/TOTORO,10,TOTORO,Coka,,
SALIBA_COLUMBIA-10-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,10,SALIBA_COLUMBIA,howe,,
PUINAVE-10-1,http://asjp.clld.org/languages/PUINAVE,10,PUINAVE,bak,,
BARASANO-10-1,http://asjp.clld.org/languages/BARASANO,10,BARASANO,hara,,
BARASANO-10-2,http://asjp.clld.org/languages/BARASANO,10,BARASANO,hairo,,
CUBEO-10-1,http://asjp.clld.org/languages/CUBEO,10,CUBEO,hain3kh~o,,
CUBEO-10-2,http://asjp.clld.org/languages/CUBEO,10,CUBEO,r3a,,
KAKUA-10-1,http://asjp.clld.org/languages/KAKUA,10,KAKUA,dawa,,
NUKAK-10-1,http://asjp.clld.org/languages/NUKAK,10,NUKAK,dau,,
MIRANA-10-1,http://asjp.clld.org/languages/MIRANA,10,MIRANA,mithy$a,,
MUINANE-10-1,http://asjp.clld.org/languages/MUINANE,10,MUINANE,giramo,,
MUINANE-10-2,http://asjp.clld.org/languages/MUINANE,10,MUINANE,sit3,,
HUITOTO_MINICA-10-1,http://asjp.clld.org/languages/HUITOTO_MINICA,10,HUITOTO_MINICA,aiZo,,
HUITOTO_MINICA-10-2,http://asjp.clld.org/languages/HUITOTO_MINICA,10,HUITOTO_MINICA,aiZora,,
HUITOTO_MURUI-10-1,http://asjp.clld.org/languages/HUITOTO_MURUI,10,HUITOTO_MURUI,ailuena,,
HUITOTO_MURUI-10-2,http://asjp.clld.org/languages/HUITOTO_MURUI,10,HUITOTO_MURUI,eo,,
HUITOTO_NIPODE-10-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,10,HUITOTO_NIPODE,aiZo,,
WARAO-10-1,http://asjp.clld.org/languages/WARAO,10,WARAO,era,,
SANUMA-10-1,http://asjp.clld.org/languages/SANUMA,10,SANUMA,satehe,,
JUPDA-10-1,http://asjp.clld.org/languages/JUPDA,10,JUPDA,d3b,,
NADEB-10-1,http://asjp.clld.org/languages/NADEB,10,NADEB,sEdo,,
AIKANA-10-1,http://asjp.clld.org/languages/AIKANA,10,AIKANA,ta8aka,,
AIKANA-10-2,http://asjp.clld.org/languages/AIKANA,10,AIKANA,taka,,
APURINA-10-1,http://asjp.clld.org/languages/APURINA,10,APURINA,ito5i,,
RESIGARO-10-1,http://asjp.clld.org/languages/RESIGARO,10,RESIGARO,anepu7,,
HIXKARYANA-10-1,http://asjp.clld.org/languages/HIXKARYANA,10,HIXKARYANA,th~e5ehra,,
GUARANI-10-1,http://asjp.clld.org/languages/GUARANI,10,GUARANI,kw~era,,
GUARANI-10-2,http://asjp.clld.org/languages/GUARANI,10,GUARANI,ngw$era,,
PARAKANA-10-1,http://asjp.clld.org/languages/PARAKANA,10,PARAKANA,he73i,,
URUBU_KAAPOR-10-1,http://asjp.clld.org/languages/URUBU_KAAPOR,10,URUBU_KAAPOR,heta,,
BORORO-10-1,http://asjp.clld.org/languages/BORORO,10,BORORO,k3ri,,
APINAYE-10-1,http://asjp.clld.org/languages/APINAYE,10,APINAYE,joto,,
XAVANTE-10-1,http://asjp.clld.org/languages/XAVANTE,10,XAVANTE,upta,,
TRUMAI-10-1,http://asjp.clld.org/languages/TRUMAI,10,TRUMAI,ad3,,
TRUMAI-10-2,http://asjp.clld.org/languages/TRUMAI,10,TRUMAI,p3x,,
NAMBIKWARA-10-1,http://asjp.clld.org/languages/NAMBIKWARA,10,NAMBIKWARA,kala,,
PIRAHA-10-1,http://asjp.clld.org/languages/PIRAHA,10,PIRAHA,aibai,,
PAUMARI-10-1,http://asjp.clld.org/languages/PAUMARI,10,PAUMARI,vaipohiki,,
PAUMARI-10-2,http://asjp.clld.org/languages/PAUMARI,10,PAUMARI,vaiCanava,,
CAVINENA_1-10-1,http://asjp.clld.org/languages/CAVINENA_1,10,CAVINENA_1,omado,,
CAVINENA_1-10-2,http://asjp.clld.org/languages/CAVINENA_1,10,CAVINENA_1,hetiama,,
ESE_EJJA-10-1,http://asjp.clld.org/languages/ESE_EJJA,10,ESE_EJJA,kiawisone,,
ABIPON-10-1,http://asjp.clld.org/languages/ABIPON,10,ABIPON,aier,,
ABIPON-10-2,http://asjp.clld.org/languages/ABIPON,10,ABIPON,ait,,
KADIWEU-10-1,http://asjp.clld.org/languages/KADIWEU,10,KADIWEU,daxaCa,,
MAPUDUNGUN-10-1,http://asjp.clld.org/languages/MAPUDUNGUN,10,MAPUDUNGUN,al3n,,
MAPUDUNGUN-10-2,http://asjp.clld.org/languages/MAPUDUNGUN,10,MAPUDUNGUN,fentr~en,,
