ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
CHICOMUCELTEC-13-2,http://asjp.clld.org/languages/CHICOMUCELTEC,13,CHICOMUCELTEC,pulik,,
CHOLTI-13-1,http://asjp.clld.org/languages/CHOLTI,13,CHOLTI,no,,
CHOLTI-13-2,http://asjp.clld.org/languages/CHOLTI,13,CHOLTI,nuk,,
CHOL_TUMBALA-13-1,http://asjp.clld.org/languages/CHOL_TUMBALA,13,CHOL_TUMBALA,kolem,,
CHOL_TUMBALA-13-2,http://asjp.clld.org/languages/CHOL_TUMBALA,13,CHOL_TUMBALA,5oh,,
CHONTAL_TABASCO-13-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,13,CHONTAL_TABASCO,noh,,
CHORTI-13-1,http://asjp.clld.org/languages/CHORTI,13,CHORTI,nota,,
CHORTI_JOCOTAN-13-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,13,CHORTI_JOCOTAN,nota7,,
CHUJ-13-1,http://asjp.clld.org/languages/CHUJ,13,CHUJ,niwkil,,
CHUJ_SAN_MATEO_IXTATAN-13-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,13,CHUJ_SAN_MATEO_IXTATAN,niwan,,
EASTERN_KEKCHI_CAHABON-13-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,13,EASTERN_KEKCHI_CAHABON,nim,,
EASTERN_QUICHE_RABINAL-13-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,13,EASTERN_QUICHE_RABINAL,nim,,
HUASTEC-13-1,http://asjp.clld.org/languages/HUASTEC,13,HUASTEC,pak8a7,,
ITZAJ-13-1,http://asjp.clld.org/languages/ITZAJ,13,ITZAJ,noh,,
ITZAJ-13-2,http://asjp.clld.org/languages/ITZAJ,13,ITZAJ,nohoC,,
IXIL_CHAJUL-13-1,http://asjp.clld.org/languages/IXIL_CHAJUL,13,IXIL_CHAJUL,nim,,
JACALTEC-13-1,http://asjp.clld.org/languages/JACALTEC,13,JACALTEC,nim,,
JACALTECO_WESTERN-13-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,13,JACALTECO_WESTERN,nimeqal,,
KEKCHI-13-1,http://asjp.clld.org/languages/KEKCHI,13,KEKCHI,nim,,
LACANDON-13-1,http://asjp.clld.org/languages/LACANDON,13,LACANDON,kaem,,
MAM_NORTHERN-13-1,http://asjp.clld.org/languages/MAM_NORTHERN,13,MAM_NORTHERN,ma7,,
MAYA_YUCATAN-13-1,http://asjp.clld.org/languages/MAYA_YUCATAN,13,MAYA_YUCATAN,nohoC,,
MOCHO-13-1,http://asjp.clld.org/languages/MOCHO,13,MOCHO,man,,
MOCHO-13-2,http://asjp.clld.org/languages/MOCHO,13,MOCHO,maq,,
MOPAN-13-1,http://asjp.clld.org/languages/MOPAN,13,MOPAN,noC,,
MOPAN_SAN_LUIS_PETEN-13-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,13,MOPAN_SAN_LUIS_PETEN,noC,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-13-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,13,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,nim,,
NORTHERN_CAKCHIQUEL_TECPAN-13-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,13,NORTHERN_CAKCHIQUEL_TECPAN,nim,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-13-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,13,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,matix,,
POCOMAM_EASTERN-13-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,13,POCOMAM_EASTERN,nim,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-13-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,13,POCOMAM_SAN_LUIS_JILOTEPEQUE,nim,,
POQOMCHI_WESTERN-13-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,13,POQOMCHI_WESTERN,nim,,
QANJOBAL_SANTA_EULALIA-13-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,13,QANJOBAL_SANTA_EULALIA,miman,,
SACAPULTECO_SACAPULAS_CENTRO-13-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,13,SACAPULTECO_SACAPULAS_CENTRO,nim,,
SIPAKAPENSE-13-1,http://asjp.clld.org/languages/SIPAKAPENSE,13,SIPAKAPENSE,nim,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-13-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,13,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,tix,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-13-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,13,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,nimin,,
TECO_TECTITAN-13-1,http://asjp.clld.org/languages/TECO_TECTITAN,13,TECO_TECTITAN,nim,,
TOJOLABAL-13-1,http://asjp.clld.org/languages/TOJOLABAL,13,TOJOLABAL,naxat,,
TOJOLABAL-13-2,http://asjp.clld.org/languages/TOJOLABAL,13,TOJOLABAL,niwan,,
TZELTAL_BACHAJON-13-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,13,TZELTAL_BACHAJON,"muk""",,
TZELTAL_BACHAJON-13-2,http://asjp.clld.org/languages/TZELTAL_BACHAJON,13,TZELTAL_BACHAJON,niwak,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-13-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,13,TZUTUJIL_SAN_JUAN_LA_LAGUNA,nim,,
TZUTUJIL_SANTIAGO_ATITLAN-13-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,13,TZUTUJIL_SANTIAGO_ATITLAN,nim,,
USPANTEKO-13-1,http://asjp.clld.org/languages/USPANTEKO,13,USPANTEKO,nim,,
WESTERN_CAKCHIQUEL_PATZUN-13-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,13,WESTERN_CAKCHIQUEL_PATZUN,nim,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-13-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,13,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,nim,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-13-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,13,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,nim,,
WESTERN_QUICHE_MOMOSTENANGO-13-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,13,WESTERN_QUICHE_MOMOSTENANGO,nim,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-13-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,13,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,nim raqan,,
WESTERN_QUICHE_TOTONICAPAN-13-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,13,WESTERN_QUICHE_TOTONICAPAN,nim,,
ZINACANTAN_TZOTZIL-13-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,13,ZINACANTAN_TZOTZIL,"muk""",,
JICAQUE-13-1,http://asjp.clld.org/languages/JICAQUE,13,JICAQUE,p3ne,,
IKA-13-1,http://asjp.clld.org/languages/IKA,13,IKA,aw3n7 kawa,,
RAMA-13-1,http://asjp.clld.org/languages/RAMA,13,RAMA,tatara,,
RAMA-13-2,http://asjp.clld.org/languages/RAMA,13,RAMA,kip,,
CATIO-13-1,http://asjp.clld.org/languages/CATIO,13,CATIO,waib3a,,
EMBERA_CHAMI-13-1,http://asjp.clld.org/languages/EMBERA_CHAMI,13,EMBERA_CHAMI,waib3a,,
WOUNAAN-13-1,http://asjp.clld.org/languages/WOUNAAN,13,WOUNAAN,kh~apan,,
PAEZ-13-1,http://asjp.clld.org/languages/PAEZ,13,PAEZ,wala,,
PAEZ-13-2,http://asjp.clld.org/languages/PAEZ,13,PAEZ,maky~,,
AWA_PIT-13-1,http://asjp.clld.org/languages/AWA_PIT,13,AWA_PIT,kaca,,
CAYAPA-13-1,http://asjp.clld.org/languages/CAYAPA,13,CAYAPA,awa,,
COLORADO-13-1,http://asjp.clld.org/languages/COLORADO,13,COLORADO,wa,,
COLORADO-13-2,http://asjp.clld.org/languages/COLORADO,13,COLORADO,ayankan,,
GUAMBIANO-13-1,http://asjp.clld.org/languages/GUAMBIANO,13,GUAMBIANO,nu,,
TOTORO-13-1,http://asjp.clld.org/languages/TOTORO,13,TOTORO,nu7ik,,
SALIBA_COLUMBIA-13-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,13,SALIBA_COLUMBIA,wodi,,
SALIBA_COLUMBIA-13-2,http://asjp.clld.org/languages/SALIBA_COLUMBIA,13,SALIBA_COLUMBIA,gode,,
PUINAVE-13-1,http://asjp.clld.org/languages/PUINAVE,13,PUINAVE,i pek,,
BARASANO-13-1,http://asjp.clld.org/languages/BARASANO,13,BARASANO,haig3,,
CUBEO-13-1,http://asjp.clld.org/languages/CUBEO,13,CUBEO,3rak3,,
KAKUA-13-1,http://asjp.clld.org/languages/KAKUA,13,KAKUA,b3di,,
KAKUA-13-2,http://asjp.clld.org/languages/KAKUA,13,KAKUA,dawad3,,
NUKAK-13-1,http://asjp.clld.org/languages/NUKAK,13,NUKAK,ni7,,
MIRANA-13-1,http://asjp.clld.org/languages/MIRANA,13,MIRANA,mithy$a,,
MUINANE-13-1,http://asjp.clld.org/languages/MUINANE,13,MUINANE,gira,,
HUITOTO_MINICA-13-1,http://asjp.clld.org/languages/HUITOTO_MINICA,13,HUITOTO_MINICA,aiZue,,
HUITOTO_MURUI-13-1,http://asjp.clld.org/languages/HUITOTO_MURUI,13,HUITOTO_MURUI,aulue,,
HUITOTO_NIPODE-13-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,13,HUITOTO_NIPODE,aiZue,,
OCAINA-13-1,http://asjp.clld.org/languages/OCAINA,13,OCAINA,oxu,,
OCAINA-13-2,http://asjp.clld.org/languages/OCAINA,13,OCAINA,oxiha,,
WARAO-13-1,http://asjp.clld.org/languages/WARAO,13,WARAO,irija,,
SANUMA-13-1,http://asjp.clld.org/languages/SANUMA,13,SANUMA,pata,,
AGUARUNA-13-1,http://asjp.clld.org/languages/AGUARUNA,13,AGUARUNA,mun,,
QUECHUA_PASTAZA-13-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,13,QUECHUA_PASTAZA,atun,,
JUPDA-13-1,http://asjp.clld.org/languages/JUPDA,13,JUPDA,pog,,
NADEB-13-1,http://asjp.clld.org/languages/NADEB,13,NADEB,poN,,
AIKANA-13-1,http://asjp.clld.org/languages/AIKANA,13,AIKANA,tj~ab3j,,
APURINA-13-1,http://asjp.clld.org/languages/APURINA,13,APURINA,mita,,
RESIGARO-13-1,http://asjp.clld.org/languages/RESIGARO,13,RESIGARO,jija,,
RESIGARO-13-2,http://asjp.clld.org/languages/RESIGARO,13,RESIGARO,kobu,,
HIXKARYANA-13-1,http://asjp.clld.org/languages/HIXKARYANA,13,HIXKARYANA,hory~me,,
GUARANI-13-1,http://asjp.clld.org/languages/GUARANI,13,GUARANI,erado,,
GUARANI-13-2,http://asjp.clld.org/languages/GUARANI,13,GUARANI,gw~asu,,
PARAKANA-13-1,http://asjp.clld.org/languages/PARAKANA,13,PARAKANA,C3taoho,,
URUBU_KAAPOR-13-1,http://asjp.clld.org/languages/URUBU_KAAPOR,13,URUBU_KAAPOR,keruhu*,,
BORORO-13-1,http://asjp.clld.org/languages/BORORO,13,BORORO,kuri,,
APINAYE-13-1,http://asjp.clld.org/languages/APINAYE,13,APINAYE,raC,,
XAVANTE-13-1,http://asjp.clld.org/languages/XAVANTE,13,XAVANTE,daca7ene,,
TRUMAI-13-1,http://asjp.clld.org/languages/TRUMAI,13,TRUMAI,iye,,
NAMBIKWARA-13-1,http://asjp.clld.org/languages/NAMBIKWARA,13,NAMBIKWARA,ka*in,,
PIRAHA-13-1,http://asjp.clld.org/languages/PIRAHA,13,PIRAHA,ogi,,
PAUMARI-13-1,http://asjp.clld.org/languages/PAUMARI,13,PAUMARI,karaho,,
PAUMARI-13-2,http://asjp.clld.org/languages/PAUMARI,13,PAUMARI,nabahaki,,
CAVINENA_1-13-1,http://asjp.clld.org/languages/CAVINENA_1,13,CAVINENA_1,arida,,
CAVINENA_1-13-2,http://asjp.clld.org/languages/CAVINENA_1,13,CAVINENA_1,ebari,,
ESE_EJJA-13-1,http://asjp.clld.org/languages/ESE_EJJA,13,ESE_EJJA,kia7ai,,
ESE_EJJA-13-2,http://asjp.clld.org/languages/ESE_EJJA,13,ESE_EJJA,kiatemo,,
TACANA-13-1,http://asjp.clld.org/languages/TACANA,13,TACANA,aida,,
MOVIMA-13-1,http://asjp.clld.org/languages/MOVIMA,13,MOVIMA,mere7e,,
ABIPON-13-1,http://asjp.clld.org/languages/ABIPON,13,ABIPON,laten,,
KADIWEU-13-1,http://asjp.clld.org/languages/KADIWEU,13,KADIWEU,nelegi,,
MAPUDUNGUN-13-1,http://asjp.clld.org/languages/MAPUDUNGUN,13,MAPUDUNGUN,f3Ca,,
MAPUDUNGUN-13-2,http://asjp.clld.org/languages/MAPUDUNGUN,13,MAPUDUNGUN,futa,,
