ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BARAMBU-58-1,http://asjp.clld.org/languages/BARAMBU,58,BARAMBU,zi,,
DONGO-58-1,http://asjp.clld.org/languages/DONGO,58,DONGO,geneE,,
FEROGE-58-1,http://asjp.clld.org/languages/FEROGE,58,FEROGE,ze,,
GABU-58-1,http://asjp.clld.org/languages/GABU,58,GABU,je,,
GBAYA_MBODOMO-58-1,http://asjp.clld.org/languages/GBAYA_MBODOMO,58,GBAYA_MBODOMO,nzel,,
GEME-58-1,http://asjp.clld.org/languages/GEME,58,GEME,jin,,
INDRI-58-1,http://asjp.clld.org/languages/INDRI,58,INDRI,jaNi,,
KPATILI-58-1,http://asjp.clld.org/languages/KPATILI,58,KPATILI,mE,,
MA-58-1,http://asjp.clld.org/languages/MA,58,MA,gimuga,,
MANGAYAT-58-1,http://asjp.clld.org/languages/MANGAYAT,58,MANGAYAT,zEnE,,
MAYOGO-58-1,http://asjp.clld.org/languages/MAYOGO,58,MAYOGO,CE,,
MONDO-58-1,http://asjp.clld.org/languages/MONDO,58,MONDO,ce,,
MONDO-58-2,http://asjp.clld.org/languages/MONDO,58,MONDO,ci,,
MONO_CONGO-58-1,http://asjp.clld.org/languages/MONO_CONGO,58,MONO_CONGO,k3ji,,
NDOGO-58-1,http://asjp.clld.org/languages/NDOGO,58,NDOGO,di,,
NDUNGA-58-1,http://asjp.clld.org/languages/NDUNGA,58,NDUNGA,ejeo,,
NGBAKA-58-1,http://asjp.clld.org/languages/NGBAKA,58,NGBAKA,leNe,,
NGBAKA-58-2,http://asjp.clld.org/languages/NGBAKA,58,NGBAKA,ko,,
NGBAKA-58-3,http://asjp.clld.org/languages/NGBAKA,58,NGBAKA,zele,,
NGBAKA-58-4,http://asjp.clld.org/languages/NGBAKA,58,NGBAKA,iti,,
NGBAKA-58-5,http://asjp.clld.org/languages/NGBAKA,58,NGBAKA,i pala,,
NGBAKA_MABO-58-1,http://asjp.clld.org/languages/NGBAKA_MABO,58,NGBAKA_MABO,zeke,,
NGBANDI-58-1,http://asjp.clld.org/languages/NGBANDI,58,NGBANDI,ma,,
NGBUGU-58-1,http://asjp.clld.org/languages/NGBUGU,58,NGBUGU,je po,,
PAMBIA-58-1,http://asjp.clld.org/languages/PAMBIA,58,PAMBIA,zi,,
PROTO_GBAYA-58-1,http://asjp.clld.org/languages/PROTO_GBAYA,58,PROTO_GBAYA,zeli,,
SANGO-58-1,http://asjp.clld.org/languages/SANGO,58,SANGO,ma,,
TAGBU-58-1,http://asjp.clld.org/languages/TAGBU,58,TAGBU,7di,,
TOGOYO-58-1,http://asjp.clld.org/languages/TOGOYO,58,TOGOYO,jiki,,
IKAKUMO-58-1,http://asjp.clld.org/languages/IKAKUMO,58,IKAKUMO,kp~i,,
UKAAN-58-1,http://asjp.clld.org/languages/UKAAN,58,UKAAN,kp~i,,
BANDI-58-1,http://asjp.clld.org/languages/BANDI,58,BANDI,mEni,,
BANKA-58-1,http://asjp.clld.org/languages/BANKA,58,BANKA,miE,,
BARALAKAKAN-58-1,http://asjp.clld.org/languages/BARALAKAKAN,58,BARALAKAKAN,myE*,,
BODUGUKAKAN-58-1,http://asjp.clld.org/languages/BODUGUKAKAN,58,BODUGUKAKAN,myE*,,
BOLON-58-1,http://asjp.clld.org/languages/BOLON,58,BOLON,mE,,
BOZO_HAINYAHO-58-1,http://asjp.clld.org/languages/BOZO_HAINYAHO,58,BOZO_HAINYAHO,bogi,,
BOZO_JENAAMA-58-1,http://asjp.clld.org/languages/BOZO_JENAAMA,58,BOZO_JENAAMA,myE,,
BOZO_TIEYAHO-58-1,http://asjp.clld.org/languages/BOZO_TIEYAHO,58,BOZO_TIEYAHO,bugE,,
DUUNGOMA-58-1,http://asjp.clld.org/languages/DUUNGOMA,58,DUUNGOMA,miEno,,
FINANGAKAN-58-1,http://asjp.clld.org/languages/FINANGAKAN,58,FINANGAKAN,myE*,,
FOLOKAKAN-58-1,http://asjp.clld.org/languages/FOLOKAKAN,58,FOLOKAKAN,mE*,,
GBELEBANKAKAN-58-1,http://asjp.clld.org/languages/GBELEBANKAKAN,58,GBELEBANKAKAN,mE*,,
JERI_KUO-58-1,http://asjp.clld.org/languages/JERI_KUO,58,JERI_KUO,mEN,,
JULA_DE_KONG-58-1,http://asjp.clld.org/languages/JULA_DE_KONG,58,JULA_DE_KONG,myE*,,
JULA_VEHICULAIRE-58-1,http://asjp.clld.org/languages/JULA_VEHICULAIRE,58,JULA_VEHICULAIRE,mE*,,
KANIKAKAN-58-1,http://asjp.clld.org/languages/KANIKAKAN,58,KANIKAKAN,mE*,,
KARANJANKAN-58-1,http://asjp.clld.org/languages/KARANJANKAN,58,KARANJANKAN,mE*,,
KONO-58-1,http://asjp.clld.org/languages/KONO,58,KONO,mi,,
KOROKAKAN-58-1,http://asjp.clld.org/languages/KOROKAKAN,58,KOROKAKAN,mE*,,
KOROKAN-58-1,http://asjp.clld.org/languages/KOROKAN,58,KOROKAN,mE*,,
KOYAGAKAN-58-1,http://asjp.clld.org/languages/KOYAGAKAN,58,KOYAGAKAN,mE*,,
KPELLE-58-1,http://asjp.clld.org/languages/KPELLE,58,KPELLE,m3n3,,
KPELLE_GUINEA-58-1,http://asjp.clld.org/languages/KPELLE_GUINEA,58,KPELLE_GUINEA,maN,,
KURANKO-58-1,http://asjp.clld.org/languages/KURANKO,58,KURANKO,lamE,,
LELE_GUINEA-58-1,http://asjp.clld.org/languages/LELE_GUINEA,58,LELE_GUINEA,lamin,,
LIGBI-58-1,http://asjp.clld.org/languages/LIGBI,58,LIGBI,meN,,
LOMA_LIBERIA-58-1,http://asjp.clld.org/languages/LOMA_LIBERIA,58,LOMA_LIBERIA,mEni,,
MALINKE-58-1,http://asjp.clld.org/languages/MALINKE,58,MALINKE,ka a men,,
MANDINKA-58-1,http://asjp.clld.org/languages/MANDINKA,58,MANDINKA,moyi,,
MANINKAKAN_KITA-58-1,http://asjp.clld.org/languages/MANINKAKAN_KITA,58,MANINKAKAN_KITA,mE,,
MARKA-58-1,http://asjp.clld.org/languages/MARKA,58,MARKA,mw~i,,
MAUKAKAN-58-1,http://asjp.clld.org/languages/MAUKAKAN,58,MAUKAKAN,myE*,,
MENDE-58-1,http://asjp.clld.org/languages/MENDE,58,MENDE,mani,,
NIGBIKAN-58-1,http://asjp.clld.org/languages/NIGBIKAN,58,NIGBIKAN,mE*,,
NOWOLOKAKAN-58-1,http://asjp.clld.org/languages/NOWOLOKAKAN,58,NOWOLOKAKAN,myE*,,
PROTO_MANDEKAN-58-1,http://asjp.clld.org/languages/PROTO_MANDEKAN,58,PROTO_MANDEKAN,mEn7,,
SAGAKAKAN-58-1,http://asjp.clld.org/languages/SAGAKAKAN,58,SAGAKAKAN,mE*,,
SEEKU-58-1,http://asjp.clld.org/languages/SEEKU,58,SEEKU,mE,,
SIAKAKAN-58-1,http://asjp.clld.org/languages/SIAKAKAN,58,SIAKAKAN,mE*,,
SIENKOKAKAN-58-1,http://asjp.clld.org/languages/SIENKOKAKAN,58,SIENKOKAKAN,lamyE*,,
SONINKE-58-1,http://asjp.clld.org/languages/SONINKE,58,SONINKE,mugu,,
SOUTHERN_BOBO_MADARE-58-1,http://asjp.clld.org/languages/SOUTHERN_BOBO_MADARE,58,SOUTHERN_BOBO_MADARE,mo,,
SUSU-58-1,http://asjp.clld.org/languages/SUSU,58,SUSU,mE,,
TENENGAKAN-58-1,http://asjp.clld.org/languages/TENENGAKAN,58,TENENGAKAN,mE*,,
TUDUGUKAKAN-58-1,http://asjp.clld.org/languages/TUDUGUKAKAN,58,TUDUGUKAKAN,myE*,,
VAI-58-1,http://asjp.clld.org/languages/VAI,58,VAI,laN,,
VANDUGUKAKAN-58-1,http://asjp.clld.org/languages/VANDUGUKAKAN,58,VANDUGUKAKAN,mE*,,
WOJENEKAKAN-58-1,http://asjp.clld.org/languages/WOJENEKAKAN,58,WOJENEKAKAN,myE*,,
WORODUGUKAKAN-58-1,http://asjp.clld.org/languages/WORODUGUKAKAN,58,WORODUGUKAKAN,mE*,,
XAASONGAXANGO-58-1,http://asjp.clld.org/languages/XAASONGAXANGO,58,XAASONGAXANGO,me,,
YALUNKA-58-1,http://asjp.clld.org/languages/YALUNKA,58,YALUNKA,mE,,
BANGI_ME-58-1,http://asjp.clld.org/languages/BANGI_ME,58,BANGI_ME,no,,
KUJARKE-58-1,http://asjp.clld.org/languages/KUJARKE,58,KUJARKE,aTigala,,
LAAL-58-1,http://asjp.clld.org/languages/LAAL,58,LAAL,yira,,
LAAL_2-58-1,http://asjp.clld.org/languages/LAAL_2,58,LAAL_2,yira,,
FAMA-58-1,http://asjp.clld.org/languages/FAMA,58,FAMA,fu5o,,
KADUGLI_2-58-1,http://asjp.clld.org/languages/KADUGLI_2,58,KADUGLI_2,fu5o,,
KADUGLI_2-58-2,http://asjp.clld.org/languages/KADUGLI_2,58,KADUGLI_2,ofu5o,,
KANGA-58-1,http://asjp.clld.org/languages/KANGA,58,KANGA,ofu5o,,
KATCHA-58-1,http://asjp.clld.org/languages/KATCHA,58,KATCHA,fu5o,,
KEIGA-58-1,http://asjp.clld.org/languages/KEIGA,58,KEIGA,finuk,,
KRONGO-58-1,http://asjp.clld.org/languages/KRONGO,58,KRONGO,fu5o,,
KURONDI-58-1,http://asjp.clld.org/languages/KURONDI,58,KURONDI,aNg~afi5a,,
MIRI-58-1,http://asjp.clld.org/languages/MIRI,58,MIRI,fi5o,,
MIRI-58-2,http://asjp.clld.org/languages/MIRI,58,MIRI,afi5o,,
TULISHI-58-1,http://asjp.clld.org/languages/TULISHI,58,TULISHI,ofu5o,,
WETAWIT-58-1,http://asjp.clld.org/languages/WETAWIT,58,WETAWIT,haleyu,,
BAGIRMI-58-1,http://asjp.clld.org/languages/BAGIRMI,58,BAGIRMI,w3,,
BAKA_SUDAN-58-1,http://asjp.clld.org/languages/BAKA_SUDAN,58,BAKA_SUDAN,au,,
BAKA_SUDAN-58-2,http://asjp.clld.org/languages/BAKA_SUDAN,58,BAKA_SUDAN,awu,,
BIRRI_C_AFRICAN_REP-58-1,http://asjp.clld.org/languages/BIRRI_C_AFRICAN_REP,58,BIRRI_C_AFRICAN_REP,Sa,,
BONGO-58-1,http://asjp.clld.org/languages/BONGO,58,BONGO,awu,,
FORMONA-58-1,http://asjp.clld.org/languages/FORMONA,58,FORMONA,amb~o,,
FURU-58-1,http://asjp.clld.org/languages/FURU,58,FURU,wo,,
KABA_DEME_SARA-58-1,http://asjp.clld.org/languages/KABA_DEME_SARA,58,KABA_DEME_SARA,o,,
KABA_DEME_SARA-58-2,http://asjp.clld.org/languages/KABA_DEME_SARA,58,KABA_DEME_SARA,ui,,
KABBA-58-1,http://asjp.clld.org/languages/KABBA,58,KABBA,ko,,
KARA-58-1,http://asjp.clld.org/languages/KARA,58,KARA,ku,,
KENGA-58-1,http://asjp.clld.org/languages/KENGA,58,KENGA,boyo,,
MODO-58-1,http://asjp.clld.org/languages/MODO,58,MODO,uwe,,
NABA_KUKA-58-1,http://asjp.clld.org/languages/NABA_KUKA,58,NABA_KUKA,yoda,,
SINYAR-58-1,http://asjp.clld.org/languages/SINYAR,58,SINYAR,ileN5umb~ola,,
YULU-58-1,http://asjp.clld.org/languages/YULU,58,YULU,nyaga,,
LOGORIK-58-1,http://asjp.clld.org/languages/LOGORIK,58,LOGORIK,Tule,,
NYALA-58-1,http://asjp.clld.org/languages/NYALA,58,NYALA,aSu,,
NYALGULGULE-58-1,http://asjp.clld.org/languages/NYALGULGULE,58,NYALGULGULE,cuwe,,
SHATT-58-1,http://asjp.clld.org/languages/SHATT,58,SHATT,d3Ne,,
SILA-58-1,http://asjp.clld.org/languages/SILA,58,SILA,TiNa,,
INGASSANA-58-1,http://asjp.clld.org/languages/INGASSANA,58,INGASSANA,fiNisa,,
BERIA-58-1,http://asjp.clld.org/languages/BERIA,58,BERIA,kEbE,,
FUR-58-1,http://asjp.clld.org/languages/FUR,58,FUR,kElam,,
DISOHA-58-1,http://asjp.clld.org/languages/DISOHA,58,DISOHA,"gEsok""w~",,
GUMUZ-58-1,http://asjp.clld.org/languages/GUMUZ,58,GUMUZ,gEs,,
SESE-58-1,http://asjp.clld.org/languages/SESE,58,SESE,"gEsEwk""w~",,
CENTRAL_KOMA-58-1,http://asjp.clld.org/languages/CENTRAL_KOMA,58,CENTRAL_KOMA,sikh~,,
GWAMA-58-1,http://asjp.clld.org/languages/GWAMA,58,GWAMA,"k""ep",,
KOMA-58-1,http://asjp.clld.org/languages/KOMA,58,KOMA,sikh~,,
LANGA-58-1,http://asjp.clld.org/languages/LANGA,58,LANGA,akara7,,
NORTHERN_KOMA-58-1,http://asjp.clld.org/languages/NORTHERN_KOMA,58,NORTHERN_KOMA,kEpEkEp,,
UDUK-58-1,http://asjp.clld.org/languages/UDUK,58,UDUK,Cikh~,,
AJA-58-1,http://asjp.clld.org/languages/AJA,58,AJA,ayi,,
GBAYA-58-1,http://asjp.clld.org/languages/GBAYA,58,GBAYA,ogo,,
IK-58-1,http://asjp.clld.org/languages/IK,58,IK,nes,,
IK-58-2,http://asjp.clld.org/languages/IK,58,IK,nesib,,
IK-58-3,http://asjp.clld.org/languages/IK,58,IK,"id""id""iw",,
IK_2-58-1,http://asjp.clld.org/languages/IK_2,58,IK_2,nes3b,,
NYANGI-58-1,http://asjp.clld.org/languages/NYANGI,58,NYANGI,Nisno,,
ILIT-58-1,http://asjp.clld.org/languages/ILIT,58,ILIT,tik,,
KUNAMA-58-1,http://asjp.clld.org/languages/KUNAMA,58,KUNAMA,ti,,
KIBET-58-1,http://asjp.clld.org/languages/KIBET,58,KIBET,in,,
KIBET-58-2,http://asjp.clld.org/languages/KIBET,58,KIBET,oN,,
MASALIT-58-1,http://asjp.clld.org/languages/MASALIT,58,MASALIT,inaN,,
MASALIT-58-2,http://asjp.clld.org/languages/MASALIT,58,MASALIT,iraN,,
RUNGA-58-1,http://asjp.clld.org/languages/RUNGA,58,RUNGA,inaN,,
RUNGA-58-2,http://asjp.clld.org/languages/RUNGA,58,RUNGA,iraN,,
MANGBETU-58-1,http://asjp.clld.org/languages/MANGBETU,58,MANGBETU,oga,,
MANGBETU_2-58-1,http://asjp.clld.org/languages/MANGBETU_2,58,MANGBETU_2,aNoga,,
MANGBETU_2-58-2,http://asjp.clld.org/languages/MANGBETU_2,58,MANGBETU_2,kamoga,,
BALESE-58-1,http://asjp.clld.org/languages/BALESE,58,BALESE,ogi,,
MAMVU-58-1,http://asjp.clld.org/languages/MAMVU,58,MAMVU,oNi,,
AGI-58-1,http://asjp.clld.org/languages/AGI,58,AGI,ari,,
ANDRI-58-1,http://asjp.clld.org/languages/ANDRI,58,ANDRI,ari,,
BALIMBA-58-1,http://asjp.clld.org/languages/BALIMBA,58,BALIMBA,ari,,
KEDIRU-58-1,http://asjp.clld.org/languages/KEDIRU,58,KEDIRU,ari,,
KELIKO-58-1,http://asjp.clld.org/languages/KELIKO,58,KELIKO,ri,,
KELIKO-58-2,http://asjp.clld.org/languages/KELIKO,58,KELIKO,ari,,
LAKAMADI-58-1,http://asjp.clld.org/languages/LAKAMADI,58,LAKAMADI,ari,,
LOGO-58-1,http://asjp.clld.org/languages/LOGO,58,LOGO,ri,,
LOGO-58-2,http://asjp.clld.org/languages/LOGO,58,LOGO,yi,,
LOKAI-58-1,http://asjp.clld.org/languages/LOKAI,58,LOKAI,Eri,,
LUGBARA-58-1,http://asjp.clld.org/languages/LUGBARA,58,LUGBARA,ri,,
LULUBA-58-1,http://asjp.clld.org/languages/LULUBA,58,LULUBA,ara,,
MAADI-58-1,http://asjp.clld.org/languages/MAADI,58,MAADI,Er3,,
MIZA-58-1,http://asjp.clld.org/languages/MIZA,58,MIZA,ari,,
OJIGA-58-1,http://asjp.clld.org/languages/OJIGA,58,OJIGA,ri,,
OJILA-58-1,http://asjp.clld.org/languages/OJILA,58,OJILA,ari,,
PANDIKERI-58-1,http://asjp.clld.org/languages/PANDIKERI,58,PANDIKERI,ari,,
WADI-58-1,http://asjp.clld.org/languages/WADI,58,WADI,iri,,
NARA-58-1,http://asjp.clld.org/languages/NARA,58,NARA,EsElo,,
ACHOLI-58-1,http://asjp.clld.org/languages/ACHOLI,58,ACHOLI,wi5o,,
ACHOLI_2-58-1,http://asjp.clld.org/languages/ACHOLI_2,58,ACHOLI_2,winyo,,
ADHOLA-58-1,http://asjp.clld.org/languages/ADHOLA,58,ADHOLA,wi5jo,,
ALUR-58-1,http://asjp.clld.org/languages/ALUR,58,ALUR,winjo,,
ANYUAK-58-1,http://asjp.clld.org/languages/ANYUAK,58,ANYUAK,wini,,
BARI_SUDAN-58-1,http://asjp.clld.org/languages/BARI_SUDAN,58,BARI_SUDAN,xiNg~a,,
BURUN-58-1,http://asjp.clld.org/languages/BURUN,58,BURUN,tENg~E,,
CAMUS-58-1,http://asjp.clld.org/languages/CAMUS,58,CAMUS,aniN,,
DATOOGA_DIALECT_2-58-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_2,58,DATOOGA_DIALECT_2,iNa,,
DATOOGA_DIALECT_3-58-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_3,58,DATOOGA_DIALECT_3,iNa,,
DATOOGA_DIALECT_4-58-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_4,58,DATOOGA_DIALECT_4,iNa,,
DATOOGA_DIALECT_6-58-1,http://asjp.clld.org/languages/DATOOGA_DIALECT_6,58,DATOOGA_DIALECT_6,iNa,,
DONGOTONO-58-1,http://asjp.clld.org/languages/DONGOTONO,58,DONGOTONO,onin,,
GIUR-58-1,http://asjp.clld.org/languages/GIUR,58,GIUR,liN,,
JUMJUM-58-1,http://asjp.clld.org/languages/JUMJUM,58,JUMJUM,teN3,,
KAKWA-58-1,http://asjp.clld.org/languages/KAKWA,58,KAKWA,yiNg~a,,
KALENJIN-58-1,http://asjp.clld.org/languages/KALENJIN,58,KALENJIN,kas,,
KARIMOJONG-58-1,http://asjp.clld.org/languages/KARIMOJONG,58,KARIMOJONG,akerar,,
KUKU-58-1,http://asjp.clld.org/languages/KUKU,58,KUKU,yiNg~a,,
LANGO-58-1,http://asjp.clld.org/languages/LANGO,58,LANGO,winyo,,
LOKOYA-58-1,http://asjp.clld.org/languages/LOKOYA,58,LOKOYA,etaniNuna,,
LUO-58-1,http://asjp.clld.org/languages/LUO,58,LUO,winjo,,
MAASAI-58-1,http://asjp.clld.org/languages/MAASAI,58,MAASAI,aniN,,
MABAAN-58-1,http://asjp.clld.org/languages/MABAAN,58,MABAAN,tieNgy$a,,
MONDARI-58-1,http://asjp.clld.org/languages/MONDARI,58,MONDARI,yiNg~a,,
NANDI-58-1,http://asjp.clld.org/languages/NANDI,58,NANDI,kegas,,
NANDI_2-58-1,http://asjp.clld.org/languages/NANDI_2,58,NANDI_2,kas,,
NGYEPU-58-1,http://asjp.clld.org/languages/NGYEPU,58,NGYEPU,yiNg~a,,
NORTH_TUGEN-58-1,http://asjp.clld.org/languages/NORTH_TUGEN,58,NORTH_TUGEN,kekas,,
NUER-58-1,http://asjp.clld.org/languages/NUER,58,NUER,lingE,,
NYANGGWARA-58-1,http://asjp.clld.org/languages/NYANGGWARA,58,NYANGGWARA,yiNg~a,,
OMOTIK-58-1,http://asjp.clld.org/languages/OMOTIK,58,OMOTIK,kapand~Ei,,
ONGAMO-58-1,http://asjp.clld.org/languages/ONGAMO,58,ONGAMO,niN,,
PARI-58-1,http://asjp.clld.org/languages/PARI,58,PARI,wi5yi,,
POKOT-58-1,http://asjp.clld.org/languages/POKOT,58,POKOT,l3m,,
POKOT-58-2,http://asjp.clld.org/languages/POKOT,58,POKOT,tEr,,
PROTO_EASTERN_NILOTIC-58-1,http://asjp.clld.org/languages/PROTO_EASTERN_NILOTIC,58,PROTO_EASTERN_NILOTIC,niN,,
PROTO_LOTUKO_MAA-58-1,http://asjp.clld.org/languages/PROTO_LOTUKO_MAA,58,PROTO_LOTUKO_MAA,niN,,
PROTO_MAA-58-1,http://asjp.clld.org/languages/PROTO_MAA,58,PROTO_MAA,aniN,,
PROTO_ONGAMO_MAA-58-1,http://asjp.clld.org/languages/PROTO_ONGAMO_MAA,58,PROTO_ONGAMO_MAA,niN,,
REK-58-1,http://asjp.clld.org/languages/REK,58,REK,piN,,
SABAOT-58-1,http://asjp.clld.org/languages/SABAOT,58,SABAOT,kElim,,
SAMPUR-58-1,http://asjp.clld.org/languages/SAMPUR,58,SAMPUR,aniN,,
SHILLUK-58-1,http://asjp.clld.org/languages/SHILLUK,58,SHILLUK,liNo,,
SHILLUK_2-58-1,http://asjp.clld.org/languages/SHILLUK_2,58,SHILLUK_2,wini,,
TESO-58-1,http://asjp.clld.org/languages/TESO,58,TESO,akarar,,
TURKANA-58-1,http://asjp.clld.org/languages/TURKANA,58,TURKANA,rar,,
DILLING-58-1,http://asjp.clld.org/languages/DILLING,58,DILLING,ki,,
MEIDOB_NUBIAN-58-1,http://asjp.clld.org/languages/MEIDOB_NUBIAN,58,MEIDOB_NUBIAN,3NN3,,
NOBIIN-58-1,http://asjp.clld.org/languages/NOBIIN,58,NOBIIN,uker,,
NUBIAN_OF_DONGOLA-58-1,http://asjp.clld.org/languages/NUBIAN_OF_DONGOLA,58,NUBIAN_OF_DONGOLA,gijir,,
UNCUNWEE-58-1,http://asjp.clld.org/languages/UNCUNWEE,58,UNCUNWEE,kije,,
AFITTI-58-1,http://asjp.clld.org/languages/AFITTI,58,AFITTI,kidi,,
SHABO-58-1,http://asjp.clld.org/languages/SHABO,58,SHABO,ECEt,,
SHABO-58-2,http://asjp.clld.org/languages/SHABO,58,SHABO,kECEt,,
DENDI-58-1,http://asjp.clld.org/languages/DENDI,58,DENDI,ma,,
DJENNE_CHIINI-58-1,http://asjp.clld.org/languages/DJENNE_CHIINI,58,DJENNE_CHIINI,mom,,
DJENNE_CHIINI-58-2,http://asjp.clld.org/languages/DJENNE_CHIINI,58,DJENNE_CHIINI,mo*,,
KORANDJE-58-1,http://asjp.clld.org/languages/KORANDJE,58,KORANDJE,m3w,,
KOROBORO_SENNI-58-1,http://asjp.clld.org/languages/KOROBORO_SENNI,58,KOROBORO_SENNI,ma,,
KOYRA_CHIINI-58-1,http://asjp.clld.org/languages/KOYRA_CHIINI,58,KOYRA_CHIINI,mom,,
KOYRA_CHIINI-58-2,http://asjp.clld.org/languages/KOYRA_CHIINI,58,KOYRA_CHIINI,mow*,,
TADAKSAHAK-58-1,http://asjp.clld.org/languages/TADAKSAHAK,58,TADAKSAHAK,mo,,
TASAWAQ-58-1,http://asjp.clld.org/languages/TASAWAQ,58,TASAWAQ,maw,,
TONDI_SONGWAY_KIINI-58-1,http://asjp.clld.org/languages/TONDI_SONGWAY_KIINI,58,TONDI_SONGWAY_KIINI,ma,,
ZARMA-58-1,http://asjp.clld.org/languages/ZARMA,58,ZARMA,ma,,
BAALE-58-1,http://asjp.clld.org/languages/BAALE,58,BAALE,"sig""o",,
DIDINGA-58-1,http://asjp.clld.org/languages/DIDINGA,58,DIDINGA,sik,,
DIDINGA-58-2,http://asjp.clld.org/languages/DIDINGA,58,DIDINGA,kasiki,,
DIDINGA-58-3,http://asjp.clld.org/languages/DIDINGA,58,DIDINGA,kisika,,
KWEGU-58-1,http://asjp.clld.org/languages/KWEGU,58,KWEGU,waya,,
MEEN-58-1,http://asjp.clld.org/languages/MEEN,58,MEEN,Si,,
MESENGO-58-1,http://asjp.clld.org/languages/MESENGO,58,MESENGO,tik,,
MURLE-58-1,http://asjp.clld.org/languages/MURLE,58,MURLE,8eo,,
MURSI-58-1,http://asjp.clld.org/languages/MURSI,58,MURSI,Sika,,
TIRMA-58-1,http://asjp.clld.org/languages/TIRMA,58,TIRMA,Sik,,
ZILMAMU-58-1,http://asjp.clld.org/languages/ZILMAMU,58,ZILMAMU,Sikeyo,,
ASSANGORI-58-1,http://asjp.clld.org/languages/ASSANGORI,58,ASSANGORI,ig,,
MARARIT-58-1,http://asjp.clld.org/languages/MARARIT,58,MARARIT,zaNa,,
TEMEIN-58-1,http://asjp.clld.org/languages/TEMEIN,58,TEMEIN,toNw~a,,
DAZAGA-58-1,http://asjp.clld.org/languages/DAZAGA,58,DAZAGA,bas,,
KANURI-58-1,http://asjp.clld.org/languages/KANURI,58,KANURI,fan,,
MANGA_KANURI-58-1,http://asjp.clld.org/languages/MANGA_KANURI,58,MANGA_KANURI,fan8~u,,
TEDAGA-58-1,http://asjp.clld.org/languages/TEDAGA,58,TEDAGA,bas,,
BEJA-58-1,http://asjp.clld.org/languages/BEJA,58,BEJA,masu,,
BEJA_2-58-1,http://asjp.clld.org/languages/BEJA_2,58,BEJA_2,masuw,,
AWJILAH-58-1,http://asjp.clld.org/languages/AWJILAH,58,AWJILAH,3s3l,,
BENI_SNOUS_WESTERN_ALGERIAN_BERBER-58-1,http://asjp.clld.org/languages/BENI_SNOUS_WESTERN_ALGERIAN_BERBER,58,BENI_SNOUS_WESTERN_ALGERIAN_BERBER,s3l,,
FIGUIG-58-1,http://asjp.clld.org/languages/FIGUIG,58,FIGUIG,s3l,,
FOQAHA-58-1,http://asjp.clld.org/languages/FOQAHA,58,FOQAHA,as3l,,
GHADAMES-58-1,http://asjp.clld.org/languages/GHADAMES,58,GHADAMES,asl,,
GHADAMES_2-58-1,http://asjp.clld.org/languages/GHADAMES_2,58,GHADAMES_2,3sl,,
GHOMARA-58-1,http://asjp.clld.org/languages/GHOMARA,58,GHOMARA,s3l,,
KABYLE-58-1,http://asjp.clld.org/languages/KABYLE,58,KABYLE,s3l,,
KABYLE_GREATER_KABYLIA_AT_MANGELLAT-58-1,http://asjp.clld.org/languages/KABYLE_GREATER_KABYLIA_AT_MANGELLAT,58,KABYLE_GREATER_KABYLIA_AT_MANGELLAT,s3l,,
NAFUSI-58-1,http://asjp.clld.org/languages/NAFUSI,58,NAFUSI,3s3l,,
OUARGLA_BERBER-58-1,http://asjp.clld.org/languages/OUARGLA_BERBER,58,OUARGLA_BERBER,s3ll,,
SENHAJA_DE_SRAIR-58-1,http://asjp.clld.org/languages/SENHAJA_DE_SRAIR,58,SENHAJA_DE_SRAIR,s3l,,
SIWA_BERBER-58-1,http://asjp.clld.org/languages/SIWA_BERBER,58,SIWA_BERBER,s3l,,
SIWI-58-1,http://asjp.clld.org/languages/SIWI,58,SIWI,s3l,,
TAMAHAQ_TAHAGGART-58-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART,58,TAMAHAQ_TAHAGGART,3s3l,,
TAMAHAQ_TAHAGGART_2-58-1,http://asjp.clld.org/languages/TAMAHAQ_TAHAGGART_2,58,TAMAHAQ_TAHAGGART_2,3s3l,,
TAMAJEQ_TAYART_AIR-58-1,http://asjp.clld.org/languages/TAMAJEQ_TAYART_AIR,58,TAMAJEQ_TAYART_AIR,3slu,,
TAMASHEQ-58-1,http://asjp.clld.org/languages/TAMASHEQ,58,TAMASHEQ,3s3l,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG-58-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,58,TAMAZIGHT_CENTRAL_ATLAS_AYT_IZDEG,isil,,
TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR-58-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,58,TAMAZIGHT_CENTRAL_ATLAS_AYT_NDHIR,s3l,,
TAMAZIGHT_CENTRAL_ATLAS_NTIFA-58-1,http://asjp.clld.org/languages/TAMAZIGHT_CENTRAL_ATLAS_NTIFA,58,TAMAZIGHT_CENTRAL_ATLAS_NTIFA,sl,,
