ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
CENTRAL_QUICHE-37-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,37,CENTRAL_QUICHE,wi7,,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-37-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,37,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,wi7,,
CHICOMUCELTEC-37-1,http://asjp.clld.org/languages/CHICOMUCELTEC,37,CHICOMUCELTEC,hulok,,
CHOLTI-37-1,http://asjp.clld.org/languages/CHOLTI,37,CHOLTI,cuc,,
CHOL_TUMBALA-37-1,http://asjp.clld.org/languages/CHOL_TUMBALA,37,CHOL_TUMBALA,cuc,,
CHONTAL_TABASCO-37-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,37,CHONTAL_TABASCO,cuk,,
CHONTAL_TABASCO-37-2,http://asjp.clld.org/languages/CHONTAL_TABASCO,37,CHONTAL_TABASCO,u cuce,,
CHORTI-37-1,http://asjp.clld.org/languages/CHORTI,37,CHORTI,cuc,,
CHORTI_JOCOTAN-37-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,37,CHORTI_JOCOTAN,cuc,,
CHUJ-37-1,http://asjp.clld.org/languages/CHUJ,37,CHUJ,Sil xolom,,
CHUJ_SAN_MATEO_IXTATAN-37-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,37,CHUJ_SAN_MATEO_IXTATAN,Sil xolom,,
EASTERN_KEKCHI_CAHABON-37-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,37,EASTERN_KEKCHI_CAHABON,rismal,,
EASTERN_QUICHE_RABINAL-37-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,37,EASTERN_QUICHE_RABINAL,wi7,,
HUASTEC-37-1,http://asjp.clld.org/languages/HUASTEC,37,HUASTEC,Si7,,
IXIL_CHAJUL-37-1,http://asjp.clld.org/languages/IXIL_CHAJUL,37,IXIL_CHAJUL,Sil wi7,,
JACALTEC-37-1,http://asjp.clld.org/languages/JACALTEC,37,JACALTEC,Sil,,
JACALTECO_WESTERN-37-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,37,JACALTECO_WESTERN,Sil,,
KEKCHI-37-1,http://asjp.clld.org/languages/KEKCHI,37,KEKCHI,kuismal,,
LACANDON-37-1,http://asjp.clld.org/languages/LACANDON,37,LACANDON,hor,,
LACANDON-37-2,http://asjp.clld.org/languages/LACANDON,37,LACANDON,CoCer,,
MAM_NORTHERN-37-1,http://asjp.clld.org/languages/MAM_NORTHERN,37,MAM_NORTHERN,smal,,
MAYA_YUCATAN-37-1,http://asjp.clld.org/languages/MAYA_YUCATAN,37,MAYA_YUCATAN,co7ocel,,
MOCHO-37-1,http://asjp.clld.org/languages/MOCHO,37,MOCHO,Si7,,
MOCHO-37-2,http://asjp.clld.org/languages/MOCHO,37,MOCHO,wi7,,
MOPAN-37-1,http://asjp.clld.org/languages/MOPAN,37,MOPAN,co7oc,,
MOPAN_SAN_LUIS_PETEN-37-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,37,MOPAN_SAN_LUIS_PETEN,co7oc,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-37-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,37,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,rusmal wi7,,
NORTHERN_CAKCHIQUEL_TECPAN-37-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,37,NORTHERN_CAKCHIQUEL_TECPAN,wi7,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-37-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,37,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,cmal wi7,,
POCOMAM_EASTERN-37-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,37,POCOMAM_EASTERN,nah,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-37-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,37,POCOMAM_SAN_LUIS_JILOTEPEQUE,nah,,
POQOMCHI_WESTERN-37-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,37,POQOMCHI_WESTERN,rismal na,,
QANJOBAL_SANTA_EULALIA-37-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,37,QANJOBAL_SANTA_EULALIA,Sil,,
SACAPULTECO_SACAPULAS_CENTRO-37-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,37,SACAPULTECO_SACAPULAS_CENTRO,we7,,
SIPAKAPENSE-37-1,http://asjp.clld.org/languages/SIPAKAPENSE,37,SIPAKAPENSE,wi7,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-37-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,37,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,rusmal wi7,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-37-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,37,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,Ty~amal wi7,,
TECO_TECTITAN-37-1,http://asjp.clld.org/languages/TECO_TECTITAN,37,TECO_TECTITAN,camal,,
TOJOLABAL-37-1,http://asjp.clld.org/languages/TOJOLABAL,37,TOJOLABAL,co7oc,,
TZELTAL_BACHAJON-37-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,37,TZELTAL_BACHAJON,coc,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-37-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,37,TZUTUJIL_SAN_JUAN_LA_LAGUNA,smal wi7,,
TZUTUJIL_SANTIAGO_ATITLAN-37-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,37,TZUTUJIL_SANTIAGO_ATITLAN,smal wi7ax,,
USPANTEKO-37-1,http://asjp.clld.org/languages/USPANTEKO,37,USPANTEKO,"risimal b""a",,
WESTERN_CAKCHIQUEL_PATZUN-37-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,37,WESTERN_CAKCHIQUEL_PATZUN,wi7,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-37-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,37,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,ismal,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-37-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,37,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,rismal na,,
WESTERN_QUICHE_MOMOSTENANGO-37-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,37,WESTERN_QUICHE_MOMOSTENANGO,wi7,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-37-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,37,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,wi7,,
WESTERN_QUICHE_TOTONICAPAN-37-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,37,WESTERN_QUICHE_TOTONICAPAN,wi7,,
ZINACANTAN_TZOTZIL-37-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,37,ZINACANTAN_TZOTZIL,coc,,
ZINACANTAN_TZOTZIL-37-2,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,37,ZINACANTAN_TZOTZIL,cacal,,
JICAQUE-37-1,http://asjp.clld.org/languages/JICAQUE,37,JICAQUE,"nc""il",,
IKA-37-1,http://asjp.clld.org/languages/IKA,37,IKA,sag3n3,,
RAMA-37-1,http://asjp.clld.org/languages/RAMA,37,RAMA,abak,,
RAMA-37-2,http://asjp.clld.org/languages/RAMA,37,RAMA,kiN ulis,,
CATIO-37-1,http://asjp.clld.org/languages/CATIO,37,CATIO,buda,,
EMBERA_CHAMI-37-1,http://asjp.clld.org/languages/EMBERA_CHAMI,37,EMBERA_CHAMI,buda,,
EMBERA_CHAMI-37-2,http://asjp.clld.org/languages/EMBERA_CHAMI,37,EMBERA_CHAMI,kh~ara,,
WOUNAAN-37-1,http://asjp.clld.org/languages/WOUNAAN,37,WOUNAAN,ph~o*b3,,
WOUNAAN-37-2,http://asjp.clld.org/languages/WOUNAAN,37,WOUNAAN,purb3,,
PAEZ-37-1,http://asjp.clld.org/languages/PAEZ,37,PAEZ,dy~kh~as,,
AWA_PIT-37-1,http://asjp.clld.org/languages/AWA_PIT,37,AWA_PIT,aS,,
CAYAPA-37-1,http://asjp.clld.org/languages/CAYAPA,37,CAYAPA,aCuhua,,
GUAMBIANO-37-1,http://asjp.clld.org/languages/GUAMBIANO,37,GUAMBIANO,puSuk,,
TOTORO-37-1,http://asjp.clld.org/languages/TOTORO,37,TOTORO,poSokisik,,
SALIBA_COLUMBIA-37-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,37,SALIBA_COLUMBIA,huwo,,
PUINAVE-37-1,http://asjp.clld.org/languages/PUINAVE,37,PUINAVE,hu,,
BARASANO-37-1,http://asjp.clld.org/languages/BARASANO,37,BARASANO,hoa,,
CUBEO-37-1,http://asjp.clld.org/languages/CUBEO,37,CUBEO,poya,,
KAKUA-37-1,http://asjp.clld.org/languages/KAKUA,37,KAKUA,waw yok,,
NUKAK-37-1,http://asjp.clld.org/languages/NUKAK,37,NUKAK,Ce*i*,,
MIRANA-37-1,http://asjp.clld.org/languages/MIRANA,37,MIRANA,nikw~akh~o,,
MIRANA-37-2,http://asjp.clld.org/languages/MIRANA,37,MIRANA,i7nikw~akh~o,,
MUINANE-37-1,http://asjp.clld.org/languages/MUINANE,37,MUINANE,niga3xene,,
HUITOTO_MINICA-37-1,http://asjp.clld.org/languages/HUITOTO_MINICA,37,HUITOTO_MINICA,ufoturau,,
HUITOTO_MURUI-37-1,http://asjp.clld.org/languages/HUITOTO_MURUI,37,HUITOTO_MURUI,iturau,,
HUITOTO_NIPODE-37-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,37,HUITOTO_NIPODE,upodui,,
OCAINA-37-1,http://asjp.clld.org/languages/OCAINA,37,OCAINA,o7fo,,
OCAINA-37-2,http://asjp.clld.org/languages/OCAINA,37,OCAINA,o7foto7ofe,,
WARAO-37-1,http://asjp.clld.org/languages/WARAO,37,WARAO,hio,,
AGUARUNA-37-1,http://asjp.clld.org/languages/AGUARUNA,37,AGUARUNA,intaS,,
QUECHUA_PASTAZA-37-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,37,QUECHUA_PASTAZA,CukCa,,
JUPDA-37-1,http://asjp.clld.org/languages/JUPDA,37,JUPDA,pa*t,,
NADEB-37-1,http://asjp.clld.org/languages/NADEB,37,NADEB,wi,,
AIKANA-37-1,http://asjp.clld.org/languages/AIKANA,37,AIKANA,ji,,
AIKANA-37-2,http://asjp.clld.org/languages/AIKANA,37,AIKANA,Zi,,
APURINA-37-1,http://asjp.clld.org/languages/APURINA,37,APURINA,Sike,,
RESIGARO-37-1,http://asjp.clld.org/languages/RESIGARO,37,RESIGARO,hibe7,,
RESIGARO-37-2,http://asjp.clld.org/languages/RESIGARO,37,RESIGARO,ji7o,,
HIXKARYANA-37-1,http://asjp.clld.org/languages/HIXKARYANA,37,HIXKARYANA,hpo,,
GUARANI-37-1,http://asjp.clld.org/languages/GUARANI,37,GUARANI,aka*ragw~e,,
GUARANI-37-2,http://asjp.clld.org/languages/GUARANI,37,GUARANI,ava,,
PARAKANA-37-1,http://asjp.clld.org/languages/PARAKANA,37,PARAKANA,aw,,
URUBU_KAAPOR-37-1,http://asjp.clld.org/languages/URUBU_KAAPOR,37,URUBU_KAAPOR,ha,,
BORORO-37-1,http://asjp.clld.org/languages/BORORO,37,BORORO,ao,,
APINAYE-37-1,http://asjp.clld.org/languages/APINAYE,37,APINAYE,ki*,,
XAVANTE-37-1,http://asjp.clld.org/languages/XAVANTE,37,XAVANTE,cErE,,
TRUMAI-37-1,http://asjp.clld.org/languages/TRUMAI,37,TRUMAI,kud,,
NAMBIKWARA-37-1,http://asjp.clld.org/languages/NAMBIKWARA,37,NAMBIKWARA,nekh~t,,
PIRAHA-37-1,http://asjp.clld.org/languages/PIRAHA,37,PIRAHA,apaitai,,
PAUMARI-37-1,http://asjp.clld.org/languages/PAUMARI,37,PAUMARI,kadadikafa,,
CAVINENA_1-37-1,http://asjp.clld.org/languages/CAVINENA_1,37,CAVINENA_1,ecaro,,
ESE_EJJA-37-1,http://asjp.clld.org/languages/ESE_EJJA,37,ESE_EJJA,enia,,
TACANA-37-1,http://asjp.clld.org/languages/TACANA,37,TACANA,eCua eina,,
TACANA-37-2,http://asjp.clld.org/languages/TACANA,37,TACANA,eCuaina,,
MOVIMA-37-1,http://asjp.clld.org/languages/MOVIMA,37,MOVIMA,risakw~a,,
ABIPON-37-1,http://asjp.clld.org/languages/ABIPON,37,ABIPON,eoe,,
ABIPON-37-2,http://asjp.clld.org/languages/ABIPON,37,ABIPON,eteg,,
KADIWEU-37-1,http://asjp.clld.org/languages/KADIWEU,37,KADIWEU,amodi,,
MAPUDUNGUN-37-1,http://asjp.clld.org/languages/MAPUDUNGUN,37,MAPUDUNGUN,kal,,
MAPUDUNGUN-37-2,http://asjp.clld.org/languages/MAPUDUNGUN,37,MAPUDUNGUN,loNko,,
