ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NORTHERN_CAKCHIQUEL_TECPAN-8-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,8,NORTHERN_CAKCHIQUEL_TECPAN,manta,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-8-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,8,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,nti7,,
POCOMAM_EASTERN-8-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,8,POCOMAM_EASTERN,ma,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-8-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,8,POCOMAM_SAN_LUIS_JILOTEPEQUE,ma,,
POQOMCHI_WESTERN-8-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,8,POQOMCHI_WESTERN,ma7,,
QANJOBAL_SANTA_EULALIA-8-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,8,QANJOBAL_SANTA_EULALIA,man,,
QANJOBAL_SANTA_EULALIA-8-2,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,8,QANJOBAL_SANTA_EULALIA,"k""am",,
SACAPULTECO_SACAPULAS_CENTRO-8-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,8,SACAPULTECO_SACAPULAS_CENTRO,tax,,
SIPAKAPENSE-8-1,http://asjp.clld.org/languages/SIPAKAPENSE,8,SIPAKAPENSE,qa,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-8-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,8,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,manta,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-8-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,8,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,mi,,
TECO_TECTITAN-8-1,http://asjp.clld.org/languages/TECO_TECTITAN,8,TECO_TECTITAN,ny~aT,,
TOJOLABAL-8-1,http://asjp.clld.org/languages/TOJOLABAL,8,TOJOLABAL,mi,,
TOJOLABAL-8-2,http://asjp.clld.org/languages/TOJOLABAL,8,TOJOLABAL,mok,,
TZELTAL_BACHAJON-8-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,8,TZELTAL_BACHAJON,ma7uk,,
TZELTAL_BACHAJON-8-2,http://asjp.clld.org/languages/TZELTAL_BACHAJON,8,TZELTAL_BACHAJON,manCuk,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-8-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,8,TZUTUJIL_SAN_JUAN_LA_LAGUNA,mata,,
TZUTUJIL_SANTIAGO_ATITLAN-8-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,8,TZUTUJIL_SANTIAGO_ATITLAN,mta,,
USPANTEKO-8-1,http://asjp.clld.org/languages/USPANTEKO,8,USPANTEKO,ma,,
USPANTEKO-8-2,http://asjp.clld.org/languages/USPANTEKO,8,USPANTEKO,ma7,,
WESTERN_CAKCHIQUEL_PATZUN-8-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,8,WESTERN_CAKCHIQUEL_PATZUN,manta,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-8-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,8,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,ma,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-8-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,8,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,mata,,
WESTERN_QUICHE_MOMOSTENANGO-8-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,8,WESTERN_QUICHE_MOMOSTENANGO,matax,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-8-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,8,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,natax,,
WESTERN_QUICHE_TOTONICAPAN-8-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,8,WESTERN_QUICHE_TOTONICAPAN,mantax,,
ZINACANTAN_TZOTZIL-8-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,8,ZINACANTAN_TZOTZIL,mu,,
JICAQUE-8-1,http://asjp.clld.org/languages/JICAQUE,8,JICAQUE,ma,,
JICAQUE-8-2,http://asjp.clld.org/languages/JICAQUE,8,JICAQUE,tulukh~,,
IKA-8-1,http://asjp.clld.org/languages/IKA,8,IKA,neki,,
RAMA-8-1,http://asjp.clld.org/languages/RAMA,8,RAMA,na,,
CATIO-8-1,http://asjp.clld.org/languages/CATIO,8,CATIO,mawa*7e*a,,
CATIO-8-2,http://asjp.clld.org/languages/CATIO,8,CATIO,3*73*,,
EMBERA_CHAMI-8-1,http://asjp.clld.org/languages/EMBERA_CHAMI,8,EMBERA_CHAMI,a7,,
WOUNAAN-8-1,http://asjp.clld.org/languages/WOUNAAN,8,WOUNAAN,u*7u*,,
PAEZ-8-1,http://asjp.clld.org/languages/PAEZ,8,PAEZ,me,,
AWA_PIT-8-1,http://asjp.clld.org/languages/AWA_PIT,8,AWA_PIT,Ci,,
AWA_PIT-8-2,http://asjp.clld.org/languages/AWA_PIT,8,AWA_PIT,ki,,
CAYAPA-8-1,http://asjp.clld.org/languages/CAYAPA,8,CAYAPA,m7m,,
COLORADO-8-1,http://asjp.clld.org/languages/COLORADO,8,COLORADO,tu,,
COLORADO-8-2,http://asjp.clld.org/languages/COLORADO,8,COLORADO,te,,
GUAMBIANO-8-1,http://asjp.clld.org/languages/GUAMBIANO,8,GUAMBIANO,ka,,
TOTORO-8-1,http://asjp.clld.org/languages/TOTORO,8,TOTORO,ka7,,
SALIBA_COLUMBIA-8-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,8,SALIBA_COLUMBIA,hi*7a*,,
SALIBA_COLUMBIA-8-2,http://asjp.clld.org/languages/SALIBA_COLUMBIA,8,SALIBA_COLUMBIA,hu*7u*,,
PUINAVE-8-1,http://asjp.clld.org/languages/PUINAVE,8,PUINAVE,3y,,
BARASANO-8-1,http://asjp.clld.org/languages/BARASANO,8,BARASANO,badi,,
CUBEO-8-1,http://asjp.clld.org/languages/CUBEO,8,CUBEO,k3bib3,,
KAKUA-8-1,http://asjp.clld.org/languages/KAKUA,8,KAKUA,di*ka*d,,
NUKAK-8-1,http://asjp.clld.org/languages/NUKAK,8,NUKAK,Zab7,,
MIRANA-8-1,http://asjp.clld.org/languages/MIRANA,8,MIRANA,ch~a7a,,
MUINANE-8-1,http://asjp.clld.org/languages/MUINANE,8,MUINANE,Ca7ano,,
MUINANE-8-2,http://asjp.clld.org/languages/MUINANE,8,MUINANE,t3,,
HUITOTO_MINICA-8-1,http://asjp.clld.org/languages/HUITOTO_MINICA,8,HUITOTO_MINICA,dama ite,,
HUITOTO_MINICA-8-2,http://asjp.clld.org/languages/HUITOTO_MINICA,8,HUITOTO_MINICA,5e,,
HUITOTO_MURUI-8-1,http://asjp.clld.org/languages/HUITOTO_MURUI,8,HUITOTO_MURUI,dama,,
HUITOTO_NIPODE-8-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,8,HUITOTO_NIPODE,damide,,
HUITOTO_NIPODE-8-2,http://asjp.clld.org/languages/HUITOTO_NIPODE,8,HUITOTO_NIPODE,5e,,
OCAINA-8-1,http://asjp.clld.org/languages/OCAINA,8,OCAINA,a*5i,,
OCAINA-8-2,http://asjp.clld.org/languages/OCAINA,8,OCAINA,a*,,
SANUMA-8-1,http://asjp.clld.org/languages/SANUMA,8,SANUMA,mai,,
AGUARUNA-8-1,http://asjp.clld.org/languages/AGUARUNA,8,AGUARUNA,aca,,
QUECHUA_PASTAZA-8-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,8,QUECHUA_PASTAZA,mana,,
AIKANA-8-1,http://asjp.clld.org/languages/AIKANA,8,AIKANA,hina,,
APURINA-8-1,http://asjp.clld.org/languages/APURINA,8,APURINA,kona,,
RESIGARO-8-1,http://asjp.clld.org/languages/RESIGARO,8,RESIGARO,ni,,
HIXKARYANA-8-1,http://asjp.clld.org/languages/HIXKARYANA,8,HIXKARYANA,h3ra,,
GUARANI-8-1,http://asjp.clld.org/languages/GUARANI,8,GUARANI,ani,,
PARAKANA-8-1,http://asjp.clld.org/languages/PARAKANA,8,PARAKANA,na ihi,,
URUBU_KAAPOR-8-1,http://asjp.clld.org/languages/URUBU_KAAPOR,8,URUBU_KAAPOR,3m,,
BORORO-8-1,http://asjp.clld.org/languages/BORORO,8,BORORO,ka,,
APINAYE-8-1,http://asjp.clld.org/languages/APINAYE,8,APINAYE,k3t ne*,,
XAVANTE-8-1,http://asjp.clld.org/languages/XAVANTE,8,XAVANTE,o* di,,
TRUMAI-8-1,http://asjp.clld.org/languages/TRUMAI,8,TRUMAI,tak,,
TRUMAI-8-2,http://asjp.clld.org/languages/TRUMAI,8,TRUMAI,anuk,,
NAMBIKWARA-8-1,http://asjp.clld.org/languages/NAMBIKWARA,8,NAMBIKWARA,na,,
PAUMARI-8-1,http://asjp.clld.org/languages/PAUMARI,8,PAUMARI,ni,,
PAUMARI-8-2,http://asjp.clld.org/languages/PAUMARI,8,PAUMARI,ri,,
CAVINENA_1-8-1,http://asjp.clld.org/languages/CAVINENA_1,8,CAVINENA_1,aihama,,
ESE_EJJA-8-1,http://asjp.clld.org/languages/ESE_EJJA,8,ESE_EJJA,mea,,
ESE_EJJA-8-2,http://asjp.clld.org/languages/ESE_EJJA,8,ESE_EJJA,paha,,
TACANA-8-1,http://asjp.clld.org/languages/TACANA,8,TACANA,mave,,
MOVIMA-8-1,http://asjp.clld.org/languages/MOVIMA,8,MOVIMA,kah,,
MOVIMA-8-2,http://asjp.clld.org/languages/MOVIMA,8,MOVIMA,ka7i,,
ABIPON-8-1,http://asjp.clld.org/languages/ABIPON,8,ABIPON,Ci,,
ABIPON-8-2,http://asjp.clld.org/languages/ABIPON,8,ABIPON,ina,,
KADIWEU-8-1,http://asjp.clld.org/languages/KADIWEU,8,KADIWEU,ate,,
