ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NATENI-72-1,http://asjp.clld.org/languages/NATENI,72,NATENI,weNu,,
NATENI-72-2,http://asjp.clld.org/languages/NATENI,72,NATENI,wenji,,
NATIORO-72-1,http://asjp.clld.org/languages/NATIORO,72,NATIORO,wi,,
NAWDM-72-1,http://asjp.clld.org/languages/NAWDM,72,NAWDM,munu,,
NINKARE-72-1,http://asjp.clld.org/languages/NINKARE,72,NINKARE,we*nE,,
PAASAAL-72-1,http://asjp.clld.org/languages/PAASAAL,72,PAASAAL,wisE7,,
PANA-72-1,http://asjp.clld.org/languages/PANA,72,PANA,wE*i*,,
PROTO_OTI-VOLTA-72-1,http://asjp.clld.org/languages/PROTO_OTI-VOLTA,72,PROTO_OTI-VOLTA,win,,
PROTO_OTI-VOLTA-72-2,http://asjp.clld.org/languages/PROTO_OTI-VOLTA,72,PROTO_OTI-VOLTA,ye,,
PROTO_OTI_VOLTA_ORIENTAL-72-1,http://asjp.clld.org/languages/PROTO_OTI_VOLTA_ORIENTAL,72,PROTO_OTI_VOLTA_ORIENTAL,yen,,
SENOUFO_SUPYIRE-72-1,http://asjp.clld.org/languages/SENOUFO_SUPYIRE,72,SENOUFO_SUPYIRE,TanNa,,
SENOUFO_TAGWANA-72-1,http://asjp.clld.org/languages/SENOUFO_TAGWANA,72,SENOUFO_TAGWANA,ja,,
SISAALA_TUMULUNG-72-1,http://asjp.clld.org/languages/SISAALA_TUMULUNG,72,SISAALA_TUMULUNG,wia,,
VAGALA-72-1,http://asjp.clld.org/languages/VAGALA,72,VAGALA,wizi,,
WAAMA-72-1,http://asjp.clld.org/languages/WAAMA,72,WAAMA,nwand~e,,
WARA-72-1,http://asjp.clld.org/languages/WARA,72,WARA,wiye,,
YOM-72-1,http://asjp.clld.org/languages/YOM,72,YOM,Nmind3,,
ABUL-72-1,http://asjp.clld.org/languages/ABUL,72,ABUL,aNin,,
EBANG-72-1,http://asjp.clld.org/languages/EBANG,72,EBANG,aNin,,
KO1-72-1,http://asjp.clld.org/languages/KO1,72,KO1,tEN3n,,
LARU_SUDAN-72-1,http://asjp.clld.org/languages/LARU_SUDAN,72,LARU_SUDAN,liNEn,,
LOGOL-72-1,http://asjp.clld.org/languages/LOGOL,72,LOGOL,nonayu,,
MORO-72-1,http://asjp.clld.org/languages/MORO,72,MORO,a8i5ina,,
PROTO_HEIBAN-72-1,http://asjp.clld.org/languages/PROTO_HEIBAN,72,PROTO_HEIBAN,aNin,,
RERE-72-1,http://asjp.clld.org/languages/RERE,72,RERE,aNun,,
SHIRUMBA-72-1,http://asjp.clld.org/languages/SHIRUMBA,72,SHIRUMBA,a5En,,
TIRO-72-1,http://asjp.clld.org/languages/TIRO,72,TIRO,a8i5an,,
UTORO-72-1,http://asjp.clld.org/languages/UTORO,72,UTORO,a5En,,
WARNANG-72-1,http://asjp.clld.org/languages/WARNANG,72,WARNANG,giNan,,
IDOMA-72-1,http://asjp.clld.org/languages/IDOMA,72,IDOMA,Eno,,
IGEDE-72-1,http://asjp.clld.org/languages/IGEDE,72,IGEDE,anu,,
ECHIE-72-1,http://asjp.clld.org/languages/ECHIE,72,ECHIE,a5anw~u,,
EKPEYE-72-1,http://asjp.clld.org/languages/EKPEYE,72,EKPEYE,alaNw~u,,
IGBO_ONITSHA-72-1,http://asjp.clld.org/languages/IGBO_ONITSHA,72,IGBO_ONITSHA,a5aanw~u,,
IGBO_ONITSHA-72-2,http://asjp.clld.org/languages/IGBO_ONITSHA,72,IGBO_ONITSHA,anw~u,,
IZI-72-1,http://asjp.clld.org/languages/IZI,72,IZI,e5anw~u,,
OGBA-72-1,http://asjp.clld.org/languages/OGBA,72,OGBA,a5i,,
OGBA-72-2,http://asjp.clld.org/languages/OGBA,72,OGBA,Ci,,
UKAWANI_ABOH_NDONI-72-1,http://asjp.clld.org/languages/UKAWANI_ABOH_NDONI,72,UKAWANI_ABOH_NDONI,aNu,,
AKAHA-72-1,http://asjp.clld.org/languages/AKAHA,72,AKAHA,iwura,,
AKITA-72-1,http://asjp.clld.org/languages/AKITA,72,AKITA,aruwa,,
AKITA-72-2,http://asjp.clld.org/languages/AKITA,72,AKITA,ruwa,,
APOI-72-1,http://asjp.clld.org/languages/APOI,72,APOI,wurau,,
AROGBO-72-1,http://asjp.clld.org/languages/AROGBO,72,AROGBO,arn~e*i*,,
AROGBO-72-2,http://asjp.clld.org/languages/AROGBO,72,AROGBO,agb~ala,,
BASAN-72-1,http://asjp.clld.org/languages/BASAN,72,BASAN,agb~ala,,
BASAN-72-2,http://asjp.clld.org/languages/BASAN,72,BASAN,urau,,
BISENI-72-1,http://asjp.clld.org/languages/BISENI,72,BISENI,ani*i,,
BISENI-72-2,http://asjp.clld.org/languages/BISENI,72,BISENI,oruwa,,
BUMO-72-1,http://asjp.clld.org/languages/BUMO,72,BUMO,iwurau,,
BUMO-72-2,http://asjp.clld.org/languages/BUMO,72,BUMO,ivura*u*,,
EAST_OLODIAMA-72-1,http://asjp.clld.org/languages/EAST_OLODIAMA,72,EAST_OLODIAMA,wurau,,
EAST_OLODIAMA-72-2,http://asjp.clld.org/languages/EAST_OLODIAMA,72,EAST_OLODIAMA,agb~ala,,
EAST_TARAKIRI-72-1,http://asjp.clld.org/languages/EAST_TARAKIRI,72,EAST_TARAKIRI,uwurau,,
EKPETIAMA-72-1,http://asjp.clld.org/languages/EKPETIAMA,72,EKPETIAMA,urau,,
FURUPAGHA-72-1,http://asjp.clld.org/languages/FURUPAGHA,72,FURUPAGHA,ovorn~i*,,
GBARAIN-72-1,http://asjp.clld.org/languages/GBARAIN,72,GBARAIN,uwurau,,
GBARANMATU-72-1,http://asjp.clld.org/languages/GBARANMATU,72,GBARANMATU,agb~ala,,
IBANI-72-1,http://asjp.clld.org/languages/IBANI,72,IBANI,EpEpE,,
IBANI-72-2,http://asjp.clld.org/languages/IBANI,72,IBANI,irua,,
IDUWINI-72-1,http://asjp.clld.org/languages/IDUWINI,72,IDUWINI,ern~e*i*,,
IDUWINI-72-2,http://asjp.clld.org/languages/IDUWINI,72,IDUWINI,agb~ala,,
IKIBIRI-72-1,http://asjp.clld.org/languages/IKIBIRI,72,IKIBIRI,uwurau,,
IZON-72-1,http://asjp.clld.org/languages/IZON,72,IZON,urau,,
KABOU-72-1,http://asjp.clld.org/languages/KABOU,72,KABOU,ora,,
KALABARI-72-1,http://asjp.clld.org/languages/KALABARI,72,KALABARI,irua,,
KOLOKUMA-72-1,http://asjp.clld.org/languages/KOLOKUMA,72,KOLOKUMA,urau,,
KUNBO-72-1,http://asjp.clld.org/languages/KUNBO,72,KUNBO,ora,,
KUNBO-72-2,http://asjp.clld.org/languages/KUNBO,72,KUNBO,ra,,
MEIN-72-1,http://asjp.clld.org/languages/MEIN,72,MEIN,erei,,
NEMBE-72-1,http://asjp.clld.org/languages/NEMBE,72,NEMBE,irua,,
NEMBE-72-2,http://asjp.clld.org/languages/NEMBE,72,NEMBE,Erua,,
NKORO-72-1,http://asjp.clld.org/languages/NKORO,72,NKORO,orua,,
OGBE_IJO-72-1,http://asjp.clld.org/languages/OGBE_IJO,72,OGBE_IJO,agb~ala,,
OGBOIN-72-1,http://asjp.clld.org/languages/OGBOIN,72,OGBOIN,uwurau,,
OGBOIN-72-2,http://asjp.clld.org/languages/OGBOIN,72,OGBOIN,wura,,
OGULAGHA-72-1,http://asjp.clld.org/languages/OGULAGHA,72,OGULAGHA,agb~ala,,
OKRIKA-72-1,http://asjp.clld.org/languages/OKRIKA,72,OKRIKA,irua,,
OPEREMO-72-1,http://asjp.clld.org/languages/OPEREMO,72,OPEREMO,owura,,
OPEREMO-72-2,http://asjp.clld.org/languages/OPEREMO,72,OPEREMO,wura,,
OPOROMO-72-1,http://asjp.clld.org/languages/OPOROMO,72,OPOROMO,owurau,,
ORUMA-72-1,http://asjp.clld.org/languages/ORUMA,72,ORUMA,owara,,
ORUMA-72-2,http://asjp.clld.org/languages/ORUMA,72,ORUMA,wara,,
OYAKIRI-72-1,http://asjp.clld.org/languages/OYAKIRI,72,OYAKIRI,urau,,
PROTO_IJOID-72-1,http://asjp.clld.org/languages/PROTO_IJOID,72,PROTO_IJOID,iruwau,,
WEST_TARAKIRI-72-1,http://asjp.clld.org/languages/WEST_TARAKIRI,72,WEST_TARAKIRI,oroa,,
WEST_TARAKIRI-72-2,http://asjp.clld.org/languages/WEST_TARAKIRI,72,WEST_TARAKIRI,rua,,
HONE-72-1,http://asjp.clld.org/languages/HONE,72,HONE,5inu,,
JIBA-72-1,http://asjp.clld.org/languages/JIBA,72,JIBA,enuN,,
WAPHA-72-1,http://asjp.clld.org/languages/WAPHA,72,WAPHA,yinu,,
CICIPU-72-1,http://asjp.clld.org/languages/CICIPU,72,CICIPU,lenji,,
CINDA_1-72-1,http://asjp.clld.org/languages/CINDA_1,72,CINDA_1,ho*,,
CISHINGINI-72-1,http://asjp.clld.org/languages/CISHINGINI,72,CISHINGINI,urana,,
DUKA-72-1,http://asjp.clld.org/languages/DUKA,72,DUKA,3rho,,
FAKAI_A-72-1,http://asjp.clld.org/languages/FAKAI_A,72,FAKAI_A,ho,,
GAMO_NINGI-72-1,http://asjp.clld.org/languages/GAMO_NINGI,72,GAMO_NINGI,mamai,,
GYEM-72-1,http://asjp.clld.org/languages/GYEM,72,GYEM,uNhwin,,
IGUTA-72-1,http://asjp.clld.org/languages/IGUTA,72,IGUTA,uyuen,,
IZORA-72-1,http://asjp.clld.org/languages/IZORA,72,IZORA,uNme,,
JANJI-72-1,http://asjp.clld.org/languages/JANJI,72,JANJI,uwoi,,
JERE-72-1,http://asjp.clld.org/languages/JERE,72,JERE,udara,,
PONGU-72-1,http://asjp.clld.org/languages/PONGU,72,PONGU,hw~E,,
PONGU_2-72-1,http://asjp.clld.org/languages/PONGU_2,72,PONGU_2,hw~E*,,
KUDU_CAMO-72-1,http://asjp.clld.org/languages/KUDU_CAMO,72,KUDU_CAMO,ukare ana,,
LARU_NIGERIA-72-1,http://asjp.clld.org/languages/LARU_NIGERIA,72,LARU_NIGERIA,gy~E,,
LELA-72-1,http://asjp.clld.org/languages/LELA,72,LELA,hw~en,,
LELA-72-2,http://asjp.clld.org/languages/LELA,72,LELA,hw~e*,,
LERE_GANA-72-1,http://asjp.clld.org/languages/LERE_GANA,72,LERE_GANA,umi,,
LERE_SI-72-1,http://asjp.clld.org/languages/LERE_SI,72,LERE_SI,mi,,
LERE_TAKAYA-72-1,http://asjp.clld.org/languages/LERE_TAKAYA,72,LERE_TAKAYA,uSili,,
LOPA-72-1,http://asjp.clld.org/languages/LOPA,72,LOPA,gw~i,,
MADAKA-72-1,http://asjp.clld.org/languages/MADAKA,72,MADAKA,oho,,
REGI-72-1,http://asjp.clld.org/languages/REGI,72,REGI,ho,,
RESHE-72-1,http://asjp.clld.org/languages/RESHE,72,RESHE,nwe,,
ROGO-72-1,http://asjp.clld.org/languages/ROGO,72,ROGO,mo,,
ROR-72-1,http://asjp.clld.org/languages/ROR,72,ROR,3rh~o,,
RUBASA-72-1,http://asjp.clld.org/languages/RUBASA,72,RUBASA,nw~ana,,
SALKA-72-1,http://asjp.clld.org/languages/SALKA,72,SALKA,urana,,
SANGA-72-1,http://asjp.clld.org/languages/SANGA,72,SANGA,oNme,,
SEGEMUK-72-1,http://asjp.clld.org/languages/SEGEMUK,72,SEGEMUK,ran,,
SHAU-72-1,http://asjp.clld.org/languages/SHAU,72,SHAU,uye,,
SHENI-72-1,http://asjp.clld.org/languages/SHENI,72,SHENI,heme,,
TSUVADI-72-1,http://asjp.clld.org/languages/TSUVADI,72,TSUVADI,urana,,
ZIRIYA-72-1,http://asjp.clld.org/languages/ZIRIYA,72,ZIRIYA,ume,,
KATLA-72-1,http://asjp.clld.org/languages/KATLA,72,KATLA,g3nE,,
TIMA-72-1,http://asjp.clld.org/languages/TIMA,72,TIMA,kine,,
BAKWE-72-1,http://asjp.clld.org/languages/BAKWE,72,BAKWE,jru,,
BETE_DALOA-72-1,http://asjp.clld.org/languages/BETE_DALOA,72,BETE_DALOA,y3l3,,
GODIE-72-1,http://asjp.clld.org/languages/GODIE,72,GODIE,ylu,,
KLAO-72-1,http://asjp.clld.org/languages/KLAO,72,KLAO,jl3,,
KRUMAN-72-1,http://asjp.clld.org/languages/KRUMAN,72,KRUMAN,yro,,
WOBE-72-1,http://asjp.clld.org/languages/WOBE,72,WOBE,Tru,,
ABE-72-1,http://asjp.clld.org/languages/ABE,72,ABE,Ngu,,
ADELE-72-1,http://asjp.clld.org/languages/ADELE,72,ADELE,fila,,
ADIOUKROU-72-1,http://asjp.clld.org/languages/ADIOUKROU,72,ADIOUKROU,ligbn,,
AHANTE-72-1,http://asjp.clld.org/languages/AHANTE,72,AHANTE,oyuwo,,
AHLO-72-1,http://asjp.clld.org/languages/AHLO,72,AHLO,iyi,,
AKPAFU-72-1,http://asjp.clld.org/languages/AKPAFU,72,AKPAFU,ya*,,
ANIMERE-72-1,http://asjp.clld.org/languages/ANIMERE,72,ANIMERE,Cuko*,,
ANUFO-72-1,http://asjp.clld.org/languages/ANUFO,72,ANUFO,wiE,,
ANYI-72-1,http://asjp.clld.org/languages/ANYI,72,ANYI,sanza5i*,,
ATTIE-72-1,http://asjp.clld.org/languages/ATTIE,72,ATTIE,vinE*,,
AVIKAM-72-1,http://asjp.clld.org/languages/AVIKAM,72,AVIKAM,bisi,,
BAULE-72-1,http://asjp.clld.org/languages/BAULE,72,BAULE,vya,,
BAULE-72-2,http://asjp.clld.org/languages/BAULE,72,BAULE,wya,,
BUEM_LELEMI-72-1,http://asjp.clld.org/languages/BUEM_LELEMI,72,BUEM_LELEMI,ofa,,
DANGME-72-1,http://asjp.clld.org/languages/DANGME,72,DANGME,pu*,,
DOMPO-72-1,http://asjp.clld.org/languages/DOMPO,72,DOMPO,pa,,
EFUTU-72-1,http://asjp.clld.org/languages/EFUTU,72,EFUTU,ojw~i,,
EGA-72-1,http://asjp.clld.org/languages/EGA,72,EGA,EyEfi,,
EWE_ADANGBE-72-1,http://asjp.clld.org/languages/EWE_ADANGBE,72,EWE_ADANGBE,Ndokusu,,
FONGBE-72-1,http://asjp.clld.org/languages/FONGBE,72,FONGBE,xw~e,,
GA-72-1,http://asjp.clld.org/languages/GA,72,GA,hu*lu*,,
GECHODE-72-1,http://asjp.clld.org/languages/GECHODE,72,GECHODE,owa,,
GEN-72-1,http://asjp.clld.org/languages/GEN,72,GEN,do*kusu,,
GENYANGA-72-1,http://asjp.clld.org/languages/GENYANGA,72,GENYANGA,owi,,
GONJA-72-1,http://asjp.clld.org/languages/GONJA,72,GONJA,epeNi,,
HILL_GUANG-72-1,http://asjp.clld.org/languages/HILL_GUANG,72,HILL_GUANG,Ewui,,
IKPANA-72-1,http://asjp.clld.org/languages/IKPANA,72,IKPANA,evi,,
KRACHI-72-1,http://asjp.clld.org/languages/KRACHI,72,KRACHI,oTowi,,
LARTEH-72-1,http://asjp.clld.org/languages/LARTEH,72,LARTEH,owu,,
LIKPE-72-1,http://asjp.clld.org/languages/LIKPE,72,LIKPE,kofe,,
NAWURI-72-1,http://asjp.clld.org/languages/NAWURI,72,NAWURI,Cowa,,
NCHUMURU-72-1,http://asjp.clld.org/languages/NCHUMURU,72,NCHUMURU,Towi,,
NCHUMURU-72-2,http://asjp.clld.org/languages/NCHUMURU,72,NCHUMURU,Towe,,
NKAMI-72-1,http://asjp.clld.org/languages/NKAMI,72,NKAMI,yi,,
NZEMA-72-1,http://asjp.clld.org/languages/NZEMA,72,NZEMA,sEnz~Ene,,
PROTO_TOGO-72-1,http://asjp.clld.org/languages/PROTO_TOGO,72,PROTO_TOGO,pila,,
SELE-72-1,http://asjp.clld.org/languages/SELE,72,SELE,kufi,,
SIDEME-72-1,http://asjp.clld.org/languages/SIDEME,72,SIDEME,liwule,,
SIWU-72-1,http://asjp.clld.org/languages/SIWU,72,SIWU,kuwa*,,
TEGBO-72-1,http://asjp.clld.org/languages/TEGBO,72,TEGBO,wi,,
TUTRUGBU-72-1,http://asjp.clld.org/languages/TUTRUGBU,72,TUTRUGBU,wi,,
TUWULI-72-1,http://asjp.clld.org/languages/TUWULI,72,TUWULI,suwa,,
TWI_ASANTE-72-1,http://asjp.clld.org/languages/TWI_ASANTE,72,TWI_ASANTE,awia,,
TWI_FANTE-72-1,http://asjp.clld.org/languages/TWI_FANTE,72,TWI_FANTE,owia,,
MBRE-72-1,http://asjp.clld.org/languages/MBRE,72,MBRE,sEni,,
BAINOUK_GUNYAAMOLO-72-1,http://asjp.clld.org/languages/BAINOUK_GUNYAAMOLO,72,BAINOUK_GUNYAAMOLO,ne,,
BALANTA-72-1,http://asjp.clld.org/languages/BALANTA,72,BALANTA,laN,,
BALANTA_GANJA-72-1,http://asjp.clld.org/languages/BALANTA_GANJA,72,BALANTA_GANJA,tilo,,
BALANTA_GANJA-72-2,http://asjp.clld.org/languages/BALANTA_GANJA,72,BALANTA_GANJA,ley,,
BAYOT-72-1,http://asjp.clld.org/languages/BAYOT,72,BAYOT,ta,,
BIAFADA-72-1,http://asjp.clld.org/languages/BIAFADA,72,BIAFADA,nag3,,
DIOLA-72-1,http://asjp.clld.org/languages/DIOLA,72,DIOLA,balay,,
FULA-72-1,http://asjp.clld.org/languages/FULA,72,FULA,naNg~e,,
FULFULDE-72-1,http://asjp.clld.org/languages/FULFULDE,72,FULFULDE,naNe,,
FULFULDE_MAASINA-72-1,http://asjp.clld.org/languages/FULFULDE_MAASINA,72,FULFULDE_MAASINA,nange,,
JOLA-72-1,http://asjp.clld.org/languages/JOLA,72,JOLA,tinak,,
JOLA-72-2,http://asjp.clld.org/languages/JOLA,72,JOLA,banak,,
LEHAR-72-1,http://asjp.clld.org/languages/LEHAR,72,LEHAR,nah,,
MANJACA_CHURO-72-1,http://asjp.clld.org/languages/MANJACA_CHURO,72,MANJACA_CHURO,unu,,
MANJACA_COSTA_DE_BAIXO-72-1,http://asjp.clld.org/languages/MANJACA_COSTA_DE_BAIXO,72,MANJACA_COSTA_DE_BAIXO,unu,,
MANKANYA-72-1,http://asjp.clld.org/languages/MANKANYA,72,MANKANYA,nur o nur,,
NALU-72-1,http://asjp.clld.org/languages/NALU,72,NALU,yaka8,,
NDUT_FALOR-72-1,http://asjp.clld.org/languages/NDUT_FALOR,72,NDUT_FALOR,na7,,
NON-72-1,http://asjp.clld.org/languages/NON,72,NON,nak,,
PAJADE-72-1,http://asjp.clld.org/languages/PAJADE,72,PAJADE,piTada,,
PALOR_2-72-1,http://asjp.clld.org/languages/PALOR_2,72,PALOR_2,na7,,
PAPEL-72-1,http://asjp.clld.org/languages/PAPEL,72,PAPEL,no7,,
PULAR-72-1,http://asjp.clld.org/languages/PULAR,72,PULAR,naNe,,
SAFEN-72-1,http://asjp.clld.org/languages/SAFEN,72,SAFEN,nox,,
SERER_SINE-72-1,http://asjp.clld.org/languages/SERER_SINE,72,SERER_SINE,seT nE,,
SERER_SINE-72-2,http://asjp.clld.org/languages/SERER_SINE,72,SERER_SINE,nc~eT nE,,
WAMEY-72-1,http://asjp.clld.org/languages/WAMEY,72,WAMEY,lab,,
WOLOF-72-1,http://asjp.clld.org/languages/WOLOF,72,WOLOF,Tent~3,,
WOLOF_GAMBIAN-72-1,http://asjp.clld.org/languages/WOLOF_GAMBIAN,72,WOLOF_GAMBIAN,janta,,
WOLOF_GAMBIAN-72-2,http://asjp.clld.org/languages/WOLOF_GAMBIAN,72,WOLOF_GAMBIAN,naj,,
GADE-72-1,http://asjp.clld.org/languages/GADE,72,GADE,zu,,
GBARI-72-1,http://asjp.clld.org/languages/GBARI,72,GBARI,wy~aNo,,
IGBIRRA-72-1,http://asjp.clld.org/languages/IGBIRRA,72,IGBIRRA,oyi,,
NUPE-72-1,http://asjp.clld.org/languages/NUPE,72,NUPE,yigidi,,
OKO_OSANYE_ENI-72-1,http://asjp.clld.org/languages/OKO_OSANYE_ENI,72,OKO_OSANYE_ENI,eyi,,
AKE-72-1,http://asjp.clld.org/languages/AKE,72,AKE,onnE,,
ANIB-72-1,http://asjp.clld.org/languages/ANIB,72,ANIB,arig,,
AYU-72-1,http://asjp.clld.org/languages/AYU,72,AYU,igw~e,,
BEGBERE_EJAR-72-1,http://asjp.clld.org/languages/BEGBERE_EJAR,72,BEGBERE_EJAR,unom,,
BEROM_F-72-1,http://asjp.clld.org/languages/BEROM_F,72,BEROM_F,gw~ei,,
BEROM_R-72-1,http://asjp.clld.org/languages/BEROM_R,72,BEROM_R,gw~ey ta,,
BU_NIGERIA-72-1,http://asjp.clld.org/languages/BU_NIGERIA,72,BU_NIGERIA,iZi,,
CARA-72-1,http://asjp.clld.org/languages/CARA,72,CARA,we,,
CE-72-1,http://asjp.clld.org/languages/CE,72,CE,mv~i,,
EGGON-72-1,http://asjp.clld.org/languages/EGGON,72,EGGON,nonum,,
EGGON-72-2,http://asjp.clld.org/languages/EGGON,72,EGGON,olum,,
ELOYI-72-1,http://asjp.clld.org/languages/ELOYI,72,ELOYI,onu,,
FIRAN-72-1,http://asjp.clld.org/languages/FIRAN,72,FIRAN,yinom,,
FYEM-72-1,http://asjp.clld.org/languages/FYEM,72,FYEM,wi,,
GANANG-72-1,http://asjp.clld.org/languages/GANANG,72,GANANG,nom,,
GBUGYAR-72-1,http://asjp.clld.org/languages/GBUGYAR,72,GBUGYAR,ri,,
GWARA-72-1,http://asjp.clld.org/languages/GWARA,72,GWARA,nnom,,
HASHA-72-1,http://asjp.clld.org/languages/HASHA,72,HASHA,num,,
HOROM-72-1,http://asjp.clld.org/languages/HOROM,72,HOROM,uwi,,
HYAM-72-1,http://asjp.clld.org/languages/HYAM,72,HYAM,nom,,
IDU-72-1,http://asjp.clld.org/languages/IDU,72,IDU,sh~anum,,
ITEN-72-1,http://asjp.clld.org/languages/ITEN,72,ITEN,igb~ey,,
ITOO-72-1,http://asjp.clld.org/languages/ITOO,72,ITOO,nnom,,
IZERE-72-1,http://asjp.clld.org/languages/IZERE,72,IZERE,kunum,,
JIBU-72-1,http://asjp.clld.org/languages/JIBU,72,JIBU,ayunn,,
JIJILI-72-1,http://asjp.clld.org/languages/JIJILI,72,JIJILI,oNw~E,,
JILI-72-1,http://asjp.clld.org/languages/JILI,72,JILI,nw~ala,,
JUKUN_TAKUM-72-1,http://asjp.clld.org/languages/JUKUN_TAKUM,72,JUKUN_TAKUM,yunu,,
KEJA-72-1,http://asjp.clld.org/languages/KEJA,72,KEJA,ri,,
KPAN-72-1,http://asjp.clld.org/languages/KPAN,72,KPAN,ken,,
KULU-72-1,http://asjp.clld.org/languages/KULU,72,KULU,num,,
KWANKA-72-1,http://asjp.clld.org/languages/KWANKA,72,KWANKA,vi,,
MADA-72-1,http://asjp.clld.org/languages/MADA,72,MADA,ri,,
NCEKPE-72-1,http://asjp.clld.org/languages/NCEKPE,72,NCEKPE,ri,,
NCO-72-1,http://asjp.clld.org/languages/NCO,72,NCO,ri,,
NDEYWAN-72-1,http://asjp.clld.org/languages/NDEYWAN,72,NDEYWAN,ri,,
NDUN-72-1,http://asjp.clld.org/languages/NDUN,72,NDUN,ulom,,
NINGYE-72-1,http://asjp.clld.org/languages/NINGYE,72,NINGYE,ri,,
NINKA-72-1,http://asjp.clld.org/languages/NINKA,72,NINKA,ari,,
NINKYOP-72-1,http://asjp.clld.org/languages/NINKYOP,72,NINKYOP,rig,,
NJIGBAN-72-1,http://asjp.clld.org/languages/NJIGBAN,72,NJIGBAN,ri,,
NYANKPA-72-1,http://asjp.clld.org/languages/NYANKPA,72,NYANKPA,onum,,
PE-72-1,http://asjp.clld.org/languages/PE,72,PE,ulom,,
RIJA-72-1,http://asjp.clld.org/languages/RIJA,72,RIJA,ri,,
RINZE-72-1,http://asjp.clld.org/languages/RINZE,72,RINZE,ri,,
RUKUL-72-1,http://asjp.clld.org/languages/RUKUL,72,RUKUL,uwey,,
SAMBE-72-1,http://asjp.clld.org/languages/SAMBE,72,SAMBE,uruN,,
SAMBE-72-2,http://asjp.clld.org/languages/SAMBE,72,SAMBE,ru,,
SHAKARA-72-1,http://asjp.clld.org/languages/SHAKARA,72,SHAKARA,ulom,,
SHALL-72-1,http://asjp.clld.org/languages/SHALL,72,SHALL,pus,,
TAHOSS-72-1,http://asjp.clld.org/languages/TAHOSS,72,TAHOSS,gw~i,,
TAPSHIN-72-1,http://asjp.clld.org/languages/TAPSHIN,72,TAPSHIN,lem,,
TAROK-72-1,http://asjp.clld.org/languages/TAROK,72,TAROK,alum,,
TESU-72-1,http://asjp.clld.org/languages/TESU,72,TESU,no,,
TORO-72-1,http://asjp.clld.org/languages/TORO,72,TORO,yaha,,
TYAP-72-1,http://asjp.clld.org/languages/TYAP,72,TYAP,nw~am,,
YANGKAM-72-1,http://asjp.clld.org/languages/YANGKAM,72,YANGKAM,lom,,
TAGOI-72-1,http://asjp.clld.org/languages/TAGOI,72,TAGOI,yan,,
BAGA_BINARI-72-1,http://asjp.clld.org/languages/BAGA_BINARI,72,BAGA_BINARI,det,,
BAGA_MADURI-72-1,http://asjp.clld.org/languages/BAGA_MADURI,72,BAGA_MADURI,eT,,
BAGA_SITEMU-72-1,http://asjp.clld.org/languages/BAGA_SITEMU,72,BAGA_SITEMU,dEC,,
EAST_LIMBA-72-1,http://asjp.clld.org/languages/EAST_LIMBA,72,EAST_LIMBA,kaNw,,
GOLA-72-1,http://asjp.clld.org/languages/GOLA,72,GOLA,egw~a,,
KISI-72-1,http://asjp.clld.org/languages/KISI,72,KISI,paleN,,
KISSI-72-1,http://asjp.clld.org/languages/KISSI,72,KISSI,paleN,,
KRIM-72-1,http://asjp.clld.org/languages/KRIM,72,KRIM,lipan,,
LANDOMA-72-1,http://asjp.clld.org/languages/LANDOMA,72,LANDOMA,keteN,,
MMANI-72-1,http://asjp.clld.org/languages/MMANI,72,MMANI,dipal,,
SHERBRO-72-1,http://asjp.clld.org/languages/SHERBRO,72,SHERBRO,lipal,,
THEMNE-72-1,http://asjp.clld.org/languages/THEMNE,72,THEMNE,ret,,
DENGEBU-72-1,http://asjp.clld.org/languages/DENGEBU,72,DENGEBU,ciNg~i,,
JOMANG-72-1,http://asjp.clld.org/languages/JOMANG,72,JOMANG,TiNg~i,,
NDING-72-1,http://asjp.clld.org/languages/NDING,72,NDING,TiNg~i,,
NGILE-72-1,http://asjp.clld.org/languages/NGILE,72,NGILE,siNg~i,,
PROTO_TALODI-72-1,http://asjp.clld.org/languages/PROTO_TALODI,72,PROTO_TALODI,ingi,,
TOCHO-72-1,http://asjp.clld.org/languages/TOCHO,72,TOCHO,TiNg~i,,
TEGEM-72-1,http://asjp.clld.org/languages/TEGEM,72,TEGEM,puwi,,
ALI-72-1,http://asjp.clld.org/languages/ALI,72,ALI,soe,,
BAKA_2-72-1,http://asjp.clld.org/languages/BAKA_2,72,BAKA_2,bako,,
BANDA_YANGERE-72-1,http://asjp.clld.org/languages/BANDA_YANGERE,72,BANDA_YANGERE,lolo,,
BANGANDU-72-1,http://asjp.clld.org/languages/BANGANDU,72,BANGANDU,soe,,
BANGBA-72-1,http://asjp.clld.org/languages/BANGBA,72,BANGBA,era,,
BARAMBU-72-1,http://asjp.clld.org/languages/BARAMBU,72,BARAMBU,digba,,
BELANDA_VIRI-72-1,http://asjp.clld.org/languages/BELANDA_VIRI,72,BELANDA_VIRI,li,,
BIYANDA-72-1,http://asjp.clld.org/languages/BIYANDA,72,BIYANDA,soe,,
BOFI-72-1,http://asjp.clld.org/languages/BOFI,72,BOFI,soi,,
BOKOTO-72-1,http://asjp.clld.org/languages/BOKOTO,72,BOKOTO,wese,,
DONGO-72-1,http://asjp.clld.org/languages/DONGO,72,DONGO,afuowo,,
