ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
JACALTECO_WESTERN-87-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,87,JACALTECO_WESTERN,kaq,,
KEKCHI-87-1,http://asjp.clld.org/languages/KEKCHI,87,KEKCHI,kaqeb,,
LACANDON-87-1,http://asjp.clld.org/languages/LACANDON,87,LACANDON,C3k,,
MAM_NORTHERN-87-1,http://asjp.clld.org/languages/MAM_NORTHERN,87,MAM_NORTHERN,ky~aq,,
MAYA_YUCATAN-87-1,http://asjp.clld.org/languages/MAYA_YUCATAN,87,MAYA_YUCATAN,Cak,,
MOCHO-87-1,http://asjp.clld.org/languages/MOCHO,87,MOCHO,kaq,,
MOPAN-87-1,http://asjp.clld.org/languages/MOPAN,87,MOPAN,C3k,,
MOPAN_SAN_LUIS_PETEN-87-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,87,MOPAN_SAN_LUIS_PETEN,Caq,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-87-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,87,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,kaq,,
NORTHERN_CAKCHIQUEL_TECPAN-87-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,87,NORTHERN_CAKCHIQUEL_TECPAN,keq,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-87-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,87,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,yoS,,
POCOMAM_EASTERN-87-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,87,POCOMAM_EASTERN,kaq,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-87-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,87,POCOMAM_SAN_LUIS_JILOTEPEQUE,kaq,,
POQOMCHI_WESTERN-87-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,87,POQOMCHI_WESTERN,kaq,,
QANJOBAL_SANTA_EULALIA-87-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,87,QANJOBAL_SANTA_EULALIA,kaq,,
SACAPULTECO_SACAPULAS_CENTRO-87-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,87,SACAPULTECO_SACAPULAS_CENTRO,ky~aq,,
SIPAKAPENSE-87-1,http://asjp.clld.org/languages/SIPAKAPENSE,87,SIPAKAPENSE,ky~aq,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-87-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,87,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,ky~aq,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-87-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,87,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,ky~aq,,
TECO_TECTITAN-87-1,http://asjp.clld.org/languages/TECO_TECTITAN,87,TECO_TECTITAN,ky~aq,,
TOJOLABAL-87-1,http://asjp.clld.org/languages/TOJOLABAL,87,TOJOLABAL,Cak,,
TZELTAL_BACHAJON-87-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,87,TZELTAL_BACHAJON,cax,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-87-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,87,TZUTUJIL_SAN_JUAN_LA_LAGUNA,kaq,,
TZUTUJIL_SANTIAGO_ATITLAN-87-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,87,TZUTUJIL_SANTIAGO_ATITLAN,keq,,
USPANTEKO-87-1,http://asjp.clld.org/languages/USPANTEKO,87,USPANTEKO,keq,,
WESTERN_CAKCHIQUEL_PATZUN-87-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,87,WESTERN_CAKCHIQUEL_PATZUN,kaq,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-87-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,87,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,kaq,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-87-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,87,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,kaq,,
WESTERN_QUICHE_MOMOSTENANGO-87-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,87,WESTERN_QUICHE_MOMOSTENANGO,kaq,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-87-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,87,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,kaq,,
WESTERN_QUICHE_TOTONICAPAN-87-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,87,WESTERN_QUICHE_TOTONICAPAN,keq,,
ZINACANTAN_TZOTZIL-87-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,87,ZINACANTAN_TZOTZIL,coh,,
ZINACANTAN_TZOTZIL-87-2,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,87,ZINACANTAN_TZOTZIL,Cak,,
JICAQUE-87-1,http://asjp.clld.org/languages/JICAQUE,87,JICAQUE,he,,
IKA-87-1,http://asjp.clld.org/languages/IKA,87,IKA,zi7,,
RAMA-87-1,http://asjp.clld.org/languages/RAMA,87,RAMA,pauni,,
RAMA-87-2,http://asjp.clld.org/languages/RAMA,87,RAMA,sala,,
CATIO-87-1,http://asjp.clld.org/languages/CATIO,87,CATIO,ph~uru,,
EMBERA_CHAMI-87-1,http://asjp.clld.org/languages/EMBERA_CHAMI,87,EMBERA_CHAMI,ph~ur,,
WOUNAAN-87-1,http://asjp.clld.org/languages/WOUNAAN,87,WOUNAAN,ph~uri,,
PAEZ-87-1,http://asjp.clld.org/languages/PAEZ,87,PAEZ,beh,,
AWA_PIT-87-1,http://asjp.clld.org/languages/AWA_PIT,87,AWA_PIT,kw~anam,,
CAYAPA-87-1,http://asjp.clld.org/languages/CAYAPA,87,CAYAPA,uNgalala,,
COLORADO-87-1,http://asjp.clld.org/languages/COLORADO,87,COLORADO,lu,,
GUAMBIANO-87-1,http://asjp.clld.org/languages/GUAMBIANO,87,GUAMBIANO,pik3,,
TOTORO-87-1,http://asjp.clld.org/languages/TOTORO,87,TOTORO,piku,,
SALIBA_COLUMBIA-87-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,87,SALIBA_COLUMBIA,duwa,,
PUINAVE-87-1,http://asjp.clld.org/languages/PUINAVE,87,PUINAVE,k3t,,
BARASANO-87-1,http://asjp.clld.org/languages/BARASANO,87,BARASANO,sua,,
CUBEO-87-1,http://asjp.clld.org/languages/CUBEO,87,CUBEO,huaro,,
KAKUA-87-1,http://asjp.clld.org/languages/KAKUA,87,KAKUA,d3d3,,
NUKAK-87-1,http://asjp.clld.org/languages/NUKAK,87,NUKAK,mE*lu*,,
MIRANA-87-1,http://asjp.clld.org/languages/MIRANA,87,MIRANA,th~uph~a5e,,
MUINANE-87-1,http://asjp.clld.org/languages/MUINANE,87,MUINANE,t3fai5o,,
HUITOTO_MINICA-87-1,http://asjp.clld.org/languages/HUITOTO_MINICA,87,HUITOTO_MINICA,hiau,,
HUITOTO_MURUI-87-1,http://asjp.clld.org/languages/HUITOTO_MURUI,87,HUITOTO_MURUI,jiaurede,,
HUITOTO_NIPODE-87-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,87,HUITOTO_NIPODE,hiau,,
OCAINA-87-1,http://asjp.clld.org/languages/OCAINA,87,OCAINA,ci7o,,
WARAO-87-1,http://asjp.clld.org/languages/WARAO,87,WARAO,simo*,,
SANUMA-87-1,http://asjp.clld.org/languages/SANUMA,87,SANUMA,hanaha,,
AGUARUNA-87-1,http://asjp.clld.org/languages/AGUARUNA,87,AGUARUNA,kapantu,,
QUECHUA_PASTAZA-87-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,87,QUECHUA_PASTAZA,puka,,
JUPDA-87-1,http://asjp.clld.org/languages/JUPDA,87,JUPDA,do,,
NADEB-87-1,http://asjp.clld.org/languages/NADEB,87,NADEB,hin,,
AIKANA-87-1,http://asjp.clld.org/languages/AIKANA,87,AIKANA,hadi,,
APURINA-87-1,http://asjp.clld.org/languages/APURINA,87,APURINA,po*kamare,,
RESIGARO-87-1,http://asjp.clld.org/languages/RESIGARO,87,RESIGARO,kedabi7,,
HIXKARYANA-87-1,http://asjp.clld.org/languages/HIXKARYANA,87,HIXKARYANA,tuCury~e,,
GUARANI-87-1,http://asjp.clld.org/languages/GUARANI,87,GUARANI,py~ta*,,
PARAKANA-87-1,http://asjp.clld.org/languages/PARAKANA,87,PARAKANA,p3toN,,
URUBU_KAAPOR-87-1,http://asjp.clld.org/languages/URUBU_KAAPOR,87,URUBU_KAAPOR,ipira*,,
BORORO-87-1,http://asjp.clld.org/languages/BORORO,87,BORORO,k3jagw~u,,
APINAYE-87-1,http://asjp.clld.org/languages/APINAYE,87,APINAYE,kamrek,,
XAVANTE-87-1,http://asjp.clld.org/languages/XAVANTE,87,XAVANTE,i*prE,,
TRUMAI-87-1,http://asjp.clld.org/languages/TRUMAI,87,TRUMAI,"homat""",,
NAMBIKWARA-87-1,http://asjp.clld.org/languages/NAMBIKWARA,87,NAMBIKWARA,sadesadennara,,
PIRAHA-87-1,http://asjp.clld.org/languages/PIRAHA,87,PIRAHA,bisi,,
PAUMARI-87-1,http://asjp.clld.org/languages/PAUMARI,87,PAUMARI,nadara,,
CAVINENA_1-87-1,http://asjp.clld.org/languages/CAVINENA_1,87,CAVINENA_1,pode,,
ESE_EJJA-87-1,http://asjp.clld.org/languages/ESE_EJJA,87,ESE_EJJA,io7o,,
TACANA-87-1,http://asjp.clld.org/languages/TACANA,87,TACANA,derena,,
MOVIMA-87-1,http://asjp.clld.org/languages/MOVIMA,87,MOVIMA,rapal,,
ABIPON-87-1,http://asjp.clld.org/languages/ABIPON,87,ABIPON,aoig,,
KADIWEU-87-1,http://asjp.clld.org/languages/KADIWEU,87,KADIWEU,iCagodi,,
MAPUDUNGUN-87-1,http://asjp.clld.org/languages/MAPUDUNGUN,87,MAPUDUNGUN,kel3,,
