ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MIDDLE_EGYPTIAN-66-2,http://asjp.clld.org/languages/MIDDLE_EGYPTIAN,66,MIDDLE_EGYPTIAN,w7y,,
HERDE-66-1,http://asjp.clld.org/languages/HERDE,66,HERDE,mb~u,,
MARBA-66-1,http://asjp.clld.org/languages/MARBA,66,MARBA,mb~a,,
MASANA_POGO-66-1,http://asjp.clld.org/languages/MASANA_POGO,66,MASANA_POGO,b3w3,,
MASANA-66-1,http://asjp.clld.org/languages/MASANA,66,MASANA,mai,,
MESME-66-1,http://asjp.clld.org/languages/MESME,66,MESME,mb~a,,
MUSEY-66-1,http://asjp.clld.org/languages/MUSEY,66,MUSEY,mb~aya,,
PEVE_LAME-66-1,http://asjp.clld.org/languages/PEVE_LAME,66,PEVE_LAME,mb~3,,
PEVE_PALA-66-1,http://asjp.clld.org/languages/PEVE_PALA,66,PEVE_PALA,mb~3ye,,
PEVE_PALA-66-2,http://asjp.clld.org/languages/PEVE_PALA,66,PEVE_PALA,mb~3,,
BASKETO-66-1,http://asjp.clld.org/languages/BASKETO,66,BASKETO,yE,,
BENCHO-66-1,http://asjp.clld.org/languages/BENCHO,66,BENCHO,wu,,
DACHE-66-1,http://asjp.clld.org/languages/DACHE,66,DACHE,y,,
DORZE-66-1,http://asjp.clld.org/languages/DORZE,66,DORZE,y,,
GANZA-66-1,http://asjp.clld.org/languages/GANZA,66,GANZA,inge,,
GIDICHO-66-1,http://asjp.clld.org/languages/GIDICHO,66,GIDICHO,yod,,
HOZO-66-1,http://asjp.clld.org/languages/HOZO,66,HOZO,kuwa,,
JANJERO-66-1,http://asjp.clld.org/languages/JANJERO,66,JANJERO,iyowa,,
KACHAMA-66-1,http://asjp.clld.org/languages/KACHAMA,66,KACHAMA,haya,,
KEFA-66-1,http://asjp.clld.org/languages/KEFA,66,KEFA,wobe,,
KEFA_2-66-1,http://asjp.clld.org/languages/KEFA_2,66,KEFA_2,wa,,
KOYRA-66-1,http://asjp.clld.org/languages/KOYRA,66,KOYRA,iyo,,
KULLO-66-1,http://asjp.clld.org/languages/KULLO,66,KULLO,yE,,
MAJI-66-1,http://asjp.clld.org/languages/MAJI,66,MAJI,yE,,
MALE_ETHIOPIA-66-1,http://asjp.clld.org/languages/MALE_ETHIOPIA,66,MALE_ETHIOPIA,hani ye,,
MOCHA-66-1,http://asjp.clld.org/languages/MOCHA,66,MOCHA,wo,,
MOCHA_2-66-1,http://asjp.clld.org/languages/MOCHA_2,66,MOCHA_2,wob,,
MOCHA_2-66-2,http://asjp.clld.org/languages/MOCHA_2,66,MOCHA_2,wobe,,
NAO-66-1,http://asjp.clld.org/languages/NAO,66,NAO,y3go,,
NORTHERN_MAO-66-1,http://asjp.clld.org/languages/NORTHERN_MAO,66,NORTHERN_MAO,ing,,
NORTHERN_MAO-66-2,http://asjp.clld.org/languages/NORTHERN_MAO,66,NORTHERN_MAO,inge,,
OYDA-66-1,http://asjp.clld.org/languages/OYDA,66,OYDA,yi,,
SEZE-66-1,http://asjp.clld.org/languages/SEZE,66,SEZE,kwa,,
SHE-66-1,http://asjp.clld.org/languages/SHE,66,SHE,wu,,
SHEKO-66-1,http://asjp.clld.org/languages/SHEKO,66,SHEKO,yEge,,
SHINASSHA-66-1,http://asjp.clld.org/languages/SHINASSHA,66,SHINASSHA,wa,,
SHINASSHA_2-66-1,http://asjp.clld.org/languages/SHINASSHA_2,66,SHINASSHA_2,wo,,
SOUTHERN_MAO-66-1,http://asjp.clld.org/languages/SOUTHERN_MAO,66,SOUTHERN_MAO,wob,,
SOUTHERN_MAO-66-2,http://asjp.clld.org/languages/SOUTHERN_MAO,66,SOUTHERN_MAO,wobe,,
WELAMO-66-1,http://asjp.clld.org/languages/WELAMO,66,WELAMO,y,,
WOLAYTTA-66-1,http://asjp.clld.org/languages/WOLAYTTA,66,WOLAYTTA,y,,
ZAYSE-66-1,http://asjp.clld.org/languages/ZAYSE,66,ZAYSE,yEta,,
ZERGULLA-66-1,http://asjp.clld.org/languages/ZERGULLA,66,ZERGULLA,yEta,,
AKKADIAN-66-1,http://asjp.clld.org/languages/AKKADIAN,66,AKKADIAN,tX~eXu,,
AMHARIC-66-1,http://asjp.clld.org/languages/AMHARIC,66,AMHARIC,"m3t""a",,
AMHARIC_2-66-1,http://asjp.clld.org/languages/AMHARIC_2,66,AMHARIC_2,"mEt""a",,
AMHARIC_3-66-1,http://asjp.clld.org/languages/AMHARIC_3,66,AMHARIC_3,m3ta,,
ARABIC_CYPRIOT_SPOKEN-66-1,http://asjp.clld.org/languages/ARABIC_CYPRIOT_SPOKEN,66,ARABIC_CYPRIOT_SPOKEN,Za,,
ARABIC_CYPRIOT_SPOKEN-66-2,http://asjp.clld.org/languages/ARABIC_CYPRIOT_SPOKEN,66,ARABIC_CYPRIOT_SPOKEN,piZi,,
ARABIC_GULF_SPOKEN-66-1,http://asjp.clld.org/languages/ARABIC_GULF_SPOKEN,66,ARABIC_GULF_SPOKEN,ja,,
ARABIC_LIBYAN_SPOKEN-66-1,http://asjp.clld.org/languages/ARABIC_LIBYAN_SPOKEN,66,ARABIC_LIBYAN_SPOKEN,Za,,
ARABIC_NORTH_LEVANTINE_SPOKEN-66-1,http://asjp.clld.org/languages/ARABIC_NORTH_LEVANTINE_SPOKEN,66,ARABIC_NORTH_LEVANTINE_SPOKEN,3Za,,
ARABIC_QURANIC-66-1,http://asjp.clld.org/languages/ARABIC_QURANIC,66,ARABIC_QURANIC,ty,,
ARABIC_QURANIC-66-2,http://asjp.clld.org/languages/ARABIC_QURANIC,66,ARABIC_QURANIC,j7y,,
ARABIC_SUDANESE_SPOKEN-66-1,http://asjp.clld.org/languages/ARABIC_SUDANESE_SPOKEN,66,ARABIC_SUDANESE_SPOKEN,Ta,,
ARAMAIC-66-1,http://asjp.clld.org/languages/ARAMAIC,66,ARAMAIC,itaia,,
ARAMAIC_ANCIENT-66-1,http://asjp.clld.org/languages/ARAMAIC_ANCIENT,66,ARAMAIC_ANCIENT,eta,,
ARGOBBA-66-1,http://asjp.clld.org/languages/ARGOBBA,66,ARGOBBA,"mEt""t""E",,
ASSYRIAN_NEO-ARAMAIC-66-1,http://asjp.clld.org/languages/ASSYRIAN_NEO-ARAMAIC,66,ASSYRIAN_NEO-ARAMAIC,alaku,,
BIBLICAL_HEBREW-66-1,http://asjp.clld.org/languages/BIBLICAL_HEBREW,66,BIBLICAL_HEBREW,bo7,,
CHAHA-66-1,http://asjp.clld.org/languages/CHAHA,66,CHAHA,TEnEm,,
CAIRO_ARABIC-66-1,http://asjp.clld.org/languages/CAIRO_ARABIC,66,CAIRO_ARABIC,ga,,
CLASSICAL_ARABIC-66-1,http://asjp.clld.org/languages/CLASSICAL_ARABIC,66,CLASSICAL_ARABIC,ja7a,,
DAMASCUS_ARABIC-66-1,http://asjp.clld.org/languages/DAMASCUS_ARABIC,66,DAMASCUS_ARABIC,73ja,,
DELLYS-66-1,http://asjp.clld.org/languages/DELLYS,66,DELLYS,yi,,
ETHIOPIC-66-1,http://asjp.clld.org/languages/ETHIOPIC,66,ETHIOPIC,mas7a,,
GAFAT-66-1,http://asjp.clld.org/languages/GAFAT,66,GAFAT,sElE,,
GEEZ-66-1,http://asjp.clld.org/languages/GEEZ,66,GEEZ,m3s7~a,,
GEEZ_2-66-1,http://asjp.clld.org/languages/GEEZ_2,66,GEEZ_2,"mEs""37a",,
GEEZ_3-66-1,http://asjp.clld.org/languages/GEEZ_3,66,GEEZ_3,mc7,,
GETO-66-1,http://asjp.clld.org/languages/GETO,66,GETO,CEnE,,
HARARI-66-1,http://asjp.clld.org/languages/HARARI,66,HARARI,dijE,,
HARARI_2-66-1,http://asjp.clld.org/languages/HARARI_2,66,HARARI_2,magEda,,
HARSUSI-66-1,http://asjp.clld.org/languages/HARSUSI,66,HARSUSI,noka,,
HEBREW-66-1,http://asjp.clld.org/languages/HEBREW,66,HEBREW,ba,,
HERTEVIN-66-1,http://asjp.clld.org/languages/HERTEVIN,66,HERTEVIN,xate,,
HERTEVIN-66-2,http://asjp.clld.org/languages/HERTEVIN,66,HERTEVIN,xaCa,,
HOBYOT-66-1,http://asjp.clld.org/languages/HOBYOT,66,HOBYOT,nuk37,,
INNEMOR-66-1,http://asjp.clld.org/languages/INNEMOR,66,INNEMOR,mEhE,,
IRAQ_MUSLIM_BAGHDAD_ARABIC-66-1,http://asjp.clld.org/languages/IRAQ_MUSLIM_BAGHDAD_ARABIC,66,IRAQ_MUSLIM_BAGHDAD_ARABIC,ja,,
JILU-66-1,http://asjp.clld.org/languages/JILU,66,JILU,iya,,
MALTESE-66-1,http://asjp.clld.org/languages/MALTESE,66,MALTESE,tiji,,
MALTESE_ARABIC-66-1,http://asjp.clld.org/languages/MALTESE_ARABIC,66,MALTESE_ARABIC,ji,,
MEHRI-66-1,http://asjp.clld.org/languages/MEHRI,66,MEHRI,inka,,
MEHRI_2-66-1,http://asjp.clld.org/languages/MEHRI_2,66,MEHRI_2,nukaX,,
MESMES-66-1,http://asjp.clld.org/languages/MESMES,66,MESMES,mE7Eie,,
MESMES_2-66-1,http://asjp.clld.org/languages/MESMES_2,66,MESMES_2,ma7a,,
MESQAN-66-1,http://asjp.clld.org/languages/MESQAN,66,MESQAN,TE53,,
MLAHSO-66-1,http://asjp.clld.org/languages/MLAHSO,66,MLAHSO,sy,,
MODERN_MANDAIC-66-1,http://asjp.clld.org/languages/MODERN_MANDAIC,66,MODERN_MANDAIC,ata,,
MOROCCAN_ARABIC-66-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC,66,MOROCCAN_ARABIC,Za,,
MOROCCAN_ARABIC_2-66-1,http://asjp.clld.org/languages/MOROCCAN_ARABIC_2,66,MOROCCAN_ARABIC_2,Za,,
NEO_MANDAIC_KHORRAMSHAHR-66-1,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,66,NEO_MANDAIC_KHORRAMSHAHR,7tw,,
NEO_MANDAIC_KHORRAMSHAHR-66-2,http://asjp.clld.org/languages/NEO_MANDAIC_KHORRAMSHAHR,66,NEO_MANDAIC_KHORRAMSHAHR,7ty,,
NIGERIAN_ARABIC-66-1,http://asjp.clld.org/languages/NIGERIAN_ARABIC,66,NIGERIAN_ARABIC,ja,,
OGADEN_ARABIC-66-1,http://asjp.clld.org/languages/OGADEN_ARABIC,66,OGADEN_ARABIC,aja,,
PALESTINIAN_ARABIC-66-1,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,66,PALESTINIAN_ARABIC,taXal,,
PALESTINIAN_ARABIC-66-2,http://asjp.clld.org/languages/PALESTINIAN_ARABIC,66,PALESTINIAN_ARABIC,iji,,
SAURI-66-1,http://asjp.clld.org/languages/SAURI,66,SAURI,nuka,,
SAURI-66-2,http://asjp.clld.org/languages/SAURI,66,SAURI,zXam,,
SHEHRI-66-1,http://asjp.clld.org/languages/SHEHRI,66,SHEHRI,nikaX,,
SODDO-66-1,http://asjp.clld.org/languages/SODDO,66,SODDO,"mEt""Em",,
SOQOTRI-66-1,http://asjp.clld.org/languages/SOQOTRI,66,SOQOTRI,nk7,,
SOQOTRI_2-66-1,http://asjp.clld.org/languages/SOQOTRI_2,66,SOQOTRI_2,gedah,,
SOUKHNE_SYRIAN_ARABIC-66-1,http://asjp.clld.org/languages/SOUKHNE_SYRIAN_ARABIC,66,SOUKHNE_SYRIAN_ARABIC,aca,,
STANDARD_ARABIC-66-1,http://asjp.clld.org/languages/STANDARD_ARABIC,66,STANDARD_ARABIC,jE7E,,
SYRIAN_ARABIC-66-1,http://asjp.clld.org/languages/SYRIAN_ARABIC,66,SYRIAN_ARABIC,3ZE,,
SYRIAC-66-1,http://asjp.clld.org/languages/SYRIAC,66,SYRIAC,etha,,
SYRIAC-66-2,http://asjp.clld.org/languages/SYRIAC,66,SYRIAC,mta,,
SYRIAC_2-66-1,http://asjp.clld.org/languages/SYRIAC_2,66,SYRIAC_2,ty,,
TIGRE-66-1,http://asjp.clld.org/languages/TIGRE,66,TIGRE,"mat""7a",,
TIGRE_2-66-1,http://asjp.clld.org/languages/TIGRE_2,66,TIGRE_2,"mas""a",,
TIGRIGNA-66-1,http://asjp.clld.org/languages/TIGRIGNA,66,TIGRIGNA,masX~7e,,
TIGRINYA-66-1,http://asjp.clld.org/languages/TIGRINYA,66,TIGRINYA,m3s7~e,,
TIGRINYA_2-66-1,http://asjp.clld.org/languages/TIGRINYA_2,66,TIGRINYA_2,"mEs""7e",,
TUNISIAN_ARABIC_MAGHRIB-66-1,http://asjp.clld.org/languages/TUNISIAN_ARABIC_MAGHRIB,66,TUNISIAN_ARABIC_MAGHRIB,iZE,,
TUROYO-66-1,http://asjp.clld.org/languages/TUROYO,66,TUROYO,xati,,
WESTERN_NEO_ARAMAIC-66-1,http://asjp.clld.org/languages/WESTERN_NEO_ARAMAIC,66,WESTERN_NEO_ARAMAIC,sole,,
YEMEN_SANAANI_ARABIC-66-1,http://asjp.clld.org/languages/YEMEN_SANAANI_ARABIC,66,YEMEN_SANAANI_ARABIC,ja7,,
ZWAY-66-1,http://asjp.clld.org/languages/ZWAY,66,ZWAY,"mEt""t""En",,
ARI-66-1,http://asjp.clld.org/languages/ARI,66,ARI,kor,,
BANNA-66-1,http://asjp.clld.org/languages/BANNA,66,BANNA,ni7a,,
DIME-66-1,http://asjp.clld.org/languages/DIME,66,DIME,sw~ad,,
ALAGWA-66-1,http://asjp.clld.org/languages/ALAGWA,66,ALAGWA,xaw,,
BURUNGE-66-1,http://asjp.clld.org/languages/BURUNGE,66,BURUNGE,xoTa,,
DAHALO-66-1,http://asjp.clld.org/languages/DAHALO,66,DAHALO,ro7ia,,
DAHALO_2-66-1,http://asjp.clld.org/languages/DAHALO_2,66,DAHALO_2,haX,,
INNER_MBUGU_BUMBULI-66-1,http://asjp.clld.org/languages/INNER_MBUGU_BUMBULI,66,INNER_MBUGU_BUMBULI,lita,,
IRAQW-66-1,http://asjp.clld.org/languages/IRAQW,66,IRAQW,xaw,,
IRAQW_2-66-1,http://asjp.clld.org/languages/IRAQW_2,66,IRAQW_2,naharda,,
KWADZA-66-1,http://asjp.clld.org/languages/KWADZA,66,KWADZA,dah,,
NORMAL_MBUGU-66-1,http://asjp.clld.org/languages/NORMAL_MBUGU,66,NORMAL_MBUGU,za,,
ANGAS-66-1,http://asjp.clld.org/languages/ANGAS,66,ANGAS,yi,,
ARABISHI-66-1,http://asjp.clld.org/languages/ARABISHI,66,ARABISHI,jo,,
BADE-66-1,http://asjp.clld.org/languages/BADE,66,BADE,dawau,,
BADE-66-2,http://asjp.clld.org/languages/BADE,66,BADE,nayi,,
BOGHOM-66-1,http://asjp.clld.org/languages/BOGHOM,66,BOGHOM,m3ne,,
BOLE-66-1,http://asjp.clld.org/languages/BOLE,66,BOLE,diNg~o,,
BOLE_2-66-1,http://asjp.clld.org/languages/BOLE_2,66,BOLE_2,diNgo,,
CIWOGAI-66-1,http://asjp.clld.org/languages/CIWOGAI,66,CIWOGAI,ba,,
CIWOGAI-66-2,http://asjp.clld.org/languages/CIWOGAI,66,CIWOGAI,to,,
DASS_DWAT-66-1,http://asjp.clld.org/languages/DASS_DWAT,66,DASS_DWAT,cul,,
DERA-66-1,http://asjp.clld.org/languages/DERA,66,DERA,dono,,
DIRI-66-1,http://asjp.clld.org/languages/DIRI,66,DIRI,mbu,,
DUHWA-66-1,http://asjp.clld.org/languages/DUHWA,66,DUHWA,da,,
DYARIM_1-66-1,http://asjp.clld.org/languages/DYARIM_1,66,DYARIM_1,bit3,,
DYARIM_2-66-1,http://asjp.clld.org/languages/DYARIM_2,66,DYARIM_2,bit3,,
FYER-66-1,http://asjp.clld.org/languages/FYER,66,FYER,yel,,
GALAMBU-66-1,http://asjp.clld.org/languages/GALAMBU,66,GALAMBU,nd~w,,
GARAKU-66-1,http://asjp.clld.org/languages/GARAKU,66,GARAKU,zo,,
GEJI-66-1,http://asjp.clld.org/languages/GEJI,66,GEJI,tuluwi,,
GERA-66-1,http://asjp.clld.org/languages/GERA,66,GERA,nd~u,,
GERA_2-66-1,http://asjp.clld.org/languages/GERA_2,66,GERA_2,ndu,,
GERUMA-66-1,http://asjp.clld.org/languages/GERUMA,66,GERUMA,NN,,
GITATA-66-1,http://asjp.clld.org/languages/GITATA,66,GITATA,zo,,
GOEMAI-66-1,http://asjp.clld.org/languages/GOEMAI,66,GOEMAI,wul,,
GURUNTUM-MBAARU-66-1,http://asjp.clld.org/languages/GURUNTUM-MBAARU,66,GURUNTUM-MBAARU,wari,,
GWAGWA-66-1,http://asjp.clld.org/languages/GWAGWA,66,GWAGWA,jo,,
HAUSA-66-1,http://asjp.clld.org/languages/HAUSA,66,HAUSA,zo,,
HAUSA-66-2,http://asjp.clld.org/languages/HAUSA,66,HAUSA,taho,,
HAUSA_2-66-1,http://asjp.clld.org/languages/HAUSA_2,66,HAUSA_2,zo,,
HAUSA_3-66-1,http://asjp.clld.org/languages/HAUSA_3,66,HAUSA_3,zo,,
JIMI-66-1,http://asjp.clld.org/languages/JIMI,66,JIMI,r3go,,
KANO-66-1,http://asjp.clld.org/languages/KANO,66,KANO,zo,,
KAREKARE-66-1,http://asjp.clld.org/languages/KAREKARE,66,KAREKARE,nd~ene,,
KARIYA-66-1,http://asjp.clld.org/languages/KARIYA,66,KARIYA,b3,,
KARIYA-66-2,http://asjp.clld.org/languages/KARIYA,66,KARIYA,bu,,
KARSHI-66-1,http://asjp.clld.org/languages/KARSHI,66,KARSHI,jo,,
KIRFI-66-1,http://asjp.clld.org/languages/KIRFI,66,KIRFI,non,,
KOFYAR-66-1,http://asjp.clld.org/languages/KOFYAR,66,KOFYAR,wa,,
KULERE-66-1,http://asjp.clld.org/languages/KULERE,66,KULERE,bo,,
KWAAMI-66-1,http://asjp.clld.org/languages/KWAAMI,66,KWAAMI,wotu,,
MBURKU-66-1,http://asjp.clld.org/languages/MBURKU,66,MBURKU,bu,,
MBURKU-66-2,http://asjp.clld.org/languages/MBURKU,66,MBURKU,tu,,
MISHIP-66-1,http://asjp.clld.org/languages/MISHIP,66,MISHIP,wul,,
MIYA-66-1,http://asjp.clld.org/languages/MIYA,66,MIYA,b3t3su,,
MONTOL-66-1,http://asjp.clld.org/languages/MONTOL,66,MONTOL,kop,,
MUNDAT-66-1,http://asjp.clld.org/languages/MUNDAT,66,MUNDAT,Ng~a,,
MUPUN-66-1,http://asjp.clld.org/languages/MUPUN,66,MUPUN,ji,,
MWAGHAVUL-66-1,http://asjp.clld.org/languages/MWAGHAVUL,66,MWAGHAVUL,Ci,,
NGAMO-66-1,http://asjp.clld.org/languages/NGAMO,66,NGAMO,nd~in,,
NGIZIM-66-1,http://asjp.clld.org/languages/NGIZIM,66,NGIZIM,deu,,
NGIZIM-66-2,http://asjp.clld.org/languages/NGIZIM,66,NGIZIM,nai,,
NIMBIA-66-1,http://asjp.clld.org/languages/NIMBIA,66,NIMBIA,zo,,
PAANCI-66-1,http://asjp.clld.org/languages/PAANCI,66,PAANCI,dava,,
PAANCI_2-66-1,http://asjp.clld.org/languages/PAANCI_2,66,PAANCI_2,dava,,
PERO-66-1,http://asjp.clld.org/languages/PERO,66,PERO,vona,,
PERO_2-66-1,http://asjp.clld.org/languages/PERO_2,66,PERO_2,Tiwru,,
POLCI_BULI-66-1,http://asjp.clld.org/languages/POLCI_BULI,66,POLCI_BULI,waru,,
POLCI_ZUL-66-1,http://asjp.clld.org/languages/POLCI_ZUL,66,POLCI_ZUL,diri,,
POLCI-66-1,http://asjp.clld.org/languages/POLCI,66,POLCI,rit,,
RON_BOKKOS-66-1,http://asjp.clld.org/languages/RON_BOKKOS,66,RON_BOKKOS,yes,,
RON_DAFFO_BUTURA-66-1,http://asjp.clld.org/languages/RON_DAFFO_BUTURA,66,RON_DAFFO_BUTURA,yes,,
RON_MANGAR-66-1,http://asjp.clld.org/languages/RON_MANGAR,66,RON_MANGAR,"b""ali",,
RON_MONGUNA-66-1,http://asjp.clld.org/languages/RON_MONGUNA,66,RON_MONGUNA,"kan d""uS",,
SAYA-66-1,http://asjp.clld.org/languages/SAYA,66,SAYA,m3di,,
SHA-66-1,http://asjp.clld.org/languages/SHA,66,SHA,bol,,
SIRI-66-1,http://asjp.clld.org/languages/SIRI,66,SIRI,"t""a",,
SIRI-66-2,http://asjp.clld.org/languages/SIRI,66,SIRI,taba,,
TAMBAS-66-1,http://asjp.clld.org/languages/TAMBAS,66,TAMBAS,le,,
TANGALE-66-1,http://asjp.clld.org/languages/TANGALE,66,TANGALE,wana,,
WARJI-66-1,http://asjp.clld.org/languages/WARJI,66,WARJI,buw,,
YIWOM-66-1,http://asjp.clld.org/languages/YIWOM,66,YIWOM,geda,,
ZUMBUN-66-1,http://asjp.clld.org/languages/ZUMBUN,66,ZUMBUN,bo,,
ZUMBUN-66-2,http://asjp.clld.org/languages/ZUMBUN,66,ZUMBUN,du,,
BASQUE-66-1,http://asjp.clld.org/languages/BASQUE,66,BASQUE,etorri,,
ETRUSCAN-66-1,http://asjp.clld.org/languages/ETRUSCAN,66,ETRUSCAN,nunth$,,
ALBANIAN_GHEG-66-1,http://asjp.clld.org/languages/ALBANIAN_GHEG,66,ALBANIAN_GHEG,yak3,,
ALBANIAN-66-1,http://asjp.clld.org/languages/ALBANIAN,66,ALBANIAN,viy,,
ALBANIAN_TOSK-66-1,http://asjp.clld.org/languages/ALBANIAN_TOSK,66,ALBANIAN_TOSK,viy,,
HITTITE-66-1,http://asjp.clld.org/languages/HITTITE,66,HITTITE,uwa,,
PALAIC-66-1,http://asjp.clld.org/languages/PALAIC,66,PALAIC,ei,,
EASTERN_ARMENIAN-66-1,http://asjp.clld.org/languages/EASTERN_ARMENIAN,66,EASTERN_ARMENIAN,ga,,
WESTERN_ARMENIAN-66-1,http://asjp.clld.org/languages/WESTERN_ARMENIAN,66,WESTERN_ARMENIAN,ka,,
LATVIAN-66-1,http://asjp.clld.org/languages/LATVIAN,66,LATVIAN,nak,,
LITHUANIAN-66-1,http://asjp.clld.org/languages/LITHUANIAN,66,LITHUANIAN,atei,,
LITHUANIAN-66-2,http://asjp.clld.org/languages/LITHUANIAN,66,LITHUANIAN,atvy~k,,
OLD_PRUSSIAN-66-1,http://asjp.clld.org/languages/OLD_PRUSSIAN,66,OLD_PRUSSIAN,pErEit,,
BRETON-66-1,http://asjp.clld.org/languages/BRETON,66,BRETON,dont,,
CORNISH-66-1,http://asjp.clld.org/languages/CORNISH,66,CORNISH,dos,,
GAELIC_SCOTTISH-66-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,66,GAELIC_SCOTTISH,hy~iky~,,
GAELIC_SCOTTISH-66-2,http://asjp.clld.org/languages/GAELIC_SCOTTISH,66,GAELIC_SCOTTISH,hy~iT,,
IRISH_GAELIC-66-1,http://asjp.clld.org/languages/IRISH_GAELIC,66,IRISH_GAELIC,tar,,
IRISH_GAELIC-66-2,http://asjp.clld.org/languages/IRISH_GAELIC,66,IRISH_GAELIC,ty~en3,,
MANX-66-1,http://asjp.clld.org/languages/MANX,66,MANX,Cit,,
OLD_IRISH-66-1,http://asjp.clld.org/languages/OLD_IRISH,66,OLD_IRISH,dotet,,
PROTO_CELTIC-66-1,http://asjp.clld.org/languages/PROTO_CELTIC,66,PROTO_CELTIC,tuage,,
PROTO_CELTIC-66-2,http://asjp.clld.org/languages/PROTO_CELTIC,66,PROTO_CELTIC,tuago,,
WELSH-66-1,http://asjp.clld.org/languages/WELSH,66,WELSH,do,,
WELSH-66-2,http://asjp.clld.org/languages/WELSH,66,WELSH,d3vo,,
AFRIKAANS-66-1,http://asjp.clld.org/languages/AFRIKAANS,66,AFRIKAANS,kom,,
ALSATIAN-66-1,http://asjp.clld.org/languages/ALSATIAN,66,ALSATIAN,kum3,,
BERNESE_GERMAN-66-1,http://asjp.clld.org/languages/BERNESE_GERMAN,66,BERNESE_GERMAN,xo,,
BRABANTIC-66-1,http://asjp.clld.org/languages/BRABANTIC,66,BRABANTIC,kom,,
CIMBRIAN-66-1,http://asjp.clld.org/languages/CIMBRIAN,66,CIMBRIAN,kh~Em,,
DANISH-66-1,http://asjp.clld.org/languages/DANISH,66,DANISH,kam3,,
DUTCH-66-1,http://asjp.clld.org/languages/DUTCH,66,DUTCH,kom3n,,
ENGLISH-66-1,http://asjp.clld.org/languages/ENGLISH,66,ENGLISH,k3m,,
FAROESE-66-1,http://asjp.clld.org/languages/FAROESE,66,FAROESE,kh~oma,,
FRANS_VLAAMS-66-1,http://asjp.clld.org/languages/FRANS_VLAAMS,66,FRANS_VLAAMS,kom,,
FRISIAN_WESTERN-66-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,66,FRISIAN_WESTERN,kom3,,
GJESTAL_NORWEGIAN-66-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,66,GJESTAL_NORWEGIAN,koma,,
GOTHIC-66-1,http://asjp.clld.org/languages/GOTHIC,66,GOTHIC,kw~iman,,
ICELANDIC-66-1,http://asjp.clld.org/languages/ICELANDIC,66,ICELANDIC,kh~oma,,
JAMTLANDIC-66-1,http://asjp.clld.org/languages/JAMTLANDIC,66,JAMTLANDIC,kh~umu,,
LIMBURGISH-66-1,http://asjp.clld.org/languages/LIMBURGISH,66,LIMBURGISH,kom3,,
LUXEMBOURGISH-66-1,http://asjp.clld.org/languages/LUXEMBOURGISH,66,LUXEMBOURGISH,kom3n,,
NORTH_FRISIAN_AMRUM-66-1,http://asjp.clld.org/languages/NORTH_FRISIAN_AMRUM,66,NORTH_FRISIAN_AMRUM,kEm,,
NORTHERN_LOW_SAXON-66-1,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,66,NORTHERN_LOW_SAXON,kam,,
NORTHERN_LOW_SAXON-66-2,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,66,NORTHERN_LOW_SAXON,kom,,
NORWEGIAN_BOKMAAL-66-1,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,66,NORWEGIAN_BOKMAAL,kom3,,
NORWEGIAN_NYNORSK_TOTEN-66-1,http://asjp.clld.org/languages/NORWEGIAN_NYNORSK_TOTEN,66,NORWEGIAN_NYNORSK_TOTEN,komo,,
NORWEGIAN_RIKSMAL-66-1,http://asjp.clld.org/languages/NORWEGIAN_RIKSMAL,66,NORWEGIAN_RIKSMAL,kome,,
OLD_ENGLISH-66-1,http://asjp.clld.org/languages/OLD_ENGLISH,66,OLD_ENGLISH,kim8,,
OLD_FRISIAN-66-1,http://asjp.clld.org/languages/OLD_FRISIAN,66,OLD_FRISIAN,kuma,,
OLD_HIGH_GERMAN-66-1,http://asjp.clld.org/languages/OLD_HIGH_GERMAN,66,OLD_HIGH_GERMAN,kw~eman,,
OLD_LOW_FRANCONIAN-66-1,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,66,OLD_LOW_FRANCONIAN,kuman,,
OLD_NORSE-66-1,http://asjp.clld.org/languages/OLD_NORSE,66,OLD_NORSE,koma,,
OLD_SAXON-66-1,http://asjp.clld.org/languages/OLD_SAXON,66,OLD_SAXON,kuma,,
PLAUTDIETSCH-66-1,http://asjp.clld.org/languages/PLAUTDIETSCH,66,PLAUTDIETSCH,koma,,
PROTO_GERMANIC-66-1,http://asjp.clld.org/languages/PROTO_GERMANIC,66,PROTO_GERMANIC,kw~emanan,,
SANDNES_NORWEGIAN-66-1,http://asjp.clld.org/languages/SANDNES_NORWEGIAN,66,SANDNES_NORWEGIAN,koma,,
SAXON_UPPER-66-1,http://asjp.clld.org/languages/SAXON_UPPER,66,SAXON_UPPER,kom,,
SCOTS-66-1,http://asjp.clld.org/languages/SCOTS,66,SCOTS,kam,,
