ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ALBANIAN-61-3,http://asjp.clld.org/languages/ALBANIAN,61,ALBANIAN,viSk,,
ALBANIAN-61-4,http://asjp.clld.org/languages/ALBANIAN,61,ALBANIAN,Suay,,
ALBANIAN_TOSK-61-1,http://asjp.clld.org/languages/ALBANIAN_TOSK,61,ALBANIAN_TOSK,vdEs,,
HITTITE-61-1,http://asjp.clld.org/languages/HITTITE,61,HITTITE,akk,,
EASTERN_ARMENIAN-61-1,http://asjp.clld.org/languages/EASTERN_ARMENIAN,61,EASTERN_ARMENIAN,vaCh~anve,,
WESTERN_ARMENIAN-61-1,http://asjp.clld.org/languages/WESTERN_ARMENIAN,61,WESTERN_ARMENIAN,merni,,
WESTERN_ARMENIAN-61-2,http://asjp.clld.org/languages/WESTERN_ARMENIAN,61,WESTERN_ARMENIAN,merac,,
LATVIAN-61-1,http://asjp.clld.org/languages/LATVIAN,61,LATVIAN,mir,,
LITHUANIAN-61-1,http://asjp.clld.org/languages/LITHUANIAN,61,LITHUANIAN,mir,,
OLD_PRUSSIAN-61-1,http://asjp.clld.org/languages/OLD_PRUSSIAN,61,OLD_PRUSSIAN,aulaut,,
BRETON-61-1,http://asjp.clld.org/languages/BRETON,61,BRETON,mErvEl,,
BRETON-61-2,http://asjp.clld.org/languages/BRETON,61,BRETON,mErfEl,,
CORNISH-61-1,http://asjp.clld.org/languages/CORNISH,61,CORNISH,merw~el,,
GAELIC_SCOTTISH-61-1,http://asjp.clld.org/languages/GAELIC_SCOTTISH,61,GAELIC_SCOTTISH,pasEx,,
IRISH_GAELIC-61-1,http://asjp.clld.org/languages/IRISH_GAELIC,61,IRISH_GAELIC,eg,,
IRISH_GAELIC-61-2,http://asjp.clld.org/languages/IRISH_GAELIC,61,IRISH_GAELIC,i bas,,
MANX-61-1,http://asjp.clld.org/languages/MANX,61,MANX,ge8in bes,,
OLD_IRISH-61-1,http://asjp.clld.org/languages/OLD_IRISH,61,OLD_IRISH,atbail,,
PROTO_CELTIC-61-1,http://asjp.clld.org/languages/PROTO_CELTIC,61,PROTO_CELTIC,adbale,,
PROTO_CELTIC-61-2,http://asjp.clld.org/languages/PROTO_CELTIC,61,PROTO_CELTIC,adbalo,,
WELSH-61-1,http://asjp.clld.org/languages/WELSH,61,WELSH,maru,,
AFRIKAANS-61-1,http://asjp.clld.org/languages/AFRIKAANS,61,AFRIKAANS,stErf,,
AFRIKAANS-61-2,http://asjp.clld.org/languages/AFRIKAANS,61,AFRIKAANS,dotx~an,,
ALSATIAN-61-1,http://asjp.clld.org/languages/ALSATIAN,61,ALSATIAN,stErv3,,
BERNESE_GERMAN-61-1,http://asjp.clld.org/languages/BERNESE_GERMAN,61,BERNESE_GERMAN,StErbe,,
BRABANTIC-61-1,http://asjp.clld.org/languages/BRABANTIC,61,BRABANTIC,stEr3v,,
CIMBRIAN-61-1,http://asjp.clld.org/languages/CIMBRIAN,61,CIMBRIAN,sterb,,
DANISH-61-1,http://asjp.clld.org/languages/DANISH,61,DANISH,de7,,
DUTCH-61-1,http://asjp.clld.org/languages/DUTCH,61,DUTCH,stErv3n,,
EASTERN_FRISIAN-61-1,http://asjp.clld.org/languages/EASTERN_FRISIAN,61,EASTERN_FRISIAN,dotblev,,
ENGLISH-61-1,http://asjp.clld.org/languages/ENGLISH,61,ENGLISH,dEi,,
FAROESE-61-1,http://asjp.clld.org/languages/FAROESE,61,FAROESE,doigy~a,,
FRANS_VLAAMS-61-1,http://asjp.clld.org/languages/FRANS_VLAAMS,61,FRANS_VLAAMS,dot ga,,
FRISIAN_WESTERN-61-1,http://asjp.clld.org/languages/FRISIAN_WESTERN,61,FRISIAN_WESTERN,sty~Er3,,
FRISIAN_WESTERN-61-2,http://asjp.clld.org/languages/FRISIAN_WESTERN,61,FRISIAN_WESTERN,di3gi3n,,
GJESTAL_NORWEGIAN-61-1,http://asjp.clld.org/languages/GJESTAL_NORWEGIAN,61,GJESTAL_NORWEGIAN,dEy,,
GOTHIC-61-1,http://asjp.clld.org/languages/GOTHIC,61,GOTHIC,diwan,,
GOTHIC-61-2,http://asjp.clld.org/languages/GOTHIC,61,GOTHIC,dau8nan,,
ICELANDIC-61-1,http://asjp.clld.org/languages/ICELANDIC,61,ICELANDIC,teiya,,
JAMTLANDIC-61-1,http://asjp.clld.org/languages/JAMTLANDIC,61,JAMTLANDIC,dEi,,
LIMBURGISH-61-1,http://asjp.clld.org/languages/LIMBURGISH,61,LIMBURGISH,StErv3,,
LIMBURGISH-61-2,http://asjp.clld.org/languages/LIMBURGISH,61,LIMBURGISH,tir3,,
LUXEMBOURGISH-61-1,http://asjp.clld.org/languages/LUXEMBOURGISH,61,LUXEMBOURGISH,StiErv3n,,
NORTH_FRISIAN_AMRUM-61-1,http://asjp.clld.org/languages/NORTH_FRISIAN_AMRUM,61,NORTH_FRISIAN_AMRUM,stEr3v,,
NORTHERN_LOW_SAXON-61-1,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,61,NORTHERN_LOW_SAXON,starv,,
NORTHERN_LOW_SAXON-61-2,http://asjp.clld.org/languages/NORTHERN_LOW_SAXON,61,NORTHERN_LOW_SAXON,dotbliv,,
NORWEGIAN_BOKMAAL-61-1,http://asjp.clld.org/languages/NORWEGIAN_BOKMAAL,61,NORWEGIAN_BOKMAAL,de,,
NORWEGIAN_NYNORSK_TOTEN-61-1,http://asjp.clld.org/languages/NORWEGIAN_NYNORSK_TOTEN,61,NORWEGIAN_NYNORSK_TOTEN,dei,,
NORWEGIAN_RIKSMAL-61-1,http://asjp.clld.org/languages/NORWEGIAN_RIKSMAL,61,NORWEGIAN_RIKSMAL,de,,
OLD_ENGLISH-61-1,http://asjp.clld.org/languages/OLD_ENGLISH,61,OLD_ENGLISH,stierf8,,
OLD_FRISIAN-61-1,http://asjp.clld.org/languages/OLD_FRISIAN,61,OLD_FRISIAN,lica,,
OLD_FRISIAN-61-2,http://asjp.clld.org/languages/OLD_FRISIAN,61,OLD_FRISIAN,stErva,,
OLD_HIGH_GERMAN-61-1,http://asjp.clld.org/languages/OLD_HIGH_GERMAN,61,OLD_HIGH_GERMAN,sterban,,
OLD_LOW_FRANCONIAN-61-1,http://asjp.clld.org/languages/OLD_LOW_FRANCONIAN,61,OLD_LOW_FRANCONIAN,stErvan,,
OLD_NORSE-61-1,http://asjp.clld.org/languages/OLD_NORSE,61,OLD_NORSE,deya,,
OLD_SAXON-61-1,http://asjp.clld.org/languages/OLD_SAXON,61,OLD_SAXON,svElta,,
OLD_SAXON-61-2,http://asjp.clld.org/languages/OLD_SAXON,61,OLD_SAXON,doia,,
PLAUTDIETSCH-61-1,http://asjp.clld.org/languages/PLAUTDIETSCH,61,PLAUTDIETSCH,stova,,
PLAUTDIETSCH-61-2,http://asjp.clld.org/languages/PLAUTDIETSCH,61,PLAUTDIETSCH,omkoma,,
SANDNES_NORWEGIAN-61-1,http://asjp.clld.org/languages/SANDNES_NORWEGIAN,61,SANDNES_NORWEGIAN,dEy,,
SAXON_UPPER-61-1,http://asjp.clld.org/languages/SAXON_UPPER,61,SAXON_UPPER,StEam,,
SCOTS-61-1,http://asjp.clld.org/languages/SCOTS,61,SCOTS,di,,
STANDARD_GERMAN-61-1,http://asjp.clld.org/languages/STANDARD_GERMAN,61,STANDARD_GERMAN,Sterb3n,,
STELLINGWERFS-61-1,http://asjp.clld.org/languages/STELLINGWERFS,61,STELLINGWERFS,dotga,,
STELLINGWERFS-61-2,http://asjp.clld.org/languages/STELLINGWERFS,61,STELLINGWERFS,starv,,
SWABIAN-61-1,http://asjp.clld.org/languages/SWABIAN,61,SWABIAN,StEab,,
SWABIAN-61-2,http://asjp.clld.org/languages/SWABIAN,61,SWABIAN,Stuab,,
SWEDISH-61-1,http://asjp.clld.org/languages/SWEDISH,61,SWEDISH,de,,
WESTVLAAMS-61-1,http://asjp.clld.org/languages/WESTVLAAMS,61,WESTVLAAMS,dotgoa,,
WESTVLAAMS-61-2,http://asjp.clld.org/languages/WESTVLAAMS,61,WESTVLAAMS,stErv,,
YIDDISH_EASTERN-61-1,http://asjp.clld.org/languages/YIDDISH_EASTERN,61,YIDDISH_EASTERN,Starbn,,
YIDDISH_WESTERN-61-1,http://asjp.clld.org/languages/YIDDISH_WESTERN,61,YIDDISH_WESTERN,Starbn,,
YIDDISH_WESTERN-61-2,http://asjp.clld.org/languages/YIDDISH_WESTERN,61,YIDDISH_WESTERN,nifter vern,,
ZEEUWS-61-1,http://asjp.clld.org/languages/ZEEUWS,61,ZEEUWS,dotxa3,,
GREEK_ANCIENT-61-1,http://asjp.clld.org/languages/GREEK_ANCIENT,61,GREEK_ANCIENT,apoth~nEiskein,,
GREEK_ANCIENT-61-2,http://asjp.clld.org/languages/GREEK_ANCIENT,61,GREEK_ANCIENT,teleutan,,
GREEK-61-1,http://asjp.clld.org/languages/GREEK,61,GREEK,pe8en,,
GREEK-61-2,http://asjp.clld.org/languages/GREEK,61,GREEK,ap,,
AGRA_GUJARI-61-1,http://asjp.clld.org/languages/AGRA_GUJARI,61,AGRA_GUJARI,m3r,,
ASHRET_PHALURA-61-1,http://asjp.clld.org/languages/ASHRET_PHALURA,61,ASHRET_PHALURA,muro,,
ASSAMESE-61-1,http://asjp.clld.org/languages/ASSAMESE,61,ASSAMESE,mor,,
ATTOCK_CITY_HINDKO-61-1,http://asjp.clld.org/languages/ATTOCK_CITY_HINDKO,61,ATTOCK_CITY_HINDKO,m3r,,
ATTOCK-61-1,http://asjp.clld.org/languages/ATTOCK,61,ATTOCK,mor,,
BALAKOT_HINDKO-61-1,http://asjp.clld.org/languages/BALAKOT_HINDKO,61,BALAKOT_HINDKO,m3r,,
BANATISKI_GURBET_ROMANI-61-1,http://asjp.clld.org/languages/BANATISKI_GURBET_ROMANI,61,BANATISKI_GURBET_ROMANI,merela,,
BENGALI-61-1,http://asjp.clld.org/languages/BENGALI,61,BENGALI,mor,,
BHATTIYALI-61-1,http://asjp.clld.org/languages/BHATTIYALI,61,BHATTIYALI,marna,,
BHOIPURI-61-1,http://asjp.clld.org/languages/BHOIPURI,61,BHOIPURI,muwal,,
BIORI_PHALURA-61-1,http://asjp.clld.org/languages/BIORI_PHALURA,61,BIORI_PHALURA,muro,,
BROK-SKAD-61-1,http://asjp.clld.org/languages/BROK-SKAD,61,BROK-SKAD,minis,,
BUGURDZI_ROMANI-61-1,http://asjp.clld.org/languages/BUGURDZI_ROMANI,61,BUGURDZI_ROMANI,merla,,
BURGENLAND_ROMANI-61-1,http://asjp.clld.org/languages/BURGENLAND_ROMANI,61,BURGENLAND_ROMANI,merel,,
BURGENLAND_ROMANI-61-2,http://asjp.clld.org/languages/BURGENLAND_ROMANI,61,BURGENLAND_ROMANI,murdayol,,
CENTRAL_AZAD_KASHMIR_GUJARI-61-1,http://asjp.clld.org/languages/CENTRAL_AZAD_KASHMIR_GUJARI,61,CENTRAL_AZAD_KASHMIR_GUJARI,m3r,,
CHAKMA_UnnamedInSource-61-1,http://asjp.clld.org/languages/CHAKMA_UnnamedInSource,61,CHAKMA_UnnamedInSource,mor,,
CHAMBEALI-61-1,http://asjp.clld.org/languages/CHAMBEALI,61,CHAMBEALI,marna,,
CHATORKHAND_KHOWAR-61-1,http://asjp.clld.org/languages/CHATORKHAND_KHOWAR,61,CHATORKHAND_KHOWAR,obri,,
CHITRAL_GUJARI-61-1,http://asjp.clld.org/languages/CHITRAL_GUJARI,61,CHITRAL_GUJARI,m3r,,
CHITWAN-61-1,http://asjp.clld.org/languages/CHITWAN,61,CHITWAN,m3r,,
CHURAHI-61-1,http://asjp.clld.org/languages/CHURAHI,61,CHURAHI,marna,,
CRIMEAN_ROMANI-61-1,http://asjp.clld.org/languages/CRIMEAN_ROMANI,61,CRIMEAN_ROMANI,merel,,
CRIMEAN_ROMANI-61-2,http://asjp.clld.org/languages/CRIMEAN_ROMANI,61,CRIMEAN_ROMANI,murdaly~ol,,
DAMELI-61-1,http://asjp.clld.org/languages/DAMELI,61,DAMELI,n3S,,
DAMELI_2-61-1,http://asjp.clld.org/languages/DAMELI_2,61,DAMELI_2,nEstEn,,
DAMELI_2-61-2,http://asjp.clld.org/languages/DAMELI_2,61,DAMELI_2,bren,,
DANG-61-1,http://asjp.clld.org/languages/DANG,61,DANG,mu,,
DIR_GUJARI-61-1,http://asjp.clld.org/languages/DIR_GUJARI,61,DIR_GUJARI,m3r,,
DOLENJSKI_ROMANI-61-1,http://asjp.clld.org/languages/DOLENJSKI_ROMANI,61,DOLENJSKI_ROMANI,meri,,
EAST_SLOVAK_ROMANI-61-1,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,61,EAST_SLOVAK_ROMANI,jal peskere dromeha,,
EAST_SLOVAK_ROMANI-61-2,http://asjp.clld.org/languages/EAST_SLOVAK_ROMANI,61,EAST_SLOVAK_ROMANI,merel,,
EASTERN_KATIVIRI-61-1,http://asjp.clld.org/languages/EASTERN_KATIVIRI,61,EASTERN_KATIVIRI,m3*si,,
FINNISH_ROMANI-61-1,http://asjp.clld.org/languages/FINNISH_ROMANI,61,FINNISH_ROMANI,merela,,
GARAM_CHISHMA_KHOWAR-61-1,http://asjp.clld.org/languages/GARAM_CHISHMA_KHOWAR,61,GARAM_CHISHMA_KHOWAR,bri,,
GAWAR_BATI-61-1,http://asjp.clld.org/languages/GAWAR_BATI,61,GAWAR_BATI,miru,,
GILGIT_GUJARI-61-1,http://asjp.clld.org/languages/GILGIT_GUJARI,61,GILGIT_GUJARI,mar,,
GUJARATI-61-1,http://asjp.clld.org/languages/GUJARATI,61,GUJARATI,m3r,,
GURBET_ROMANI-61-1,http://asjp.clld.org/languages/GURBET_ROMANI,61,GURBET_ROMANI,merel,,
GURU_KALASHA-61-1,http://asjp.clld.org/languages/GURU_KALASHA,61,GURU_KALASHA,anaSi,,
GURVARI_ROMANI-61-1,http://asjp.clld.org/languages/GURVARI_ROMANI,61,GURVARI_ROMANI,merel,,
GURVARI_ROMANI-61-2,http://asjp.clld.org/languages/GURVARI_ROMANI,61,GURVARI_ROMANI,mudavel,,
HARYANVI-61-1,http://asjp.clld.org/languages/HARYANVI,61,HARYANVI,m3r,,
HINDI-61-1,http://asjp.clld.org/languages/HINDI,61,HINDI,mar,,
HUNGARIAN_VEND_ROMANI-61-1,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,61,HUNGARIAN_VEND_ROMANI,merel,,
HUNGARIAN_VEND_ROMANI-61-2,http://asjp.clld.org/languages/HUNGARIAN_VEND_ROMANI,61,HUNGARIAN_VEND_ROMANI,murdavel,,
INDUS_KOHISTANI-61-1,http://asjp.clld.org/languages/INDUS_KOHISTANI,61,INDUS_KOHISTANI,marov,,
INDUS_KOHISTANI-61-2,http://asjp.clld.org/languages/INDUS_KOHISTANI,61,INDUS_KOHISTANI,dam diyov,,
JAMMUN-61-1,http://asjp.clld.org/languages/JAMMUN,61,JAMMUN,mor,,
KAGHAN_GUJARI-61-1,http://asjp.clld.org/languages/KAGHAN_GUJARI,61,KAGHAN_GUJARI,mar,,
KALAMI-61-1,http://asjp.clld.org/languages/KALAMI,61,KALAMI,mar,,
KALKOTI-61-1,http://asjp.clld.org/languages/KALKOTI,61,KALKOTI,mur,,
KASHMIRI-61-1,http://asjp.clld.org/languages/KASHMIRI,61,KASHMIRI,marun3,,
KESU_KHOWAR-61-1,http://asjp.clld.org/languages/KESU_KHOWAR,61,KESU_KHOWAR,bri,,
KOHAT_CITY_HINDKO-61-1,http://asjp.clld.org/languages/KOHAT_CITY_HINDKO,61,KOHAT_CITY_HINDKO,mer,,
KOHAT_CITY_HINDKO-61-2,http://asjp.clld.org/languages/KOHAT_CITY_HINDKO,61,KOHAT_CITY_HINDKO,m3r,,
KOHISTANI_INDUS-61-1,http://asjp.clld.org/languages/KOHISTANI_INDUS,61,KOHISTANI_INDUS,m3r,,
KONKANI-61-1,http://asjp.clld.org/languages/KONKANI,61,KONKANI,m3r,,
KOSOVO_ARLI_ROMANI-61-1,http://asjp.clld.org/languages/KOSOVO_ARLI_ROMANI,61,KOSOVO_ARLI_ROMANI,merela,,
KRAKAL_KALASHA-61-1,http://asjp.clld.org/languages/KRAKAL_KALASHA,61,KRAKAL_KALASHA,naSi,,
KUMAUNI-61-1,http://asjp.clld.org/languages/KUMAUNI,61,KUMAUNI,m3rnu,,
KUNAR_GUJARI-61-1,http://asjp.clld.org/languages/KUNAR_GUJARI,61,KUNAR_GUJARI,m3r,,
LAMANI-61-1,http://asjp.clld.org/languages/LAMANI,61,LAMANI,guc3r canu,,
LAMANI-61-2,http://asjp.clld.org/languages/LAMANI,61,LAMANI,khutnu,,
LAMANI-61-3,http://asjp.clld.org/languages/LAMANI,61,LAMANI,marnu,,
LAMANI-61-4,http://asjp.clld.org/languages/LAMANI,61,LAMANI,s3ma canu,,
LATVIAN_ROMANI-61-1,http://asjp.clld.org/languages/LATVIAN_ROMANI,61,LATVIAN_ROMANI,merel,,
LATVIAN_ROMANI-61-2,http://asjp.clld.org/languages/LATVIAN_ROMANI,61,LATVIAN_ROMANI,muly~al,,
LITHUANIAN_ROMANI-61-1,http://asjp.clld.org/languages/LITHUANIAN_ROMANI,61,LITHUANIAN_ROMANI,m3r3l,,
LOVARA_ROMANI-61-1,http://asjp.clld.org/languages/LOVARA_ROMANI,61,LOVARA_ROMANI,merel,,
MACEDONIAN_ARLI_ROMANI-61-1,http://asjp.clld.org/languages/MACEDONIAN_ARLI_ROMANI,61,MACEDONIAN_ARLI_ROMANI,merela,,
MACEDONIAN_DZAMBAZI_ROMANIAN-61-1,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,61,MACEDONIAN_DZAMBAZI_ROMANIAN,merel,,
MACEDONIAN_DZAMBAZI_ROMANIAN-61-2,http://asjp.clld.org/languages/MACEDONIAN_DZAMBAZI_ROMANIAN,61,MACEDONIAN_DZAMBAZI_ROMANIAN,merol,,
MANDEALI-61-1,http://asjp.clld.org/languages/MANDEALI,61,MANDEALI,marna,,
MANSEHRA_HINDKO-61-1,http://asjp.clld.org/languages/MANSEHRA_HINDKO,61,MANSEHRA_HINDKO,m3r,,
MARATHI-61-1,http://asjp.clld.org/languages/MARATHI,61,MARATHI,mr3ty~u7,,
MENDHAR_GUJARI-61-1,http://asjp.clld.org/languages/MENDHAR_GUJARI,61,MENDHAR_GUJARI,m3r,,
MORANG-61-1,http://asjp.clld.org/languages/MORANG,61,MORANG,m3r,,
NAWAR_ZUTT-61-1,http://asjp.clld.org/languages/NAWAR_ZUTT,61,NAWAR_ZUTT,marar,,
NORTH_RUSSIAN_ROMANI-61-1,http://asjp.clld.org/languages/NORTH_RUSSIAN_ROMANI,61,NORTH_RUSSIAN_ROMANI,m3r3la,,
NORTH_RUSSIAN_ROMANI-61-2,http://asjp.clld.org/languages/NORTH_RUSSIAN_ROMANI,61,NORTH_RUSSIAN_ROMANI,xasyola,,
NORTHERN_AZAD_KASHMIR_GUJARI-61-1,http://asjp.clld.org/languages/NORTHERN_AZAD_KASHMIR_GUJARI,61,NORTHERN_AZAD_KASHMIR_GUJARI,m3r,,
ODIR_KHOWAR-61-1,http://asjp.clld.org/languages/ODIR_KHOWAR,61,ODIR_KHOWAR,bri,,
ORIYA-61-1,http://asjp.clld.org/languages/ORIYA,61,ORIYA,mor,,
PAHARI_POTWARI-61-1,http://asjp.clld.org/languages/PAHARI_POTWARI,61,PAHARI_POTWARI,marna,,
PAHARI_MAHASU-61-1,http://asjp.clld.org/languages/PAHARI_MAHASU,61,PAHARI_MAHASU,marna,,
PAKHA_GOLAM_HINDKO-61-1,http://asjp.clld.org/languages/PAKHA_GOLAM_HINDKO,61,PAKHA_GOLAM_HINDKO,m3r,,
PAKHA_GOLAM-61-1,http://asjp.clld.org/languages/PAKHA_GOLAM,61,PAKHA_GOLAM,mor,,
PALI-61-1,http://asjp.clld.org/languages/PALI,61,PALI,marati,,
PALI-61-2,http://asjp.clld.org/languages/PALI,61,PALI,Cavati,,
PANGWALI-61-1,http://asjp.clld.org/languages/PANGWALI,61,PANGWALI,marnu,,
PARGAM_NISAR_KHOWAR-61-1,http://asjp.clld.org/languages/PARGAM_NISAR_KHOWAR,61,PARGAM_NISAR_KHOWAR,obri,,
PESHAWAR_CITY_HINDKO-61-1,http://asjp.clld.org/languages/PESHAWAR_CITY_HINDKO,61,PESHAWAR_CITY_HINDKO,mar,,
PROTO_HINDKO-61-1,http://asjp.clld.org/languages/PROTO_HINDKO,61,PROTO_HINDKO,mor,,
PROTO_NORTHERN_HINDKO-61-1,http://asjp.clld.org/languages/PROTO_NORTHERN_HINDKO,61,PROTO_NORTHERN_HINDKO,mor,,
PROTO_SOUTHERN_HINDKO-61-1,http://asjp.clld.org/languages/PROTO_SOUTHERN_HINDKO,61,PROTO_SOUTHERN_HINDKO,mor,,
PROTO_THARU-61-1,http://asjp.clld.org/languages/PROTO_THARU,61,PROTO_THARU,m3r,,
PROTO_WESTERN_PUNJABI-61-1,http://asjp.clld.org/languages/PROTO_WESTERN_PUNJABI,61,PROTO_WESTERN_PUNJABI,mor,,
PUNJABI_MAJHI-61-1,http://asjp.clld.org/languages/PUNJABI_MAJHI,61,PUNJABI_MAJHI,marna,,
PURIGAL_PHALURA-61-1,http://asjp.clld.org/languages/PURIGAL_PHALURA,61,PURIGAL_PHALURA,muro,,
RAJBANSHI-61-1,http://asjp.clld.org/languages/RAJBANSHI,61,RAJBANSHI,mar,,
RANA-61-1,http://asjp.clld.org/languages/RANA,61,RANA,m3r,,
ROMUNGRO_ROMANI-61-1,http://asjp.clld.org/languages/ROMUNGRO_ROMANI,61,ROMUNGRO_ROMANI,merel,,
SADRI-61-1,http://asjp.clld.org/languages/SADRI,61,SADRI,mor,,
SANSI-61-1,http://asjp.clld.org/languages/SANSI,61,SANSI,dugna,,
SANSKRIT-61-1,http://asjp.clld.org/languages/SANSKRIT,61,SANSKRIT,mr~i,,
SAURASHTRA-61-1,http://asjp.clld.org/languages/SAURASHTRA,61,SAURASHTRA,hoste,,
SAURASHTRA-61-2,http://asjp.clld.org/languages/SAURASHTRA,61,SAURASHTRA,gh~ulTaste,,
SAVI-61-1,http://asjp.clld.org/languages/SAVI,61,SAVI,moro,,
SELICE_ROMANI-61-1,http://asjp.clld.org/languages/SELICE_ROMANI,61,SELICE_ROMANI,meren,,
SEPECIDES_ROMANI-61-1,http://asjp.clld.org/languages/SEPECIDES_ROMANI,61,SEPECIDES_ROMANI,merela,,
SERAIKI-61-1,http://asjp.clld.org/languages/SERAIKI,61,SERAIKI,m3r,,
SETTLED_SWAT_GUJARI-61-1,http://asjp.clld.org/languages/SETTLED_SWAT_GUJARI,61,SETTLED_SWAT_GUJARI,m3r,,
SHEKHANI-61-1,http://asjp.clld.org/languages/SHEKHANI,61,SHEKHANI,ma,,
SHERPUR_HINDKO-61-1,http://asjp.clld.org/languages/SHERPUR_HINDKO,61,SHERPUR_HINDKO,mar,,
SHINA_2-61-1,http://asjp.clld.org/languages/SHINA_2,61,SHINA_2,miro3ki,,
SHINA_GURESI-61-1,http://asjp.clld.org/languages/SHINA_GURESI,61,SHINA_GURESI,m3ryonu,,
SHINA_KOHISTANI-61-1,http://asjp.clld.org/languages/SHINA_KOHISTANI,61,SHINA_KOHISTANI,m3ryonu,,
SINGO_DI_GARHI_HINDKO-61-1,http://asjp.clld.org/languages/SINGO_DI_GARHI_HINDKO,61,SINGO_DI_GARHI_HINDKO,m3r,,
SINGO_DI_GARI-61-1,http://asjp.clld.org/languages/SINGO_DI_GARI,61,SINGO_DI_GARI,mor,,
SINHALA-61-1,http://asjp.clld.org/languages/SINHALA,61,SINHALA,mare,,
SINTI_ROMANI-61-1,http://asjp.clld.org/languages/SINTI_ROMANI,61,SINTI_ROMANI,mere,,
SOFIA_ERLI_ROMANI-61-1,http://asjp.clld.org/languages/SOFIA_ERLI_ROMANI,61,SOFIA_ERLI_ROMANI,merel,,
SOFIA_ERLI_ROMANI-61-2,http://asjp.clld.org/languages/SOFIA_ERLI_ROMANI,61,SOFIA_ERLI_ROMANI,mulel,,
SOUTHERN_AZAD_KASHMIR_GUJARI-61-1,http://asjp.clld.org/languages/SOUTHERN_AZAD_KASHMIR_GUJARI,61,SOUTHERN_AZAD_KASHMIR_GUJARI,m3r,,
SOUTHERN_HAZARA_GUJARI-61-1,http://asjp.clld.org/languages/SOUTHERN_HAZARA_GUJARI,61,SOUTHERN_HAZARA_GUJARI,mar,,
SREMSKI_GURBET_ROMANI-61-1,http://asjp.clld.org/languages/SREMSKI_GURBET_ROMANI,61,SREMSKI_GURBET_ROMANI,merol,,
TALAGANG_HINDKO-61-1,http://asjp.clld.org/languages/TALAGANG_HINDKO,61,TALAGANG_HINDKO,m3r,,
TALAGANG-61-1,http://asjp.clld.org/languages/TALAGANG,61,TALAGANG,mor,,
TORWALI-61-1,http://asjp.clld.org/languages/TORWALI,61,TORWALI,mu,,
TRANSHUMANT_SWAT_GUJARI-61-1,http://asjp.clld.org/languages/TRANSHUMANT_SWAT_GUJARI,61,TRANSHUMANT_SWAT_GUJARI,m3r,,
URDU-61-1,http://asjp.clld.org/languages/URDU,61,URDU,m3r,,
URSARI_ROMANI-61-1,http://asjp.clld.org/languages/URSARI_ROMANI,61,URSARI_ROMANI,merel,,
USHOJO-61-1,http://asjp.clld.org/languages/USHOJO,61,USHOJO,mu,,
USHU_KHOWAR-61-1,http://asjp.clld.org/languages/USHU_KHOWAR,61,USHU_KHOWAR,bri,,
VEDDA-61-1,http://asjp.clld.org/languages/VEDDA,61,VEDDA,niyamb~3t3d3m3n3v3,,
VLAX_ROMANI-61-1,http://asjp.clld.org/languages/VLAX_ROMANI,61,VLAX_ROMANI,mer,,
WAD_PAGGA_HINDKO-61-1,http://asjp.clld.org/languages/WAD_PAGGA_HINDKO,61,WAD_PAGGA_HINDKO,m3r,,
WAD_PAGGA-61-1,http://asjp.clld.org/languages/WAD_PAGGA,61,WAD_PAGGA,mor,,
WELSH_ROMANI-61-1,http://asjp.clld.org/languages/WELSH_ROMANI,61,WELSH_ROMANI,merela,,
WELSH_ROMANI-61-2,http://asjp.clld.org/languages/WELSH_ROMANI,61,WELSH_ROMANI,muLerel,,
WESTERN_PANJABI_SHAHPUR-61-1,http://asjp.clld.org/languages/WESTERN_PANJABI_SHAHPUR,61,WESTERN_PANJABI_SHAHPUR,mar,,
ZUGUNUK_KALASHA-61-1,http://asjp.clld.org/languages/ZUGUNUK_KALASHA,61,ZUGUNUK_KALASHA,anaSi,,
AVESTAN-61-1,http://asjp.clld.org/languages/AVESTAN,61,AVESTAN,miriete,,
AVESTAN_2-61-1,http://asjp.clld.org/languages/AVESTAN_2,61,AVESTAN_2,mar,,
AVESTAN_2-61-2,http://asjp.clld.org/languages/AVESTAN_2,61,AVESTAN_2,ri8,,
BAFFA_PASHTO-61-1,http://asjp.clld.org/languages/BAFFA_PASHTO,61,BAFFA_PASHTO,m3r,,
BAJAUR_PASHTO-61-1,http://asjp.clld.org/languages/BAJAUR_PASHTO,61,BAJAUR_PASHTO,m3r,,
BALOCHI_EASTERN-61-1,http://asjp.clld.org/languages/BALOCHI_EASTERN,61,BALOCHI_EASTERN,mir,,
BALOCHI_EASTERN-61-2,http://asjp.clld.org/languages/BALOCHI_EASTERN,61,BALOCHI_EASTERN,murth~a,,
BALOCHI_WESTERN-61-1,http://asjp.clld.org/languages/BALOCHI_WESTERN,61,BALOCHI_WESTERN,mir,,
BANNU_PASHTO-61-1,http://asjp.clld.org/languages/BANNU_PASHTO,61,BANNU_PASHTO,m3r,,
BAR_PASHTO-61-1,http://asjp.clld.org/languages/BAR_PASHTO,61,BAR_PASHTO,m3r,,
