ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-81-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,81,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,"sib""",,
NORTHERN_CAKCHIQUEL_TECPAN-81-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,81,NORTHERN_CAKCHIQUEL_TECPAN,"sib""",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-81-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,81,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,"sib""",,
POCOMAM_EASTERN-81-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,81,POCOMAM_EASTERN,"sim""",,
POCOMAM_SAN_LUIS_JILOTEPEQUE-81-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,81,POCOMAM_SAN_LUIS_JILOTEPEQUE,"sim""",,
POQOMCHI_WESTERN-81-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,81,POQOMCHI_WESTERN,"sib""",,
QANJOBAL_SANTA_EULALIA-81-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,81,QANJOBAL_SANTA_EULALIA,"mub""",,
SACAPULTECO_SACAPULAS_CENTRO-81-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,81,SACAPULTECO_SACAPULAS_CENTRO,"seb""",,
SIPAKAPENSE-81-1,http://asjp.clld.org/languages/SIPAKAPENSE,81,SIPAKAPENSE,"sib""",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-81-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,81,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,"sib""",,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-81-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,81,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"sib""",,
TECO_TECTITAN-81-1,http://asjp.clld.org/languages/TECO_TECTITAN,81,TECO_TECTITAN,"sib""",,
TOJOLABAL-81-1,http://asjp.clld.org/languages/TOJOLABAL,81,TOJOLABAL,"tab""",,
TZELTAL_BACHAJON-81-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,81,TZELTAL_BACHAJON,"C""ahil",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-81-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,81,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"sib""",,
TZUTUJIL_SANTIAGO_ATITLAN-81-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,81,TZUTUJIL_SANTIAGO_ATITLAN,"sib""",,
USPANTEKO-81-1,http://asjp.clld.org/languages/USPANTEKO,81,USPANTEKO,"sib""",,
WESTERN_CAKCHIQUEL_PATZUN-81-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,81,WESTERN_CAKCHIQUEL_PATZUN,"sib""",,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-81-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,81,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,"sib""",,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-81-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,81,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"sib""",,
WESTERN_QUICHE_MOMOSTENANGO-81-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,81,WESTERN_QUICHE_MOMOSTENANGO,"sib""",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-81-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,81,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,"sib""",,
WESTERN_QUICHE_TOTONICAPAN-81-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,81,WESTERN_QUICHE_TOTONICAPAN,"sib""",,
ZINACANTAN_TZOTZIL-81-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,81,ZINACANTAN_TZOTZIL,"C""ail",,
JICAQUE-81-1,http://asjp.clld.org/languages/JICAQUE,81,JICAQUE,mus,,
IKA-81-1,http://asjp.clld.org/languages/IKA,81,IKA,zaCa,,
RAMA-81-1,http://asjp.clld.org/languages/RAMA,81,RAMA,sauka,,
RAMA-81-2,http://asjp.clld.org/languages/RAMA,81,RAMA,Saua,,
CATIO-81-1,http://asjp.clld.org/languages/CATIO,81,CATIO,nari*,,
EMBERA_CHAMI-81-1,http://asjp.clld.org/languages/EMBERA_CHAMI,81,EMBERA_CHAMI,hi*ara*,,
WOUNAAN-81-1,http://asjp.clld.org/languages/WOUNAAN,81,WOUNAAN,nar,,
PAEZ-81-1,http://asjp.clld.org/languages/PAEZ,81,PAEZ,ah,,
AWA_PIT-81-1,http://asjp.clld.org/languages/AWA_PIT,81,AWA_PIT,iS,,
CAYAPA-81-1,http://asjp.clld.org/languages/CAYAPA,81,CAYAPA,5iviCa,,
COLORADO-81-1,http://asjp.clld.org/languages/COLORADO,81,COLORADO,nin poyo,,
GUAMBIANO-81-1,http://asjp.clld.org/languages/GUAMBIANO,81,GUAMBIANO,nakiS,,
TOTORO-81-1,http://asjp.clld.org/languages/TOTORO,81,TOTORO,naki,,
SALIBA_COLUMBIA-81-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,81,SALIBA_COLUMBIA,omi5u,,
PUINAVE-81-1,http://asjp.clld.org/languages/PUINAVE,81,PUINAVE,d3 ay,,
BARASANO-81-1,http://asjp.clld.org/languages/BARASANO,81,BARASANO,bueri,,
CUBEO-81-1,http://asjp.clld.org/languages/CUBEO,81,CUBEO,biko,,
KAKUA-81-1,http://asjp.clld.org/languages/KAKUA,81,KAKUA,t3 hey,,
NUKAK-81-1,http://asjp.clld.org/languages/NUKAK,81,NUKAK,hei,,
MIRANA-81-1,http://asjp.clld.org/languages/MIRANA,81,MIRANA,ohph~a,,
MUINANE-81-1,http://asjp.clld.org/languages/MUINANE,81,MUINANE,aimufai7u,,
HUITOTO_MINICA-81-1,http://asjp.clld.org/languages/HUITOTO_MINICA,81,HUITOTO_MINICA,uiZue,,
HUITOTO_MURUI-81-1,http://asjp.clld.org/languages/HUITOTO_MURUI,81,HUITOTO_MURUI,ulue,,
HUITOTO_NIPODE-81-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,81,HUITOTO_NIPODE,uiZue,,
OCAINA-81-1,http://asjp.clld.org/languages/OCAINA,81,OCAINA,hafi7o,,
WARAO-81-1,http://asjp.clld.org/languages/WARAO,81,WARAO,hehuku,,
SANUMA-81-1,http://asjp.clld.org/languages/SANUMA,81,SANUMA,wa*kisi,,
AGUARUNA-81-1,http://asjp.clld.org/languages/AGUARUNA,81,AGUARUNA,bukuitut,,
QUECHUA_PASTAZA-81-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,81,QUECHUA_PASTAZA,kuSni,,
JUPDA-81-1,http://asjp.clld.org/languages/JUPDA,81,JUPDA,Tuk,,
AIKANA-81-1,http://asjp.clld.org/languages/AIKANA,81,AIKANA,Cini,,
APURINA-81-1,http://asjp.clld.org/languages/APURINA,81,APURINA,Ci*ya*,,
RESIGARO-81-1,http://asjp.clld.org/languages/RESIGARO,81,RESIGARO,ich~u,,
HIXKARYANA-81-1,http://asjp.clld.org/languages/HIXKARYANA,81,HIXKARYANA,es3n3,,
GUARANI-81-1,http://asjp.clld.org/languages/GUARANI,81,GUARANI,tatati*,,
GUARANI-81-2,http://asjp.clld.org/languages/GUARANI,81,GUARANI,timb~o,,
PARAKANA-81-1,http://asjp.clld.org/languages/PARAKANA,81,PARAKANA,ataCiN,,
URUBU_KAAPOR-81-1,http://asjp.clld.org/languages/URUBU_KAAPOR,81,URUBU_KAAPOR,tata taka*Si*,,
BORORO-81-1,http://asjp.clld.org/languages/BORORO,81,BORORO,jered3d3,,
APINAYE-81-1,http://asjp.clld.org/languages/APINAYE,81,APINAYE,kum,,
XAVANTE-81-1,http://asjp.clld.org/languages/XAVANTE,81,XAVANTE,i*cicE,,
NAMBIKWARA-81-1,http://asjp.clld.org/languages/NAMBIKWARA,81,NAMBIKWARA,"awh~al""inti",,
PIRAHA-81-1,http://asjp.clld.org/languages/PIRAHA,81,PIRAHA,hoa7ai,,
PAUMARI-81-1,http://asjp.clld.org/languages/PAUMARI,81,PAUMARI,oji,,
PAUMARI-81-2,http://asjp.clld.org/languages/PAUMARI,81,PAUMARI,siho kaojini,,
CAVINENA_1-81-1,http://asjp.clld.org/languages/CAVINENA_1,81,CAVINENA_1,wani,,
ESE_EJJA-81-1,http://asjp.clld.org/languages/ESE_EJJA,81,ESE_EJJA,wiCa Ca,,
TACANA-81-1,http://asjp.clld.org/languages/TACANA,81,TACANA,hudu,,
MOVIMA-81-1,http://asjp.clld.org/languages/MOVIMA,81,MOVIMA,"b""uru",,
ABIPON-81-1,http://asjp.clld.org/languages/ABIPON,81,ABIPON,ehala,,
KADIWEU-81-1,http://asjp.clld.org/languages/KADIWEU,81,KADIWEU,xonelegiwa,,
MAPUDUNGUN-81-1,http://asjp.clld.org/languages/MAPUDUNGUN,81,MAPUDUNGUN,fitr~u5,,
MAPUDUNGUN-81-2,http://asjp.clld.org/languages/MAPUDUNGUN,81,MAPUDUNGUN,fitr~u5k3tr~al,,
