ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NDASA_1-77-1,http://asjp.clld.org/languages/NDASA_1,77,NDASA_1,ma5,,
NDASA_2-77-1,http://asjp.clld.org/languages/NDASA_2,77,NDASA_2,ma5a,,
NDEMLI-77-1,http://asjp.clld.org/languages/NDEMLI,77,NDEMLI,tE,,
NDE_BUKWOK-77-1,http://asjp.clld.org/languages/NDE_BUKWOK,77,NDE_BUKWOK,lo7o,,
NDE_YULANA-77-1,http://asjp.clld.org/languages/NDE_YULANA,77,NDE_YULANA,lu,,
NDE-77-1,http://asjp.clld.org/languages/NDE,77,NDE,tan,,
NDJABI-77-1,http://asjp.clld.org/languages/NDJABI,77,NDJABI,5a,,
NDONGA_2-77-1,http://asjp.clld.org/languages/NDONGA_2,77,NDONGA_2,ma5a,,
NDOUBA-77-1,http://asjp.clld.org/languages/NDOUBA,77,NDOUBA,kElE,,
NDUMU_2-77-1,http://asjp.clld.org/languages/NDUMU_2,77,NDUMU_2,kele,,
NDUUMO-77-1,http://asjp.clld.org/languages/NDUUMO,77,NDUUMO,ma5a,,
NGANGELA-77-1,http://asjp.clld.org/languages/NGANGELA,77,NGANGELA,vw~E,,
NGELEMA_1-77-1,http://asjp.clld.org/languages/NGELEMA_1,77,NGELEMA_1,bogo,,
NGELEMA_2-77-1,http://asjp.clld.org/languages/NGELEMA_2,77,NGELEMA_2,bogo,,
NGHWELE-77-1,http://asjp.clld.org/languages/NGHWELE,77,NGHWELE,we,,
NGHWELE_2-77-1,http://asjp.clld.org/languages/NGHWELE_2,77,NGHWELE_2,bwe,,
NGOMBALE-77-1,http://asjp.clld.org/languages/NGOMBALE,77,NGOMBALE,xo,,
NGOMBA-77-1,http://asjp.clld.org/languages/NGOMBA,77,NGOMBA,go7,,
NGOMBE-77-1,http://asjp.clld.org/languages/NGOMBE,77,NGOMBE,tai,,
NGOMBE_LIKULA-77-1,http://asjp.clld.org/languages/NGOMBE_LIKULA,77,NGOMBE_LIKULA,banga,,
NGOM_KELE-77-1,http://asjp.clld.org/languages/NGOM_KELE,77,NGOM_KELE,kokvu,,
NGONDI-77-1,http://asjp.clld.org/languages/NGONDI,77,NGONDI,la*i*,,
NGONGO_1-77-1,http://asjp.clld.org/languages/NGONGO_1,77,NGONGO_1,kul,,
NGONGO_2-77-1,http://asjp.clld.org/languages/NGONGO_2,77,NGONGO_2,kula,,
NGONI_2-77-1,http://asjp.clld.org/languages/NGONI_2,77,NGONI_2,Ce,,
NGONI_MALAWI-77-1,http://asjp.clld.org/languages/NGONI_MALAWI,77,NGONI_MALAWI,bumbula,,
NGONI_MALAWI-77-2,http://asjp.clld.org/languages/NGONI_MALAWI,77,NGONI_MALAWI,Ce,,
NGONI-77-1,http://asjp.clld.org/languages/NGONI,77,NGONI,gaNg~a,,
NGULU-77-1,http://asjp.clld.org/languages/NGULU,77,NGULU,we,,
NGUMBO_TAABWA-77-1,http://asjp.clld.org/languages/NGUMBO_TAABWA,77,NGUMBO_TAABWA,bwe,,
NGUNGWEL-77-1,http://asjp.clld.org/languages/NGUNGWEL,77,NGUNGWEL,kono,,
NGWI_MATEKO_KINGOLI-77-1,http://asjp.clld.org/languages/NGWI_MATEKO_KINGOLI,77,NGWI_MATEKO_KINGOLI,vi,,
NILAMBA-77-1,http://asjp.clld.org/languages/NILAMBA,77,NILAMBA,gy~ue,,
NIZAA-77-1,http://asjp.clld.org/languages/NIZAA,77,NIZAA,poN,,
NJWANDE-77-1,http://asjp.clld.org/languages/NJWANDE,77,NJWANDE,ta,,
NKHONDE-77-1,http://asjp.clld.org/languages/NKHONDE,77,NKHONDE,bwe,,
NKIM-77-1,http://asjp.clld.org/languages/NKIM,77,NKIM,tal,,
NKOMO_KELLE-77-1,http://asjp.clld.org/languages/NKOMO_KELLE,77,NKOMO_KELLE,kElE,,
NKOMO_OLOLI-77-1,http://asjp.clld.org/languages/NKOMO_OLOLI,77,NKOMO_OLOLI,kElE,,
NKONGHO-77-1,http://asjp.clld.org/languages/NKONGHO,77,NKONGHO,lia,,
NKORE_KIGA-77-1,http://asjp.clld.org/languages/NKORE_KIGA,77,NKORE_KIGA,bora,,
NKOYA_2-77-1,http://asjp.clld.org/languages/NKOYA_2,77,NKOYA_2,ma5a,,
NKOYA-77-1,http://asjp.clld.org/languages/NKOYA,77,NKOYA,ma5a,,
NLA_MBO-77-1,http://asjp.clld.org/languages/NLA_MBO,77,NLA_MBO,l3,,
NLE_MBO-77-1,http://asjp.clld.org/languages/NLE_MBO,77,NLE_MBO,l3,,
NNINONG-77-1,http://asjp.clld.org/languages/NNINONG,77,NNINONG,la,,
NONI-77-1,http://asjp.clld.org/languages/NONI,77,NONI,tE,,
NORTHERN_NDEBELE-77-1,http://asjp.clld.org/languages/NORTHERN_NDEBELE,77,NORTHERN_NDEBELE,ye,,
NORTHERN_SOTHO-77-1,http://asjp.clld.org/languages/NORTHERN_SOTHO,77,NORTHERN_SOTHO,sw~ika,,
NSENGA-77-1,http://asjp.clld.org/languages/NSENGA,77,NSENGA,ala,,
NSENGA-77-2,http://asjp.clld.org/languages/NSENGA,77,NSENGA,wa,,
NTOMBA_DE_BIKORO-77-1,http://asjp.clld.org/languages/NTOMBA_DE_BIKORO,77,NTOMBA_DE_BIKORO,boko,,
NTOMBA_INONGO-77-1,http://asjp.clld.org/languages/NTOMBA_INONGO,77,NTOMBA_INONGO,boko,,
NTOMBA_NJALE-77-1,http://asjp.clld.org/languages/NTOMBA_NJALE,77,NTOMBA_NJALE,boko,,
NTOMBA-77-1,http://asjp.clld.org/languages/NTOMBA,77,NTOMBA,boko,,
NTOMBA-77-2,http://asjp.clld.org/languages/NTOMBA,77,NTOMBA,tale,,
NTOMBA_2-77-1,http://asjp.clld.org/languages/NTOMBA_2,77,NTOMBA_2,tale,,
NTOMBA_2-77-2,http://asjp.clld.org/languages/NTOMBA_2,77,NTOMBA_2,boko,,
NTSIAMI-77-1,http://asjp.clld.org/languages/NTSIAMI,77,NTSIAMI,kElE,,
NUBACA-77-1,http://asjp.clld.org/languages/NUBACA,77,NUBACA,ta5,,
NUGUNU-77-1,http://asjp.clld.org/languages/NUGUNU,77,NUGUNU,danE,,
NYAKYUSA-77-1,http://asjp.clld.org/languages/NYAKYUSA,77,NYAKYUSA,bw~e,,
NYAKYUSA_1-77-1,http://asjp.clld.org/languages/NYAKYUSA_1,77,NYAKYUSA_1,bwe,,
NYAKYUSA_2-77-1,http://asjp.clld.org/languages/NYAKYUSA_2,77,NYAKYUSA_2,bwe,,
NYALA_KENYA-77-1,http://asjp.clld.org/languages/NYALA_KENYA,77,NYALA_KENYA,kina,,
NYALI-77-1,http://asjp.clld.org/languages/NYALI,77,NYALI,kowi,,
NYALI_2-77-1,http://asjp.clld.org/languages/NYALI_2,77,NYALI_2,koi,,
NYALI_2-77-2,http://asjp.clld.org/languages/NYALI_2,77,NYALI_2,kowi,,
NYAMWEZI-77-1,http://asjp.clld.org/languages/NYAMWEZI,77,NYAMWEZI,we,,
NYANGA-77-1,http://asjp.clld.org/languages/NYANGA,77,NYANGA,koi*,,
NYANJA_NYASA-77-1,http://asjp.clld.org/languages/NYANJA_NYASA,77,NYANJA_NYASA,ala,,
NYANJA-77-1,http://asjp.clld.org/languages/NYANJA,77,NYANJA,ala,,
NYANJA_2-77-1,http://asjp.clld.org/languages/NYANJA_2,77,NYANJA_2,ala,,
NYANJA_2-77-2,http://asjp.clld.org/languages/NYANJA_2,77,NYANJA_2,yala,,
NYENGO-77-1,http://asjp.clld.org/languages/NYENGO,77,NYENGO,hw~e,,
NYIHA_TANZANIA-77-1,http://asjp.clld.org/languages/NYIHA_TANZANIA,77,NYIHA_TANZANIA,vw~e,,
NYOKON-77-1,http://asjp.clld.org/languages/NYOKON,77,NYOKON,tan,,
NZADI_1-77-1,http://asjp.clld.org/languages/NZADI_1,77,NZADI_1,mane,,
NZADI_2-77-1,http://asjp.clld.org/languages/NZADI_2,77,NZADI_2,man,,
NZEBI_1-77-1,http://asjp.clld.org/languages/NZEBI_1,77,NZEBI_1,ma5a,,
NZEBI_2-77-1,http://asjp.clld.org/languages/NZEBI_2,77,NZEBI_2,ma5a,,
NZWANI-77-1,http://asjp.clld.org/languages/NZWANI,77,NZWANI,"b""we",,
OBAA-77-1,http://asjp.clld.org/languages/OBAA,77,OBAA,lE,,
OBANG-77-1,http://asjp.clld.org/languages/OBANG,77,OBANG,te,,
OBELI-77-1,http://asjp.clld.org/languages/OBELI,77,OBELI,kElE,,
OKANDE-77-1,http://asjp.clld.org/languages/OKANDE,77,OKANDE,tale,,
OMBAMBA-77-1,http://asjp.clld.org/languages/OMBAMBA,77,OMBAMBA,kElE,,
OMBO-77-1,http://asjp.clld.org/languages/OMBO,77,OMBO,bwe,,
OROKO-77-1,http://asjp.clld.org/languages/OROKO,77,OROKO,l3,,
OYABI-77-1,http://asjp.clld.org/languages/OYABI,77,OYABI,kElE,,
OYUOMI_MBAMA-77-1,http://asjp.clld.org/languages/OYUOMI_MBAMA,77,OYUOMI_MBAMA,lE,,
OYUOMI_TCHERRE-77-1,http://asjp.clld.org/languages/OYUOMI_TCHERRE,77,OYUOMI_TCHERRE,lE,,
PAGIBETE-77-1,http://asjp.clld.org/languages/PAGIBETE,77,PAGIBETE,bogo,,
PANDE-77-1,http://asjp.clld.org/languages/PANDE,77,PANDE,"b""owo",,
PANGWA-77-1,http://asjp.clld.org/languages/PANGWA,77,PANGWA,kaNg~a,,
PARE_SUD-77-1,http://asjp.clld.org/languages/PARE_SUD,77,PARE_SUD,bw~e,,
PARE_TANZANIA-77-1,http://asjp.clld.org/languages/PARE_TANZANIA,77,PARE_TANZANIA,bw~e,,
PARE-77-1,http://asjp.clld.org/languages/PARE,77,PARE,bwe,,
PEMBA-77-1,http://asjp.clld.org/languages/PEMBA,77,PEMBA,bwe,,
PENDE-77-1,http://asjp.clld.org/languages/PENDE,77,PENDE,seso,,
PHUTI-77-1,http://asjp.clld.org/languages/PHUTI,77,PHUTI,jw~e,,
PINYIN-77-1,http://asjp.clld.org/languages/PINYIN,77,PINYIN,xor3,,
PINZI-77-1,http://asjp.clld.org/languages/PINZI,77,PINZI,tale,,
POL-77-1,http://asjp.clld.org/languages/POL,77,POL,k3l3,,
POMO-77-1,http://asjp.clld.org/languages/POMO,77,POMO,koki,,
POMO-77-2,http://asjp.clld.org/languages/POMO,77,POMO,balo,,
POVE_2-77-1,http://asjp.clld.org/languages/POVE_2,77,POVE_2,taE,,
PROTO_BANTU_1-77-1,http://asjp.clld.org/languages/PROTO_BANTU_1,77,PROTO_BANTU_1,tade,,
PROTO_BANTU_2-77-1,http://asjp.clld.org/languages/PROTO_BANTU_2,77,PROTO_BANTU_2,bue,,
PROTO_BANTU_2-77-2,http://asjp.clld.org/languages/PROTO_BANTU_2,77,PROTO_BANTU_2,jamb~a,,
PROTO_BANTU_3-77-1,http://asjp.clld.org/languages/PROTO_BANTU_3,77,PROTO_BANTU_3,boE,,
PROTO_NGIRI-77-1,http://asjp.clld.org/languages/PROTO_NGIRI,77,PROTO_NGIRI,tale,,
PROTO_NGIRI-77-2,http://asjp.clld.org/languages/PROTO_NGIRI,77,PROTO_NGIRI,baNg~a,,
PUNU_1-77-1,http://asjp.clld.org/languages/PUNU_1,77,PUNU_1,ma5i,,
PUNU_2-77-1,http://asjp.clld.org/languages/PUNU_2,77,PUNU_2,mani,,
QHALAXARZI-77-1,http://asjp.clld.org/languages/QHALAXARZI,77,QHALAXARZI,zywE,,
RABAI-77-1,http://asjp.clld.org/languages/RABAI,77,RABAI,ciwe,,
RABAI_2-77-1,http://asjp.clld.org/languages/RABAI_2,77,RABAI_2,iwe,,
RABAI_2-77-2,http://asjp.clld.org/languages/RABAI_2,77,RABAI_2,gaga,,
REGI_TANZANIA-77-1,http://asjp.clld.org/languages/REGI_TANZANIA,77,REGI_TANZANIA,bwi,,
RONGA-77-1,http://asjp.clld.org/languages/RONGA,77,RONGA,bre,,
RUNYANKORE_RUKIGA-77-1,http://asjp.clld.org/languages/RUNYANKORE_RUKIGA,77,RUNYANKORE_RUKIGA,bare,,
RUNYANKORE-77-1,http://asjp.clld.org/languages/RUNYANKORE,77,RUNYANKORE,bare,,
RUNYORO_RUTOORO-77-1,http://asjp.clld.org/languages/RUNYORO_RUTOORO,77,RUNYORO_RUTOORO,bale,,
RUTOORO-77-1,http://asjp.clld.org/languages/RUTOORO,77,RUTOORO,bale,,
RUUMBU_KIMWAANSA-77-1,http://asjp.clld.org/languages/RUUMBU_KIMWAANSA,77,RUUMBU_KIMWAANSA,tadi,,
RUUND-77-1,http://asjp.clld.org/languages/RUUND,77,RUUND,yal,,
RWANDA_KIGOYI-77-1,http://asjp.clld.org/languages/RWANDA_KIGOYI,77,RWANDA_KIGOYI,buje,,
RWANDA_RERA-77-1,http://asjp.clld.org/languages/RWANDA_RERA,77,RWANDA_RERA,buye,,
RWANDA_TWA_KINIGI-77-1,http://asjp.clld.org/languages/RWANDA_TWA_KINIGI,77,RWANDA_TWA_KINIGI,buye,,
RWANDA-77-1,http://asjp.clld.org/languages/RWANDA,77,RWANDA,buye,,
S41_XHOSA-77-1,http://asjp.clld.org/languages/S41_XHOSA,77,S41_XHOSA,tye,,
S43_SWATI-77-1,http://asjp.clld.org/languages/S43_SWATI,77,S43_SWATI,tje,,
S44_NDEBELE_ZIMBABWE-77-1,http://asjp.clld.org/languages/S44_NDEBELE_ZIMBABWE,77,S44_NDEBELE_ZIMBABWE,tSe,,
SAGHALA-77-1,http://asjp.clld.org/languages/SAGHALA,77,SAGHALA,we,,
SAKATA_KESHA-77-1,http://asjp.clld.org/languages/SAKATA_KESHA,77,SAKATA_KESHA,gwulE,,
SAKATA_KIBAI-77-1,http://asjp.clld.org/languages/SAKATA_KIBAI,77,SAKATA_KIBAI,baNa,,
SAKATA_KUTU-77-1,http://asjp.clld.org/languages/SAKATA_KUTU,77,SAKATA_KUTU,kiErE,,
SAKATA-77-1,http://asjp.clld.org/languages/SAKATA,77,SAKATA,kyEl3,,
SAKE_1-77-1,http://asjp.clld.org/languages/SAKE_1,77,SAKE_1,koku,,
SAKE_2-77-1,http://asjp.clld.org/languages/SAKE_2,77,SAKE_2,koku,,
SAMBA_DAGA-77-1,http://asjp.clld.org/languages/SAMBA_DAGA,77,SAMBA_DAGA,van,,
SAMIA-77-1,http://asjp.clld.org/languages/SAMIA,77,SAMIA,kina,,
SANGU_1-77-1,http://asjp.clld.org/languages/SANGU_1,77,SANGU_1,manyi,,
SEGEJU-77-1,http://asjp.clld.org/languages/SEGEJU,77,SEGEJU,iwe,,
SEKIYANI-77-1,http://asjp.clld.org/languages/SEKIYANI,77,SEKIYANI,tadi,,
SENA-77-1,http://asjp.clld.org/languages/SENA,77,SENA,ala,,
SENA_2-77-1,http://asjp.clld.org/languages/SENA_2,77,SENA_2,ala,,
SENGA_CHAMA-77-1,http://asjp.clld.org/languages/SENGA_CHAMA,77,SENGA_CHAMA,bwe,,
SENGA_CHIPATA-77-1,http://asjp.clld.org/languages/SENGA_CHIPATA,77,SENGA_CHIPATA,wala,,
SENGELE_MBELO-77-1,http://asjp.clld.org/languages/SENGELE_MBELO,77,SENGELE_MBELO,we,,
SHAMBALA-77-1,http://asjp.clld.org/languages/SHAMBALA,77,SHAMBALA,we,,
SHIMAORE-77-1,http://asjp.clld.org/languages/SHIMAORE,77,SHIMAORE,we,,
SHIRA_BWALI-77-1,http://asjp.clld.org/languages/SHIRA_BWALI,77,SHIRA_BWALI,mani,,
SHI-77-1,http://asjp.clld.org/languages/SHI,77,SHI,buye,,
SHONA_KARANGA-77-1,http://asjp.clld.org/languages/SHONA_KARANGA,77,SHONA_KARANGA,bwe,,
SHONA_MANYIKA-77-1,http://asjp.clld.org/languages/SHONA_MANYIKA,77,SHONA_MANYIKA,buwe,,
SHONA_MANYIKA-77-2,http://asjp.clld.org/languages/SHONA_MANYIKA,77,SHONA_MANYIKA,puwe,,
SHONA_NDAU-77-1,http://asjp.clld.org/languages/SHONA_NDAU,77,SHONA_NDAU,buwe,,
SHONA_NDAU-77-2,http://asjp.clld.org/languages/SHONA_NDAU,77,SHONA_NDAU,puwe,,
SHONA-77-1,http://asjp.clld.org/languages/SHONA,77,SHONA,bw~e,,
SHONA_2-77-1,http://asjp.clld.org/languages/SHONA_2,77,SHONA_2,bwe,,
SHUPAMEM-77-1,http://asjp.clld.org/languages/SHUPAMEM,77,SHUPAMEM,wu3,,
SIENE-77-1,http://asjp.clld.org/languages/SIENE,77,SIENE,kel,,
SILOZI-77-1,http://asjp.clld.org/languages/SILOZI,77,SILOZI,Cw~e,,
SIMAA_1-77-1,http://asjp.clld.org/languages/SIMAA_1,77,SIMAA_1,Cw~e,,
SIMAA_2-77-1,http://asjp.clld.org/languages/SIMAA_2,77,SIMAA_2,Cw~e,,
SIMAA_3-77-1,http://asjp.clld.org/languages/SIMAA_3,77,SIMAA_3,Cw~e,,
SOGA_2-77-1,http://asjp.clld.org/languages/SOGA_2,77,SOGA_2,bale,,
SOGA_2-77-2,http://asjp.clld.org/languages/SOGA_2,77,SOGA_2,gumba,,
SOMYEV-77-1,http://asjp.clld.org/languages/SOMYEV,77,SOMYEV,tan3,,
SONDE_FESHI-77-1,http://asjp.clld.org/languages/SONDE_FESHI,77,SONDE_FESHI,mani,,
SONDE_GISOONDI-77-1,http://asjp.clld.org/languages/SONDE_GISOONDI,77,SONDE_GISOONDI,sesu,,
SONDE_KILUWA-77-1,http://asjp.clld.org/languages/SONDE_KILUWA,77,SONDE_KILUWA,yala,,
SONDE_KYAANZA-77-1,http://asjp.clld.org/languages/SONDE_KYAANZA,77,SONDE_KYAANZA,sese,,
SONGOLA_KASENGA-77-1,http://asjp.clld.org/languages/SONGOLA_KASENGA,77,SONGOLA_KASENGA,we,,
SONGOLA_ULINDI-77-1,http://asjp.clld.org/languages/SONGOLA_ULINDI,77,SONGOLA_ULINDI,we,,
SONGYE-77-1,http://asjp.clld.org/languages/SONGYE,77,SONGYE,bwa,,
SOTHO_NORTHERN-77-1,http://asjp.clld.org/languages/SOTHO_NORTHERN,77,SOTHO_NORTHERN,fs~ika,,
SOTHO_SOUTHERN-77-1,http://asjp.clld.org/languages/SOTHO_SOUTHERN,77,SOTHO_SOUTHERN,Zw~E,,
SOTHO_SUD-77-1,http://asjp.clld.org/languages/SOTHO_SUD,77,SOTHO_SUD,jwa,,
SOUTHERN_NDEBELE-77-1,http://asjp.clld.org/languages/SOUTHERN_NDEBELE,77,SOUTHERN_NDEBELE,ty~e,,
SUKU-77-1,http://asjp.clld.org/languages/SUKU,77,SUKU,tadi,,
SUKWA-77-1,http://asjp.clld.org/languages/SUKWA,77,SUKWA,bwe,,
SUMBWA-77-1,http://asjp.clld.org/languages/SUMBWA,77,SUMBWA,bale,,
SWAHILI_CHIRAZI-77-1,http://asjp.clld.org/languages/SWAHILI_CHIRAZI,77,SWAHILI_CHIRAZI,Tibw~e,,
SWAHILI_MAKUNDUCHI-77-1,http://asjp.clld.org/languages/SWAHILI_MAKUNDUCHI,77,SWAHILI_MAKUNDUCHI,bw~e,,
SWAHILI_MVITA-77-1,http://asjp.clld.org/languages/SWAHILI_MVITA,77,SWAHILI_MVITA,Tiwe,,
SWAHILI_MWANI-77-1,http://asjp.clld.org/languages/SWAHILI_MWANI,77,SWAHILI_MWANI,riwe,,
SWAHILI_PATE-77-1,http://asjp.clld.org/languages/SWAHILI_PATE,77,SWAHILI_PATE,jiwe,,
SWAHILI_PEMBA-77-1,http://asjp.clld.org/languages/SWAHILI_PEMBA,77,SWAHILI_PEMBA,dy~iwe,,
SWAHILI_SUD-77-1,http://asjp.clld.org/languages/SWAHILI_SUD,77,SWAHILI_SUD,jiwe,,
SWAHILI_TIKUU-77-1,http://asjp.clld.org/languages/SWAHILI_TIKUU,77,SWAHILI_TIKUU,ijiwe,,
SWAHILI_VUMBA-77-1,http://asjp.clld.org/languages/SWAHILI_VUMBA,77,SWAHILI_VUMBA,Tibw~e,,
SWAHILI-77-1,http://asjp.clld.org/languages/SWAHILI,77,SWAHILI,jiwe,,
SWAHILI_2-77-1,http://asjp.clld.org/languages/SWAHILI_2,77,SWAHILI_2,jiwe,,
SWATI-77-1,http://asjp.clld.org/languages/SWATI,77,SWATI,ty~e,,
SWAZI-77-1,http://asjp.clld.org/languages/SWAZI,77,SWAZI,Ce,,
TAABWA_RDC_1-77-1,http://asjp.clld.org/languages/TAABWA_RDC_1,77,TAABWA_RDC_1,bwe,,
TAABWA_RDC_2-77-1,http://asjp.clld.org/languages/TAABWA_RDC_2,77,TAABWA_RDC_2,bwe,,
TAABWA_ZAMBIE-77-1,http://asjp.clld.org/languages/TAABWA_ZAMBIE,77,TAABWA_ZAMBIE,bwe,,
TAITA-77-1,http://asjp.clld.org/languages/TAITA,77,TAITA,ixo,,
TALINGA-77-1,http://asjp.clld.org/languages/TALINGA,77,TALINGA,bale,,
TAVETA-77-1,http://asjp.clld.org/languages/TAVETA,77,TAVETA,bwe,,
TEE_TEKE_KALE-77-1,http://asjp.clld.org/languages/TEE_TEKE_KALE,77,TEE_TEKE_KALE,kElE,,
TEGE_EWO-77-1,http://asjp.clld.org/languages/TEGE_EWO,77,TEGE_EWO,kelE,,
TEKE_BOUNDJI-77-1,http://asjp.clld.org/languages/TEKE_BOUNDJI,77,TEKE_BOUNDJI,kelle,,
TEKE_EST-77-1,http://asjp.clld.org/languages/TEKE_EST,77,TEKE_EST,man,,
TEKE_KOMONO-77-1,http://asjp.clld.org/languages/TEKE_KOMONO,77,TEKE_KOMONO,maya,,
TEKE_NTYO_3-77-1,http://asjp.clld.org/languages/TEKE_NTYO_3,77,TEKE_NTYO_3,kunu,,
TEKE-77-1,http://asjp.clld.org/languages/TEKE,77,TEKE,nkwana,,
TETELA_YYONDO-77-1,http://asjp.clld.org/languages/TETELA_YYONDO,77,TETELA_YYONDO,fe,,
TETELA-77-1,http://asjp.clld.org/languages/TETELA,77,TETELA,ve,,
THARAKA-77-1,http://asjp.clld.org/languages/THARAKA,77,THARAKA,iga,,
THEMBU-77-1,http://asjp.clld.org/languages/THEMBU,77,THEMBU,ty~e,,
TIBEA-77-1,http://asjp.clld.org/languages/TIBEA,77,TIBEA,Ty~aN,,
TIENE_1-77-1,http://asjp.clld.org/languages/TIENE_1,77,TIENE_1,ku*lu,,
TIENE_2-77-1,http://asjp.clld.org/languages/TIENE_2,77,TIENE_2,funu,,
TIENE_3-77-1,http://asjp.clld.org/languages/TIENE_3,77,TIENE_3,kulo,,
TIKAR_AKUEN-77-1,http://asjp.clld.org/languages/TIKAR_AKUEN,77,TIKAR_AKUEN,gw~o,,
TIKUU-77-1,http://asjp.clld.org/languages/TIKUU,77,TIKUU,jiwe,,
TIV_1-77-1,http://asjp.clld.org/languages/TIV_1,77,TIV_1,wen,,
TIV_2-77-1,http://asjp.clld.org/languages/TIV_2,77,TIV_2,wen,,
TSAANGI-77-1,http://asjp.clld.org/languages/TSAANGI,77,TSAANGI,ma5a,,
TSAMBAAN_YANZ-77-1,http://asjp.clld.org/languages/TSAMBAAN_YANZ,77,TSAMBAAN_YANZ,kul,,
TSHWA-77-1,http://asjp.clld.org/languages/TSHWA,77,TSHWA,bzwe,,
TSOGO-77-1,http://asjp.clld.org/languages/TSOGO,77,TSOGO,etaE,,
TSONGA-77-1,http://asjp.clld.org/languages/TSONGA,77,TSONGA,bye,,
TSWANA-77-1,http://asjp.clld.org/languages/TSWANA,77,TSWANA,ncw$e*,,
TUKI-77-1,http://asjp.clld.org/languages/TUKI,77,TUKI,tanE,,
TUKI_2-77-1,http://asjp.clld.org/languages/TUKI_2,77,TUKI_2,tane,,
TUMBUKA_MALAWI-77-1,http://asjp.clld.org/languages/TUMBUKA_MALAWI,77,TUMBUKA_MALAWI,bwe,,
TUMBUKA_ZAMBIE-77-1,http://asjp.clld.org/languages/TUMBUKA_ZAMBIE,77,TUMBUKA_ZAMBIE,bwe,,
TUMBWE-77-1,http://asjp.clld.org/languages/TUMBWE,77,TUMBWE,bwe,,
TUNEN-77-1,http://asjp.clld.org/languages/TUNEN,77,TUNEN,mok,,
TWUMWU-77-1,http://asjp.clld.org/languages/TWUMWU,77,TWUMWU,li,,
UMBUNDU-77-1,http://asjp.clld.org/languages/UMBUNDU,77,UMBUNDU,we,,
UMBUNDU_2-77-1,http://asjp.clld.org/languages/UMBUNDU_2,77,UMBUNDU_2,handa,,
UPPER_POKOMO-77-1,http://asjp.clld.org/languages/UPPER_POKOMO,77,UPPER_POKOMO,iwe,,
VALANGI-77-1,http://asjp.clld.org/languages/VALANGI,77,VALANGI,wE,,
VALANGI-77-2,http://asjp.clld.org/languages/VALANGI,77,VALANGI,wiya,,
VARAMA-77-1,http://asjp.clld.org/languages/VARAMA,77,VARAMA,mani,,
VENDA_2-77-1,http://asjp.clld.org/languages/VENDA_2,77,VENDA_2,tomb~o,,
VENDA-77-1,http://asjp.clld.org/languages/VENDA,77,VENDA,"t""omb~o",,
VILI-77-1,http://asjp.clld.org/languages/VILI,77,VILI,mani,,
VINZA_2-77-1,http://asjp.clld.org/languages/VINZA_2,77,VINZA_2,bhuye,,
VIRA-77-1,http://asjp.clld.org/languages/VIRA,77,VIRA,bwe,,
VUMBA-77-1,http://asjp.clld.org/languages/VUMBA,77,VUMBA,bwe,,
VUNGU-77-1,http://asjp.clld.org/languages/VUNGU,77,VUNGU,mani,,
VUTE_MBANJO-77-1,http://asjp.clld.org/languages/VUTE_MBANJO,77,VUTE_MBANJO,mw~ar,,
WAWA-77-1,http://asjp.clld.org/languages/WAWA,77,WAWA,sek,,
WONGO_1-77-1,http://asjp.clld.org/languages/WONGO_1,77,WONGO_1,manya,,
WONGO_2-77-1,http://asjp.clld.org/languages/WONGO_2,77,WONGO_2,toyo,,
WONGO_2-77-2,http://asjp.clld.org/languages/WONGO_2,77,WONGO_2,ma5a,,
WUMBVU-77-1,http://asjp.clld.org/languages/WUMBVU,77,WUMBVU,ma5a,,
WUMBVU_2-77-1,http://asjp.clld.org/languages/WUMBVU_2,77,WUMBVU_2,ma5a,,
WUSHI-77-1,http://asjp.clld.org/languages/WUSHI,77,WUSHI,gw~o7,,
XEBIA-77-1,http://asjp.clld.org/languages/XEBIA,77,XEBIA,tae,,
XEBOBE-77-1,http://asjp.clld.org/languages/XEBOBE,77,XEBOBE,ta,,
XEHIMBA-77-1,http://asjp.clld.org/languages/XEHIMBA,77,XEHIMBA,taE,,
XEPINZIPINZI-77-1,http://asjp.clld.org/languages/XEPINZIPINZI,77,XEPINZIPINZI,tale,,
XETSOXO-77-1,http://asjp.clld.org/languages/XETSOXO,77,XETSOXO,tae,,
XHOSA_2-77-1,http://asjp.clld.org/languages/XHOSA_2,77,XHOSA_2,ty~e,,
XHOSA-77-1,http://asjp.clld.org/languages/XHOSA,77,XHOSA,"t""y~E",,
YABA_MBETI-77-1,http://asjp.clld.org/languages/YABA_MBETI,77,YABA_MBETI,kElE,,
YAKA_PELENDE-77-1,http://asjp.clld.org/languages/YAKA_PELENDE,77,YAKA_PELENDE,tadi,,
YAKA_SUD-77-1,http://asjp.clld.org/languages/YAKA_SUD,77,YAKA_SUD,tadi,,
YAKA_yaf-77-1,http://asjp.clld.org/languages/YAKA_yaf,77,YAKA_yaf,tadi,,
YAKA-77-1,http://asjp.clld.org/languages/YAKA,77,YAKA,tadi,,
YAKA_2-77-1,http://asjp.clld.org/languages/YAKA_2,77,YAKA_2,tadi,,
YAMBA-77-1,http://asjp.clld.org/languages/YAMBA,77,YAMBA,le,,
YAMBETA-77-1,http://asjp.clld.org/languages/YAMBETA,77,YAMBETA,tan,,
YANZ_1-77-1,http://asjp.clld.org/languages/YANZ_1,77,YANZ_1,kul,,
