ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MOCHO-62-1,http://asjp.clld.org/languages/MOCHO,62,MOCHO,kamsa,,
MOCHO-62-2,http://asjp.clld.org/languages/MOCHO,62,MOCHO,"poC""",,
MOPAN-62-1,http://asjp.clld.org/languages/MOPAN,62,MOPAN,kimes,,
MOPAN_SAN_LUIS_PETEN-62-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,62,MOPAN_SAN_LUIS_PETEN,kimes,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-62-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,62,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,kamsax,,
NORTHERN_CAKCHIQUEL_TECPAN-62-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,62,NORTHERN_CAKCHIQUEL_TECPAN,kamsax,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-62-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,62,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,"b""iy",,
POCOMAM_EASTERN-62-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,62,POCOMAM_EASTERN,kanasah,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-62-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,62,POCOMAM_SAN_LUIS_JILOTEPEQUE,kansah,,
POQOMCHI_WESTERN-62-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,62,POQOMCHI_WESTERN,kansax,,
QANJOBAL_SANTA_EULALIA-62-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,62,QANJOBAL_SANTA_EULALIA,"maq"" kamoq",,
SACAPULTECO_SACAPULAS_CENTRO-62-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,62,SACAPULTECO_SACAPULAS_CENTRO,kamasax,,
SIPAKAPENSE-62-1,http://asjp.clld.org/languages/SIPAKAPENSE,62,SIPAKAPENSE,witax,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-62-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,62,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,komisax,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-62-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,62,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"b""iyu",,
TECO_TECTITAN-62-1,http://asjp.clld.org/languages/TECO_TECTITAN,62,TECO_TECTITAN,kansa,,
TOJOLABAL-62-1,http://asjp.clld.org/languages/TOJOLABAL,62,TOJOLABAL,mila,,
TOJOLABAL-62-2,http://asjp.clld.org/languages/TOJOLABAL,62,TOJOLABAL,pancun,,
TZELTAL_BACHAJON-62-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,62,TZELTAL_BACHAJON,mil,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-62-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,62,TZUTUJIL_SAN_JUAN_LA_LAGUNA,kamsax,,
TZUTUJIL_SANTIAGO_ATITLAN-62-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,62,TZUTUJIL_SANTIAGO_ATITLAN,kamsax,,
USPANTEKO-62-1,http://asjp.clld.org/languages/USPANTEKO,62,USPANTEKO,kamsax,,
WESTERN_CAKCHIQUEL_PATZUN-62-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,62,WESTERN_CAKCHIQUEL_PATZUN,kamsax,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-62-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,62,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,kamsi,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-62-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,62,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,kansax,,
WESTERN_QUICHE_MOMOSTENANGO-62-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,62,WESTERN_QUICHE_MOMOSTENANGO,kamisax,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-62-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,62,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,kamsax,,
WESTERN_QUICHE_TOTONICAPAN-62-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,62,WESTERN_QUICHE_TOTONICAPAN,kamisax,,
ZINACANTAN_TZOTZIL-62-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,62,ZINACANTAN_TZOTZIL,milvan,,
ZINACANTAN_TZOTZIL-62-2,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,62,ZINACANTAN_TZOTZIL,Cames,,
JICAQUE-62-1,http://asjp.clld.org/languages/JICAQUE,62,JICAQUE,y3nan,,
IKA-62-1,http://asjp.clld.org/languages/IKA,62,IKA,gw~ak,,
RAMA-62-1,http://asjp.clld.org/languages/RAMA,62,RAMA,maliNi,,
CATIO-62-1,http://asjp.clld.org/languages/CATIO,62,CATIO,bea,,
EMBERA_CHAMI-62-1,http://asjp.clld.org/languages/EMBERA_CHAMI,62,EMBERA_CHAMI,bea,,
WOUNAAN-62-1,http://asjp.clld.org/languages/WOUNAAN,62,WOUNAAN,th~o*o,,
PAEZ-62-1,http://asjp.clld.org/languages/PAEZ,62,PAEZ,ikh~,,
AWA_PIT-62-1,http://asjp.clld.org/languages/AWA_PIT,62,AWA_PIT,pianta,,
CAYAPA-62-1,http://asjp.clld.org/languages/CAYAPA,62,CAYAPA,tu,,
COLORADO-62-1,http://asjp.clld.org/languages/COLORADO,62,COLORADO,tote,,
GUAMBIANO-62-1,http://asjp.clld.org/languages/GUAMBIANO,62,GUAMBIANO,kw~eCip,,
TOTORO-62-1,http://asjp.clld.org/languages/TOTORO,62,TOTORO,kw~aic3p,,
PUINAVE-62-1,http://asjp.clld.org/languages/PUINAVE,62,PUINAVE,3y 3k,,
BARASANO-62-1,http://asjp.clld.org/languages/BARASANO,62,BARASANO,s3a,,
CUBEO-62-1,http://asjp.clld.org/languages/CUBEO,62,CUBEO,boa,,
KAKUA-62-1,http://asjp.clld.org/languages/KAKUA,62,KAKUA,ba*w,,
NUKAK-62-1,http://asjp.clld.org/languages/NUKAK,62,NUKAK,mau,,
MIRANA-62-1,http://asjp.clld.org/languages/MIRANA,62,MIRANA,c3h3vech~o,,
MIRANA-62-2,http://asjp.clld.org/languages/MIRANA,62,MIRANA,Ci7anu,,
MUINANE-62-1,http://asjp.clld.org/languages/MUINANE,62,MUINANE,gixevesu,,
HUITOTO_MINICA-62-1,http://asjp.clld.org/languages/HUITOTO_MINICA,62,HUITOTO_MINICA,meine,,
HUITOTO_MURUI-62-1,http://asjp.clld.org/languages/HUITOTO_MURUI,62,HUITOTO_MURUI,bauno,,
HUITOTO_MURUI-62-2,http://asjp.clld.org/languages/HUITOTO_MURUI,62,HUITOTO_MURUI,meine,,
HUITOTO_NIPODE-62-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,62,HUITOTO_NIPODE,meine,,
OCAINA-62-1,http://asjp.clld.org/languages/OCAINA,62,OCAINA,ura 5a hanuta,,
WARAO-62-1,http://asjp.clld.org/languages/WARAO,62,WARAO,naza,,
SANUMA-62-1,http://asjp.clld.org/languages/SANUMA,62,SANUMA,se,,
AGUARUNA-62-1,http://asjp.clld.org/languages/AGUARUNA,62,AGUARUNA,mou,,
QUECHUA_PASTAZA-62-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,62,QUECHUA_PASTAZA,wa5uCina,,
JUPDA-62-1,http://asjp.clld.org/languages/JUPDA,62,JUPDA,bE*h,,
AIKANA-62-1,http://asjp.clld.org/languages/AIKANA,62,AIKANA,ta,,
APURINA-62-1,http://asjp.clld.org/languages/APURINA,62,APURINA,oka,,
RESIGARO-62-1,http://asjp.clld.org/languages/RESIGARO,62,RESIGARO,kaine kh~u,,
GUARANI-62-1,http://asjp.clld.org/languages/GUARANI,62,GUARANI,juka,,
GUARANI-62-2,http://asjp.clld.org/languages/GUARANI,62,GUARANI,porojuka,,
PARAKANA-62-1,http://asjp.clld.org/languages/PARAKANA,62,PARAKANA,Coka,,
URUBU_KAAPOR-62-1,http://asjp.clld.org/languages/URUBU_KAAPOR,62,URUBU_KAAPOR,yukw~a,,
BORORO-62-1,http://asjp.clld.org/languages/BORORO,62,BORORO,bito,,
APINAYE-62-1,http://asjp.clld.org/languages/APINAYE,62,APINAYE,kupi*,,
APINAYE-62-2,http://asjp.clld.org/languages/APINAYE,62,APINAYE,pi*,,
XAVANTE-62-1,http://asjp.clld.org/languages/XAVANTE,62,XAVANTE,wi*ri*,,
TRUMAI-62-1,http://asjp.clld.org/languages/TRUMAI,62,TRUMAI,fa,,
NAMBIKWARA-62-1,http://asjp.clld.org/languages/NAMBIKWARA,62,NAMBIKWARA,sunta*,,
PIRAHA-62-1,http://asjp.clld.org/languages/PIRAHA,62,PIRAHA,oabai,,
PAUMARI-62-1,http://asjp.clld.org/languages/PAUMARI,62,PAUMARI,binabini,,
CAVINENA_1-62-1,http://asjp.clld.org/languages/CAVINENA_1,62,CAVINENA_1,iye,,
ESE_EJJA-62-1,http://asjp.clld.org/languages/ESE_EJJA,62,ESE_EJJA,tekua,,
TACANA-62-1,http://asjp.clld.org/languages/TACANA,62,TACANA,manuame,,
MOVIMA-62-1,http://asjp.clld.org/languages/MOVIMA,62,MOVIMA,tikoina,,
ABIPON-62-1,http://asjp.clld.org/languages/ABIPON,62,ABIPON,aham,,
ABIPON-62-2,http://asjp.clld.org/languages/ABIPON,62,ABIPON,egaC,,
KADIWEU-62-1,http://asjp.clld.org/languages/KADIWEU,62,KADIWEU,eloadi,,
MAPUDUNGUN-62-1,http://asjp.clld.org/languages/MAPUDUNGUN,62,MAPUDUNGUN,laN3mn,,
