ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ZOQUE_FRANCISCO_LEON-15-1,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,15,ZOQUE_FRANCISCO_LEON,Ce7,,
ZOQUE_FRANCISCO_LEON-15-2,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,15,ZOQUE_FRANCISCO_LEON,Ciks,,
ZOQUE_RAYON-15-1,http://asjp.clld.org/languages/ZOQUE_RAYON,15,ZOQUE_RAYON,namab3,,
ZOQUE_RAYON-15-2,http://asjp.clld.org/languages/ZOQUE_RAYON,15,ZOQUE_RAYON,Ceb3,,
HUAVE-15-1,http://asjp.clld.org/languages/HUAVE,15,HUAVE,nine,,
HUAVE-15-2,http://asjp.clld.org/languages/HUAVE,15,HUAVE,napateay,,
ACATECO_SAN_MIGUEL_ACATAN-15-1,http://asjp.clld.org/languages/ACATECO_SAN_MIGUEL_ACATAN,15,ACATECO_SAN_MIGUEL_ACATAN,yaliS,,
AGUACATEC-15-1,http://asjp.clld.org/languages/AGUACATEC,15,AGUACATEC,talkoCk,,
AGUACATECO_AGUACATAN-15-1,http://asjp.clld.org/languages/AGUACATECO_AGUACATAN,15,AGUACATECO_AGUACATAN,xuy,,
CENTRAL_QUICHE-15-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,15,CENTRAL_QUICHE,"C""utin",,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-15-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,15,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,"nic""",,
CHICOMUCELTEC-15-1,http://asjp.clld.org/languages/CHICOMUCELTEC,15,CHICOMUCELTEC,ekw~etnik,,
CHICOMUCELTEC-15-2,http://asjp.clld.org/languages/CHICOMUCELTEC,15,CHICOMUCELTEC,tuSte,,
CHOLTI-15-1,http://asjp.clld.org/languages/CHOLTI,15,CHOLTI,cece,,
CHOLTI-15-2,http://asjp.clld.org/languages/CHOLTI,15,CHOLTI,ciba,,
CHOL_TUMBALA-15-1,http://asjp.clld.org/languages/CHOL_TUMBALA,15,CHOL_TUMBALA,al3 to,,
CHOL_TUMBALA-15-2,http://asjp.clld.org/languages/CHOL_TUMBALA,15,CHOL_TUMBALA,"p""ip""it3l",,
CHONTAL_TABASCO-15-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,15,CHONTAL_TABASCO,"p""i7",,
CHORTI-15-1,http://asjp.clld.org/languages/CHORTI,15,CHORTI,CuCu7 ko7e,,
CHORTI_JOCOTAN-15-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,15,CHORTI_JOCOTAN,CuCu7,,
CHUJ-15-1,http://asjp.clld.org/languages/CHUJ,15,CHUJ,yune,,
CHUJ_SAN_MATEO_IXTATAN-15-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,15,CHUJ_SAN_MATEO_IXTATAN,yune7,,
EASTERN_KEKCHI_CAHABON-15-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,15,EASTERN_KEKCHI_CAHABON,"kaC""in",,
EASTERN_QUICHE_RABINAL-15-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,15,EASTERN_QUICHE_RABINAL,"C""utin",,
HUASTEC-15-1,http://asjp.clld.org/languages/HUASTEC,15,HUASTEC,cipil,,
ITZAJ-15-1,http://asjp.clld.org/languages/ITZAJ,15,ITZAJ,CinCan,,
IXIL_CHAJUL-15-1,http://asjp.clld.org/languages/IXIL_CHAJUL,15,IXIL_CHAJUL,uSkin,,
JACALTEC-15-1,http://asjp.clld.org/languages/JACALTEC,15,JACALTEC,niStex,,
JACALTECO_WESTERN-15-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,15,JACALTECO_WESTERN,"c""ulik",,
KEKCHI-15-1,http://asjp.clld.org/languages/KEKCHI,15,KEKCHI,"kok""o",,
LACANDON-15-1,http://asjp.clld.org/languages/LACANDON,15,LACANDON,CiCan,,
MAM_NORTHERN-15-1,http://asjp.clld.org/languages/MAM_NORTHERN,15,MAM_NORTHERN,ko7,,
MAYA_YUCATAN-15-1,http://asjp.clld.org/languages/MAYA_YUCATAN,15,MAYA_YUCATAN,Can,,
MOCHO-15-1,http://asjp.clld.org/languages/MOCHO,15,MOCHO,capa,,
MOPAN-15-1,http://asjp.clld.org/languages/MOPAN,15,MOPAN,nene7,,
MOPAN_SAN_LUIS_PETEN-15-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,15,MOPAN_SAN_LUIS_PETEN,nene7,,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-15-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,15,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,ko7ol,,
NORTHERN_CAKCHIQUEL_TECPAN-15-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,15,NORTHERN_CAKCHIQUEL_TECPAN,"C""utin",,
NORTHERN_CAKCHIQUEL_TECPAN-15-2,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,15,NORTHERN_CAKCHIQUEL_TECPAN,ko7ol,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-15-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,15,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,nuC,,
POCOMAM_EASTERN-15-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,15,POCOMAM_EASTERN,piy7,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-15-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,15,POCOMAM_SAN_LUIS_JILOTEPEQUE,pi7,,
POQOMCHI_WESTERN-15-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,15,POQOMCHI_WESTERN,"t""uC",,
QANJOBAL_SANTA_EULALIA-15-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,15,QANJOBAL_SANTA_EULALIA,yaliS,,
SACAPULTECO_SACAPULAS_CENTRO-15-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,15,SACAPULTECO_SACAPULAS_CENTRO,"C""aten",,
SIPAKAPENSE-15-1,http://asjp.clld.org/languages/SIPAKAPENSE,15,SIPAKAPENSE,"nuC""",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-15-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,15,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,ko7ol,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-15-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,15,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"b""os",,
TECO_TECTITAN-15-1,http://asjp.clld.org/languages/TECO_TECTITAN,15,TECO_TECTITAN,nekit,,
TECO_TECTITAN-15-2,http://asjp.clld.org/languages/TECO_TECTITAN,15,TECO_TECTITAN,nek,,
TOJOLABAL-15-1,http://asjp.clld.org/languages/TOJOLABAL,15,TOJOLABAL,"C""in",,
TOJOLABAL-15-2,http://asjp.clld.org/languages/TOJOLABAL,15,TOJOLABAL,nuS,,
TZELTAL_BACHAJON-15-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,15,TZELTAL_BACHAJON,"bik""it",,
TZELTAL_BACHAJON-15-2,http://asjp.clld.org/languages/TZELTAL_BACHAJON,15,TZELTAL_BACHAJON,"xwic""",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-15-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,15,TZUTUJIL_SAN_JUAN_LA_LAGUNA,tinoy,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-15-2,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,15,TZUTUJIL_SAN_JUAN_LA_LAGUNA,koli,,
TZUTUJIL_SANTIAGO_ATITLAN-15-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,15,TZUTUJIL_SANTIAGO_ATITLAN,noy,,
TZUTUJIL_SANTIAGO_ATITLAN-15-2,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,15,TZUTUJIL_SANTIAGO_ATITLAN,kola,,
USPANTEKO-15-1,http://asjp.clld.org/languages/USPANTEKO,15,USPANTEKO,"q""un",,
WESTERN_CAKCHIQUEL_PATZUN-15-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,15,WESTERN_CAKCHIQUEL_PATZUN,"C""tin",,
WESTERN_CAKCHIQUEL_PATZUN-15-2,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,15,WESTERN_CAKCHIQUEL_PATZUN,ko7ol,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-15-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,15,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,"kaC""in",,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-15-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,15,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"t""uC",,
WESTERN_QUICHE_MOMOSTENANGO-15-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,15,WESTERN_QUICHE_MOMOSTENANGO,"C""utin",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-15-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,15,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,"C""utin",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-15-2,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,15,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,lax,,
WESTERN_QUICHE_TOTONICAPAN-15-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,15,WESTERN_QUICHE_TOTONICAPAN,lex,,
WESTERN_QUICHE_TOTONICAPAN-15-2,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,15,WESTERN_QUICHE_TOTONICAPAN,kolik,,
ZINACANTAN_TZOTZIL-15-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,15,ZINACANTAN_TZOTZIL,"bik""it",,
JICAQUE-15-1,http://asjp.clld.org/languages/JICAQUE,15,JICAQUE,ch~ikh~,,
JICAQUE-15-2,http://asjp.clld.org/languages/JICAQUE,15,JICAQUE,in la7 way,,
IKA-15-1,http://asjp.clld.org/languages/IKA,15,IKA,ing3 kawa,,
RAMA-15-1,http://asjp.clld.org/languages/RAMA,15,RAMA,psut tiskama,,
RAMA-15-2,http://asjp.clld.org/languages/RAMA,15,RAMA,suk,,
CATIO-15-1,http://asjp.clld.org/languages/CATIO,15,CATIO,wi*kh~a,,
EMBERA_CHAMI-15-1,http://asjp.clld.org/languages/EMBERA_CHAMI,15,EMBERA_CHAMI,kh~aibe,,
WOUNAAN-15-1,http://asjp.clld.org/languages/WOUNAAN,15,WOUNAAN,bu*ru,,
WOUNAAN-15-2,http://asjp.clld.org/languages/WOUNAAN,15,WOUNAAN,dai,,
PAEZ-15-1,http://asjp.clld.org/languages/PAEZ,15,PAEZ,leCkw~e,,
AWA_PIT-15-1,http://asjp.clld.org/languages/AWA_PIT,15,AWA_PIT,ainki,,
CAYAPA-15-1,http://asjp.clld.org/languages/CAYAPA,15,CAYAPA,a5u5u,,
COLORADO-15-1,http://asjp.clld.org/languages/COLORADO,15,COLORADO,nakan,,
GUAMBIANO-15-1,http://asjp.clld.org/languages/GUAMBIANO,15,GUAMBIANO,lam3,,
TOTORO-15-1,http://asjp.clld.org/languages/TOTORO,15,TOTORO,TaS7tik,,
SALIBA_COLUMBIA-15-1,http://asjp.clld.org/languages/SALIBA_COLUMBIA,15,SALIBA_COLUMBIA,isbahe,,
PUINAVE-15-1,http://asjp.clld.org/languages/PUINAVE,15,PUINAVE,i s3*m,,
BARASANO-15-1,http://asjp.clld.org/languages/BARASANO,15,BARASANO,bohog3,,
CUBEO-15-1,http://asjp.clld.org/languages/CUBEO,15,CUBEO,kih3k3,,
KAKUA-15-1,http://asjp.clld.org/languages/KAKUA,15,KAKUA,bayd3,,
KAKUA-15-2,http://asjp.clld.org/languages/KAKUA,15,KAKUA,botod3,,
NUKAK-15-1,http://asjp.clld.org/languages/NUKAK,15,NUKAK,bai,,
MIRANA-15-1,http://asjp.clld.org/languages/MIRANA,15,MIRANA,ary~anekw~u,,
MUINANE-15-1,http://asjp.clld.org/languages/MUINANE,15,MUINANE,numenene,,
HUITOTO_MINICA-15-1,http://asjp.clld.org/languages/HUITOTO_MINICA,15,HUITOTO_MINICA,due,,
HUITOTO_MINICA-15-2,http://asjp.clld.org/languages/HUITOTO_MINICA,15,HUITOTO_MINICA,hiu,,
HUITOTO_MURUI-15-1,http://asjp.clld.org/languages/HUITOTO_MURUI,15,HUITOTO_MURUI,hanore,,
HUITOTO_MURUI-15-2,http://asjp.clld.org/languages/HUITOTO_MURUI,15,HUITOTO_MURUI,henino,,
HUITOTO_NIPODE-15-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,15,HUITOTO_NIPODE,hiu,,
OCAINA-15-1,http://asjp.clld.org/languages/OCAINA,15,OCAINA,siti7,,
OCAINA-15-2,http://asjp.clld.org/languages/OCAINA,15,OCAINA,sogo,,
WARAO-15-1,http://asjp.clld.org/languages/WARAO,15,WARAO,sanuka,,
SANUMA-15-1,http://asjp.clld.org/languages/SANUMA,15,SANUMA,wini,,
AGUARUNA-15-1,http://asjp.clld.org/languages/AGUARUNA,15,AGUARUNA,manCuC,,
AGUARUNA-15-2,http://asjp.clld.org/languages/AGUARUNA,15,AGUARUNA,pipiC,,
QUECHUA_PASTAZA-15-1,http://asjp.clld.org/languages/QUECHUA_PASTAZA,15,QUECHUA_PASTAZA,uCily~a,,
JUPDA-15-1,http://asjp.clld.org/languages/JUPDA,15,JUPDA,tE*h,,
NADEB-15-1,http://asjp.clld.org/languages/NADEB,15,NADEB,iS,,
AIKANA-15-1,http://asjp.clld.org/languages/AIKANA,15,AIKANA,isie*,,
AIKANA-15-2,http://asjp.clld.org/languages/AIKANA,15,AIKANA,m3j,,
APURINA-15-1,http://asjp.clld.org/languages/APURINA,15,APURINA,XaSe,,
RESIGARO-15-1,http://asjp.clld.org/languages/RESIGARO,15,RESIGARO,ojaja7,,
HIXKARYANA-15-1,http://asjp.clld.org/languages/HIXKARYANA,15,HIXKARYANA,aCke,,
GUARANI-15-1,http://asjp.clld.org/languages/GUARANI,15,GUARANI,Su7i,,
GUARANI-15-2,http://asjp.clld.org/languages/GUARANI,15,GUARANI,hesa7i,,
PARAKANA-15-1,http://asjp.clld.org/languages/PARAKANA,15,PARAKANA,pipi,,
URUBU_KAAPOR-15-1,http://asjp.clld.org/languages/URUBU_KAAPOR,15,URUBU_KAAPOR,ta73r,,
BORORO-15-1,http://asjp.clld.org/languages/BORORO,15,BORORO,pirogw~u,,
APINAYE-15-1,http://asjp.clld.org/languages/APINAYE,15,APINAYE,Nri,,
XAVANTE-15-1,http://asjp.clld.org/languages/XAVANTE,15,XAVANTE,dacapo,,
TRUMAI-15-1,http://asjp.clld.org/languages/TRUMAI,15,TRUMAI,pat,,
NAMBIKWARA-15-1,http://asjp.clld.org/languages/NAMBIKWARA,15,NAMBIKWARA,Cune,,
NAMBIKWARA-15-2,http://asjp.clld.org/languages/NAMBIKWARA,15,NAMBIKWARA,kh~okh~otti,,
PIRAHA-15-1,http://asjp.clld.org/languages/PIRAHA,15,PIRAHA,oihi,,
PAUMARI-15-1,http://asjp.clld.org/languages/PAUMARI,15,PAUMARI,pa7iCi,,
PAUMARI-15-2,http://asjp.clld.org/languages/PAUMARI,15,PAUMARI,vaiCanava,,
CAVINENA_1-15-1,http://asjp.clld.org/languages/CAVINENA_1,15,CAVINENA_1,aCaC,,
ESE_EJJA-15-1,http://asjp.clld.org/languages/ESE_EJJA,15,ESE_EJJA,sisi,,
TACANA-15-1,http://asjp.clld.org/languages/TACANA,15,TACANA,waiCidi,,
MOVIMA-15-1,http://asjp.clld.org/languages/MOVIMA,15,MOVIMA,toCi7i,,
ABIPON-15-1,http://asjp.clld.org/languages/ABIPON,15,ABIPON,eneCi,,
KADIWEU-15-1,http://asjp.clld.org/languages/KADIWEU,15,KADIWEU,idalogodi,,
MAPUDUNGUN-15-1,http://asjp.clld.org/languages/MAPUDUNGUN,15,MAPUDUNGUN,piCi,,
MAPUDUNGUN-15-2,http://asjp.clld.org/languages/MAPUDUNGUN,15,MAPUDUNGUN,p3C3,,
